"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/21/2015 02:00","GENESE",61753,15.32,-0.40,0.00,""
"06/21/2015 02:00","H Q",61844,15.43,-0.30,0.00,""
"06/21/2015 02:00","HUD VL",61758,17.02,1.30,0.00,""
"06/21/2015 02:00","LONGIL",61762,17.16,1.44,0.00,""
"06/21/2015 02:00","MHK VL",61756,15.91,0.18,0.00,""
"06/21/2015 02:00","MILLWD",61759,17.07,1.35,0.00,""
"06/21/2015 02:00","N.Y.C.",61761,17.21,1.49,0.00,""
"06/21/2015 02:00","NORTH",61755,15.30,-0.41,0.00,""
"06/21/2015 02:00","NPX",61845,16.89,1.17,0.00,""
"06/21/2015 02:00","O H",61846,15.04,-0.67,0.00,""
"06/21/2015 02:00","PJM",61847,16.32,0.61,0.00,""
"06/21/2015 02:00","WEST",61752,15.17,-0.55,0.00,""
"06/21/2015 03:00","CAPITL",61757,14.70,0.82,0.00,""
"06/21/2015 03:00","CENTRL",61754,13.96,0.07,0.00,""
"06/21/2015 03:00","DUNWOD",61760,15.06,1.17,0.00,""
"06/21/2015 03:00","GENESE",61753,13.53,-0.36,0.00,""
"06/21/2015 03:00","H Q",61844,13.64,-0.26,0.00,""
"06/21/2015 03:00","HUD VL",61758,15.01,1.12,0.00,""
"06/21/2015 03:00","LONGIL",61762,15.12,1.23,0.00,""
"06/21/2015 03:00","MHK VL",61756,14.07,0.19,0.00,""
"06/21/2015 03:00","MILLWD",61759,15.05,1.16,0.00,""
"06/21/2015 03:00","N.Y.C.",61761,15.17,1.27,0.00,""
"06/21/2015 03:00","NORTH",61755,13.54,-0.35,0.00,""
"06/21/2015 03:00","NPX",61845,14.90,1.01,0.00,""
"06/21/2015 03:00","O H",61846,13.27,-0.62,0.00,""
"06/21/2015 03:00","PJM",61847,14.40,0.51,0.00,""
"06/21/2015 03:00","WEST",61752,13.38,-0.51,0.00,""
"06/21/2015 04:00","CAPITL",61757,13.91,0.77,0.00,""
"06/21/2015 04:00","CENTRL",61754,13.20,0.05,0.00,""
"06/21/2015 04:00","DUNWOD",61760,14.26,1.12,0.00,""
"06/21/2015 04:00","GENESE",61753,12.76,-0.38,0.00,""
"06/21/2015 04:00","H Q",61844,12.90,-0.24,0.00,""
"06/21/2015 04:00","HUD VL",61758,14.21,1.07,0.00,""
"06/21/2015 04:00","LONGIL",61762,14.35,1.21,0.00,""
"06/21/2015 04:00","MHK VL",61756,13.32,0.18,0.00,""
"06/21/2015 04:00","MILLWD",61759,14.25,1.11,0.00,""
"06/21/2015 04:00","N.Y.C.",61761,14.36,1.22,0.00,""
"06/21/2015 04:00","NORTH",61755,12.84,-0.30,0.00,""
"06/21/2015 04:00","NPX",61845,14.09,0.94,0.00,""
"06/21/2015 04:00","O H",61846,12.52,-0.62,0.00,""
"06/21/2015 04:00","PJM",61847,13.64,0.50,0.00,""
"06/21/2015 04:00","WEST",61752,12.61,-0.53,0.00,""
"06/21/2015 05:00","CAPITL",61757,6.30,0.34,0.00,""
"06/21/2015 05:00","CENTRL",61754,5.98,0.02,0.00,""
"06/21/2015 05:00","DUNWOD",61760,6.47,0.50,0.00,""
"06/21/2015 05:00","GENESE",61753,5.78,-0.18,0.00,""
"06/21/2015 05:00","H Q",61844,5.86,-0.10,0.00,""
"06/21/2015 05:00","HUD VL",61758,6.45,0.48,0.00,""
"06/21/2015 05:00","LONGIL",61762,6.52,0.56,0.00,""
"06/21/2015 05:00","MHK VL",61756,6.05,0.09,0.00,""
"06/21/2015 05:00","MILLWD",61759,6.46,0.50,0.00,""
"06/21/2015 05:00","N.Y.C.",61761,6.51,0.55,0.00,""
"06/21/2015 05:00","NORTH",61755,5.83,-0.13,0.00,""
"06/21/2015 05:00","NPX",61845,6.39,0.42,0.00,""
"06/21/2015 05:00","O H",61846,5.66,-0.30,0.00,""
"06/21/2015 05:00","PJM",61847,6.17,0.21,0.00,""
"06/21/2015 05:00","WEST",61752,5.70,-0.26,0.00,""
"06/21/2015 06:00","CAPITL",61757,5.94,0.30,0.00,""
"06/21/2015 06:00","CENTRL",61754,5.65,0.02,0.00,""
"06/21/2015 06:00","DUNWOD",61760,6.11,0.48,0.00,""
"06/21/2015 06:00","GENESE",61753,5.47,-0.16,0.00,""
"06/21/2015 06:00","H Q",61844,5.53,-0.10,0.00,""
"06/21/2015 06:00","HUD VL",61758,6.10,0.46,0.00,""
"06/21/2015 06:00","LONGIL",61762,6.17,0.54,0.00,""
"06/21/2015 06:00","MHK VL",61756,5.72,0.09,0.00,""
"06/21/2015 06:00","MILLWD",61759,6.11,0.48,0.00,""
"06/21/2015 06:00","N.Y.C.",61761,6.16,0.52,0.00,""
"06/21/2015 06:00","NORTH",61755,5.51,-0.13,0.00,""
"06/21/2015 06:00","NPX",61845,6.02,0.39,0.00,""
"06/21/2015 06:00","O H",61846,5.35,-0.28,0.00,""
"06/21/2015 06:00","PJM",61847,5.84,0.20,0.00,""
"06/21/2015 06:00","WEST",61752,5.39,-0.24,0.00,""
"06/21/2015 07:00","CAPITL",61757,5.12,0.26,0.00,""
"06/21/2015 07:00","CENTRL",61754,4.93,0.06,0.00,""
"06/21/2015 07:00","DUNWOD",61760,5.30,0.44,0.00,""
"06/21/2015 07:00","GENESE",61753,4.81,-0.06,0.00,""
"06/21/2015 07:00","H Q",61844,4.76,-0.11,0.00,""
"06/21/2015 07:00","HUD VL",61758,5.28,0.42,0.00,""
"06/21/2015 07:00","LONGIL",61762,5.34,0.48,0.00,""
"06/21/2015 07:00","MHK VL",61756,4.96,0.10,0.00,""
"06/21/2015 07:00","MILLWD",61759,5.30,0.44,0.00,""
"06/21/2015 07:00","N.Y.C.",61761,5.34,0.47,0.00,""
"06/21/2015 07:00","NORTH",61755,4.74,-0.13,0.00,""
"06/21/2015 07:00","NPX",61845,5.20,0.33,0.00,""
"06/21/2015 07:00","O H",61846,4.72,-0.14,0.00,""
"06/21/2015 07:00","PJM",61847,5.09,0.22,0.00,""
"06/21/2015 07:00","WEST",61752,4.77,-0.10,0.00,""
"06/21/2015 08:00","CAPITL",61757,7.15,0.37,0.00,""
"06/21/2015 08:00","CENTRL",61754,6.88,0.09,0.00,""
"06/21/2015 08:00","DUNWOD",61760,7.43,0.65,0.00,""
"06/21/2015 08:00","GENESE",61753,6.71,-0.07,0.00,""
"06/21/2015 08:00","H Q",61844,6.63,-0.15,0.00,""
"06/21/2015 08:00","HUD VL",61758,7.41,0.62,0.00,""
"06/21/2015 08:00","LONGIL",61762,7.47,0.69,0.00,""
"06/21/2015 08:00","MHK VL",61756,6.93,0.15,0.00,""
"06/21/2015 08:00","MILLWD",61759,7.43,0.65,0.00,""
"06/21/2015 08:00","N.Y.C.",61761,7.49,0.70,0.00,""
"06/21/2015 08:00","NORTH",61755,6.60,-0.18,0.00,""
"06/21/2015 08:00","NPX",61845,7.25,0.47,0.00,""
"06/21/2015 08:00","O H",61846,6.57,-0.22,0.00,""
"06/21/2015 08:00","PJM",61847,7.12,0.33,0.00,""
"06/21/2015 08:00","WEST",61752,6.64,-0.14,0.00,""
"06/21/2015 09:00","CAPITL",61757,13.98,0.76,0.00,""
"06/21/2015 09:00","CENTRL",61754,14.28,0.27,-0.80,""
"06/21/2015 09:00","DUNWOD",61760,14.52,1.31,0.00,""
"06/21/2015 09:00","GENESE",61753,12.60,-0.09,0.52,""
"06/21/2015 09:00","H Q",61844,12.87,-0.35,0.00,""
"06/21/2015 09:00","HUD VL",61758,14.48,1.27,0.00,""
"06/21/2015 09:00","LONGIL",61762,14.64,1.43,0.00,""
"06/21/2015 09:00","MHK VL",61756,13.67,0.34,-0.11,""
"06/21/2015 09:00","MILLWD",61759,14.53,1.32,0.00,""
"06/21/2015 09:00","N.Y.C.",61761,14.63,1.41,0.00,""
"06/21/2015 09:00","NORTH",61755,12.80,-0.41,0.00,""
"06/21/2015 09:00","NPX",61845,14.13,0.92,0.00,""
"06/21/2015 09:00","O H",61846,11.02,-0.42,1.77,""
"06/21/2015 09:00","PJM",61847,15.41,0.72,-1.47,""
"06/21/2015 09:00","WEST",61752,19.80,-0.27,-6.86,""
"06/21/2015 10:00","CAPITL",61757,19.89,1.08,0.00,""
"06/21/2015 10:00","CENTRL",61754,19.75,0.45,-0.49,""
"06/21/2015 10:00","DUNWOD",61760,20.83,2.02,0.00,""
"06/21/2015 10:00","GENESE",61753,18.59,-0.04,0.18,""
"06/21/2015 10:00","H Q",61844,18.23,-0.58,0.00,""
"06/21/2015 10:00","HUD VL",61758,20.76,1.95,0.00,""
"06/21/2015 10:00","LONGIL",61762,21.23,2.42,0.00,""
"06/21/2015 10:00","MHK VL",61756,19.53,0.56,-0.17,""
"06/21/2015 10:00","MILLWD",61759,20.85,2.05,0.00,""
"06/21/2015 10:00","N.Y.C.",61761,20.97,2.17,0.00,""
"06/21/2015 10:00","NORTH",61755,18.15,-0.66,0.00,""
"06/21/2015 10:00","NPX",61845,20.15,1.34,0.00,""
"06/21/2015 10:00","O H",61846,17.66,-0.55,0.60,""
"06/21/2015 10:00","PJM",61847,20.51,1.13,-0.57,""
"06/21/2015 10:00","WEST",61752,20.81,-0.31,-2.32,""
"06/21/2015 11:00","CAPITL",61757,40.26,2.39,0.00,""
"06/21/2015 11:00","CENTRL",61754,42.75,0.86,-4.03,""
"06/21/2015 11:00","DUNWOD",61760,42.02,4.16,0.00,""
"06/21/2015 11:00","GENESE",61753,35.83,-0.22,1.81,""
"06/21/2015 11:00","H Q",61844,36.62,-1.24,0.00,""
"06/21/2015 11:00","HUD VL",61758,41.92,4.06,0.00,""
"06/21/2015 11:00","LONGIL",61762,42.66,4.80,0.00,""
"06/21/2015 11:00","MHK VL",61756,40.17,1.15,-1.15,""
"06/21/2015 11:00","MILLWD",61759,42.10,4.24,0.00,""
"06/21/2015 11:00","N.Y.C.",61761,42.55,4.43,-0.25,""
"06/21/2015 11:00","NORTH",61755,36.44,-1.43,0.00,""
"06/21/2015 11:00","NPX",61845,46.60,2.89,-5.84,""
"06/21/2015 11:00","O H",61846,45.09,-1.45,-8.67,""
"06/21/2015 11:00","PJM",61847,45.56,2.18,-5.52,""
"06/21/2015 11:00","WEST",61752,60.50,-1.02,-23.65,""
"06/21/2015 12:00","CAPITL",61757,35.11,2.26,0.00,""
"06/21/2015 12:00","CENTRL",61754,33.97,0.62,-0.49,""
"06/21/2015 12:00","DUNWOD",61760,36.79,3.93,0.00,""
"06/21/2015 12:00","GENESE",61753,32.23,-0.42,0.20,""
"06/21/2015 12:00","H Q",61844,31.66,-1.20,0.00,""
"06/21/2015 12:00","HUD VL",61758,36.67,3.82,0.00,""
"06/21/2015 12:00","LONGIL",61762,37.38,4.52,0.00,""
"06/21/2015 12:00","MHK VL",61756,33.96,0.95,-0.15,""
"06/21/2015 12:00","MILLWD",61759,36.87,4.01,0.00,""
"06/21/2015 12:00","N.Y.C.",61761,38.27,4.24,-1.18,""
"06/21/2015 12:00","NORTH",61755,31.29,-1.57,0.00,""
"06/21/2015 12:00","NPX",61845,35.65,2.80,0.00,""
"06/21/2015 12:00","O H",61846,30.45,-1.71,0.69,""
"06/21/2015 12:00","PJM",61847,35.38,1.88,-0.64,""
"06/21/2015 12:00","WEST",61752,34.19,-1.36,-2.69,""
"06/21/2015 13:00","CAPITL",61757,54.43,3.38,0.00,""
"06/21/2015 13:00","CENTRL",61754,52.23,1.11,-0.08,""
"06/21/2015 13:00","DUNWOD",61760,57.21,6.17,0.00,""
"06/21/2015 13:00","GENESE",61753,50.63,-0.35,0.07,""
"06/21/2015 13:00","H Q",61844,49.16,-1.89,0.00,""
"06/21/2015 13:00","HUD VL",61758,57.04,6.00,0.00,""
"06/21/2015 13:00","LONGIL",61762,58.35,7.30,0.00,""
"06/21/2015 13:00","MHK VL",61756,52.57,1.53,0.00,""
"06/21/2015 13:00","MILLWD",61759,57.34,6.29,0.00,""
"06/21/2015 13:00","N.Y.C.",61761,58.47,6.56,-0.86,""
"06/21/2015 13:00","NORTH",61755,48.57,-2.47,0.00,""
"06/21/2015 13:00","NPX",61845,57.18,4.21,-1.92,""
"06/21/2015 13:00","O H",61846,50.45,-2.28,-1.69,""
"06/21/2015 13:00","PJM",61847,54.36,3.13,-0.19,""
"06/21/2015 13:00","WEST",61752,50.20,-1.75,-0.91,""
"06/21/2015 14:00","CAPITL",61757,32.38,2.03,0.00,""
"06/21/2015 14:00","CENTRL",61754,31.31,0.60,-0.35,""
"06/21/2015 14:00","DUNWOD",61760,34.05,3.70,0.00,""
"06/21/2015 14:00","GENESE",61753,29.76,-0.29,0.30,""
"06/21/2015 14:00","H Q",61844,29.23,-1.12,0.00,""
"06/21/2015 14:00","HUD VL",61758,33.95,3.60,0.00,""
"06/21/2015 14:00","LONGIL",61762,35.02,4.43,-0.24,""
"06/21/2015 14:00","MHK VL",61756,31.25,0.90,0.00,""
"06/21/2015 14:00","MILLWD",61759,34.13,3.78,0.00,""
"06/21/2015 14:00","N.Y.C.",61761,64.70,3.98,-30.36,""
"06/21/2015 14:00","NORTH",61755,28.87,-1.48,0.00,""
"06/21/2015 14:00","NPX",61845,32.79,2.43,0.00,""
"06/21/2015 14:00","O H",61846,27.83,-1.52,1.01,""
"06/21/2015 14:00","PJM",61847,32.95,1.79,-0.80,""
"06/21/2015 14:00","WEST",61752,33.03,-1.21,-3.89,""
"06/21/2015 15:00","CAPITL",61757,29.08,1.93,0.00,""
"06/21/2015 15:00","CENTRL",61754,27.52,0.37,0.00,""
"06/21/2015 15:00","DUNWOD",61760,30.59,3.44,0.00,""
"06/21/2015 15:00","GENESE",61753,26.67,-0.49,0.00,""
"06/21/2015 15:00","H Q",61844,26.16,-0.99,0.00,""
"06/21/2015 15:00","HUD VL",61758,30.48,3.33,0.00,""
"06/21/2015 15:00","LONGIL",61762,36.67,4.06,-5.45,""
"06/21/2015 15:00","MHK VL",61756,27.91,0.76,0.00,""
"06/21/2015 15:00","MILLWD",61759,30.67,3.51,0.00,""
"06/21/2015 15:00","N.Y.C.",61761,32.94,3.70,-2.09,""
"06/21/2015 15:00","NORTH",61755,25.82,-1.33,0.00,""
"06/21/2015 15:00","NPX",61845,29.47,2.32,0.00,""
"06/21/2015 15:00","O H",61846,25.43,-1.72,0.00,""
"06/21/2015 15:00","PJM",61847,28.68,1.53,0.00,""
"06/21/2015 15:00","WEST",61752,25.66,-1.49,0.00,""
"06/21/2015 16:00","CAPITL",61757,95.50,6.24,-5.24,""
"06/21/2015 16:00","CENTRL",61754,104.25,1.49,-18.74,""
"06/21/2015 16:00","DUNWOD",61760,98.11,10.16,-3.93,""
"06/21/2015 16:00","GENESE",61753,77.03,-0.98,6.01,""
"06/21/2015 16:00","H Q",61844,81.00,-3.02,0.00,""
"06/21/2015 16:00","HUD VL",61758,97.94,10.04,-3.88,""
"06/21/2015 16:00","LONGIL",61762,103.02,11.59,-7.41,""
"06/21/2015 16:00","MHK VL",61756,87.04,2.46,-0.57,""
"06/21/2015 16:00","MILLWD",61759,98.47,10.49,-3.96,""
"06/21/2015 16:00","N.Y.C.",61761,100.15,10.74,-5.40,""
"06/21/2015 16:00","NORTH",61755,80.12,-3.89,0.00,""
"06/21/2015 16:00","NPX",61845,95.94,7.23,-4.69,""
"06/21/2015 16:00","O H",61846,21.41,-4.51,58.10,""
"06/21/2015 16:00","PJM",61847,130.78,4.92,-41.85,""
"06/21/2015 16:00","WEST",61752,326.36,-3.59,-245.93,""
"06/21/2015 17:00","CAPITL",61757,61.49,4.21,-0.43,""
"06/21/2015 17:00","CENTRL",61754,63.76,1.08,-5.82,""
"06/21/2015 17:00","DUNWOD",61760,66.23,6.98,-2.41,""
"06/21/2015 17:00","GENESE",61753,51.47,-0.47,4.91,""
"06/21/2015 17:00","H Q",61844,53.25,-2.07,1.52,""
"06/21/2015 17:00","HUD VL",61758,65.67,6.90,-1.92,""
"06/21/2015 17:00","LONGIL",61762,74.38,8.06,-9.47,""
"06/21/2015 17:00","MHK VL",61756,58.68,1.68,-0.16,""
"06/21/2015 17:00","MILLWD",61759,66.41,7.21,-2.35,""
"06/21/2015 17:00","N.Y.C.",61761,67.92,7.35,-3.72,""
"06/21/2015 17:00","NORTH",61755,54.15,-2.70,0.00,""
"06/21/2015 17:00","NPX",61845,63.03,4.93,-1.25,""
"06/21/2015 17:00","O H",61846,37.70,-2.83,16.32,""
"06/21/2015 17:00","PJM",61847,71.54,3.45,-11.24,""
"06/21/2015 17:00","WEST",61752,118.48,-2.19,-63.82,""
"06/21/2015 18:00","CAPITL",61757,37.70,2.63,0.00,""
"06/21/2015 18:00","CENTRL",61754,37.80,0.62,-2.11,""
"06/21/2015 18:00","DUNWOD",61760,39.46,4.38,0.00,""
"06/21/2015 18:00","GENESE",61753,32.91,-0.35,1.82,""
"06/21/2015 18:00","H Q",61844,33.79,-1.28,0.00,""
"06/21/2015 18:00","HUD VL",61758,39.38,4.31,0.00,""
"06/21/2015 18:00","LONGIL",61762,253.26,5.14,-213.05,""
"06/21/2015 18:00","MHK VL",61756,36.07,0.99,0.00,""
"06/21/2015 18:00","MILLWD",61759,39.59,4.52,0.00,""
"06/21/2015 18:00","N.Y.C.",61761,41.76,4.63,-2.06,""
"06/21/2015 18:00","NORTH",61755,33.39,-1.68,0.00,""
"06/21/2015 18:00","NPX",61845,38.18,3.10,0.00,""
"06/21/2015 18:00","O H",61846,8.99,-1.84,24.25,""
"06/21/2015 18:00","PJM",61847,42.03,2.15,-4.81,""
"06/21/2015 18:00","WEST",61752,57.16,-1.47,-23.56,""
"06/21/2015 19:00","CAPITL",61757,58.15,4.00,-0.92,""
"06/21/2015 19:00","CENTRL",61754,59.12,1.04,-4.86,""
"06/21/2015 19:00","DUNWOD",61760,60.41,6.49,-0.69,""
"06/21/2015 19:00","GENESE",61753,48.74,-0.48,4.00,""
"06/21/2015 19:00","H Q",61844,41.27,-1.95,10.01,""
"06/21/2015 19:00","HUD VL",61758,60.30,6.38,-0.68,""
"06/21/2015 19:00","LONGIL",61762,63.59,7.51,-2.85,""
"06/21/2015 19:00","MHK VL",61756,54.84,1.51,-0.10,""
"06/21/2015 19:00","MILLWD",61759,60.60,6.67,-0.70,""
"06/21/2015 19:00","N.Y.C.",61761,61.42,6.79,-1.40,""
"06/21/2015 19:00","NORTH",61755,50.65,-2.58,0.00,""
"06/21/2015 19:00","NPX",61845,58.72,4.67,-0.82,""
"06/21/2015 19:00","O H",61846,37.22,-2.60,13.41,""
"06/21/2015 19:00","PJM",61847,58.02,3.28,-1.51,""
"06/21/2015 19:00","WEST",61752,104.02,-2.03,-52.82,""
"06/21/2015 20:00","CAPITL",61757,40.13,2.75,0.00,""
"06/21/2015 20:00","CENTRL",61754,40.90,0.81,-2.71,""
"06/21/2015 20:00","DUNWOD",61760,41.87,4.49,0.00,""
"06/21/2015 20:00","GENESE",61753,34.78,-0.32,2.28,""
"06/21/2015 20:00","H Q",61844,36.03,-1.35,0.00,""
"06/21/2015 20:00","HUD VL",61758,41.81,4.42,0.00,""
"06/21/2015 20:00","LONGIL",61762,43.84,5.07,-1.38,""
"06/21/2015 20:00","MHK VL",61756,38.49,1.11,0.00,""
"06/21/2015 20:00","MILLWD",61759,41.99,4.61,0.00,""
"06/21/2015 20:00","N.Y.C.",61761,44.03,4.76,-1.89,""
"06/21/2015 20:00","NORTH",61755,35.61,-1.77,0.00,""
"06/21/2015 20:00","NPX",61845,40.64,3.27,0.00,""
"06/21/2015 20:00","O H",61846,28.07,-1.70,7.60,""
"06/21/2015 20:00","PJM",61847,45.76,2.32,-6.06,""
"06/21/2015 20:00","WEST",61752,65.78,-1.27,-29.67,""
"06/21/2015 21:00","CAPITL",61757,34.74,2.36,0.00,""
"06/21/2015 21:00","CENTRL",61754,34.79,0.60,-1.81,""
"06/21/2015 21:00","DUNWOD",61760,36.17,3.79,0.00,""
"06/21/2015 21:00","GENESE",61753,30.47,-0.38,1.53,""
"06/21/2015 21:00","H Q",61844,31.28,-1.10,0.00,""
"06/21/2015 21:00","HUD VL",61758,36.10,3.73,0.00,""
"06/21/2015 21:00","LONGIL",61762,36.61,4.24,0.00,""
"06/21/2015 21:00","MHK VL",61756,33.29,0.91,0.00,""
"06/21/2015 21:00","MILLWD",61759,36.25,3.87,0.00,""
"06/21/2015 21:00","N.Y.C.",61761,37.98,4.03,-1.57,""
"06/21/2015 21:00","NORTH",61755,30.98,-1.40,0.00,""
"06/21/2015 21:00","NPX",61845,35.14,2.76,0.00,""
"06/21/2015 21:00","O H",61846,33.42,-1.64,-2.69,""
"06/21/2015 21:00","PJM",61847,38.28,1.83,-4.06,""
"06/21/2015 21:00","WEST",61752,51.00,-1.26,-19.88,""
"06/21/2015 22:00","CAPITL",61757,23.53,1.46,0.00,""
"06/21/2015 22:00","CENTRL",61754,22.66,0.39,-0.19,""
"06/21/2015 22:00","DUNWOD",61760,24.66,2.60,0.00,""
"06/21/2015 22:00","GENESE",61753,21.68,-0.23,0.17,""
"06/21/2015 22:00","H Q",61844,21.36,-0.71,0.00,""
"06/21/2015 22:00","HUD VL",61758,24.57,2.51,0.00,""
"06/21/2015 22:00","LONGIL",61762,25.01,2.94,0.00,""
"06/21/2015 22:00","MHK VL",61756,22.62,0.55,0.00,""
"06/21/2015 22:00","MILLWD",61759,24.70,2.63,0.00,""
"06/21/2015 22:00","N.Y.C.",61761,28.39,2.83,-3.49,""
"06/21/2015 22:00","NORTH",61755,21.13,-0.94,0.00,""
"06/21/2015 22:00","NPX",61845,23.87,1.80,0.00,""
"06/21/2015 22:00","O H",61846,30.31,-0.95,-9.18,""
"06/21/2015 22:00","PJM",61847,23.80,1.29,-0.44,""
"06/21/2015 22:00","WEST",61752,23.55,-0.68,-2.16,""
"06/21/2015 23:00","CAPITL",61757,18.07,1.13,0.00,""
"06/21/2015 23:00","CENTRL",61754,17.50,0.24,-0.32,""
"06/21/2015 23:00","DUNWOD",61760,18.97,2.04,0.00,""
"06/21/2015 23:00","GENESE",61753,16.33,-0.33,0.27,""
"06/21/2015 23:00","H Q",61844,16.40,-0.54,0.00,""
"06/21/2015 23:00","HUD VL",61758,18.87,1.93,0.00,""
"06/21/2015 23:00","LONGIL",61762,19.33,2.39,0.00,""
"06/21/2015 23:00","MHK VL",61756,17.29,0.35,0.00,""
"06/21/2015 23:00","MILLWD",61759,18.97,2.04,0.00,""
"06/21/2015 23:00","N.Y.C.",61761,21.92,2.20,-2.78,""
"06/21/2015 23:00","NORTH",61755,16.22,-0.72,0.00,""
"06/21/2015 23:00","NPX",61845,18.39,1.45,0.00,""
"06/21/2015 23:00","O H",61846,15.25,-0.78,0.91,""
"06/21/2015 23:00","PJM",61847,18.68,1.02,-0.72,""
"06/21/2015 23:00","WEST",61752,19.87,-0.61,-3.54,""
