"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/02/2015 10:00","MILLWD",61759,9.18,0.79,0.00,""
"06/02/2015 10:00","N.Y.C.",61761,9.27,0.82,-0.06,""
"06/02/2015 10:00","NORTH",61755,8.00,-0.39,0.00,""
"06/02/2015 10:00","NPX",61845,8.95,0.56,0.00,""
"06/02/2015 10:00","O H",61846,8.20,-0.20,0.00,""
"06/02/2015 10:00","PJM",61847,8.82,0.43,0.00,""
"06/02/2015 10:00","WEST",61752,8.38,-0.02,0.00,""
"06/02/2015 11:00","CAPITL",61757,12.38,0.67,0.00,""
"06/02/2015 11:00","CENTRL",61754,12.06,0.35,0.00,""
"06/02/2015 11:00","DUNWOD",61760,12.80,1.09,0.00,""
"06/02/2015 11:00","GENESE",61753,11.68,-0.02,0.00,""
"06/02/2015 11:00","H Q",61844,11.37,-0.33,0.00,""
"06/02/2015 11:00","HUD VL",61758,12.82,1.12,0.00,""
"06/02/2015 11:00","LONGIL",61762,13.02,1.31,0.00,""
"06/02/2015 11:00","MHK VL",61756,12.03,0.32,0.00,""
"06/02/2015 11:00","MILLWD",61759,12.83,1.12,0.00,""
"06/02/2015 11:00","N.Y.C.",61761,14.33,1.15,-1.47,""
"06/02/2015 11:00","NORTH",61755,11.29,-0.42,0.00,""
"06/02/2015 11:00","NPX",61845,12.49,0.78,0.00,""
"06/02/2015 11:00","O H",61846,11.36,-0.35,0.00,""
"06/02/2015 11:00","PJM",61847,12.29,0.58,0.00,""
"06/02/2015 11:00","WEST",61752,11.58,-0.13,0.00,""
"06/02/2015 12:00","CAPITL",61757,22.46,1.21,-0.01,""
"06/02/2015 12:00","CENTRL",61754,26.04,0.65,-4.14,""
"06/02/2015 12:00","DUNWOD",61760,23.16,1.92,0.00,""
"06/02/2015 12:00","GENESE",61753,21.98,0.08,-0.66,""
"06/02/2015 12:00","H Q",61844,20.59,-0.61,0.05,""
"06/02/2015 12:00","HUD VL",61758,23.21,1.97,0.00,""
"06/02/2015 12:00","LONGIL",61762,23.35,2.11,0.00,""
"06/02/2015 12:00","MHK VL",61756,22.26,0.57,-0.45,""
"06/02/2015 12:00","MILLWD",61759,23.21,1.96,0.00,""
"06/02/2015 12:00","N.Y.C.",61761,23.26,2.02,0.00,""
"06/02/2015 12:00","NORTH",61755,20.38,-0.70,0.16,""
"06/02/2015 12:00","NPX",61845,22.69,1.45,0.00,""
"06/02/2015 12:00","O H",61846,10.02,-0.46,10.75,""
"06/02/2015 12:00","PJM",61847,26.22,1.09,-3.90,""
"06/02/2015 12:00","WEST",61752,72.06,0.05,-50.77,""
"06/02/2015 13:00","CAPITL",61757,14.22,0.76,0.00,""
"06/02/2015 13:00","CENTRL",61754,14.59,0.39,-0.73,""
"06/02/2015 13:00","DUNWOD",61760,14.67,1.20,0.00,""
"06/02/2015 13:00","GENESE",61753,13.55,0.01,-0.07,""
"06/02/2015 13:00","H Q",61844,13.10,-0.36,0.00,""
"06/02/2015 13:00","HUD VL",61758,14.70,1.24,0.00,""
"06/02/2015 13:00","LONGIL",61762,14.76,1.29,0.00,""
"06/02/2015 13:00","MHK VL",61756,13.87,0.35,-0.05,""
"06/02/2015 13:00","MILLWD",61759,14.70,1.23,0.00,""
"06/02/2015 13:00","N.Y.C.",61761,14.75,1.28,0.00,""
"06/02/2015 13:00","NORTH",61755,13.03,-0.44,0.00,""
"06/02/2015 13:00","NPX",61845,14.37,0.91,0.00,""
"06/02/2015 13:00","O H",61846,10.98,-0.36,2.13,""
"06/02/2015 13:00","PJM",61847,51.82,0.65,-37.70,""
"06/02/2015 13:00","WEST",61752,23.14,-0.06,-9.74,""
"06/02/2015 14:00","CAPITL",61757,8.49,0.45,0.00,""
"06/02/2015 14:00","CENTRL",61754,8.63,0.23,-0.36,""
"06/02/2015 14:00","DUNWOD",61760,8.75,0.71,0.00,""
"06/02/2015 14:00","GENESE",61753,8.06,0.02,0.00,""
"06/02/2015 14:00","H Q",61844,7.82,-0.22,0.00,""
"06/02/2015 14:00","HUD VL",61758,8.77,0.73,0.00,""
"06/02/2015 14:00","LONGIL",61762,8.75,0.71,0.00,""
"06/02/2015 14:00","MHK VL",61756,8.24,0.20,0.00,""
"06/02/2015 14:00","MILLWD",61759,8.77,0.73,0.00,""
"06/02/2015 14:00","N.Y.C.",61761,8.80,0.76,0.00,""
"06/02/2015 14:00","NORTH",61755,7.76,-0.28,0.00,""
"06/02/2015 14:00","NPX",61845,8.58,0.54,0.00,""
"06/02/2015 14:00","O H",61846,-2.76,-0.19,10.61,""
"06/02/2015 14:00","PJM",61847,995.61,0.39,-987.17,""
"06/02/2015 14:00","WEST",61752,13.53,-0.03,-5.52,""
"06/02/2015 15:00","CAPITL",61757,5.93,0.30,0.00,""
"06/02/2015 15:00","CENTRL",61754,5.79,0.16,0.00,""
"06/02/2015 15:00","DUNWOD",61760,6.12,0.49,0.00,""
"06/02/2015 15:00","GENESE",61753,5.66,0.03,0.00,""
"06/02/2015 15:00","H Q",61844,5.48,-0.15,0.00,""
"06/02/2015 15:00","HUD VL",61758,6.14,0.51,0.00,""
"06/02/2015 15:00","LONGIL",61762,6.16,0.53,0.00,""
"06/02/2015 15:00","MHK VL",61756,5.76,0.13,0.00,""
"06/02/2015 15:00","MILLWD",61759,6.14,0.51,0.00,""
"06/02/2015 15:00","N.Y.C.",61761,6.16,0.53,0.00,""
"06/02/2015 15:00","NORTH",61755,5.45,-0.18,0.00,""
"06/02/2015 15:00","NPX",61845,5.99,0.36,0.00,""
"06/02/2015 15:00","O H",61846,0.21,-0.11,5.31,""
"06/02/2015 15:00","PJM",61847,20.52,0.27,-14.62,""
"06/02/2015 15:00","WEST",61752,5.63,0.00,0.00,""
"06/02/2015 16:00","CAPITL",61757,5.82,0.30,0.00,""
"06/02/2015 16:00","CENTRL",61754,5.70,0.18,0.00,""
"06/02/2015 16:00","DUNWOD",61760,5.99,0.47,0.00,""
"06/02/2015 16:00","GENESE",61753,5.61,0.10,0.00,""
"06/02/2015 16:00","H Q",61844,5.36,-0.15,0.00,""
"06/02/2015 16:00","HUD VL",61758,6.01,0.49,0.00,""
"06/02/2015 16:00","LONGIL",61762,6.02,0.50,0.00,""
"06/02/2015 16:00","MHK VL",61756,5.66,0.14,0.00,""
"06/02/2015 16:00","MILLWD",61759,6.01,0.49,0.00,""
"06/02/2015 16:00","N.Y.C.",61761,6.02,0.51,0.00,""
"06/02/2015 16:00","NORTH",61755,5.33,-0.19,0.00,""
"06/02/2015 16:00","NPX",61845,5.86,0.35,0.00,""
"06/02/2015 16:00","O H",61846,1.03,0.00,4.49,""
"06/02/2015 16:00","PJM",61847,14.69,0.30,-8.87,""
"06/02/2015 16:00","WEST",61752,5.63,0.11,0.00,""
"06/02/2015 17:00","CAPITL",61757,5.70,0.29,0.00,""
"06/02/2015 17:00","CENTRL",61754,5.55,0.14,0.00,""
"06/02/2015 17:00","DUNWOD",61760,5.88,0.48,0.00,""
"06/02/2015 17:00","GENESE",61753,5.43,0.03,0.00,""
"06/02/2015 17:00","H Q",61844,5.26,-0.14,0.00,""
"06/02/2015 17:00","HUD VL",61758,5.90,0.49,0.00,""
"06/02/2015 17:00","LONGIL",61762,5.91,0.51,0.00,""
"06/02/2015 17:00","MHK VL",61756,5.54,0.13,0.00,""
"06/02/2015 17:00","MILLWD",61759,5.90,0.49,0.00,""
"06/02/2015 17:00","N.Y.C.",61761,5.92,0.51,0.00,""
"06/02/2015 17:00","NORTH",61755,5.23,-0.17,0.00,""
"06/02/2015 17:00","NPX",61845,5.75,0.34,0.00,""
"06/02/2015 17:00","O H",61846,5.31,-0.10,0.00,""
"06/02/2015 17:00","PJM",61847,14.67,0.27,-8.99,""
"06/02/2015 17:00","WEST",61752,5.40,0.00,0.00,""
"06/02/2015 18:00","CAPITL",61757,5.66,0.30,0.00,""
"06/02/2015 18:00","CENTRL",61754,5.49,0.13,0.00,""
"06/02/2015 18:00","DUNWOD",61760,5.85,0.49,0.00,""
"06/02/2015 18:00","GENESE",61753,5.36,0.00,0.00,""
"06/02/2015 18:00","H Q",61844,5.21,-0.14,0.00,""
"06/02/2015 18:00","HUD VL",61758,5.86,0.51,0.00,""
"06/02/2015 18:00","LONGIL",61762,5.89,0.53,0.00,""
"06/02/2015 18:00","MHK VL",61756,5.49,0.13,0.00,""
"06/02/2015 18:00","MILLWD",61759,5.86,0.51,0.00,""
"06/02/2015 18:00","N.Y.C.",61761,5.88,0.52,0.00,""
"06/02/2015 18:00","NORTH",61755,5.19,-0.17,0.00,""
"06/02/2015 18:00","NPX",61845,5.72,0.36,0.00,""
"06/02/2015 18:00","O H",61846,5.23,-0.13,0.00,""
"06/02/2015 18:00","PJM",61847,14.04,0.27,-8.41,""
"06/02/2015 18:00","WEST",61752,5.32,-0.04,0.00,""
"06/02/2015 19:00","CAPITL",61757,5.45,0.29,0.00,""
"06/02/2015 19:00","CENTRL",61754,5.29,0.13,0.00,""
"06/02/2015 19:00","DUNWOD",61760,5.61,0.46,0.00,""
"06/02/2015 19:00","GENESE",61753,5.17,0.02,0.00,""
"06/02/2015 19:00","H Q",61844,5.01,-0.14,0.00,""
"06/02/2015 19:00","HUD VL",61758,5.62,0.47,0.00,""
"06/02/2015 19:00","LONGIL",61762,5.62,0.47,0.00,""
"06/02/2015 19:00","MHK VL",61756,5.28,0.13,0.00,""
"06/02/2015 19:00","MILLWD",61759,5.63,0.47,0.00,""
"06/02/2015 19:00","N.Y.C.",61761,8.32,0.49,-2.67,""
"06/02/2015 19:00","NORTH",61755,4.99,-0.17,0.00,""
"06/02/2015 19:00","NPX",61845,5.50,0.35,0.00,""
"06/02/2015 19:00","O H",61846,0.02,-0.10,5.04,""
"06/02/2015 19:00","PJM",61847,14.14,0.26,-8.73,""
"06/02/2015 19:00","WEST",61752,5.17,0.01,0.00,""
"06/02/2015 20:00","CAPITL",61757,7.08,0.39,0.00,""
"06/02/2015 20:00","CENTRL",61754,6.87,0.18,0.00,""
"06/02/2015 20:00","DUNWOD",61760,7.29,0.60,0.00,""
"06/02/2015 20:00","GENESE",61753,6.69,0.00,0.00,""
"06/02/2015 20:00","H Q",61844,6.50,-0.18,0.00,""
"06/02/2015 20:00","HUD VL",61758,7.31,0.62,0.00,""
"06/02/2015 20:00","LONGIL",61762,7.35,0.66,0.00,""
"06/02/2015 20:00","MHK VL",61756,6.86,0.17,0.00,""
"06/02/2015 20:00","MILLWD",61759,7.31,0.62,0.00,""
"06/02/2015 20:00","N.Y.C.",61761,7.33,0.64,0.00,""
"06/02/2015 20:00","NORTH",61755,6.46,-0.23,0.00,""
"06/02/2015 20:00","NPX",61845,7.14,0.45,0.00,""
"06/02/2015 20:00","O H",61846,6.55,-0.14,0.00,""
"06/02/2015 20:00","PJM",61847,15.45,0.34,-8.41,""
"06/02/2015 20:00","WEST",61752,6.69,-0.01,0.00,""
"06/02/2015 21:00","CAPITL",61757,3.36,0.17,0.00,""
"06/02/2015 21:00","CENTRL",61754,3.30,0.11,0.00,""
"06/02/2015 21:00","DUNWOD",61760,3.46,0.27,0.00,""
"06/02/2015 21:00","GENESE",61753,3.25,0.06,0.00,""
"06/02/2015 21:00","H Q",61844,3.11,-0.08,0.00,""
"06/02/2015 21:00","HUD VL",61758,3.47,0.28,0.00,""
"06/02/2015 21:00","LONGIL",61762,3.48,0.29,0.00,""
"06/02/2015 21:00","MHK VL",61756,3.28,0.09,0.00,""
"06/02/2015 21:00","MILLWD",61759,3.47,0.28,0.00,""
"06/02/2015 21:00","N.Y.C.",61761,5.58,0.29,-2.10,""
"06/02/2015 21:00","NORTH",61755,3.09,-0.10,0.00,""
"06/02/2015 21:00","NPX",61845,3.38,0.19,0.00,""
"06/02/2015 21:00","O H",61846,3.21,0.02,0.00,""
"06/02/2015 21:00","PJM",61847,8.91,0.18,-5.54,""
"06/02/2015 21:00","WEST",61752,3.28,0.09,0.00,""
"06/02/2015 22:00","CAPITL",61757,5.29,0.25,0.00,""
"06/02/2015 22:00","CENTRL",61754,5.17,0.13,0.00,""
"06/02/2015 22:00","DUNWOD",61760,5.44,0.40,0.00,""
"06/02/2015 22:00","GENESE",61753,5.10,0.06,0.00,""
"06/02/2015 22:00","H Q",61844,4.93,-0.11,0.00,""
"06/02/2015 22:00","HUD VL",61758,5.45,0.41,0.00,""
"06/02/2015 22:00","LONGIL",61762,5.47,0.43,0.00,""
"06/02/2015 22:00","MHK VL",61756,5.15,0.11,0.00,""
"06/02/2015 22:00","MILLWD",61759,5.45,0.41,0.00,""
"06/02/2015 22:00","N.Y.C.",61761,5.88,0.43,-0.40,""
"06/02/2015 22:00","NORTH",61755,4.92,-0.12,0.00,""
"06/02/2015 22:00","NPX",61845,5.33,0.29,0.00,""
"06/02/2015 22:00","O H",61846,5.04,0.00,0.00,""
"06/02/2015 22:00","PJM",61847,5.30,0.26,0.00,""
"06/02/2015 22:00","WEST",61752,5.15,0.11,0.00,""
"06/02/2015 23:00","CAPITL",61757,4.73,0.19,0.00,""
"06/02/2015 23:00","CENTRL",61754,4.62,0.09,0.00,""
"06/02/2015 23:00","DUNWOD",61760,4.88,0.34,0.00,""
"06/02/2015 23:00","GENESE",61753,4.55,0.01,0.00,""
"06/02/2015 23:00","H Q",61844,4.47,-0.07,0.00,""
"06/02/2015 23:00","HUD VL",61758,4.88,0.34,0.00,""
"06/02/2015 23:00","LONGIL",61762,4.91,0.37,0.00,""
"06/02/2015 23:00","MHK VL",61756,4.62,0.08,0.00,""
"06/02/2015 23:00","MILLWD",61759,4.88,0.35,0.00,""
"06/02/2015 23:00","N.Y.C.",61761,4.91,0.37,0.00,""
"06/02/2015 23:00","NORTH",61755,4.47,-0.07,0.00,""
"06/02/2015 23:00","NPX",61845,4.77,0.24,0.00,""
"06/02/2015 23:00","O H",61846,4.50,-0.03,0.00,""
"06/02/2015 23:00","PJM",61847,4.74,0.20,0.00,""
"06/02/2015 23:00","WEST",61752,4.59,0.05,0.00,""
