"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"08/24/2015 02:00","N.Y.C.",61761,20.36,2.09,0.00,""
"08/24/2015 02:00","NORTH",61755,17.80,-0.48,0.00,""
"08/24/2015 02:00","NPX",61845,19.92,1.64,0.00,""
"08/24/2015 02:00","O H",61846,17.43,-0.85,0.00,""
"08/24/2015 02:00","PJM",61847,19.17,0.89,0.00,""
"08/24/2015 02:00","WEST",61752,17.56,-0.71,0.00,""
"08/24/2015 03:00","CAPITL",61757,20.76,1.17,-5.03,""
"08/24/2015 03:00","CENTRL",61754,15.07,0.01,-0.50,""
"08/24/2015 03:00","DUNWOD",61760,20.04,1.54,-3.94,""
"08/24/2015 03:00","GENESE",61753,14.53,-0.44,-0.41,""
"08/24/2015 03:00","H Q",61844,14.14,-0.43,0.00,""
"08/24/2015 03:00","HUD VL",61758,19.97,1.49,-3.92,""
"08/24/2015 03:00","LONGIL",61762,20.42,1.92,-3.94,""
"08/24/2015 03:00","MHK VL",61756,15.53,0.39,-0.58,""
"08/24/2015 03:00","MILLWD",61759,20.04,1.53,-3.96,""
"08/24/2015 03:00","N.Y.C.",61761,20.14,1.64,-3.94,""
"08/24/2015 03:00","NORTH",61755,14.15,-0.41,0.00,""
"08/24/2015 03:00","NPX",61845,20.48,1.35,-4.57,""
"08/24/2015 03:00","O H",61846,14.32,-0.79,-0.55,""
"08/24/2015 03:00","PJM",61847,17.82,0.66,-2.60,""
"08/24/2015 03:00","WEST",61752,14.39,-0.70,-0.53,""
"08/24/2015 04:00","CAPITL",61757,11.78,0.84,-0.84,""
"08/24/2015 04:00","CENTRL",61754,10.21,0.03,-0.08,""
"08/24/2015 04:00","DUNWOD",61760,11.83,1.08,-0.66,""
"08/24/2015 04:00","GENESE",61753,9.96,-0.21,-0.07,""
"08/24/2015 04:00","H Q",61844,9.80,-0.30,0.00,""
"08/24/2015 04:00","HUD VL",61758,11.80,1.04,-0.65,""
"08/24/2015 04:00","LONGIL",61762,12.11,1.35,-0.66,""
"08/24/2015 04:00","MHK VL",61756,10.47,0.27,-0.10,""
"08/24/2015 04:00","MILLWD",61759,11.83,1.07,-0.66,""
"08/24/2015 04:00","N.Y.C.",61761,11.90,1.14,-0.66,""
"08/24/2015 04:00","NORTH",61755,9.80,-0.30,0.00,""
"08/24/2015 04:00","NPX",61845,11.83,0.97,-0.76,""
"08/24/2015 04:00","O H",61846,9.76,-0.43,-0.09,""
"08/24/2015 04:00","PJM",61847,11.03,0.49,-0.43,""
"08/24/2015 04:00","WEST",61752,9.84,-0.35,-0.09,""
"08/24/2015 05:00","CAPITL",61757,17.11,1.23,0.00,""
"08/24/2015 05:00","CENTRL",61754,15.96,0.08,0.00,""
"08/24/2015 05:00","DUNWOD",61760,17.63,1.75,0.00,""
"08/24/2015 05:00","GENESE",61753,15.61,-0.27,0.00,""
"08/24/2015 05:00","H Q",61844,15.41,-0.47,0.00,""
"08/24/2015 05:00","HUD VL",61758,17.57,1.69,0.00,""
"08/24/2015 05:00","LONGIL",61762,18.44,2.26,-0.30,""
"08/24/2015 05:00","MHK VL",61756,16.35,0.47,0.00,""
"08/24/2015 05:00","MILLWD",61759,17.62,1.74,0.00,""
"08/24/2015 05:00","N.Y.C.",61761,17.75,1.87,0.00,""
"08/24/2015 05:00","NORTH",61755,15.41,-0.48,0.00,""
"08/24/2015 05:00","NPX",61845,17.35,1.47,0.00,""
"08/24/2015 05:00","O H",61846,15.22,-0.66,0.00,""
"08/24/2015 05:00","PJM",61847,14.16,0.82,2.54,""
"08/24/2015 05:00","WEST",61752,15.36,-0.52,0.00,""
"08/24/2015 06:00","CAPITL",61757,26.44,1.91,0.00,""
"08/24/2015 06:00","CENTRL",61754,24.90,0.20,-0.17,""
"08/24/2015 06:00","DUNWOD",61760,27.33,2.80,0.00,""
"08/24/2015 06:00","GENESE",61753,24.02,-0.35,0.15,""
"08/24/2015 06:00","H Q",61844,23.75,-0.78,0.00,""
"08/24/2015 06:00","HUD VL",61758,27.25,2.72,0.00,""
"08/24/2015 06:00","LONGIL",61762,27.94,3.41,0.00,""
"08/24/2015 06:00","MHK VL",61756,25.30,0.77,0.00,""
"08/24/2015 06:00","MILLWD",61759,27.32,2.80,0.00,""
"08/24/2015 06:00","N.Y.C.",61761,27.53,3.01,0.00,""
"08/24/2015 06:00","NORTH",61755,23.74,-0.79,0.00,""
"08/24/2015 06:00","NPX",61845,26.84,2.31,0.00,""
"08/24/2015 06:00","O H",61846,22.96,-1.04,0.52,""
"08/24/2015 06:00","PJM",61847,27.11,1.36,-1.23,""
"08/24/2015 06:00","WEST",61752,25.86,-0.77,-2.11,""
"08/24/2015 07:00","CAPITL",61757,22.59,1.62,0.00,""
"08/24/2015 07:00","CENTRL",61754,21.30,0.16,-0.17,""
"08/24/2015 07:00","DUNWOD",61760,23.37,2.40,0.00,""
"08/24/2015 07:00","GENESE",61753,20.49,-0.34,0.14,""
"08/24/2015 07:00","H Q",61844,20.32,-0.65,0.00,""
"08/24/2015 07:00","HUD VL",61758,23.31,2.34,0.00,""
"08/24/2015 07:00","LONGIL",61762,23.89,2.92,0.00,""
"08/24/2015 07:00","MHK VL",61756,21.66,0.69,0.00,""
"08/24/2015 07:00","MILLWD",61759,23.38,2.41,0.00,""
"08/24/2015 07:00","N.Y.C.",61761,23.55,2.58,0.00,""
"08/24/2015 07:00","NORTH",61755,20.28,-0.68,0.00,""
"08/24/2015 07:00","NPX",61845,22.86,1.89,0.00,""
"08/24/2015 07:00","O H",61846,19.40,-1.07,0.50,""
"08/24/2015 07:00","PJM",61847,22.45,1.09,-0.39,""
"08/24/2015 07:00","WEST",61752,22.15,-0.82,-2.01,""
"08/24/2015 08:00","CAPITL",61757,23.28,1.68,-0.01,""
"08/24/2015 08:00","CENTRL",61754,21.98,0.31,-0.09,""
"08/24/2015 08:00","DUNWOD",61760,24.01,2.43,0.00,""
"08/24/2015 08:00","GENESE",61753,21.38,-0.15,0.06,""
"08/24/2015 08:00","H Q",61844,20.84,-0.68,0.07,""
"08/24/2015 08:00","HUD VL",61758,24.01,2.42,0.00,""
"08/24/2015 08:00","LONGIL",61762,24.34,2.76,0.00,""
"08/24/2015 08:00","MHK VL",61756,22.50,0.93,0.02,""
"08/24/2015 08:00","MILLWD",61759,24.04,2.45,0.00,""
"08/24/2015 08:00","N.Y.C.",61761,26.22,2.60,-2.03,""
"08/24/2015 08:00","NORTH",61755,20.71,-0.64,0.24,""
"08/24/2015 08:00","NPX",61845,23.47,1.89,0.00,""
"08/24/2015 08:00","O H",61846,20.40,-0.97,0.22,""
"08/24/2015 08:00","PJM",61847,22.93,1.13,-0.21,""
"08/24/2015 08:00","WEST",61752,21.89,-0.69,-0.99,""
"08/24/2015 09:00","CAPITL",61757,29.42,2.27,-1.07,""
"08/24/2015 09:00","CENTRL",61754,26.65,0.40,-0.16,""
"08/24/2015 09:00","DUNWOD",61760,29.94,3.00,-0.86,""
"08/24/2015 09:00","GENESE",61753,26.01,-0.20,-0.13,""
"08/24/2015 09:00","H Q",61844,25.27,-0.81,0.00,""
"08/24/2015 09:00","HUD VL",61758,29.96,3.03,-0.85,""
"08/24/2015 09:00","LONGIL",61762,30.50,3.56,-0.86,""
"08/24/2015 09:00","MHK VL",61756,27.45,1.20,-0.16,""
"08/24/2015 09:00","MILLWD",61759,29.99,3.05,-0.86,""
"08/24/2015 09:00","N.Y.C.",61761,30.16,3.17,-0.90,""
"08/24/2015 09:00","NORTH",61755,25.32,-0.76,0.01,""
"08/24/2015 09:00","NPX",61845,29.56,2.50,-0.98,""
"08/24/2015 09:00","O H",61846,24.93,-1.33,-0.18,""
"08/24/2015 09:00","PJM",61847,27.98,1.30,-0.60,""
"08/24/2015 09:00","WEST",61752,25.27,-0.99,-0.17,""
"08/24/2015 10:00","CAPITL",61757,33.51,2.58,0.00,""
"08/24/2015 10:00","CENTRL",61754,31.47,0.54,0.00,""
"08/24/2015 10:00","DUNWOD",61760,34.43,3.50,0.00,""
"08/24/2015 10:00","GENESE",61753,30.84,-0.08,0.00,""
"08/24/2015 10:00","H Q",61844,29.99,-0.94,0.00,""
"08/24/2015 10:00","HUD VL",61758,34.51,3.58,0.00,""
"08/24/2015 10:00","LONGIL",61762,35.15,4.22,0.00,""
"08/24/2015 10:00","MHK VL",61756,32.37,1.45,0.00,""
"08/24/2015 10:00","MILLWD",61759,34.51,3.59,0.00,""
"08/24/2015 10:00","N.Y.C.",61761,34.60,3.67,0.00,""
"08/24/2015 10:00","NORTH",61755,30.05,-0.87,0.00,""
"08/24/2015 10:00","NPX",61845,33.78,2.85,0.00,""
"08/24/2015 10:00","O H",61846,29.49,-1.43,0.00,""
"08/24/2015 10:00","PJM",61847,32.48,1.56,0.00,""
"08/24/2015 10:00","WEST",61752,29.93,-1.00,0.00,""
"08/24/2015 11:00","CAPITL",61757,40.11,3.13,-0.22,""
"08/24/2015 11:00","CENTRL",61754,38.07,0.58,-0.74,""
"08/24/2015 11:00","DUNWOD",61760,41.05,4.30,0.00,""
"08/24/2015 11:00","GENESE",61753,35.91,-0.33,0.51,""
"08/24/2015 11:00","H Q",61844,34.14,-1.13,1.48,""
"08/24/2015 11:00","HUD VL",61758,41.16,4.41,0.00,""
"08/24/2015 11:00","LONGIL",61762,41.92,5.16,0.00,""
"08/24/2015 11:00","MHK VL",61756,38.03,1.78,0.50,""
"08/24/2015 11:00","MILLWD",61759,41.18,4.43,0.00,""
"08/24/2015 11:00","N.Y.C.",61761,42.41,4.49,-1.16,""
"08/24/2015 11:00","NORTH",61755,30.53,-1.04,5.19,""
"08/24/2015 11:00","NPX",61845,40.25,3.49,0.00,""
"08/24/2015 11:00","O H",61846,32.92,-2.05,1.78,""
"08/24/2015 11:00","PJM",61847,40.46,1.88,-1.82,""
"08/24/2015 11:00","WEST",61752,43.21,-1.59,-8.05,""
"08/24/2015 12:00","CAPITL",61757,39.31,3.03,-0.96,""
"08/24/2015 12:00","CENTRL",61754,35.90,0.43,-0.15,""
"08/24/2015 12:00","DUNWOD",61760,40.15,4.06,-0.77,""
"08/24/2015 12:00","GENESE",61753,35.12,-0.32,-0.12,""
"08/24/2015 12:00","H Q",61844,34.27,-1.06,0.00,""
"08/24/2015 12:00","HUD VL",61758,40.28,4.20,-0.77,""
"08/24/2015 12:00","LONGIL",61762,40.93,4.83,-0.77,""
"08/24/2015 12:00","MHK VL",61756,37.13,1.65,-0.15,""
"08/24/2015 12:00","MILLWD",61759,40.30,4.20,-0.78,""
"08/24/2015 12:00","N.Y.C.",61761,41.85,4.23,-2.30,""
"08/24/2015 12:00","NORTH",61755,34.41,-0.91,0.00,""
"08/24/2015 12:00","NPX",61845,40.48,3.39,-1.77,""
"08/24/2015 12:00","O H",61846,33.30,-2.18,-0.16,""
"08/24/2015 12:00","PJM",61847,37.40,1.54,-0.54,""
"08/24/2015 12:00","WEST",61752,33.76,-1.72,-0.15,""
"08/24/2015 13:00","CAPITL",61757,52.85,1.74,-30.80,""
"08/24/2015 13:00","CENTRL",61754,25.30,0.22,-4.77,""
"08/24/2015 13:00","DUNWOD",61760,47.39,2.34,-24.73,""
"08/24/2015 13:00","GENESE",61753,23.86,-0.25,-3.80,""
"08/24/2015 13:00","H Q",61844,18.91,-0.61,0.79,""
"08/24/2015 13:00","HUD VL",61758,47.24,2.45,-24.48,""
"08/24/2015 13:00","LONGIL",61762,47.76,2.70,-24.75,""
"08/24/2015 13:00","MHK VL",61756,25.87,0.94,-4.62,""
"08/24/2015 13:00","MILLWD",61759,47.60,2.44,-24.85,""
"08/24/2015 13:00","N.Y.C.",61761,47.69,2.43,-24.95,""
"08/24/2015 13:00","NORTH",61755,16.99,-0.54,2.77,""
"08/24/2015 13:00","NPX",61845,55.28,1.93,-33.04,""
"08/24/2015 13:00","O H",61846,24.01,-1.37,-5.07,""
"08/24/2015 13:00","PJM",61847,38.28,0.87,-17.10,""
"08/24/2015 13:00","WEST",61752,24.10,-1.13,-4.92,""
"08/24/2015 14:00","CAPITL",61757,48.88,1.47,-29.85,""
"08/24/2015 14:00","CENTRL",61754,22.37,0.15,-4.65,""
"08/24/2015 14:00","DUNWOD",61760,43.70,2.08,-24.05,""
"08/24/2015 14:00","GENESE",61753,20.94,-0.33,-3.70,""
"08/24/2015 14:00","H Q",61844,17.05,-0.52,0.00,""
"08/24/2015 14:00","HUD VL",61758,43.54,2.18,-23.80,""
"08/24/2015 14:00","LONGIL",61762,44.08,2.45,-24.07,""
"08/24/2015 14:00","MHK VL",61756,23.14,0.77,-4.80,""
"08/24/2015 14:00","MILLWD",61759,43.90,2.16,-24.17,""
"08/24/2015 14:00","N.Y.C.",61761,43.81,2.15,-24.10,""
"08/24/2015 14:00","NORTH",61755,17.08,-0.48,0.00,""
"08/24/2015 14:00","NPX",61845,46.56,1.66,-27.34,""
"08/24/2015 14:00","O H",61846,21.18,-1.31,-4.93,""
"08/24/2015 14:00","PJM",61847,34.96,0.76,-16.63,""
"08/24/2015 14:00","WEST",61752,21.25,-1.11,-4.79,""
"08/24/2015 15:00","CAPITL",61757,73.87,0.57,-66.56,""
"08/24/2015 15:00","CENTRL",61754,17.20,0.06,-10.39,""
"08/24/2015 15:00","DUNWOD",61760,61.11,0.80,-53.55,""
"08/24/2015 15:00","GENESE",61753,14.86,-0.12,-8.23,""
"08/24/2015 15:00","H Q",61844,5.91,-0.20,0.63,""
"08/24/2015 15:00","HUD VL",61758,60.58,0.84,-52.99,""
"08/24/2015 15:00","LONGIL",61762,61.28,0.94,-53.59,""
"08/24/2015 15:00","MHK VL",61756,17.71,0.29,-10.68,""
"08/24/2015 15:00","MILLWD",61759,61.40,0.84,-53.81,""
"08/24/2015 15:00","N.Y.C.",61761,61.16,0.83,-53.58,""
"08/24/2015 15:00","NORTH",61755,4.34,-0.19,2.21,""
"08/24/2015 15:00","NPX",61845,68.26,0.64,-60.88,""
"08/24/2015 15:00","O H",61846,17.23,-0.49,-10.97,""
"08/24/2015 15:00","PJM",61847,44.07,0.30,-37.02,""
"08/24/2015 15:00","WEST",61752,17.01,-0.40,-10.66,""
"08/24/2015 16:00","CAPITL",61757,68.93,0.53,-62.26,""
"08/24/2015 16:00","CENTRL",61754,15.94,0.05,-9.74,""
"08/24/2015 16:00","DUNWOD",61760,57.03,0.72,-50.17,""
"08/24/2015 16:00","GENESE",61753,13.75,-0.10,-7.71,""
"08/24/2015 16:00","H Q",61844,5.96,-0.18,0.00,""
"08/24/2015 16:00","HUD VL",61758,56.54,0.75,-49.64,""
"08/24/2015 16:00","LONGIL",61762,57.19,0.85,-50.20,""
"08/24/2015 16:00","MHK VL",61756,16.75,0.25,-10.35,""
"08/24/2015 16:00","MILLWD",61759,57.30,0.75,-50.40,""
"08/24/2015 16:00","N.Y.C.",61761,57.07,0.74,-50.19,""
"08/24/2015 16:00","NORTH",61755,5.97,-0.18,0.00,""
"08/24/2015 16:00","NPX",61845,63.76,0.59,-57.03,""
"08/24/2015 16:00","O H",61846,15.98,-0.44,-10.28,""
"08/24/2015 16:00","PJM",61847,41.09,0.26,-34.69,""
"08/24/2015 16:00","WEST",61752,15.77,-0.36,-9.99,""
"08/24/2015 17:00","CAPITL",61757,56.77,0.81,-46.46,""
"08/24/2015 17:00","CENTRL",61754,16.85,0.07,-7.27,""
"08/24/2015 17:00","DUNWOD",61760,48.06,1.10,-37.45,""
"08/24/2015 17:00","GENESE",61753,15.07,-0.19,-5.75,""
"08/24/2015 17:00","H Q",61844,9.24,-0.27,0.00,""
"08/24/2015 17:00","HUD VL",61758,47.72,1.15,-37.06,""
"08/24/2015 17:00","LONGIL",61762,48.27,1.29,-37.47,""
"08/24/2015 17:00","MHK VL",61756,17.70,0.39,-7.80,""
"08/24/2015 17:00","MILLWD",61759,48.28,1.15,-37.63,""
"08/24/2015 17:00","N.Y.C.",61761,48.11,1.13,-37.47,""
"08/24/2015 17:00","NORTH",61755,9.25,-0.26,0.00,""
"08/24/2015 17:00","NPX",61845,52.99,0.91,-42.57,""
"08/24/2015 17:00","O H",61846,16.46,-0.72,-7.67,""
"08/24/2015 17:00","PJM",61847,35.79,0.38,-25.89,""
"08/24/2015 17:00","WEST",61752,16.36,-0.60,-7.46,""
"08/24/2015 18:00","CAPITL",61757,45.94,1.18,-31.16,""
"08/24/2015 18:00","CENTRL",61754,18.57,0.09,-4.87,""
"08/24/2015 18:00","DUNWOD",61760,40.26,1.53,-25.12,""
"08/24/2015 18:00","GENESE",61753,17.17,-0.29,-3.86,""
"08/24/2015 18:00","H Q",61844,13.23,-0.37,0.00,""
"08/24/2015 18:00","HUD VL",61758,40.08,1.62,-24.86,""
"08/24/2015 18:00","LONGIL",61762,40.73,1.86,-25.26,""
"08/24/2015 18:00","MHK VL",61756,19.42,0.57,-5.25,""
"08/24/2015 18:00","MILLWD",61759,40.45,1.60,-25.24,""
"08/24/2015 18:00","N.Y.C.",61761,40.32,1.58,-25.13,""
"08/24/2015 18:00","NORTH",61755,13.27,-0.33,0.00,""
"08/24/2015 18:00","NPX",61845,51.00,1.31,-36.09,""
"08/24/2015 18:00","O H",61846,17.73,-1.03,-5.15,""
"08/24/2015 18:00","PJM",61847,31.50,0.53,-17.37,""
"08/24/2015 18:00","WEST",61752,17.76,-0.85,-5.00,""
"08/24/2015 19:00","CAPITL",61757,42.59,1.42,-24.76,""
"08/24/2015 19:00","CENTRL",61754,20.38,0.10,-3.87,""
"08/24/2015 19:00","DUNWOD",61760,38.25,1.87,-19.96,""
"08/24/2015 19:00","GENESE",61753,19.10,-0.38,-3.07,""
"08/24/2015 19:00","H Q",61844,15.97,-0.44,0.00,""
"08/24/2015 19:00","HUD VL",61758,38.13,1.95,-19.76,""
"08/24/2015 19:00","LONGIL",61762,48.81,2.35,-30.05,""
"08/24/2015 19:00","MHK VL",61756,21.28,0.69,-4.17,""
"08/24/2015 19:00","MILLWD",61759,38.41,1.94,-20.06,""
"08/24/2015 19:00","N.Y.C.",61761,38.32,1.93,-19.97,""
"08/24/2015 19:00","NORTH",61755,16.01,-0.40,0.00,""
"08/24/2015 19:00","NPX",61845,40.67,1.55,-22.69,""
"08/24/2015 19:00","O H",61846,19.30,-1.21,-4.09,""
"08/24/2015 19:00","PJM",61847,30.88,0.67,-13.80,""
"08/24/2015 19:00","WEST",61752,19.41,-0.98,-3.97,""
"08/24/2015 20:00","CAPITL",61757,54.36,1.18,-39.89,""
"08/24/2015 20:00","CENTRL",61754,19.64,0.09,-6.24,""
"08/24/2015 20:00","DUNWOD",61760,46.95,1.49,-32.16,""
"08/24/2015 20:00","GENESE",61753,17.98,-0.27,-4.94,""
"08/24/2015 20:00","H Q",61844,12.94,-0.36,0.00,""
"08/24/2015 20:00","HUD VL",61758,46.70,1.57,-31.83,""
"08/24/2015 20:00","LONGIL",61762,66.27,1.86,-51.11,""
"08/24/2015 20:00","MHK VL",61756,20.67,0.60,-6.76,""
"08/24/2015 20:00","MILLWD",61759,47.16,1.55,-32.31,""
"08/24/2015 20:00","N.Y.C.",61761,47.00,1.52,-32.17,""
"08/24/2015 20:00","NORTH",61755,12.98,-0.33,0.00,""
"08/24/2015 20:00","NPX",61845,56.40,1.28,-41.82,""
"08/24/2015 20:00","O H",61846,22.18,-0.96,-9.83,""
"08/24/2015 20:00","PJM",61847,36.08,0.54,-22.23,""
"08/24/2015 20:00","WEST",61752,18.93,-0.77,-6.40,""
"08/24/2015 21:00","CAPITL",61757,43.46,0.17,-41.27,""
"08/24/2015 21:00","CENTRL",61754,8.47,0.00,-6.44,""
"08/24/2015 21:00","DUNWOD",61760,35.51,0.23,-33.26,""
"08/24/2015 21:00","GENESE",61753,7.08,-0.06,-5.11,""
"08/24/2015 21:00","H Q",61844,1.97,-0.05,0.00,""
"08/24/2015 21:00","HUD VL",61758,35.17,0.23,-32.92,""
"08/24/2015 21:00","LONGIL",61762,60.81,0.29,-58.51,""
"08/24/2015 21:00","MHK VL",61756,9.06,0.08,-6.96,""
"08/24/2015 21:00","MILLWD",61759,35.67,0.23,-33.41,""
"08/24/2015 21:00","N.Y.C.",61761,35.53,0.24,-33.28,""
"08/24/2015 21:00","NORTH",61755,1.97,-0.05,0.00,""
"08/24/2015 21:00","NPX",61845,40.02,0.19,-37.81,""
"08/24/2015 21:00","O H",61846,8.68,-0.15,-6.81,""
"08/24/2015 21:00","PJM",61847,25.09,0.08,-22.99,""
"08/24/2015 21:00","WEST",61752,8.52,-0.12,-6.62,""
"08/24/2015 22:00","CAPITL",61757,40.05,1.74,-17.28,""
"08/24/2015 22:00","CENTRL",61754,23.80,0.09,-2.69,""
"08/24/2015 22:00","DUNWOD",61760,37.37,2.41,-13.94,""
"08/24/2015 22:00","GENESE",61753,22.62,-0.55,-2.14,""
"08/24/2015 22:00","H Q",61844,20.48,-0.54,0.00,""
"08/24/2015 22:00","HUD VL",61758,37.26,2.44,-13.79,""
"08/24/2015 22:00","LONGIL",61762,43.18,3.02,-19.13,""
"08/24/2015 22:00","MHK VL",61756,24.81,0.86,-2.93,""
"08/24/2015 22:00","MILLWD",61759,37.48,2.46,-14.00,""
"08/24/2015 22:00","N.Y.C.",61761,37.61,2.53,-14.06,""
"08/24/2015 22:00","NORTH",61755,20.50,-0.52,0.00,""
"08/24/2015 22:00","NPX",61845,38.85,1.98,-15.84,""
"08/24/2015 22:00","O H",61846,22.45,-1.43,-2.85,""
"08/24/2015 22:00","PJM",61847,31.60,0.94,-9.63,""
"08/24/2015 22:00","WEST",61752,22.63,-1.16,-2.77,""
"08/24/2015 23:00","CAPITL",61757,33.12,2.09,-4.85,""
"08/24/2015 23:00","CENTRL",61754,27.22,0.29,-0.75,""
"08/24/2015 23:00","DUNWOD",61760,33.24,3.15,-3.91,""
"08/24/2015 23:00","GENESE",61753,26.51,-0.26,-0.60,""
"08/24/2015 23:00","H Q",61844,25.37,-0.81,0.00,""
"08/24/2015 23:00","HUD VL",61758,33.17,3.11,-3.87,""
"08/24/2015 23:00","LONGIL",61762,40.62,3.86,-10.59,""
"08/24/2015 23:00","MHK VL",61756,28.04,1.03,-0.83,""
"08/24/2015 23:00","MILLWD",61759,33.29,3.18,-3.93,""
"08/24/2015 23:00","N.Y.C.",61761,62.99,3.34,-33.48,""
"08/24/2015 23:00","NORTH",61755,25.17,-1.01,0.00,""
"08/24/2015 23:00","NPX",61845,33.14,2.51,-4.45,""
"08/24/2015 23:00","O H",61846,25.98,-1.00,-0.80,""
"08/24/2015 23:00","PJM",61847,30.40,1.52,-2.71,""
"08/24/2015 23:00","WEST",61752,26.28,-0.68,-0.78,""
