"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/13/2015 13:00","PJM",61847,22.07,0.95,0.00,""
"09/13/2015 13:00","WEST",61752,20.50,-0.62,0.00,""
"09/13/2015 14:00","CAPITL",61757,23.56,1.70,0.00,""
"09/13/2015 14:00","CENTRL",61754,22.10,0.24,0.00,""
"09/13/2015 14:00","DUNWOD",61760,24.23,2.37,0.00,""
"09/13/2015 14:00","GENESE",61753,21.63,-0.23,0.00,""
"09/13/2015 14:00","H Q",61844,21.20,-0.66,0.00,""
"09/13/2015 14:00","HUD VL",61758,24.29,2.43,0.00,""
"09/13/2015 14:00","LONGIL",61762,24.80,2.93,0.00,""
"09/13/2015 14:00","MHK VL",61756,22.61,0.75,0.00,""
"09/13/2015 14:00","MILLWD",61759,24.28,2.41,0.00,""
"09/13/2015 14:00","N.Y.C.",61761,29.99,2.51,-5.62,""
"09/13/2015 14:00","NORTH",61755,21.11,-0.76,0.00,""
"09/13/2015 14:00","NPX",61845,23.78,1.91,0.00,""
"09/13/2015 14:00","O H",61846,21.03,-0.84,0.00,""
"09/13/2015 14:00","PJM",61847,22.96,1.09,0.00,""
"09/13/2015 14:00","WEST",61752,21.17,-0.69,0.00,""
"09/13/2015 15:00","CAPITL",61757,21.12,1.54,0.00,""
"09/13/2015 15:00","CENTRL",61754,19.82,0.23,0.00,""
"09/13/2015 15:00","DUNWOD",61760,21.68,2.09,0.00,""
"09/13/2015 15:00","GENESE",61753,19.43,-0.15,0.00,""
"09/13/2015 15:00","H Q",61844,18.76,-0.60,0.21,""
"09/13/2015 15:00","HUD VL",61758,21.73,2.15,0.00,""
"09/13/2015 15:00","LONGIL",61762,22.11,2.52,0.00,""
"09/13/2015 15:00","MHK VL",61756,20.22,0.64,0.00,""
"09/13/2015 15:00","MILLWD",61759,21.72,2.14,0.00,""
"09/13/2015 15:00","N.Y.C.",61761,55.62,2.23,-33.81,""
"09/13/2015 15:00","NORTH",61755,18.90,-0.68,0.00,""
"09/13/2015 15:00","NPX",61845,21.31,1.73,0.00,""
"09/13/2015 15:00","O H",61846,18.90,-0.68,0.00,""
"09/13/2015 15:00","PJM",61847,20.36,0.99,0.21,""
"09/13/2015 15:00","WEST",61752,19.05,-0.53,0.00,""
"09/13/2015 16:00","CAPITL",61757,25.38,1.85,0.00,""
"09/13/2015 16:00","CENTRL",61754,23.86,0.33,0.00,""
"09/13/2015 16:00","DUNWOD",61760,25.87,2.34,0.00,""
"09/13/2015 16:00","GENESE",61753,23.50,-0.02,0.00,""
"09/13/2015 16:00","H Q",61844,266.64,-0.69,-243.80,""
"09/13/2015 16:00","HUD VL",61758,25.97,2.45,0.00,""
"09/13/2015 16:00","LONGIL",61762,26.30,2.77,0.00,""
"09/13/2015 16:00","MHK VL",61756,24.34,0.81,0.00,""
"09/13/2015 16:00","MILLWD",61759,25.93,2.40,0.00,""
"09/13/2015 16:00","N.Y.C.",61761,31.54,2.49,-5.53,""
"09/13/2015 16:00","NORTH",61755,22.78,-0.75,0.00,""
"09/13/2015 16:00","NPX",61845,25.74,2.01,-0.20,""
"09/13/2015 16:00","O H",61846,23.13,-0.60,-0.20,""
"09/13/2015 16:00","PJM",61847,268.49,1.16,-243.80,""
"09/13/2015 16:00","WEST",61752,23.10,-0.43,0.00,""
"09/13/2015 17:00","CAPITL",61757,25.55,1.88,0.00,""
"09/13/2015 17:00","CENTRL",61754,23.96,0.29,0.00,""
"09/13/2015 17:00","DUNWOD",61760,26.06,2.39,0.00,""
"09/13/2015 17:00","GENESE",61753,23.58,-0.09,0.00,""
"09/13/2015 17:00","H Q",61844,22.98,-0.69,0.00,""
"09/13/2015 17:00","HUD VL",61758,26.15,2.48,0.00,""
"09/13/2015 17:00","LONGIL",61762,26.51,2.84,0.00,""
"09/13/2015 17:00","MHK VL",61756,24.48,0.81,0.00,""
"09/13/2015 17:00","MILLWD",61759,26.11,2.44,0.00,""
"09/13/2015 17:00","N.Y.C.",61761,31.33,2.53,-5.13,""
"09/13/2015 17:00","NORTH",61755,22.90,-0.78,0.00,""
"09/13/2015 17:00","NPX",61845,25.69,2.03,0.00,""
"09/13/2015 17:00","O H",61846,43.29,-0.78,-20.39,""
"09/13/2015 17:00","PJM",61847,24.78,1.11,0.00,""
"09/13/2015 17:00","WEST",61752,23.09,-0.58,0.00,""
"09/13/2015 18:00","CAPITL",61757,25.48,1.90,0.00,""
"09/13/2015 18:00","CENTRL",61754,23.84,0.25,0.00,""
"09/13/2015 18:00","DUNWOD",61760,25.94,2.35,0.00,""
"09/13/2015 18:00","GENESE",61753,23.40,-0.19,0.00,""
"09/13/2015 18:00","H Q",61844,22.93,-0.66,0.00,""
"09/13/2015 18:00","HUD VL",61758,26.04,2.45,0.00,""
"09/13/2015 18:00","LONGIL",61762,26.40,2.81,0.00,""
"09/13/2015 18:00","MHK VL",61756,24.43,0.83,0.00,""
"09/13/2015 18:00","MILLWD",61759,26.00,2.41,0.00,""
"09/13/2015 18:00","N.Y.C.",61761,31.19,2.50,-5.10,""
"09/13/2015 18:00","NORTH",61755,22.90,-0.69,0.00,""
"09/13/2015 18:00","NPX",61845,26.99,2.01,-1.39,""
"09/13/2015 18:00","O H",61846,24.09,-0.89,-1.39,""
"09/13/2015 18:00","PJM",61847,24.65,1.06,0.00,""
"09/13/2015 18:00","WEST",61752,22.88,-0.71,0.00,""
"09/13/2015 19:00","CAPITL",61757,23.60,1.77,0.00,""
"09/13/2015 19:00","CENTRL",61754,22.15,0.32,0.00,""
"09/13/2015 19:00","DUNWOD",61760,23.91,2.09,0.00,""
"09/13/2015 19:00","GENESE",61753,21.85,0.02,0.00,""
"09/13/2015 19:00","H Q",61844,21.19,-0.64,0.00,""
"09/13/2015 19:00","HUD VL",61758,24.01,2.19,0.00,""
"09/13/2015 19:00","LONGIL",61762,24.22,2.39,0.00,""
"09/13/2015 19:00","MHK VL",61756,22.59,0.76,0.00,""
"09/13/2015 19:00","MILLWD",61759,23.97,2.14,0.00,""
"09/13/2015 19:00","N.Y.C.",61761,28.78,2.22,-4.74,""
"09/13/2015 19:00","NORTH",61755,21.08,-0.75,0.00,""
"09/13/2015 19:00","NPX",61845,23.64,1.82,0.00,""
"09/13/2015 19:00","O H",61846,21.16,-0.66,0.00,""
"09/13/2015 19:00","PJM",61847,22.76,0.94,0.00,""
"09/13/2015 19:00","WEST",61752,21.39,-0.44,0.00,""
"09/13/2015 20:00","CAPITL",61757,25.06,1.84,0.00,""
"09/13/2015 20:00","CENTRL",61754,23.60,0.38,0.00,""
"09/13/2015 20:00","DUNWOD",61760,25.39,2.16,0.00,""
"09/13/2015 20:00","GENESE",61753,23.38,0.15,0.00,""
"09/13/2015 20:00","H Q",61844,22.57,-0.65,0.00,""
"09/13/2015 20:00","HUD VL",61758,25.50,2.27,0.00,""
"09/13/2015 20:00","LONGIL",61762,25.63,2.41,0.00,""
"09/13/2015 20:00","MHK VL",61756,24.04,0.81,0.00,""
"09/13/2015 20:00","MILLWD",61759,25.44,2.22,0.00,""
"09/13/2015 20:00","N.Y.C.",61761,27.89,2.31,-2.36,""
"09/13/2015 20:00","NORTH",61755,22.48,-0.74,0.00,""
"09/13/2015 20:00","NPX",61845,25.11,1.89,0.00,""
"09/13/2015 20:00","O H",61846,22.70,-0.53,0.00,""
"09/13/2015 20:00","PJM",61847,24.24,1.01,0.00,""
"09/13/2015 20:00","WEST",61752,22.96,-0.27,0.00,""
"09/13/2015 21:00","CAPITL",61757,20.10,1.38,0.00,""
"09/13/2015 21:00","CENTRL",61754,19.06,0.33,0.00,""
"09/13/2015 21:00","DUNWOD",61760,20.44,1.72,0.00,""
"09/13/2015 21:00","GENESE",61753,18.88,0.16,0.00,""
"09/13/2015 21:00","H Q",61844,18.22,-0.51,0.00,""
"09/13/2015 21:00","HUD VL",61758,20.51,1.78,0.00,""
"09/13/2015 21:00","LONGIL",61762,20.61,1.88,0.00,""
"09/13/2015 21:00","MHK VL",61756,19.34,0.61,0.00,""
"09/13/2015 21:00","MILLWD",61759,20.46,1.74,0.00,""
"09/13/2015 21:00","N.Y.C.",61761,22.57,1.85,-1.99,""
"09/13/2015 21:00","NORTH",61755,18.11,-0.61,0.00,""
"09/13/2015 21:00","NPX",61845,20.15,1.43,0.00,""
"09/13/2015 21:00","O H",61846,18.47,-0.25,0.00,""
"09/13/2015 21:00","PJM",61847,19.61,0.88,0.00,""
"09/13/2015 21:00","WEST",61752,18.65,-0.07,0.00,""
"09/13/2015 22:00","CAPITL",61757,21.48,1.23,0.00,""
"09/13/2015 22:00","CENTRL",61754,20.41,0.16,0.00,""
"09/13/2015 22:00","DUNWOD",61760,21.87,1.62,0.00,""
"09/13/2015 22:00","GENESE",61753,20.24,-0.01,0.00,""
"09/13/2015 22:00","H Q",61844,21.30,-0.34,-1.40,""
"09/13/2015 22:00","HUD VL",61758,21.91,1.67,0.00,""
"09/13/2015 22:00","LONGIL",61762,22.28,2.03,0.00,""
"09/13/2015 22:00","MHK VL",61756,20.83,0.59,0.00,""
"09/13/2015 22:00","MILLWD",61759,21.88,1.63,0.00,""
"09/13/2015 22:00","N.Y.C.",61761,23.12,1.77,-1.11,""
"09/13/2015 22:00","NORTH",61755,19.96,-0.29,0.00,""
"09/13/2015 22:00","NPX",61845,21.98,1.28,-0.46,""
"09/13/2015 22:00","O H",61846,20.26,-0.44,-0.46,""
"09/13/2015 22:00","PJM",61847,22.35,0.71,-1.40,""
"09/13/2015 22:00","WEST",61752,19.97,-0.28,0.00,""
"09/13/2015 23:00","CAPITL",61757,9.98,0.56,0.00,""
"09/13/2015 23:00","CENTRL",61754,9.51,0.10,0.00,""
"09/13/2015 23:00","DUNWOD",61760,10.14,0.72,0.00,""
"09/13/2015 23:00","GENESE",61753,9.45,0.04,0.00,""
"09/13/2015 23:00","H Q",61844,8.39,-0.16,0.86,""
"09/13/2015 23:00","HUD VL",61758,10.15,0.74,0.00,""
"09/13/2015 23:00","LONGIL",61762,10.25,0.83,0.00,""
"09/13/2015 23:00","MHK VL",61756,9.69,0.27,0.00,""
"09/13/2015 23:00","MILLWD",61759,10.14,0.72,0.00,""
"09/13/2015 23:00","N.Y.C.",61761,13.40,0.80,-3.19,""
"09/13/2015 23:00","NORTH",61755,9.26,-0.16,0.00,""
"09/13/2015 23:00","NPX",61845,8.62,0.58,1.37,""
"09/13/2015 23:00","O H",61846,-0.37,-0.09,9.69,""
"09/13/2015 23:00","PJM",61847,8.91,0.36,0.86,""
"09/13/2015 23:00","WEST",61752,9.41,0.00,0.00,""
