"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/16/2021 07:00",1353,1649,662,1051,936,2275,715,266,6317,569,1550,17343
"08/16/2021 08:00",1374,1682,704,1090,971,2467,751,289,6660,577,1606,18171
"08/16/2021 09:00",1383,1706,736,1116,988,2643,769,306,6923,580,1657,18807
"08/16/2021 10:00",1400,1762,767,1167,1021,2827,774,324,7103,582,1729,19456
"08/16/2021 11:00",1430,1819,795,1214,1069,3025,779,344,7233,586,1809,20103
"08/16/2021 12:00",1481,1885,821,1275,1135,3210,788,360,7362,588,1893,20798
"08/16/2021 13:00",1531,1941,850,1351,1211,3380,803,377,7498,592,1986,21520
"08/16/2021 14:00",1563,1973,873,1389,1270,3521,810,390,7591,597,2031,22008
"08/16/2021 15:00",1576,1997,895,1414,1320,3620,808,395,7680,604,2044,22353
"08/16/2021 16:00",1623,2031,906,1433,1378,3693,822,406,7751,612,2037,22692
"08/16/2021 17:00",1695,2054,895,1455,1416,3733,852,409,7668,619,2027,22823
"08/16/2021 18:00",1736,2046,874,1453,1425,3667,873,408,7431,621,2010,22544
"08/16/2021 19:00",1747,2026,851,1417,1401,3451,889,396,7205,622,1956,21961
"08/16/2021 20:00",1738,2013,833,1394,1371,3313,894,390,7058,626,1958,21588
"08/16/2021 21:00",1655,1922,792,1338,1283,3123,843,370,6815,616,1923,20680
"08/16/2021 22:00",1544,1785,742,1238,1174,2857,772,340,6536,593,1833,19414
"08/16/2021 23:00",1450,1676,692,1153,1075,2601,705,306,6211,571,1722,18162
"08/17/2021 00:00",1336,1570,642,1067,972,2367,658,270,5893,553,1588,16916
"08/17/2021 01:00",1279,1525,614,1018,916,2214,630,250,5656,540,1518,16160
"08/17/2021 02:00",1244,1486,591,983,879,2114,610,238,5475,534,1474,15628
"08/17/2021 03:00",1232,1467,575,965,861,2059,608,229,5373,533,1448,15350
"08/17/2021 04:00",1241,1487,573,973,860,2059,616,227,5363,536,1454,15389
"08/17/2021 05:00",1284,1558,595,1016,890,2116,642,239,5544,546,1514,15944
"08/17/2021 06:00",1351,1673,639,1074,937,2190,702,259,5965,558,1596,16944
"08/17/2021 07:00",1418,1769,683,1148,992,2333,755,278,6390,577,1677,18020
"08/17/2021 08:00",1456,1831,723,1204,1036,2548,810,303,6740,588,1756,18995
"08/17/2021 09:00",1481,1885,754,1246,1070,2740,846,322,6989,595,1827,19755
"08/17/2021 10:00",1519,1965,783,1315,1109,2930,867,340,7172,602,1918,20520
"08/17/2021 11:00",1575,2034,812,1373,1161,3134,889,357,7305,600,2013,21253
"08/17/2021 12:00",1650,2107,839,1437,1229,3317,901,373,7451,609,2094,22007
"08/17/2021 13:00",1710,2160,868,1512,1307,3489,916,390,7575,615,2171,22713
"08/17/2021 14:00",1740,2172,893,1547,1369,3643,917,404,7661,619,2200,23165
"08/17/2021 15:00",1755,2171,919,1572,1418,3743,914,411,7751,623,2202,23479
"08/17/2021 16:00",1795,2178,934,1580,1461,3793,919,421,7776,628,2190,23675
"08/17/2021 17:00",1849,2176,916,1582,1473,3795,932,421,7679,636,2173,23632
"08/17/2021 18:00",1873,2143,887,1565,1462,3703,933,415,7449,640,2145,23215
"08/17/2021 19:00",1860,2108,861,1517,1432,3492,929,403,7217,638,2078,22535
"08/17/2021 20:00",1839,2096,840,1500,1400,3348,929,396,7066,640,2076,22130
"08/17/2021 21:00",1752,2000,797,1436,1312,3152,877,376,6839,622,2034,21197
"08/17/2021 22:00",1633,1859,748,1326,1200,2895,804,344,6577,597,1938,19921
"08/17/2021 23:00",1526,1737,698,1225,1093,2639,732,308,6250,576,1810,18594
"08/18/2021 00:00",1409,1630,662,1139,1000,2414,684,276,5950,560,1680,17404
"08/18/2021 01:00",1342,1570,634,1079,940,2254,652,257,5730,548,1602,16608
"08/18/2021 02:00",1297,1524,610,1040,901,2142,629,245,5544,542,1549,16023
"08/18/2021 03:00",1279,1501,592,1019,881,2080,623,235,5436,540,1519,15705
"08/18/2021 04:00",1285,1510,588,1026,878,2076,626,232,5425,542,1521,15709
"08/18/2021 05:00",1326,1572,608,1069,903,2133,651,243,5609,555,1581,16250
"08/18/2021 06:00",1400,1676,652,1129,955,2219,713,265,6040,569,1653,17271
"08/18/2021 07:00",1492,1778,700,1211,1022,2381,775,286,6498,589,1734,18466
"08/18/2021 08:00",1556,1855,745,1274,1089,2615,840,311,6881,601,1812,19579
"08/18/2021 09:00",1607,1916,779,1326,1148,2828,885,334,7159,608,1893,20483
"08/18/2021 10:00",1667,2019,815,1406,1212,3045,914,358,7370,619,1994,21419
"08/18/2021 11:00",1739,2103,852,1474,1283,3278,937,383,7552,623,2093,22317
"08/18/2021 12:00",1828,2199,892,1550,1366,3502,955,403,7741,631,2187,23254
"08/18/2021 13:00",1902,2275,930,1642,1462,3702,974,424,7914,636,2280,24141
"08/18/2021 14:00",1936,2310,963,1690,1538,3859,984,445,8059,639,2317,24740
"08/18/2021 15:00",1920,2333,995,1714,1589,3968,975,456,8199,642,2318,25109
"08/18/2021 16:00",1935,2356,1015,1725,1627,4031,976,469,8263,645,2303,25345
"08/18/2021 17:00",1964,2341,996,1730,1630,4016,985,466,8148,649,2295,25220
"08/18/2021 18:00",1964,2295,969,1714,1610,3879,988,458,7861,651,2265,24654
"08/18/2021 19:00",1964,2254,948,1661,1578,3674,981,446,7662,647,2199,24014
"08/18/2021 20:00",1941,2239,927,1632,1535,3529,975,438,7510,649,2171,23546
"08/18/2021 21:00",1844,2135,880,1558,1436,3328,919,416,7253,630,2126,22525
"08/18/2021 22:00",1711,1979,823,1438,1309,3058,840,383,6976,603,2026,21146
"08/18/2021 23:00",1598,1848,766,1331,1194,2793,763,345,6648,584,1900,19770
"08/19/2021 00:00",1474,1728,718,1229,1089,2559,714,307,6322,569,1764,18473
"08/19/2021 01:00",1400,1661,685,1162,1021,2389,678,286,6078,557,1678,17595
"08/19/2021 02:00",1350,1608,659,1115,975,2272,652,271,5873,550,1620,16945
"08/19/2021 03:00",1323,1575,638,1087,948,2204,643,260,5750,549,1587,16564
"08/19/2021 04:00",1324,1588,632,1087,940,2195,646,256,5730,549,1587,16534
"08/19/2021 05:00",1367,1653,650,1124,961,2257,671,264,5905,556,1642,17050
"08/19/2021 06:00",1428,1759,692,1177,1008,2346,724,281,6317,570,1712,18014
"08/19/2021 07:00",1509,1854,739,1253,1067,2513,781,301,6750,590,1787,19144
"08/19/2021 08:00",1579,1924,786,1314,1131,2765,848,327,7142,603,1865,20284
"08/19/2021 09:00",1636,1980,824,1364,1190,2998,902,349,7442,610,1946,21241
"08/19/2021 10:00",1702,2081,863,1437,1260,3234,940,374,7677,621,2032,22221
"08/19/2021 11:00",1770,2170,904,1500,1341,3491,964,403,7858,626,2110,23137
"08/19/2021 12:00",1856,2265,946,1560,1439,3729,982,428,8052,634,2189,24080
"08/19/2021 13:00",1929,2342,988,1639,1552,3938,998,454,8223,639,2262,24964
"08/19/2021 14:00",1966,2365,1018,1681,1644,4110,1004,475,8332,639,2288,25522
"08/19/2021 15:00",1949,2369,1046,1692,1693,4212,987,483,8437,644,2284,25796
"08/19/2021 16:00",1957,2390,1057,1710,1716,4250,984,491,8512,648,2287,26002
"08/19/2021 17:00",1984,2378,1036,1730,1707,4223,994,483,8428,655,2283,25901
"08/19/2021 18:00",1992,2346,1003,1715,1680,4079,1004,472,8154,656,2251,25352
"08/19/2021 19:00",1999,2302,977,1670,1638,3862,1003,459,7943,654,2201,24708
"08/19/2021 20:00",1976,2277,945,1642,1579,3698,1003,445,7758,654,2191,24168
"08/19/2021 21:00",1872,2162,893,1567,1475,3469,945,422,7474,633,2145,23057
"08/19/2021 22:00",1739,2002,836,1451,1350,3179,863,390,7184,610,2046,21650
"08/19/2021 23:00",1626,1876,781,1348,1240,2904,783,356,6856,592,1922,20284
