"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/07/2021 23:00",1495,1775,909,1094,1370,3249,755,399,7645,545,1725,20961
"07/08/2021 00:00",1396,1676,827,1040,1222,2977,695,351,7165,549,1629,19527
"07/08/2021 01:00",1312,1616,778,1001,1124,2762,656,324,6794,537,1562,18466
"07/08/2021 02:00",1254,1568,741,975,1060,2614,635,303,6535,532,1520,17737
"07/08/2021 03:00",1231,1537,715,965,1014,2533,617,287,6367,531,1491,17288
"07/08/2021 04:00",1244,1562,702,973,990,2510,623,281,6309,535,1488,17217
"07/08/2021 05:00",1284,1614,715,1011,998,2544,647,286,6444,544,1538,17625
"07/08/2021 06:00",1352,1710,766,1060,1046,2634,698,305,6850,558,1579,18558
"07/08/2021 07:00",1440,1822,842,1130,1146,2871,757,339,7414,577,1678,20016
"07/08/2021 08:00",1500,1913,897,1185,1241,3152,814,367,7906,584,1769,21328
"07/08/2021 09:00",1554,1959,951,1225,1320,3404,847,395,8326,587,1810,22378
"07/08/2021 10:00",1594,2028,1006,1247,1400,3639,876,426,8594,592,1865,23267
"07/08/2021 11:00",1630,2078,1044,1271,1472,3867,890,452,8758,592,1890,23944
"07/08/2021 12:00",1667,2123,1078,1288,1539,4042,909,475,8938,596,1905,24560
"07/08/2021 13:00",1709,2156,1104,1306,1609,4187,926,494,9051,601,1950,25093
"07/08/2021 14:00",1723,2167,1112,1334,1669,4317,927,508,9082,597,1993,25429
"07/08/2021 15:00",1690,2167,1116,1373,1689,4370,929,515,9119,590,2026,25584
"07/08/2021 16:00",1692,2166,1118,1400,1733,4408,954,515,8993,601,2026,25606
"07/08/2021 17:00",1720,2177,1095,1392,1729,4369,940,514,8805,611,2001,25353
"07/08/2021 18:00",1703,2163,1084,1351,1711,4217,926,512,8576,609,1946,24798
"07/08/2021 19:00",1665,2114,1053,1312,1612,4003,904,488,8382,607,1917,24057
"07/08/2021 20:00",1671,2068,1014,1294,1558,3823,887,461,8262,604,1890,23532
"07/08/2021 21:00",1661,2004,946,1277,1494,3645,855,428,7941,597,1881,22729
"07/08/2021 22:00",1563,1901,886,1206,1380,3321,801,390,7455,577,1831,21311
"07/08/2021 23:00",1446,1779,816,1121,1262,3011,739,349,7103,559,1739,19924
"07/09/2021 00:00",1404,1666,768,1041,1170,2839,696,326,6858,550,1607,18925
"07/09/2021 01:00",1335,1599,730,999,1090,2642,660,305,6537,539,1541,17977
"07/09/2021 02:00",1288,1553,698,971,1035,2510,641,291,6279,532,1499,17297
"07/09/2021 03:00",1270,1524,677,956,997,2439,622,281,6130,527,1464,16887
"07/09/2021 04:00",1287,1543,669,961,980,2425,624,278,6076,531,1456,16830
"07/09/2021 05:00",1331,1588,685,995,994,2482,646,284,6201,539,1507,17252
"07/09/2021 06:00",1399,1685,732,1046,1036,2586,701,300,6563,556,1563,18167
"07/09/2021 07:00",1486,1791,802,1116,1127,2828,761,335,7068,580,1660,19554
"07/09/2021 08:00",1540,1864,848,1172,1215,3113,814,361,7509,586,1740,20762
"07/09/2021 09:00",1584,1903,890,1216,1285,3342,843,384,7888,586,1789,21710
"07/09/2021 10:00",1627,1958,934,1236,1352,3532,868,406,8128,591,1833,22465
"07/09/2021 11:00",1663,1997,964,1251,1419,3729,883,425,8290,592,1838,23051
"07/09/2021 12:00",1701,2028,993,1258,1489,3873,896,442,8441,592,1841,23554
"07/09/2021 13:00",1735,2048,1015,1267,1561,3999,902,459,8540,596,1869,23991
"07/09/2021 14:00",1751,2052,1024,1274,1622,4100,901,472,8568,593,1875,24232
"07/09/2021 15:00",1730,2039,1033,1290,1654,4164,894,481,8649,589,1880,24403
"07/09/2021 16:00",1733,2042,1045,1296,1692,4229,908,491,8633,595,1888,24552
"07/09/2021 17:00",1765,2044,1036,1287,1699,4231,902,501,8556,599,1883,24503
"07/09/2021 18:00",1741,2027,1018,1267,1685,4128,898,494,8303,599,1845,24005
"07/09/2021 19:00",1716,1985,981,1240,1610,3913,895,471,8078,601,1821,23311
"07/09/2021 20:00",1693,1928,946,1215,1542,3713,872,443,7867,599,1793,22611
"07/09/2021 21:00",1674,1875,902,1191,1476,3549,839,418,7622,594,1787,21927
"07/09/2021 22:00",1584,1790,854,1124,1370,3280,782,386,7257,578,1742,20747
"07/09/2021 23:00",1470,1679,795,1046,1250,3007,717,349,6963,560,1653,19489
"07/10/2021 00:00",1378,1562,743,985,1153,2826,665,324,6698,545,1552,18431
"07/10/2021 01:00",1311,1496,704,948,1071,2636,626,301,6392,534,1487,17506
"07/10/2021 02:00",1263,1457,670,920,1013,2504,603,284,6129,525,1442,16810
"07/10/2021 03:00",1243,1430,644,903,970,2416,584,271,5927,519,1410,16317
"07/10/2021 04:00",1234,1432,624,893,942,2362,579,264,5773,519,1390,16012
"07/10/2021 05:00",1227,1430,612,895,926,2323,574,258,5679,518,1389,15831
"07/10/2021 06:00",1230,1444,620,898,930,2302,582,255,5695,521,1376,15853
"07/10/2021 07:00",1283,1503,654,934,986,2453,616,284,5940,544,1430,16627
"07/10/2021 08:00",1343,1579,706,982,1057,2712,666,320,6281,557,1511,17714
"07/10/2021 09:00",1403,1633,749,1033,1126,2953,696,353,6637,560,1567,18710
"07/10/2021 10:00",1433,1684,797,1065,1199,3168,720,380,6905,564,1632,19547
"07/10/2021 11:00",1461,1727,828,1095,1259,3395,728,403,7062,566,1677,20201
"07/10/2021 12:00",1481,1753,855,1114,1315,3565,742,418,7195,564,1693,20695
"07/10/2021 13:00",1499,1764,875,1128,1366,3705,751,430,7227,566,1717,21028
"07/10/2021 14:00",1506,1777,882,1153,1403,3828,750,436,7246,569,1747,21297
"07/10/2021 15:00",1497,1786,891,1194,1435,3903,758,439,7296,575,1790,21564
"07/10/2021 16:00",1536,1822,909,1245,1486,3984,794,444,7285,583,1825,21913
"07/10/2021 17:00",1592,1874,904,1253,1511,3993,805,450,7233,592,1848,22055
"07/10/2021 18:00",1590,1896,900,1233,1505,3866,810,439,7205,599,1813,21856
"07/10/2021 19:00",1577,1872,881,1217,1441,3671,810,418,7113,599,1807,21406
"07/10/2021 20:00",1566,1831,860,1192,1389,3502,803,395,7056,597,1769,20960
"07/10/2021 21:00",1559,1788,828,1168,1338,3389,786,375,6938,596,1743,20508
"07/10/2021 22:00",1488,1723,797,1109,1257,3163,747,355,6681,578,1704,19602
"07/10/2021 23:00",1397,1633,756,1040,1166,2924,691,326,6490,561,1633,18617
"07/11/2021 00:00",1341,1520,707,976,1074,2706,634,302,6342,549,1532,17683
"07/11/2021 01:00",1277,1456,666,931,994,2501,594,279,6058,533,1459,16748
"07/11/2021 02:00",1233,1417,634,900,940,2367,568,263,5822,525,1413,16082
"07/11/2021 03:00",1214,1393,610,882,901,2281,551,250,5646,518,1377,15623
"07/11/2021 04:00",1204,1391,593,870,876,2232,543,244,5516,517,1355,15341
"07/11/2021 05:00",1189,1380,584,864,863,2197,536,241,5436,515,1347,15152
"07/11/2021 06:00",1183,1391,591,859,868,2165,545,240,5429,517,1329,15117
"07/11/2021 07:00",1239,1447,619,907,926,2294,584,266,5620,535,1388,15825
"07/11/2021 08:00",1315,1541,667,980,1010,2566,647,305,5939,549,1489,17008
"07/11/2021 09:00",1396,1622,714,1060,1103,2848,699,344,6320,559,1571,18236
"07/11/2021 10:00",1454,1700,773,1134,1203,3106,741,376,6641,564,1664,19356
"07/11/2021 11:00",1514,1776,821,1210,1290,3359,761,409,6856,571,1747,20314
"07/11/2021 12:00",1564,1837,859,1276,1372,3544,790,430,7049,574,1797,21092
"07/11/2021 13:00",1601,1876,891,1325,1437,3682,806,445,7155,579,1846,21643
"07/11/2021 14:00",1627,1920,909,1374,1500,3794,815,453,7212,583,1888,22075
"07/11/2021 15:00",1642,1963,924,1438,1551,3848,826,459,7286,588,1943,22468
"07/11/2021 16:00",1701,2029,946,1508,1616,3900,868,469,7290,600,2003,22930
"07/11/2021 17:00",1773,2097,946,1526,1645,3896,884,482,7280,613,2048,23190
"07/11/2021 18:00",1783,2127,949,1512,1638,3792,896,471,7339,616,2027,23150
"07/11/2021 19:00",1773,2100,939,1482,1574,3641,900,457,7299,617,2020,22802
"07/11/2021 20:00",1763,2060,932,1443,1514,3511,893,438,7352,615,1969,22490
"07/11/2021 21:00",1746,2009,902,1411,1446,3417,867,417,7326,612,1942,22095
"07/11/2021 22:00",1643,1912,856,1323,1338,3170,803,389,7081,592,1888,20995
"07/11/2021 23:00",1522,1787,795,1214,1219,2894,735,351,6800,573,1792,19682
"07/12/2021 00:00",1440,1666,731,1134,1114,2691,679,314,6552,561,1679,18561
"07/12/2021 01:00",1371,1595,694,1084,1038,2511,639,292,6300,551,1607,17682
"07/12/2021 02:00",1322,1545,665,1046,987,2393,619,277,6096,543,1556,17049
"07/12/2021 03:00",1303,1518,648,1024,951,2331,605,266,5983,537,1522,16688
"07/12/2021 04:00",1312,1543,644,1027,936,2327,609,264,5960,539,1520,16681
"07/12/2021 05:00",1349,1600,663,1068,953,2389,637,272,6108,551,1573,17163
"07/12/2021 06:00",1422,1719,711,1135,999,2490,703,293,6446,564,1652,18134
"07/12/2021 07:00",1524,1846,777,1243,1082,2726,772,329,6972,587,1776,19634
"07/12/2021 08:00",1586,1943,826,1336,1161,3023,828,359,7448,594,1895,20999
"07/12/2021 09:00",1644,2004,870,1419,1232,3292,861,387,7866,602,1968,22145
"07/12/2021 10:00",1699,2087,917,1485,1307,3520,894,411,8129,606,2051,23106
"07/12/2021 11:00",1749,2154,953,1558,1380,3754,906,435,8313,608,2120,23930
"07/12/2021 12:00",1805,2214,991,1617,1461,3936,930,455,8497,611,2166,24683
"07/12/2021 13:00",1854,2264,1024,1659,1544,4088,948,471,8623,616,2228,25319
"07/12/2021 14:00",1882,2292,1048,1688,1618,4194,955,485,8680,620,2264,25726
"07/12/2021 15:00",1876,2300,1068,1730,1660,4244,959,497,8781,628,2300,26043
"07/12/2021 16:00",1904,2316,1084,1762,1715,4296,985,507,8761,632,2326,26288
"07/12/2021 17:00",1957,2341,1073,1763,1732,4271,988,514,8671,634,2334,26278
"07/12/2021 18:00",1950,2346,1064,1737,1733,4135,993,515,8440,635,2277,25825
"07/12/2021 19:00",1934,2305,1046,1687,1675,3970,984,501,8301,634,2233,25270
"07/12/2021 20:00",1922,2252,1016,1633,1617,3770,974,482,8163,633,2172,24634
"07/12/2021 21:00",1881,2166,959,1575,1545,3584,932,453,7903,627,2143,23768
"07/12/2021 22:00",1761,2034,897,1458,1420,3258,859,418,7461,607,2073,22246
"07/12/2021 23:00",1634,1888,830,1338,1300,2955,784,379,7098,588,1951,20745
