"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/19/2021 11:00",1090,1533,618,994,811,1927,580,255,5510,552,1540,15410
"05/19/2021 12:00",1092,1534,622,993,820,1927,572,260,5565,551,1535,15471
"05/19/2021 13:00",1097,1529,625,998,846,1943,562,257,5603,549,1550,15559
"05/19/2021 14:00",1080,1510,627,995,864,1969,552,257,5616,548,1537,15555
"05/19/2021 15:00",1078,1505,634,985,885,2027,551,266,5665,544,1524,15664
"05/19/2021 16:00",1121,1516,641,983,930,2128,563,274,5711,551,1525,15943
"05/19/2021 17:00",1195,1556,650,994,987,2248,594,288,5685,567,1519,16283
"05/19/2021 18:00",1250,1593,638,1009,1024,2295,633,296,5461,580,1511,16290
"05/19/2021 19:00",1288,1632,632,1030,1049,2313,669,296,5340,587,1531,16367
"05/19/2021 20:00",1310,1646,633,1039,1063,2343,694,300,5265,593,1535,16421
"05/19/2021 21:00",1276,1616,611,1028,1017,2241,680,284,5095,579,1547,15974
"05/19/2021 22:00",1177,1506,569,957,918,2038,619,253,4815,554,1473,14879
"05/19/2021 23:00",1091,1400,520,893,831,1835,558,222,4506,527,1391,13774
