"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/20/2021 22:00",1174,1496,559,984,893,1938,625,265,4963,574,1431,14902
"10/20/2021 23:00",1118,1408,510,924,830,1779,570,237,4646,554,1354,13930
"10/21/2021 00:00",1084,1365,482,888,788,1651,540,220,4363,543,1300,13224
"10/21/2021 01:00",1048,1322,458,859,752,1568,516,207,4180,538,1267,12715
"10/21/2021 02:00",1027,1293,440,839,731,1515,507,203,4047,533,1248,12383
"10/21/2021 03:00",1027,1283,432,833,722,1495,506,199,3971,532,1239,12239
"10/21/2021 04:00",1050,1318,432,849,729,1517,517,203,3965,542,1260,12382
"10/21/2021 05:00",1109,1401,455,905,772,1602,570,218,4146,558,1326,13062
"10/21/2021 06:00",1234,1564,510,1003,851,1774,671,246,4599,592,1450,14494
"10/21/2021 07:00",1300,1671,561,1072,889,1871,721,271,5026,617,1538,15537
"10/21/2021 08:00",1281,1675,578,1085,887,1871,713,271,5295,625,1570,15851
"10/21/2021 09:00",1237,1650,590,1092,862,1848,695,268,5468,626,1607,15943
"10/21/2021 10:00",1207,1647,593,1102,848,1833,672,267,5565,623,1623,15980
"10/21/2021 11:00",1199,1648,594,1112,848,1830,658,268,5647,618,1624,16046
"10/21/2021 12:00",1186,1657,602,1108,834,1865,652,269,5735,616,1627,16151
"10/21/2021 13:00",1178,1649,606,1117,840,1921,653,270,5827,613,1638,16312
"10/21/2021 14:00",1190,1643,616,1125,862,2025,660,274,5902,610,1622,16529
"10/21/2021 15:00",1214,1656,628,1122,905,2127,677,281,5987,610,1598,16805
"10/21/2021 16:00",1258,1688,639,1117,966,2222,706,291,6034,615,1588,17124
"10/21/2021 17:00",1322,1713,641,1127,1014,2292,746,303,5996,622,1581,17357
"10/21/2021 18:00",1390,1759,657,1151,1076,2394,787,320,5892,632,1615,17673
"10/21/2021 19:00",1378,1760,650,1162,1076,2387,780,320,5792,635,1655,17595
"10/21/2021 20:00",1316,1688,629,1116,1027,2278,739,303,5568,622,1603,16889
"10/21/2021 21:00",1247,1602,598,1054,964,2142,685,285,5325,599,1532,16033
"10/21/2021 22:00",1167,1494,554,980,889,1976,633,262,5047,581,1441,15024
"10/21/2021 23:00",1109,1406,510,920,827,1816,575,234,4752,566,1363,14078
"10/22/2021 00:00",1085,1357,488,884,787,1688,537,217,4481,549,1313,13386
"10/22/2021 01:00",1048,1316,469,855,751,1609,514,205,4272,541,1274,12854
"10/22/2021 02:00",1026,1293,451,835,730,1552,503,201,4129,533,1249,12502
"10/22/2021 03:00",1024,1281,443,826,721,1528,500,198,4058,533,1241,12353
"10/22/2021 04:00",1044,1317,443,837,730,1548,507,199,4064,539,1256,12484
"10/22/2021 05:00",1103,1390,464,883,774,1630,549,215,4268,553,1310,13139
"10/22/2021 06:00",1222,1532,517,964,850,1807,629,242,4744,586,1419,14512
"10/22/2021 07:00",1293,1637,571,1035,891,1930,679,267,5195,615,1503,15616
"10/22/2021 08:00",1289,1654,587,1056,897,1956,683,269,5478,620,1540,16029
"10/22/2021 09:00",1262,1648,600,1064,879,1968,677,270,5656,621,1571,16216
"10/22/2021 10:00",1236,1643,603,1078,875,1973,665,269,5730,619,1588,16279
"10/22/2021 11:00",1225,1633,600,1089,873,1974,659,267,5787,613,1589,16309
"10/22/2021 12:00",1204,1630,603,1077,852,1981,656,264,5830,609,1589,16295
"10/22/2021 13:00",1197,1617,601,1074,853,2009,647,261,5864,609,1598,16330
"10/22/2021 14:00",1194,1597,600,1069,858,2064,636,261,5880,603,1582,16344
"10/22/2021 15:00",1207,1595,603,1058,879,2131,641,262,5893,606,1551,16426
"10/22/2021 16:00",1243,1619,609,1057,926,2176,657,271,5872,615,1539,16584
"10/22/2021 17:00",1290,1642,613,1066,969,2197,692,285,5780,618,1534,16686
"10/22/2021 18:00",1347,1669,636,1087,1026,2322,723,305,5717,628,1568,17028
"10/22/2021 19:00",1320,1656,636,1086,1025,2241,713,308,5521,631,1595,16732
"10/22/2021 20:00",1261,1592,610,1042,980,2140,683,291,5321,620,1550,16090
"10/22/2021 21:00",1211,1534,582,995,933,2038,647,277,5114,602,1487,15420
"10/22/2021 22:00",1153,1454,546,939,881,1909,614,259,4872,585,1408,14620
"10/22/2021 23:00",1106,1386,506,887,835,1762,568,235,4592,564,1337,13778
"10/23/2021 00:00",1054,1348,482,845,793,1639,530,221,4383,543,1278,13116
"10/23/2021 01:00",1018,1302,455,815,758,1555,504,209,4185,545,1238,12584
"10/23/2021 02:00",1004,1278,436,795,738,1500,492,204,4050,542,1215,12254
"10/23/2021 03:00",1003,1265,424,787,730,1486,487,202,3970,542,1196,12092
"10/23/2021 04:00",1007,1283,413,789,730,1487,495,199,3946,545,1198,12092
"10/23/2021 05:00",1021,1315,422,809,749,1520,511,204,3982,552,1218,12303
"10/23/2021 06:00",1058,1392,439,858,781,1583,549,215,4125,558,1260,12818
"10/23/2021 07:00",1103,1471,465,909,815,1655,588,237,4288,583,1325,13439
"10/23/2021 08:00",1142,1523,494,942,849,1721,618,256,4493,603,1380,14021
"10/23/2021 09:00",1165,1551,513,967,852,1736,625,266,4651,607,1432,14365
"10/23/2021 10:00",1153,1541,522,971,831,1725,611,270,4764,604,1450,14442
"10/23/2021 11:00",1131,1544,522,969,813,1709,613,268,4815,595,1444,14423
"10/23/2021 12:00",1109,1529,522,953,788,1702,599,269,4850,589,1427,14337
"10/23/2021 13:00",1091,1511,511,944,786,1713,579,260,4861,586,1416,14258
"10/23/2021 14:00",1090,1499,509,940,780,1742,568,259,4885,580,1410,14262
"10/23/2021 15:00",1123,1511,512,934,798,1779,583,260,4873,583,1405,14361
"10/23/2021 16:00",1169,1549,523,952,860,1853,612,268,4867,594,1419,14666
"10/23/2021 17:00",1229,1596,539,980,911,1943,658,282,4892,607,1443,15080
"10/23/2021 18:00",1279,1645,563,1028,968,2080,698,291,4968,620,1497,15637
"10/23/2021 19:00",1263,1640,572,1026,976,2069,683,298,4995,619,1514,15655
"10/23/2021 20:00",1235,1590,563,994,956,1993,660,290,4915,606,1481,15283
"10/23/2021 21:00",1188,1536,533,954,921,1914,621,282,4762,592,1441,14744
"10/23/2021 22:00",1130,1463,508,908,869,1799,598,267,4595,579,1391,14107
"10/23/2021 23:00",1094,1406,483,857,829,1686,565,245,4407,566,1321,13459
"10/24/2021 00:00",1069,1356,488,828,803,1606,537,227,4274,554,1263,13005
"10/24/2021 01:00",1035,1318,462,799,767,1525,518,214,4074,550,1223,12485
"10/24/2021 02:00",1020,1297,442,782,749,1479,508,209,3948,548,1202,12184
"10/24/2021 03:00",1020,1284,430,774,742,1471,504,208,3873,547,1185,12038
"10/24/2021 04:00",1028,1297,421,775,744,1476,512,207,3844,550,1185,12039
"10/24/2021 05:00",1042,1323,432,788,762,1500,525,210,3870,559,1195,12206
"10/24/2021 06:00",1079,1397,443,827,784,1537,560,221,3976,570,1225,12619
"10/24/2021 07:00",1120,1472,458,871,814,1574,592,240,4097,590,1277,13105
"10/24/2021 08:00",1154,1513,473,900,838,1606,612,257,4266,603,1315,13537
"10/24/2021 09:00",1172,1521,484,918,834,1597,608,265,4421,606,1361,13787
"10/24/2021 10:00",1155,1512,492,917,804,1571,583,268,4544,603,1376,13825
"10/24/2021 11:00",1124,1517,491,921,786,1546,584,266,4621,596,1380,13832
"10/24/2021 12:00",1092,1513,495,912,764,1560,569,265,4670,593,1380,13813
"10/24/2021 13:00",1066,1497,489,905,769,1585,549,255,4706,592,1379,13792
"10/24/2021 14:00",1064,1484,488,903,773,1633,539,255,4745,588,1377,13849
"10/24/2021 15:00",1110,1508,496,906,804,1700,567,259,4761,589,1373,14073
"10/24/2021 16:00",1180,1567,513,945,885,1820,613,270,4789,602,1401,14585
"10/24/2021 17:00",1263,1638,536,995,954,1941,678,288,4843,617,1434,15187
"10/24/2021 18:00",1327,1704,567,1051,1006,2100,728,298,4968,634,1497,15880
"10/24/2021 19:00",1331,1713,582,1055,1021,2100,722,309,5014,633,1525,16005
"10/24/2021 20:00",1291,1642,575,1016,987,2017,690,301,4952,618,1490,15579
"10/24/2021 21:00",1217,1549,538,962,929,1908,637,286,4789,600,1431,14846
"10/24/2021 22:00",1134,1447,501,904,860,1760,603,262,4581,585,1365,14002
"10/24/2021 23:00",1083,1378,470,848,809,1622,570,234,4335,573,1298,13220
