"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/02/2021 22:00",1294,1585,679,1059,1038,2826,689,293,5995,580,1577,17615
"08/02/2021 23:00",1188,1465,628,979,943,2545,626,263,5657,559,1479,16332
"08/03/2021 00:00",1163,1389,582,912,866,2319,600,243,5382,546,1406,15408
"08/03/2021 01:00",1130,1335,556,873,831,2166,567,224,5116,534,1357,14689
"08/03/2021 02:00",1096,1301,537,846,800,2054,554,214,4948,529,1327,14206
"08/03/2021 03:00",1093,1283,521,832,785,1997,547,207,4840,528,1309,13942
"08/03/2021 04:00",1103,1305,524,838,782,2004,555,204,4822,532,1321,13990
"08/03/2021 05:00",1138,1366,541,873,804,2048,584,208,4998,542,1355,14457
"08/03/2021 06:00",1194,1461,577,916,837,2123,632,230,5365,550,1420,15305
"08/03/2021 07:00",1253,1539,619,977,891,2269,669,248,5802,566,1495,16328
"08/03/2021 08:00",1284,1568,659,1028,938,2454,684,269,6179,575,1578,17216
"08/03/2021 09:00",1280,1602,682,1060,958,2593,695,285,6404,583,1628,17770
"08/03/2021 10:00",1294,1650,699,1095,976,2720,700,296,6522,588,1678,18218
"08/03/2021 11:00",1307,1695,714,1133,1016,2880,714,308,6654,585,1729,18735
"08/03/2021 12:00",1319,1728,730,1164,1047,3029,733,321,6746,591,1765,19173
"08/03/2021 13:00",1344,1797,743,1204,1078,3187,734,327,6827,596,1804,19641
"08/03/2021 14:00",1365,1830,760,1222,1112,3295,755,337,6871,598,1820,19965
"08/03/2021 15:00",1407,1838,776,1250,1151,3359,768,347,6964,600,1831,20291
"08/03/2021 16:00",1458,1859,786,1276,1192,3427,780,355,6988,606,1851,20578
"08/03/2021 17:00",1507,1900,793,1297,1237,3463,789,365,6954,614,1856,20775
"08/03/2021 18:00",1511,1898,773,1287,1237,3371,791,361,6705,615,1821,20370
"08/03/2021 19:00",1490,1873,754,1273,1215,3173,797,354,6475,615,1786,19805
"08/03/2021 20:00",1484,1850,750,1251,1208,3100,806,350,6404,616,1769,19588
"08/03/2021 21:00",1425,1782,719,1214,1140,2914,770,328,6223,604,1741,18860
"08/03/2021 22:00",1321,1645,674,1117,1040,2675,705,295,5933,582,1654,17641
"08/03/2021 23:00",1222,1527,627,1040,946,2426,641,266,5589,562,1550,16396
"08/04/2021 00:00",1181,1429,587,943,866,2261,606,248,5331,546,1433,15431
"08/04/2021 01:00",1140,1374,561,900,833,2137,571,231,5090,535,1379,14751
"08/04/2021 02:00",1113,1332,543,873,804,2042,559,222,4948,529,1343,14308
"08/04/2021 03:00",1108,1316,531,857,791,1997,552,216,4863,530,1321,14082
"08/04/2021 04:00",1118,1332,533,863,791,2013,556,214,4860,533,1329,14142
"08/04/2021 05:00",1153,1391,550,898,814,2070,586,219,5039,545,1365,14630
"08/04/2021 06:00",1210,1478,586,947,849,2143,639,241,5402,555,1435,15485
"08/04/2021 07:00",1273,1572,632,1020,908,2290,687,259,5838,572,1526,16577
"08/04/2021 08:00",1313,1624,675,1081,966,2477,721,279,6221,582,1630,17569
"08/04/2021 09:00",1316,1673,701,1122,992,2622,743,297,6489,589,1693,18237
"08/04/2021 10:00",1343,1745,728,1164,1015,2768,758,312,6668,597,1769,18867
"08/04/2021 11:00",1368,1805,753,1215,1061,2952,776,326,6876,598,1841,19571
"08/04/2021 12:00",1407,1846,781,1262,1112,3137,798,343,7019,602,1896,20203
"08/04/2021 13:00",1459,1924,802,1312,1175,3326,798,355,7132,604,1958,20845
"08/04/2021 14:00",1498,1971,824,1343,1240,3473,821,368,7219,607,1999,21363
"08/04/2021 15:00",1537,1997,845,1374,1294,3560,826,383,7318,609,2011,21754
"08/04/2021 16:00",1580,2025,859,1397,1337,3631,829,395,7355,614,2010,22032
"08/04/2021 17:00",1623,2040,866,1411,1381,3659,829,405,7295,617,1998,22124
"08/04/2021 18:00",1613,2029,839,1402,1373,3563,830,397,6948,616,1957,21567
"08/04/2021 19:00",1579,1991,803,1362,1327,3306,834,384,6682,618,1892,20778
"08/04/2021 20:00",1568,1965,798,1325,1302,3199,840,375,6555,619,1854,20400
"08/04/2021 21:00",1508,1899,765,1284,1229,3012,807,351,6345,608,1822,19630
"08/04/2021 22:00",1392,1747,712,1177,1118,2769,738,317,6032,584,1725,18311
"08/04/2021 23:00",1281,1615,660,1087,1015,2509,671,286,5689,562,1607,16982
"08/05/2021 00:00",1217,1488,602,987,909,2281,624,260,5394,549,1478,15789
"08/05/2021 01:00",1170,1424,573,937,869,2147,585,242,5139,537,1409,15032
"08/05/2021 02:00",1133,1375,553,903,835,2042,570,231,4973,531,1367,14513
"08/05/2021 03:00",1125,1352,537,882,816,1987,561,223,4870,531,1340,14224
"08/05/2021 04:00",1135,1371,537,886,809,1997,565,220,4861,533,1347,14261
"08/05/2021 05:00",1171,1437,553,921,829,2056,595,224,5044,540,1379,14749
"08/05/2021 06:00",1232,1533,588,969,865,2137,644,242,5396,551,1449,15606
"08/05/2021 07:00",1311,1624,635,1045,924,2283,691,260,5825,571,1544,16713
"08/05/2021 08:00",1375,1675,682,1115,991,2473,732,282,6227,583,1657,17792
"08/05/2021 09:00",1405,1731,711,1168,1032,2631,769,301,6522,589,1725,18584
"08/05/2021 10:00",1458,1813,738,1223,1072,2788,803,316,6724,597,1800,19332
"08/05/2021 11:00",1503,1885,767,1287,1133,2978,837,334,6955,598,1874,20151
"08/05/2021 12:00",1553,1932,798,1340,1197,3173,866,354,7131,603,1933,20880
"08/05/2021 13:00",1617,2015,824,1399,1273,3375,874,370,7276,606,1993,21622
"08/05/2021 14:00",1651,2065,848,1435,1335,3535,895,384,7349,607,2034,22138
"08/05/2021 15:00",1685,2086,868,1465,1375,3632,905,397,7447,612,2060,22532
"08/05/2021 16:00",1716,2112,876,1487,1388,3691,913,403,7475,621,2080,22762
"08/05/2021 17:00",1752,2115,884,1500,1408,3689,904,408,7404,626,2070,22760
"08/05/2021 18:00",1746,2093,854,1489,1375,3559,888,397,7109,624,2022,22156
"08/05/2021 19:00",1707,2033,824,1445,1324,3331,874,386,6867,626,1948,21365
"08/05/2021 20:00",1689,1997,814,1406,1310,3242,872,375,6734,627,1913,20979
"08/05/2021 21:00",1623,1920,779,1359,1240,3040,836,352,6520,613,1873,20155
"08/05/2021 22:00",1499,1768,727,1247,1138,2790,767,320,6211,591,1772,18830
"08/05/2021 23:00",1375,1634,676,1148,1039,2524,695,294,5869,572,1646,17472
"08/06/2021 00:00",1296,1525,617,1042,941,2280,648,271,5563,563,1521,16267
"08/06/2021 01:00",1237,1460,586,985,896,2132,605,252,5308,551,1445,15457
"08/06/2021 02:00",1190,1416,561,946,861,2027,587,241,5140,543,1398,14910
"08/06/2021 03:00",1175,1391,544,922,840,1975,576,233,5039,537,1370,14602
"08/06/2021 04:00",1182,1406,545,921,833,1987,577,230,5030,539,1374,14624
"08/06/2021 05:00",1217,1468,562,950,854,2048,605,233,5222,547,1399,15105
"08/06/2021 06:00",1283,1556,600,992,891,2115,654,252,5577,561,1447,15928
"08/06/2021 07:00",1368,1655,650,1067,961,2267,713,272,5992,581,1541,17067
"08/06/2021 08:00",1449,1723,698,1140,1045,2479,773,297,6393,594,1668,18259
"08/06/2021 09:00",1484,1786,732,1194,1096,2659,813,316,6702,603,1751,19136
"08/06/2021 10:00",1533,1860,764,1254,1141,2827,841,335,6942,612,1837,19946
"08/06/2021 11:00",1570,1917,797,1311,1194,3034,862,350,7196,613,1924,20768
"08/06/2021 12:00",1613,1955,826,1360,1236,3239,878,370,7380,618,1991,21466
"08/06/2021 13:00",1668,2027,851,1418,1288,3433,870,383,7504,623,2049,22114
"08/06/2021 14:00",1698,2066,876,1452,1345,3575,887,400,7581,627,2086,22593
"08/06/2021 15:00",1735,2083,897,1485,1382,3648,890,413,7663,630,2117,22943
"08/06/2021 16:00",1757,2098,908,1510,1409,3717,895,420,7695,629,2139,23177
"08/06/2021 17:00",1773,2100,912,1518,1437,3728,893,427,7636,630,2120,23174
"08/06/2021 18:00",1759,2067,878,1491,1419,3616,888,412,7319,630,2049,22528
"08/06/2021 19:00",1708,1999,841,1443,1372,3379,880,398,7039,630,1975,21664
"08/06/2021 20:00",1689,1967,831,1399,1347,3270,871,386,6885,631,1926,21202
"08/06/2021 21:00",1626,1901,800,1357,1278,3084,835,365,6688,619,1887,20440
"08/06/2021 22:00",1518,1767,753,1253,1182,2846,774,333,6388,599,1786,19199
"08/06/2021 23:00",1403,1642,705,1159,1089,2597,705,306,6086,581,1668,17941
