"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/12/2021 00:00",940,1307,440,784,727,1543,504,210,4055,509,1284,12303
"04/12/2021 01:00",912,1282,425,762,703,1479,484,199,3902,508,1258,11914
"04/12/2021 02:00",902,1257,417,753,690,1443,477,193,3809,508,1248,11697
"04/12/2021 03:00",902,1260,411,754,689,1438,477,194,3766,506,1248,11645
"04/12/2021 04:00",927,1302,417,777,700,1477,493,201,3791,518,1268,11871
"04/12/2021 05:00",990,1383,438,844,737,1579,543,218,3987,532,1327,12578
"04/12/2021 06:00",1077,1512,477,930,801,1734,615,248,4348,555,1409,13706
"04/12/2021 07:00",1161,1601,521,989,863,1883,673,273,4756,586,1485,14791
"04/12/2021 08:00",1192,1614,564,1007,899,1983,700,284,5095,590,1531,15459
"04/12/2021 09:00",1202,1596,589,996,905,2010,695,291,5275,586,1563,15708
"04/12/2021 10:00",1210,1594,598,999,898,2028,686,297,5365,587,1583,15845
"04/12/2021 11:00",1217,1595,607,1008,904,2030,675,300,5424,584,1597,15941
"04/12/2021 12:00",1213,1575,610,1004,908,2017,665,299,5445,579,1593,15908
"04/12/2021 13:00",1197,1555,606,1007,902,2004,658,296,5431,573,1615,15844
"04/12/2021 14:00",1179,1529,599,994,889,1994,638,290,5420,575,1595,15702
"04/12/2021 15:00",1171,1501,596,989,884,2004,620,289,5420,572,1567,15613
"04/12/2021 16:00",1177,1511,596,994,901,2037,623,293,5439,572,1561,15704
"04/12/2021 17:00",1230,1559,596,1021,943,2121,654,305,5439,577,1562,16007
"04/12/2021 18:00",1264,1604,588,1036,979,2188,686,308,5323,575,1567,16118
"04/12/2021 19:00",1278,1632,583,1045,998,2228,702,314,5271,587,1566,16204
"04/12/2021 20:00",1271,1652,579,1059,989,2216,719,312,5179,593,1593,16162
"04/12/2021 21:00",1194,1569,551,1004,934,2084,672,289,4986,568,1549,15400
"04/12/2021 22:00",1103,1470,513,929,861,1900,614,260,4709,544,1474,14377
"04/12/2021 23:00",1031,1381,472,872,796,1725,562,233,4399,525,1398,13394
"04/13/2021 00:00",985,1357,445,830,762,1614,533,219,4165,516,1335,12761
"04/13/2021 01:00",955,1332,431,805,735,1539,515,208,3999,518,1299,12336
"04/13/2021 02:00",944,1302,423,790,720,1498,507,203,3892,515,1284,12078
"04/13/2021 03:00",943,1301,418,787,719,1490,503,206,3840,511,1276,11994
"04/13/2021 04:00",969,1336,425,807,731,1529,518,213,3858,524,1291,12201
"04/13/2021 05:00",1036,1423,449,871,777,1634,570,232,4047,539,1350,12928
"04/13/2021 06:00",1132,1557,493,955,855,1781,650,264,4410,569,1436,14102
"04/13/2021 07:00",1202,1639,535,1007,907,1897,702,284,4801,595,1501,15070
"04/13/2021 08:00",1201,1637,563,1020,914,1925,713,287,5109,598,1535,15502
"04/13/2021 09:00",1168,1604,576,1000,885,1883,692,282,5253,592,1559,15494
"04/13/2021 10:00",1146,1594,575,1002,856,1843,678,282,5308,580,1580,15444
"04/13/2021 11:00",1140,1588,579,1012,841,1826,662,279,5348,578,1586,15439
"04/13/2021 12:00",1131,1567,577,1007,829,1804,652,276,5362,575,1581,15361
"04/13/2021 13:00",1117,1550,572,1005,821,1802,642,275,5352,571,1598,15305
"04/13/2021 14:00",1105,1527,567,989,815,1809,627,272,5334,567,1574,15186
"04/13/2021 15:00",1098,1500,566,984,819,1841,611,274,5341,565,1542,15141
"04/13/2021 16:00",1122,1520,571,995,854,1920,621,281,5361,564,1539,15348
"04/13/2021 17:00",1187,1582,574,1021,910,2028,656,294,5372,572,1544,15740
"04/13/2021 18:00",1240,1635,572,1035,968,2124,690,305,5256,573,1557,15955
"04/13/2021 19:00",1257,1657,566,1040,987,2176,705,310,5204,579,1552,16033
"04/13/2021 20:00",1258,1682,567,1058,985,2183,721,308,5124,590,1584,16060
"04/13/2021 21:00",1187,1598,542,1005,935,2065,676,287,4955,567,1545,15362
"04/13/2021 22:00",1096,1497,506,931,858,1879,616,258,4692,547,1475,14355
"04/13/2021 23:00",1023,1404,466,875,790,1701,563,230,4389,530,1402,13373
"04/14/2021 00:00",985,1372,443,841,756,1588,543,218,4159,521,1361,12787
"04/14/2021 01:00",954,1348,428,819,731,1520,526,209,3996,521,1332,12384
"04/14/2021 02:00",941,1322,418,807,716,1483,517,206,3893,518,1318,12139
"04/14/2021 03:00",939,1321,411,806,717,1477,514,207,3845,516,1308,12061
"04/14/2021 04:00",964,1354,418,828,728,1515,530,212,3860,528,1322,12259
"04/14/2021 05:00",1030,1438,441,894,772,1621,581,229,4045,542,1379,12972
"04/14/2021 06:00",1122,1563,484,973,842,1761,654,259,4405,569,1454,14086
"04/14/2021 07:00",1195,1635,527,1021,898,1884,702,280,4799,596,1523,15060
"04/14/2021 08:00",1207,1638,558,1034,910,1927,714,283,5105,602,1561,15539
"04/14/2021 09:00",1183,1605,571,1024,888,1910,697,281,5251,594,1584,15588
"04/14/2021 10:00",1171,1587,573,1022,860,1886,683,283,5308,589,1595,15557
"04/14/2021 11:00",1169,1579,576,1013,851,1882,667,284,5341,584,1599,15545
"04/14/2021 12:00",1162,1552,577,1005,849,1859,657,283,5351,577,1591,15463
"04/14/2021 13:00",1141,1530,574,1002,846,1847,650,281,5337,574,1608,15390
"04/14/2021 14:00",1123,1507,568,986,841,1843,637,277,5319,574,1586,15261
"04/14/2021 15:00",1115,1486,569,979,851,1869,619,280,5334,569,1554,15225
"04/14/2021 16:00",1128,1503,571,984,883,1932,624,286,5369,569,1543,15392
"04/14/2021 17:00",1181,1559,574,1009,925,2031,653,298,5382,575,1537,15724
"04/14/2021 18:00",1219,1613,562,1026,961,2097,682,300,5257,577,1540,15834
"04/14/2021 19:00",1241,1631,559,1028,979,2154,696,307,5208,591,1529,15923
"04/14/2021 20:00",1248,1672,561,1050,982,2173,720,309,5144,597,1570,16026
"04/14/2021 21:00",1182,1597,538,1001,934,2066,679,289,4980,573,1536,15375
"04/14/2021 22:00",1093,1496,504,931,862,1895,623,259,4719,551,1469,14402
"04/14/2021 23:00",1023,1403,467,879,796,1725,572,232,4414,535,1397,13443
"04/15/2021 00:00",987,1373,447,842,758,1607,543,220,4170,522,1352,12821
"04/15/2021 01:00",958,1347,433,820,732,1535,528,208,4003,523,1324,12411
"04/15/2021 02:00",948,1321,424,808,717,1498,522,205,3893,524,1315,12175
"04/15/2021 03:00",946,1327,420,807,717,1490,522,207,3840,520,1307,12103
"04/15/2021 04:00",971,1365,429,830,731,1528,539,214,3853,533,1321,12314
"04/15/2021 05:00",1037,1454,451,895,780,1631,587,233,4037,549,1380,13034
"04/15/2021 06:00",1131,1579,495,974,859,1769,659,261,4391,580,1460,14158
"04/15/2021 07:00",1200,1656,535,1024,920,1897,705,280,4779,607,1526,15129
"04/15/2021 08:00",1208,1650,566,1037,933,1953,718,287,5085,605,1571,15613
"04/15/2021 09:00",1175,1608,580,1024,911,1936,694,286,5238,596,1596,15644
"04/15/2021 10:00",1147,1592,581,1017,884,1901,675,287,5307,587,1605,15583
"04/15/2021 11:00",1139,1579,585,1012,874,1874,652,288,5347,581,1607,15538
"04/15/2021 12:00",1123,1545,583,999,871,1827,639,286,5357,575,1600,15405
"04/15/2021 13:00",1102,1523,578,995,867,1800,630,283,5340,569,1617,15304
"04/15/2021 14:00",1091,1506,570,978,858,1794,615,279,5315,564,1588,15158
"04/15/2021 15:00",1088,1480,564,967,856,1814,599,279,5314,560,1556,15077
"04/15/2021 16:00",1105,1489,561,974,881,1869,605,283,5329,559,1545,15200
"04/15/2021 17:00",1161,1536,565,999,922,1976,636,295,5333,565,1545,15533
"04/15/2021 18:00",1214,1596,559,1022,968,2065,674,302,5206,574,1555,15735
"04/15/2021 19:00",1231,1625,554,1030,981,2129,689,307,5151,588,1548,15833
"04/15/2021 20:00",1247,1670,557,1052,986,2152,717,308,5090,599,1592,15970
"04/15/2021 21:00",1187,1599,536,1004,942,2059,680,290,4944,579,1555,15375
"04/15/2021 22:00",1101,1501,506,935,869,1897,630,263,4696,555,1488,14441
"04/15/2021 23:00",1034,1410,471,881,802,1733,583,237,4409,539,1418,13517
"04/16/2021 00:00",997,1384,449,848,764,1615,551,225,4173,527,1378,12911
"04/16/2021 01:00",969,1365,434,826,741,1548,538,215,4015,525,1354,12530
"04/16/2021 02:00",958,1345,425,815,728,1509,532,210,3908,527,1345,12302
"04/16/2021 03:00",957,1353,421,816,729,1500,533,211,3856,525,1339,12240
"04/16/2021 04:00",979,1391,427,838,743,1536,549,218,3870,536,1349,12436
"04/16/2021 05:00",1036,1479,450,899,788,1637,595,237,4054,551,1400,13126
"04/16/2021 06:00",1120,1602,492,972,858,1777,661,271,4401,574,1467,14195
"04/16/2021 07:00",1178,1667,529,1017,908,1896,697,291,4782,604,1525,15094
"04/16/2021 08:00",1174,1653,556,1024,914,1939,703,297,5081,607,1554,15502
"04/16/2021 09:00",1137,1607,565,1009,886,1921,679,293,5225,595,1565,15482
"04/16/2021 10:00",1106,1589,566,997,859,1886,661,291,5279,584,1567,15385
"04/16/2021 11:00",1089,1572,567,985,849,1867,639,288,5317,577,1560,15310
"04/16/2021 12:00",1077,1534,564,972,837,1831,625,284,5314,571,1542,15151
"04/16/2021 13:00",1059,1509,559,963,829,1812,617,279,5286,568,1556,15037
"04/16/2021 14:00",1048,1494,551,941,822,1798,602,275,5252,558,1524,14865
"04/16/2021 15:00",1049,1470,546,930,822,1811,588,274,5250,555,1488,14783
"04/16/2021 16:00",1072,1479,547,934,844,1866,598,278,5268,552,1477,14915
"04/16/2021 17:00",1125,1526,550,958,886,1967,626,293,5276,551,1478,15236
"04/16/2021 18:00",1169,1570,549,975,935,2045,654,299,5164,554,1484,15398
"04/16/2021 19:00",1178,1577,545,978,946,2099,662,301,5107,567,1482,15442
"04/16/2021 20:00",1180,1606,543,997,946,2102,678,302,5017,573,1526,15470
"04/16/2021 21:00",1136,1553,529,961,914,2023,655,287,4878,560,1504,15000
"04/16/2021 22:00",1078,1476,505,908,862,1886,616,264,4670,545,1452,14262
"04/16/2021 23:00",1029,1398,476,861,806,1742,576,241,4429,532,1390,13480
