"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/18/2021 14:00",1217,1659,590,1113,867,1935,697,271,5561,608,1587,16105
"10/18/2021 15:00",1225,1661,597,1114,889,2019,694,272,5600,614,1566,16251
"10/18/2021 16:00",1262,1692,608,1117,933,2112,713,280,5632,619,1558,16526
"10/18/2021 17:00",1349,1735,617,1134,998,2211,753,300,5628,626,1553,16904
"10/18/2021 18:00",1431,1786,652,1162,1080,2333,794,330,5586,635,1591,17380
"10/18/2021 19:00",1415,1791,655,1178,1087,2330,789,332,5523,640,1638,17378
"10/18/2021 20:00",1351,1726,634,1135,1042,2223,748,314,5366,626,1604,16769
"10/18/2021 21:00",1282,1632,605,1069,974,2084,695,293,5159,606,1535,15934
"10/18/2021 22:00",1206,1527,558,991,898,1917,643,265,4883,590,1448,14926
"10/18/2021 23:00",1149,1446,512,932,834,1755,592,234,4558,576,1379,13967
"10/19/2021 00:00",1110,1395,481,901,791,1631,562,220,4262,563,1336,13252
"10/19/2021 01:00",1077,1356,462,869,759,1552,538,208,4058,556,1304,12739
"10/19/2021 02:00",1059,1325,443,849,738,1504,527,205,3934,549,1283,12416
"10/19/2021 03:00",1054,1319,437,844,732,1487,525,201,3872,548,1273,12292
"10/19/2021 04:00",1081,1358,446,862,745,1516,539,207,3883,560,1292,12489
"10/19/2021 05:00",1153,1446,472,920,799,1610,602,226,4092,577,1355,13252
"10/19/2021 06:00",1294,1623,529,1023,890,1792,713,260,4582,613,1478,14797
"10/19/2021 07:00",1367,1738,577,1088,930,1882,760,287,5016,642,1552,15839
"10/19/2021 08:00",1328,1705,585,1078,906,1849,729,284,5252,643,1561,15920
"10/19/2021 09:00",1254,1642,588,1064,853,1792,690,277,5389,638,1564,15751
"10/19/2021 10:00",1196,1619,586,1064,824,1750,662,274,5435,632,1554,15596
"10/19/2021 11:00",1176,1600,581,1064,811,1730,638,271,5472,629,1541,15513
"10/19/2021 12:00",1167,1599,587,1054,798,1753,627,268,5512,623,1536,15524
"10/19/2021 13:00",1162,1591,589,1055,801,1797,621,270,5550,618,1546,15600
"10/19/2021 14:00",1162,1573,593,1058,814,1868,613,273,5580,610,1535,15679
"10/19/2021 15:00",1178,1582,604,1065,850,1954,613,276,5626,607,1524,15879
"10/19/2021 16:00",1234,1622,616,1076,907,2054,645,285,5663,612,1520,16234
"10/19/2021 17:00",1311,1673,620,1100,975,2146,707,301,5634,620,1522,16609
"10/19/2021 18:00",1398,1748,645,1141,1058,2277,779,323,5572,636,1566,17143
"10/19/2021 19:00",1400,1761,647,1159,1068,2282,782,326,5508,647,1612,17192
"10/19/2021 20:00",1336,1698,625,1124,1026,2191,741,307,5350,633,1582,16613
"10/19/2021 21:00",1263,1605,597,1060,960,2056,682,285,5135,607,1515,15765
"10/19/2021 22:00",1176,1493,551,979,880,1889,619,256,4844,580,1426,14693
"10/19/2021 23:00",1112,1405,504,917,815,1728,558,223,4514,561,1356,13693
"10/20/2021 00:00",1093,1366,479,892,781,1627,548,217,4269,552,1314,13138
"10/20/2021 01:00",1062,1328,460,864,748,1550,528,206,4082,548,1285,12661
"10/20/2021 02:00",1043,1299,442,845,725,1503,518,202,3957,545,1265,12344
"10/20/2021 03:00",1040,1288,435,838,720,1487,516,198,3894,543,1258,12217
"10/20/2021 04:00",1065,1321,439,855,729,1512,529,203,3905,554,1279,12391
"10/20/2021 05:00",1132,1404,463,910,778,1597,587,219,4110,572,1341,13113
"10/20/2021 06:00",1264,1555,519,1006,861,1771,696,252,4590,603,1456,14573
"10/20/2021 07:00",1336,1658,570,1070,907,1874,751,278,5036,631,1530,15641
"10/20/2021 08:00",1311,1638,585,1072,897,1869,735,278,5301,630,1548,15864
"10/20/2021 09:00",1266,1585,595,1064,868,1839,710,276,5458,623,1552,15836
"10/20/2021 10:00",1231,1569,599,1066,856,1826,683,274,5532,613,1543,15792
"10/20/2021 11:00",1218,1555,597,1071,853,1824,662,274,5592,605,1530,15781
"10/20/2021 12:00",1196,1558,603,1062,838,1844,652,273,5661,602,1523,15812
"10/20/2021 13:00",1174,1556,605,1066,838,1896,646,276,5731,602,1539,15929
"10/20/2021 14:00",1172,1546,610,1072,848,1975,627,277,5778,595,1529,16029
"10/20/2021 15:00",1184,1565,621,1080,880,2058,624,278,5839,592,1522,16243
"10/20/2021 16:00",1230,1615,631,1093,937,2143,658,289,5886,595,1527,16604
"10/20/2021 17:00",1309,1662,638,1115,995,2217,720,305,5841,608,1530,16940
"10/20/2021 18:00",1391,1724,657,1142,1066,2321,783,323,5745,630,1564,17346
"10/20/2021 19:00",1391,1742,660,1162,1077,2321,782,328,5625,642,1611,17341
"10/20/2021 20:00",1335,1684,641,1123,1034,2228,745,310,5459,630,1579,16768
"10/20/2021 21:00",1268,1600,612,1063,968,2094,689,289,5239,608,1515,15945
"10/20/2021 22:00",1187,1494,564,985,890,1928,630,261,4959,584,1429,14911
"10/20/2021 23:00",1129,1409,514,927,826,1764,572,231,4637,564,1357,13930
"10/21/2021 00:00",1092,1366,480,891,784,1645,544,221,4348,554,1304,13229
"10/21/2021 01:00",1058,1326,457,862,750,1558,521,208,4156,550,1271,12717
"10/21/2021 02:00",1037,1297,440,842,728,1506,512,204,4018,546,1253,12383
"10/21/2021 03:00",1038,1289,431,836,721,1485,512,201,3944,545,1245,12247
"10/21/2021 04:00",1064,1324,433,852,728,1509,525,207,3941,555,1266,12404
"10/21/2021 05:00",1128,1411,455,905,775,1596,585,224,4129,571,1331,13110
"10/21/2021 06:00",1262,1577,514,999,858,1769,695,255,4588,603,1453,14573
"10/21/2021 07:00",1328,1687,568,1070,908,1893,748,282,5032,627,1537,15680
"10/21/2021 08:00",1304,1692,583,1087,905,1889,739,280,5296,631,1563,15969
"10/21/2021 09:00",1263,1663,596,1095,885,1875,724,277,5468,626,1590,16062
"10/21/2021 10:00",1236,1653,600,1109,880,1877,710,278,5561,618,1598,16120
"10/21/2021 11:00",1231,1646,601,1114,881,1868,700,279,5625,614,1593,16152
"10/21/2021 12:00",1225,1651,605,1097,865,1891,701,278,5695,613,1594,16215
"10/21/2021 13:00",1217,1640,606,1092,862,1933,707,277,5763,612,1607,16316
"10/21/2021 14:00",1221,1624,612,1097,870,1996,703,273,5808,609,1598,16411
"10/21/2021 15:00",1234,1632,619,1105,892,2059,699,274,5866,610,1580,16570
"10/21/2021 16:00",1266,1659,626,1109,937,2134,714,283,5899,613,1574,16814
"10/21/2021 17:00",1317,1681,629,1118,986,2205,747,297,5861,621,1567,17029
"10/21/2021 18:00",1390,1734,652,1145,1057,2315,791,319,5754,629,1605,17391
"10/21/2021 19:00",1383,1747,654,1161,1067,2309,786,323,5647,633,1649,17359
"10/21/2021 20:00",1329,1684,633,1118,1026,2211,748,304,5439,620,1599,16711
"10/21/2021 21:00",1262,1597,604,1057,963,2082,692,283,5214,598,1530,15882
"10/21/2021 22:00",1180,1490,556,984,887,1923,636,259,4938,579,1440,14872
"10/21/2021 23:00",1117,1404,510,925,823,1763,575,228,4632,563,1367,13907
"10/22/2021 00:00",1086,1366,483,886,783,1648,544,219,4361,560,1318,13254
"10/22/2021 01:00",1048,1327,463,856,746,1571,522,206,4167,553,1281,12740
"10/22/2021 02:00",1025,1302,447,837,723,1516,510,201,4029,545,1258,12393
"10/22/2021 03:00",1021,1290,439,829,714,1492,507,199,3960,542,1252,12245
"10/22/2021 04:00",1040,1324,440,842,723,1514,514,202,3964,546,1270,12379
"10/22/2021 05:00",1098,1398,461,890,767,1598,559,217,4165,559,1327,13039
"10/22/2021 06:00",1214,1538,512,973,845,1762,644,246,4622,590,1439,14385
"10/22/2021 07:00",1296,1648,565,1041,890,1889,700,272,5052,618,1518,15489
"10/22/2021 08:00",1304,1667,581,1059,910,1911,713,276,5309,624,1551,15905
"10/22/2021 09:00",1289,1658,596,1063,906,1918,718,279,5483,623,1580,16113
"10/22/2021 10:00",1270,1650,601,1065,915,1923,711,279,5571,620,1593,16198
"10/22/2021 11:00",1262,1634,599,1072,916,1913,705,279,5625,614,1594,16213
"10/22/2021 12:00",1249,1624,601,1065,897,1929,703,276,5672,611,1595,16222
"10/22/2021 13:00",1243,1603,599,1069,896,1962,693,275,5708,611,1604,16263
"10/22/2021 14:00",1239,1581,601,1068,897,2003,677,270,5721,608,1581,16246
"10/22/2021 15:00",1237,1584,606,1059,906,2060,669,269,5739,610,1546,16285
"10/22/2021 16:00",1256,1609,613,1053,939,2108,675,276,5745,616,1529,16419
"10/22/2021 17:00",1292,1631,614,1053,970,2151,702,287,5694,616,1516,16526
"10/22/2021 18:00",1347,1670,636,1076,1025,2243,735,306,5625,627,1551,16841
"10/22/2021 19:00",1319,1661,633,1078,1026,2227,725,308,5506,628,1582,16693
"10/22/2021 20:00",1261,1603,610,1039,985,2120,693,290,5307,617,1547,16072
"10/22/2021 21:00",1215,1548,588,994,938,2012,657,274,5096,601,1487,15410
"10/22/2021 22:00",1162,1474,555,940,886,1882,621,255,4841,587,1409,14612
"10/22/2021 23:00",1115,1412,518,890,839,1746,573,231,4566,570,1344,13804
