"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/28/2021 09:00",1300,1643,675,1068,946,2385,752,283,6173,588,1508,17321
"09/28/2021 10:00",1279,1618,693,1065,952,2431,743,286,6318,586,1521,17492
"09/28/2021 11:00",1261,1602,704,1062,955,2485,729,291,6462,584,1515,17650
"09/28/2021 12:00",1253,1586,714,1062,965,2553,698,297,6554,586,1509,17777
"09/28/2021 13:00",1250,1578,724,1058,997,2602,687,302,6624,584,1524,17930
"09/28/2021 14:00",1245,1567,733,1059,1021,2689,671,305,6668,577,1512,18047
"09/28/2021 15:00",1261,1572,740,1064,1037,2763,672,311,6716,580,1497,18213
"09/28/2021 16:00",1314,1597,741,1084,1076,2807,695,320,6734,589,1486,18443
"09/28/2021 17:00",1385,1640,734,1095,1110,2808,735,327,6663,598,1483,18578
"09/28/2021 18:00",1440,1698,739,1110,1153,2839,769,338,6446,604,1493,18629
"09/28/2021 19:00",1471,1752,727,1150,1156,2819,793,335,6295,617,1542,18657
"09/28/2021 20:00",1419,1703,695,1123,1101,2701,768,315,6072,611,1525,18033
"09/28/2021 21:00",1335,1597,653,1055,1015,2520,709,292,5822,586,1459,17043
"09/28/2021 22:00",1238,1490,603,973,925,2297,649,260,5502,568,1374,15879
"09/28/2021 23:00",1155,1401,552,910,839,2069,599,230,5135,549,1292,14731
"09/29/2021 00:00",1103,1346,518,877,777,1904,555,204,4783,539,1263,13869
"09/29/2021 01:00",1067,1308,494,848,737,1807,533,194,4562,534,1231,13315
"09/29/2021 02:00",1048,1287,475,828,714,1730,519,188,4391,533,1212,12925
"09/29/2021 03:00",1044,1274,464,820,703,1695,519,186,4283,531,1204,12723
"09/29/2021 04:00",1067,1304,467,835,711,1712,535,189,4261,535,1218,12834
"09/29/2021 05:00",1131,1386,491,890,759,1812,588,207,4455,554,1289,13562
"09/29/2021 06:00",1248,1531,554,983,839,1996,685,237,4894,583,1391,14941
"09/29/2021 07:00",1289,1597,596,1043,875,2091,730,253,5282,594,1452,15802
"09/29/2021 08:00",1247,1582,611,1046,857,2100,718,254,5537,594,1477,16023
"09/29/2021 09:00",1199,1546,616,1037,810,2057,687,252,5675,582,1480,15941
"09/29/2021 10:00",1168,1508,621,1033,788,2033,673,247,5716,579,1485,15851
"09/29/2021 11:00",1155,1504,626,1034,780,2030,658,249,5803,578,1475,15892
"09/29/2021 12:00",1161,1500,630,1041,779,2057,651,250,5853,577,1469,15968
"09/29/2021 13:00",1186,1503,637,1043,805,2100,667,254,5908,582,1491,16176
"09/29/2021 14:00",1214,1491,649,1044,838,2189,667,255,5947,583,1489,16366
"09/29/2021 15:00",1252,1497,660,1045,881,2297,673,261,5995,587,1485,16633
"09/29/2021 16:00",1306,1531,667,1064,943,2386,688,273,6035,598,1490,16981
"09/29/2021 17:00",1368,1583,671,1084,1007,2433,724,290,5996,605,1490,17251
"09/29/2021 18:00",1424,1655,691,1101,1077,2523,768,312,5894,616,1489,17550
"09/29/2021 19:00",1447,1716,694,1143,1104,2546,787,317,5797,622,1547,17720
"09/29/2021 20:00",1397,1671,673,1117,1067,2462,768,306,5634,607,1527,17229
"09/29/2021 21:00",1317,1575,634,1052,992,2293,710,285,5393,584,1473,16308
"09/29/2021 22:00",1221,1467,581,973,907,2093,646,253,5077,563,1397,15178
"09/29/2021 23:00",1140,1380,532,914,831,1873,593,224,4725,548,1322,14082
"09/30/2021 00:00",1103,1339,500,874,770,1735,559,199,4458,536,1263,13336
"09/30/2021 01:00",1067,1304,473,846,732,1649,537,189,4260,534,1234,12825
"09/30/2021 02:00",1051,1283,459,825,711,1605,519,185,4139,529,1215,12521
"09/30/2021 03:00",1051,1276,452,815,701,1595,519,184,4069,530,1203,12395
"09/30/2021 04:00",1074,1307,457,831,710,1629,538,187,4071,538,1220,12562
"09/30/2021 05:00",1140,1392,483,884,759,1732,596,204,4264,559,1292,13305
"09/30/2021 06:00",1263,1549,546,979,843,1898,697,233,4691,589,1401,14689
"09/30/2021 07:00",1299,1618,588,1042,873,1967,738,247,5041,597,1470,15480
"09/30/2021 08:00",1262,1606,600,1048,855,1965,723,247,5265,600,1492,15663
"09/30/2021 09:00",1219,1580,604,1042,824,1920,693,245,5391,594,1502,15614
"09/30/2021 10:00",1189,1556,611,1042,809,1895,675,244,5449,589,1519,15578
"09/30/2021 11:00",1173,1546,615,1041,803,1884,664,244,5526,588,1508,15592
"09/30/2021 12:00",1164,1535,617,1045,796,1908,653,245,5571,586,1500,15620
"09/30/2021 13:00",1176,1525,620,1046,810,1939,668,247,5603,587,1515,15736
"09/30/2021 14:00",1178,1508,628,1046,818,2021,650,249,5629,587,1497,15811
"09/30/2021 15:00",1209,1508,639,1049,844,2120,653,257,5694,590,1489,16052
"09/30/2021 16:00",1273,1538,648,1066,898,2223,675,268,5758,598,1494,16439
"09/30/2021 17:00",1341,1590,655,1081,959,2300,719,281,5756,607,1490,16779
"09/30/2021 18:00",1403,1659,666,1095,1021,2372,773,298,5645,617,1487,17036
"09/30/2021 19:00",1436,1713,678,1133,1060,2432,790,308,5594,623,1539,17306
"09/30/2021 20:00",1398,1670,650,1107,1035,2347,767,295,5428,615,1516,16828
"09/30/2021 21:00",1319,1577,609,1041,966,2195,707,275,5195,591,1457,15932
"09/30/2021 22:00",1224,1470,564,964,889,2007,645,246,4895,567,1380,14851
"09/30/2021 23:00",1141,1384,524,904,821,1815,592,219,4573,549,1306,13828
"10/01/2021 00:00",1093,1337,491,861,773,1698,559,204,4322,547,1261,13146
"10/01/2021 01:00",1059,1310,466,839,735,1608,541,197,4132,542,1228,12657
"10/01/2021 02:00",1042,1298,449,819,716,1558,525,192,4018,535,1211,12363
"10/01/2021 03:00",1042,1290,439,812,706,1541,524,192,3962,535,1205,12248
"10/01/2021 04:00",1063,1322,441,829,717,1572,541,198,3989,542,1220,12434
"10/01/2021 05:00",1125,1415,464,888,767,1660,590,221,4203,556,1292,13181
"10/01/2021 06:00",1233,1563,520,966,841,1811,679,253,4631,584,1381,14462
"10/01/2021 07:00",1277,1640,568,1025,883,1895,724,272,5044,606,1443,15377
"10/01/2021 08:00",1238,1621,585,1032,861,1892,709,271,5314,607,1461,15591
"10/01/2021 09:00",1184,1584,595,1021,819,1863,668,267,5489,601,1461,15552
"10/01/2021 10:00",1142,1536,600,1009,795,1833,638,260,5553,592,1469,15427
"10/01/2021 11:00",1113,1514,600,1003,787,1816,616,255,5603,586,1452,15345
"10/01/2021 12:00",1103,1489,601,1001,777,1826,603,251,5628,584,1440,15303
"10/01/2021 13:00",1108,1471,603,996,792,1858,615,252,5649,584,1450,15378
"10/01/2021 14:00",1110,1453,612,995,801,1920,600,252,5677,579,1431,15430
"10/01/2021 15:00",1136,1456,624,991,821,2000,598,260,5727,580,1414,15607
"10/01/2021 16:00",1191,1492,633,996,871,2078,616,273,5772,589,1406,15917
"10/01/2021 17:00",1264,1539,639,1001,943,2162,654,287,5753,596,1411,16249
"10/01/2021 18:00",1319,1589,645,1009,994,2241,696,302,5617,603,1416,16431
"10/01/2021 19:00",1345,1644,644,1043,1017,2272,716,308,5521,612,1476,16598
"10/01/2021 20:00",1304,1593,616,1012,986,2206,701,296,5351,609,1449,16123
"10/01/2021 21:00",1248,1525,589,968,942,2117,666,283,5181,587,1412,15518
"10/01/2021 22:00",1179,1438,554,909,887,1983,622,257,4954,571,1342,14696
"10/01/2021 23:00",1109,1351,517,854,826,1823,573,232,4680,551,1267,13783
"10/02/2021 00:00",1057,1326,483,835,772,1693,546,208,4410,539,1239,13108
"10/02/2021 01:00",1034,1289,458,813,739,1605,529,199,4244,538,1202,12650
"10/02/2021 02:00",1015,1282,442,796,716,1548,516,194,4099,534,1185,12327
"10/02/2021 03:00",1009,1272,427,788,705,1517,514,190,4007,533,1173,12135
"10/02/2021 04:00",1016,1280,424,790,703,1516,520,192,3969,535,1178,12123
"10/02/2021 05:00",1034,1303,436,811,718,1541,533,199,4007,541,1202,12325
"10/02/2021 06:00",1064,1356,450,837,739,1581,565,210,4120,545,1217,12684
"10/02/2021 07:00",1094,1396,467,870,765,1634,602,231,4295,563,1246,13163
"10/02/2021 08:00",1095,1443,498,905,779,1710,635,251,4543,576,1289,13724
"10/02/2021 09:00",1073,1459,519,925,758,1766,628,264,4762,576,1313,14043
"10/02/2021 10:00",1038,1436,532,929,740,1777,607,262,4920,574,1317,14132
"10/02/2021 11:00",1006,1411,542,923,725,1786,591,261,5000,568,1297,14110
"10/02/2021 12:00",996,1382,542,924,714,1790,577,258,5040,565,1287,14075
"10/02/2021 13:00",989,1352,537,920,715,1800,570,258,5038,562,1279,14020
"10/02/2021 14:00",1001,1352,542,921,727,1815,559,257,5049,558,1281,14062
"10/02/2021 15:00",1043,1391,546,931,761,1883,575,260,5076,563,1289,14318
"10/02/2021 16:00",1115,1447,557,948,816,1979,601,269,5120,574,1316,14742
"10/02/2021 17:00",1199,1509,571,966,892,2084,640,282,5137,589,1341,15210
"10/02/2021 18:00",1254,1549,584,981,949,2168,672,291,5156,597,1347,15548
"10/02/2021 19:00",1266,1591,591,1012,970,2179,688,294,5194,602,1401,15788
"10/02/2021 20:00",1228,1544,572,986,938,2118,670,281,5104,596,1386,15423
"10/02/2021 21:00",1181,1496,560,952,906,2046,639,270,5029,581,1366,15026
"10/02/2021 22:00",1127,1421,540,902,857,1938,602,253,4878,570,1320,14408
"10/02/2021 23:00",1075,1361,514,856,805,1809,565,234,4689,559,1266,13733
