"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/20/2021 14:00",1213,1664,637,1051,943,1871,718,310,5137,631,1581,15756
"11/20/2021 15:00",1272,1692,637,1064,991,2004,737,309,5150,640,1593,16089
"11/20/2021 16:00",1362,1768,662,1109,1058,2151,780,322,5213,667,1635,16727
"11/20/2021 17:00",1428,1828,696,1147,1115,2293,833,346,5310,681,1679,17356
"11/20/2021 18:00",1410,1812,700,1123,1115,2280,827,347,5317,672,1660,17263
"11/20/2021 19:00",1366,1784,685,1103,1089,2228,807,337,5233,667,1637,16936
"11/20/2021 20:00",1323,1746,674,1075,1058,2173,779,327,5129,655,1632,16571
"11/20/2021 21:00",1271,1677,658,1028,1014,2090,731,314,4988,635,1583,15989
"11/20/2021 22:00",1210,1589,638,975,959,1976,679,299,4812,617,1527,15281
"11/20/2021 23:00",1148,1516,611,924,904,1852,636,278,4594,602,1464,14529
"11/21/2021 00:00",1109,1495,538,895,869,1731,614,254,4437,604,1425,13971
"11/21/2021 01:00",1074,1470,511,873,840,1646,595,239,4263,600,1393,13504
"11/21/2021 02:00",1060,1453,494,864,815,1600,586,235,4135,595,1372,13209
"11/21/2021 03:00",1055,1450,482,858,812,1572,586,231,4066,590,1364,13066
"11/21/2021 04:00",1062,1461,480,859,819,1570,596,229,4037,593,1372,13078
"11/21/2021 05:00",1080,1486,488,873,837,1589,609,234,4071,600,1389,13256
"11/21/2021 06:00",1116,1538,511,910,865,1649,640,247,4185,605,1423,13689
"11/21/2021 07:00",1150,1593,537,947,903,1715,673,268,4332,627,1451,14196
"11/21/2021 08:00",1205,1657,561,982,950,1794,714,281,4501,644,1481,14770
"11/21/2021 09:00",1222,1696,585,1011,972,1825,727,290,4689,650,1509,15176
"11/21/2021 10:00",1212,1704,607,1025,961,1871,742,293,4845,647,1527,15434
"11/21/2021 11:00",1226,1694,616,1027,957,1870,742,294,4933,644,1543,15546
"11/21/2021 12:00",1245,1704,617,1035,966,1893,734,294,4989,642,1550,15669
"11/21/2021 13:00",1259,1703,621,1050,1003,1934,727,300,4990,642,1558,15787
"11/21/2021 14:00",1284,1703,631,1059,1030,1961,724,309,5040,641,1561,15943
"11/21/2021 15:00",1324,1726,630,1074,1052,2052,740,306,5072,648,1577,16201
"11/21/2021 16:00",1404,1795,655,1120,1103,2157,780,319,5154,664,1626,16777
"11/21/2021 17:00",1468,1862,692,1168,1151,2279,830,347,5283,673,1681,17434
"11/21/2021 18:00",1440,1841,695,1139,1135,2256,818,346,5316,666,1660,17312
"11/21/2021 19:00",1390,1802,685,1114,1105,2211,803,339,5253,663,1630,16995
"11/21/2021 20:00",1329,1749,673,1081,1060,2137,769,330,5168,649,1613,16558
"11/21/2021 21:00",1240,1655,638,1015,989,2004,704,301,4992,630,1546,15714
"11/21/2021 22:00",1156,1556,596,956,917,1851,646,272,4747,612,1485,14794
"11/21/2021 23:00",1088,1486,554,907,853,1710,603,244,4449,598,1433,13925
"11/22/2021 00:00",1060,1460,496,875,810,1609,581,231,4224,587,1390,13323
"11/22/2021 01:00",1030,1434,474,859,785,1544,564,222,4086,582,1370,12950
"11/22/2021 02:00",1017,1419,462,855,773,1507,560,217,3979,579,1356,12724
"11/22/2021 03:00",1017,1419,455,857,772,1494,560,216,3941,573,1358,12662
"11/22/2021 04:00",1039,1457,464,879,783,1530,578,226,3973,582,1389,12900
"11/22/2021 05:00",1107,1556,491,948,826,1633,626,243,4191,593,1463,13677
"11/22/2021 06:00",1223,1711,542,1051,909,1821,705,279,4633,609,1589,15072
"11/22/2021 07:00",1296,1809,583,1129,961,1947,756,303,5047,634,1693,16158
"11/22/2021 08:00",1300,1837,602,1158,970,1970,784,307,5312,641,1736,16617
"11/22/2021 09:00",1293,1840,615,1167,962,1951,790,309,5490,643,1757,16817
"11/22/2021 10:00",1273,1824,611,1169,943,1933,793,304,5559,638,1774,16821
"11/22/2021 11:00",1272,1806,614,1165,932,1935,779,306,5626,640,1786,16861
"11/22/2021 12:00",1284,1792,614,1156,935,1948,769,305,5661,639,1782,16885
"11/22/2021 13:00",1295,1803,612,1166,955,1999,767,301,5663,638,1787,16986
"11/22/2021 14:00",1304,1812,616,1174,981,2067,764,304,5678,634,1774,17108
"11/22/2021 15:00",1343,1838,626,1184,1019,2157,770,310,5724,642,1766,17379
"11/22/2021 16:00",1437,1910,660,1234,1095,2323,821,329,5864,663,1800,18136
"11/22/2021 17:00",1509,1980,692,1288,1160,2472,871,360,5980,675,1856,18843
"11/22/2021 18:00",1491,1961,690,1262,1160,2446,867,364,5828,667,1843,18579
"11/22/2021 19:00",1445,1912,671,1226,1127,2388,843,361,5686,661,1809,18129
"11/22/2021 20:00",1387,1854,647,1179,1091,2291,810,348,5501,655,1769,17532
"11/22/2021 21:00",1307,1774,618,1118,1032,2159,759,329,5290,635,1703,16724
"11/22/2021 22:00",1223,1675,578,1048,965,1988,706,302,4996,616,1630,15727
"11/22/2021 23:00",1151,1599,536,990,902,1826,659,276,4670,599,1560,14768
"11/23/2021 00:00",1119,1575,514,961,868,1724,637,256,4404,604,1518,14180
"11/23/2021 01:00",1089,1544,493,943,846,1655,620,244,4229,605,1493,13761
"11/23/2021 02:00",1077,1524,483,937,837,1621,614,244,4108,608,1474,13527
"11/23/2021 03:00",1080,1525,479,938,840,1615,616,243,4060,598,1470,13464
"11/23/2021 04:00",1112,1559,489,958,856,1656,636,255,4085,602,1496,13704
"11/23/2021 05:00",1191,1666,517,1021,908,1764,685,276,4319,615,1564,14526
"11/23/2021 06:00",1323,1825,571,1119,1002,1949,758,312,4795,625,1681,15960
"11/23/2021 07:00",1393,1921,612,1194,1044,2053,809,333,5232,649,1777,17017
"11/23/2021 08:00",1379,1942,626,1214,1034,2053,840,330,5489,660,1805,17372
"11/23/2021 09:00",1353,1940,636,1212,1000,2020,845,328,5664,661,1805,17464
"11/23/2021 10:00",1308,1913,629,1207,974,1988,852,322,5730,656,1806,17385
"11/23/2021 11:00",1302,1886,627,1194,956,1981,840,321,5789,659,1806,17361
"11/23/2021 12:00",1304,1867,630,1177,950,1982,826,319,5824,656,1793,17328
"11/23/2021 13:00",1316,1871,630,1182,965,2023,823,319,5816,662,1786,17393
"11/23/2021 14:00",1334,1877,636,1187,997,2099,817,322,5841,658,1770,17538
"11/23/2021 15:00",1385,1909,646,1199,1050,2212,828,330,5893,662,1761,17875
"11/23/2021 16:00",1494,1986,684,1249,1139,2404,878,352,6034,682,1809,18711
"11/23/2021 17:00",1554,2039,716,1289,1190,2554,921,382,6136,699,1868,19348
"11/23/2021 18:00",1539,2012,711,1266,1185,2531,911,383,5996,687,1850,19071
"11/23/2021 19:00",1508,1983,696,1233,1166,2478,897,378,5838,687,1820,18684
"11/23/2021 20:00",1454,1928,676,1194,1136,2391,867,362,5654,677,1784,18123
"11/23/2021 21:00",1385,1857,649,1141,1086,2282,822,345,5463,657,1728,17415
"11/23/2021 22:00",1303,1758,610,1071,1023,2118,771,319,5182,644,1647,16446
"11/23/2021 23:00",1226,1677,569,1006,960,1956,722,293,4864,629,1573,15475
"11/24/2021 00:00",1169,1630,541,956,914,1844,688,272,4612,623,1503,14752
"11/24/2021 01:00",1135,1592,520,932,886,1769,673,259,4435,620,1465,14286
"11/24/2021 02:00",1116,1574,511,923,873,1724,670,256,4306,621,1450,14024
"11/24/2021 03:00",1116,1568,503,925,872,1711,671,254,4256,616,1447,13939
"11/24/2021 04:00",1146,1590,511,945,885,1747,684,261,4273,615,1470,14127
"11/24/2021 05:00",1213,1675,538,1009,926,1848,728,282,4491,625,1541,14876
"11/24/2021 06:00",1309,1797,583,1091,1001,2009,800,313,4932,645,1655,16135
"11/24/2021 07:00",1375,1882,625,1158,1061,2106,853,332,5337,671,1745,17145
"11/24/2021 08:00",1373,1905,648,1176,1059,2121,883,334,5592,682,1769,17542
"11/24/2021 09:00",1357,1895,663,1171,1035,2101,879,335,5749,684,1764,17633
"11/24/2021 10:00",1319,1854,659,1163,1003,2068,866,330,5784,680,1768,17494
"11/24/2021 11:00",1314,1808,658,1151,975,2051,836,331,5818,682,1779,17403
"11/24/2021 12:00",1303,1772,651,1121,961,2034,812,325,5823,673,1768,17243
"11/24/2021 13:00",1312,1773,648,1133,976,2070,812,325,5786,669,1762,17266
"11/24/2021 14:00",1342,1783,654,1131,1005,2142,814,328,5772,662,1735,17368
"11/24/2021 15:00",1392,1810,662,1129,1055,2263,821,332,5787,660,1716,17627
"11/24/2021 16:00",1502,1895,689,1181,1140,2442,872,354,5896,677,1736,18384
"11/24/2021 17:00",1567,1975,727,1237,1201,2596,917,385,5995,690,1809,19099
"11/24/2021 18:00",1549,1965,719,1222,1204,2584,910,386,5870,690,1803,18902
"11/24/2021 19:00",1496,1923,697,1193,1174,2521,885,377,5706,678,1771,18421
"11/24/2021 20:00",1439,1868,673,1153,1145,2427,859,364,5529,668,1720,17845
"11/24/2021 21:00",1378,1797,649,1100,1100,2316,813,347,5352,645,1657,17154
"11/24/2021 22:00",1304,1704,620,1032,1042,2166,757,327,5114,629,1573,16268
"11/24/2021 23:00",1224,1622,583,964,977,2015,707,303,4836,618,1481,15330
