"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/06/2021 12:00",1200,1631,619,1081,905,2172,685,289,6055,599,1566,16802
"10/06/2021 13:00",1196,1624,618,1081,912,2209,677,292,6091,600,1581,16881
"10/06/2021 14:00",1203,1618,631,1078,924,2269,661,298,6122,594,1574,16972
"10/06/2021 15:00",1227,1620,650,1081,950,2338,646,306,6186,591,1558,17153
"10/06/2021 16:00",1263,1640,665,1084,982,2407,649,318,6238,596,1556,17398
"10/06/2021 17:00",1327,1673,672,1100,1022,2462,673,334,6226,611,1554,17654
"10/06/2021 18:00",1374,1724,674,1116,1056,2498,711,347,6094,625,1570,17789
"10/06/2021 19:00",1388,1771,663,1141,1059,2462,738,346,5994,638,1593,17793
"10/06/2021 20:00",1329,1691,631,1096,1014,2346,711,327,5782,631,1567,17125
"10/06/2021 21:00",1259,1608,605,1038,965,2225,666,308,5574,607,1524,16379
"10/06/2021 22:00",1175,1497,560,965,896,2046,611,276,5274,586,1452,15338
"10/06/2021 23:00",1105,1406,515,903,826,1856,564,248,4931,566,1379,14299
"10/07/2021 00:00",1051,1360,488,871,788,1723,543,232,4642,550,1317,13565
"10/07/2021 01:00",1024,1317,462,844,753,1620,521,220,4431,545,1273,13010
"10/07/2021 02:00",1003,1298,445,826,737,1565,514,214,4301,542,1260,12705
"10/07/2021 03:00",1001,1294,436,819,734,1547,515,209,4236,542,1254,12587
"10/07/2021 04:00",1023,1321,436,836,743,1574,532,215,4237,553,1275,12745
"10/07/2021 05:00",1091,1414,455,892,779,1658,583,237,4412,570,1344,13435
"10/07/2021 06:00",1205,1574,507,978,844,1804,674,269,4842,601,1450,14748
"10/07/2021 07:00",1270,1685,558,1053,893,1927,724,293,5268,621,1532,15824
"10/07/2021 08:00",1256,1708,589,1071,907,2000,731,302,5550,625,1563,16302
"10/07/2021 09:00",1230,1697,607,1069,895,2053,722,302,5751,617,1584,16527
"10/07/2021 10:00",1202,1687,615,1073,884,2082,712,299,5845,609,1606,16614
"10/07/2021 11:00",1195,1674,621,1078,885,2083,699,295,5924,603,1603,16660
"10/07/2021 12:00",1191,1661,623,1076,882,2096,678,290,5977,601,1585,16660
"10/07/2021 13:00",1185,1648,625,1077,892,2132,677,291,6025,599,1595,16746
"10/07/2021 14:00",1197,1638,633,1077,901,2179,663,294,6064,594,1584,16824
"10/07/2021 15:00",1227,1637,647,1077,924,2233,656,300,6136,592,1560,16989
"10/07/2021 16:00",1267,1648,658,1076,952,2293,659,308,6174,597,1550,17182
"10/07/2021 17:00",1326,1676,660,1092,997,2339,682,322,6133,609,1547,17383
"10/07/2021 18:00",1378,1725,663,1116,1042,2408,722,338,5959,620,1570,17541
"10/07/2021 19:00",1394,1775,661,1139,1053,2383,749,344,5869,631,1603,17601
"10/07/2021 20:00",1340,1696,633,1093,1013,2294,724,326,5646,629,1570,16964
"10/07/2021 21:00",1266,1610,604,1038,964,2192,679,308,5448,604,1525,16238
"10/07/2021 22:00",1175,1499,557,968,896,2019,621,278,5167,585,1453,15218
"10/07/2021 23:00",1098,1408,514,907,828,1843,571,250,4858,569,1385,14231
