"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/23/2021 07:00",1415,1688,715,1092,1020,2458,735,275,6369,587,1551,17905
"09/23/2021 08:00",1455,1736,756,1141,1056,2600,753,290,6721,593,1605,18706
"09/23/2021 09:00",1481,1768,792,1160,1076,2740,774,305,6998,596,1640,19330
"09/23/2021 10:00",1502,1787,823,1173,1099,2873,788,311,7177,599,1637,19769
"09/23/2021 11:00",1523,1794,843,1174,1122,2994,803,319,7336,598,1627,20133
"09/23/2021 12:00",1533,1784,855,1158,1135,3095,812,328,7434,599,1613,20346
"09/23/2021 13:00",1544,1758,862,1143,1162,3179,829,332,7454,601,1620,20484
"09/23/2021 14:00",1533,1730,862,1124,1188,3263,818,334,7410,605,1614,20481
"09/23/2021 15:00",1533,1701,862,1123,1200,3297,796,338,7371,606,1597,20424
"09/23/2021 16:00",1553,1688,866,1133,1221,3320,779,342,7356,610,1589,20457
"09/23/2021 17:00",1567,1690,863,1135,1233,3300,755,349,7272,618,1588,20370
"09/23/2021 18:00",1568,1689,843,1129,1233,3266,759,347,6997,627,1561,20019
"09/23/2021 19:00",1551,1719,840,1145,1239,3215,771,350,6846,627,1569,19872
"09/23/2021 20:00",1498,1679,807,1127,1186,3082,742,336,6612,617,1553,19239
"09/23/2021 21:00",1421,1596,763,1060,1113,2888,692,314,6366,591,1489,18293
"09/23/2021 22:00",1327,1503,703,985,1026,2655,644,288,6034,570,1428,17163
"09/23/2021 23:00",1240,1425,642,921,947,2421,599,259,5679,556,1357,16046
"09/24/2021 00:00",1199,1389,593,885,898,2224,581,234,5359,544,1336,15242
"09/24/2021 01:00",1155,1342,565,853,854,2096,557,219,5117,538,1302,14598
"09/24/2021 02:00",1132,1318,541,837,823,1998,549,210,4933,534,1278,14153
"09/24/2021 03:00",1121,1306,523,829,807,1944,545,204,4814,531,1267,13891
"09/24/2021 04:00",1135,1333,520,839,804,1947,556,204,4773,535,1274,13920
"09/24/2021 05:00",1189,1402,539,889,838,2019,595,213,4939,547,1329,14499
"09/24/2021 06:00",1290,1546,583,979,907,2157,652,236,5352,570,1424,15696
"09/24/2021 07:00",1355,1601,632,1020,955,2272,679,254,5741,590,1474,16573
"09/24/2021 08:00",1378,1577,666,1037,985,2393,660,269,6041,592,1508,17106
"09/24/2021 09:00",1375,1542,690,1037,988,2477,626,279,6252,591,1529,17386
"09/24/2021 10:00",1361,1521,710,1039,996,2536,605,284,6366,587,1521,17526
"09/24/2021 11:00",1351,1530,720,1050,1006,2559,595,289,6471,583,1509,17663
"09/24/2021 12:00",1336,1541,724,1064,999,2581,590,293,6530,582,1495,17735
"09/24/2021 13:00",1324,1550,731,1079,1005,2595,605,294,6552,583,1506,17824
"09/24/2021 14:00",1316,1550,736,1067,1017,2629,611,293,6532,578,1505,17834
"09/24/2021 15:00",1331,1562,732,1066,1027,2666,613,294,6515,580,1502,17888
"09/24/2021 16:00",1360,1591,728,1078,1053,2722,631,298,6521,590,1507,18079
"09/24/2021 17:00",1385,1630,716,1084,1073,2741,646,303,6440,595,1522,18135
"09/24/2021 18:00",1402,1663,693,1086,1078,2738,685,300,6158,605,1508,17916
"09/24/2021 19:00",1399,1708,692,1112,1087,2746,709,301,6069,612,1527,17962
"09/24/2021 20:00",1359,1656,664,1092,1042,2619,694,289,5863,601,1521,17400
"09/24/2021 21:00",1303,1591,634,1038,987,2461,665,273,5637,581,1479,16649
"09/24/2021 22:00",1230,1510,601,977,922,2295,628,252,5382,561,1435,15793
"09/24/2021 23:00",1158,1432,564,917,856,2133,586,227,5130,543,1373,14919
"09/25/2021 00:00",1135,1327,535,863,817,1974,561,210,4818,537,1299,14076
"09/25/2021 01:00",1091,1281,512,833,779,1862,541,201,4615,534,1260,13509
"09/25/2021 02:00",1071,1284,494,817,753,1789,529,195,4460,532,1240,13164
"09/25/2021 03:00",1066,1280,480,806,740,1753,526,192,4347,527,1224,12941
"09/25/2021 04:00",1074,1289,475,802,736,1750,529,193,4288,530,1228,12894
"09/25/2021 05:00",1091,1309,483,817,753,1777,546,196,4320,531,1248,13071
"09/25/2021 06:00",1126,1345,494,844,784,1834,571,205,4452,542,1272,13469
"09/25/2021 07:00",1149,1379,516,867,812,1893,609,220,4626,557,1295,13923
"09/25/2021 08:00",1161,1402,560,893,840,2018,641,241,4883,565,1332,14536
"09/25/2021 09:00",1145,1401,586,904,833,2125,616,256,5102,559,1359,14886
"09/25/2021 10:00",1122,1358,608,902,834,2204,589,262,5280,554,1363,15076
"09/25/2021 11:00",1102,1352,621,900,845,2274,574,271,5421,552,1358,15270
"09/25/2021 12:00",1107,1337,629,901,856,2337,577,278,5494,551,1369,15436
"09/25/2021 13:00",1125,1332,639,912,880,2394,582,281,5537,553,1391,15626
"09/25/2021 14:00",1137,1339,652,929,891,2453,582,287,5585,549,1414,15818
"09/25/2021 15:00",1187,1368,657,963,928,2528,593,290,5603,557,1451,16125
"09/25/2021 16:00",1252,1429,665,1012,981,2621,629,296,5616,571,1483,16555
"09/25/2021 17:00",1328,1496,667,1044,1031,2673,651,299,5611,585,1490,16875
"09/25/2021 18:00",1369,1544,670,1048,1064,2674,674,299,5612,597,1460,17011
"09/25/2021 19:00",1377,1582,667,1061,1066,2652,700,293,5608,608,1457,17071
"09/25/2021 20:00",1333,1533,655,1023,1020,2533,679,286,5536,603,1429,16630
"09/25/2021 21:00",1283,1475,637,976,976,2406,646,271,5423,591,1380,16064
"09/25/2021 22:00",1221,1406,614,932,921,2276,606,255,5254,575,1339,15399
"09/25/2021 23:00",1163,1348,584,885,858,2123,562,235,5049,558,1291,14656
"09/26/2021 00:00",1117,1298,538,838,804,1958,542,213,4777,542,1239,13866
"09/26/2021 01:00",1075,1259,510,811,762,1846,528,205,4570,536,1207,13309
"09/26/2021 02:00",1055,1264,489,794,735,1765,517,198,4393,533,1191,12934
"09/26/2021 03:00",1050,1262,471,782,722,1720,515,193,4257,530,1176,12678
"09/26/2021 04:00",1055,1262,466,775,714,1706,517,193,4179,529,1174,12570
"09/26/2021 05:00",1062,1267,474,781,726,1712,526,195,4185,531,1180,12639
"09/26/2021 06:00",1084,1284,479,797,751,1733,543,202,4260,542,1189,12864
"09/26/2021 07:00",1102,1304,495,811,773,1743,578,215,4374,556,1196,13147
"09/26/2021 08:00",1128,1334,534,836,808,1836,626,237,4609,565,1228,13741
"09/26/2021 09:00",1137,1352,563,848,816,1926,617,254,4844,565,1258,14180
"09/26/2021 10:00",1135,1322,589,848,828,1996,600,263,5062,564,1264,14471
"09/26/2021 11:00",1122,1329,605,853,838,2049,595,270,5243,561,1266,14731
"09/26/2021 12:00",1130,1335,616,864,853,2129,603,275,5347,560,1278,14990
"09/26/2021 13:00",1142,1340,628,877,874,2208,603,278,5417,558,1290,15215
"09/26/2021 14:00",1172,1350,641,892,891,2277,613,284,5467,560,1313,15460
"09/26/2021 15:00",1206,1384,647,921,921,2349,629,286,5486,566,1353,15748
"09/26/2021 16:00",1262,1455,652,970,968,2452,667,291,5502,579,1397,16195
"09/26/2021 17:00",1329,1532,655,1016,1018,2529,690,296,5491,591,1428,16575
"09/26/2021 18:00",1377,1579,677,1037,1078,2563,706,310,5519,602,1409,16857
"09/26/2021 19:00",1391,1620,674,1069,1082,2536,732,306,5524,614,1433,16981
"09/26/2021 20:00",1347,1569,668,1033,1036,2428,701,300,5461,604,1419,16566
"09/26/2021 21:00",1274,1493,637,976,965,2250,652,279,5304,585,1366,15781
"09/26/2021 22:00",1194,1409,592,922,888,2051,602,253,5046,565,1315,14837
"09/26/2021 23:00",1129,1348,542,878,814,1844,559,225,4728,550,1274,13891
"09/27/2021 00:00",1082,1305,499,836,754,1708,530,195,4450,535,1250,13144
"09/27/2021 01:00",1048,1268,477,812,720,1649,509,183,4287,531,1229,12713
"09/27/2021 02:00",1034,1258,462,799,702,1608,506,179,4165,526,1212,12451
"09/27/2021 03:00",1031,1256,454,794,696,1596,509,176,4100,524,1204,12340
"09/27/2021 04:00",1053,1291,459,809,703,1629,524,180,4123,530,1221,12522
"09/27/2021 05:00",1117,1372,488,866,753,1727,572,196,4347,548,1290,13276
"09/27/2021 06:00",1223,1534,541,964,835,1878,653,224,4764,572,1402,14590
"09/27/2021 07:00",1268,1604,588,1019,868,1938,702,240,5145,586,1470,15428
"09/27/2021 08:00",1246,1595,613,1039,861,1961,700,246,5431,585,1501,15778
"09/27/2021 09:00",1222,1570,634,1040,830,1947,682,249,5626,579,1523,15902
"09/27/2021 10:00",1207,1557,652,1047,815,1940,668,250,5732,578,1526,15972
"09/27/2021 11:00",1202,1562,661,1058,819,1951,659,255,5862,574,1519,16122
"09/27/2021 12:00",1204,1568,669,1065,824,1989,656,261,5965,574,1517,16292
"09/27/2021 13:00",1208,1568,685,1074,846,2050,664,267,6055,574,1539,16530
"09/27/2021 14:00",1212,1567,697,1072,882,2144,660,272,6108,574,1551,16739
"09/27/2021 15:00",1248,1583,703,1088,922,2244,657,277,6135,578,1553,16988
"09/27/2021 16:00",1305,1619,710,1117,987,2369,683,286,6179,591,1564,17410
"09/27/2021 17:00",1374,1667,709,1141,1045,2470,706,299,6129,603,1581,17724
"09/27/2021 18:00",1431,1713,703,1150,1095,2534,744,307,5955,610,1562,17804
"09/27/2021 19:00",1446,1761,712,1187,1118,2572,768,313,5883,621,1591,17972
"09/27/2021 20:00",1402,1703,685,1150,1074,2456,737,301,5699,616,1564,17387
"09/27/2021 21:00",1324,1604,649,1075,995,2297,685,279,5474,593,1492,16467
"09/27/2021 22:00",1235,1497,600,995,910,2114,631,248,5182,572,1429,15413
"09/27/2021 23:00",1156,1413,553,930,837,1942,583,220,4875,553,1355,14417
