"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/31/2021 02:00",975,1322,447,818,749,1502,574,218,3938,535,1323,12401
"03/31/2021 03:00",975,1320,438,817,744,1489,569,217,3886,530,1317,12302
"03/31/2021 04:00",1003,1348,445,847,756,1523,590,218,3906,536,1330,12502
"03/31/2021 05:00",1077,1439,464,904,807,1632,643,235,4098,548,1397,13244
"03/31/2021 06:00",1207,1589,508,991,889,1805,727,266,4492,577,1511,14562
"03/31/2021 07:00",1284,1669,554,1050,947,1943,780,290,4896,604,1586,15603
"03/31/2021 08:00",1286,1675,580,1079,970,2006,806,300,5227,608,1623,16160
"03/31/2021 09:00",1241,1652,590,1079,963,2009,789,300,5391,597,1643,16254
"03/31/2021 10:00",1199,1646,590,1078,943,1985,777,298,5437,587,1667,16207
"03/31/2021 11:00",1187,1634,587,1080,931,1945,768,295,5467,584,1671,16149
"03/31/2021 12:00",1195,1614,589,1075,925,1919,759,295,5481,575,1659,16086
"03/31/2021 13:00",1194,1604,580,1073,931,1903,753,290,5478,573,1663,16042
"03/31/2021 14:00",1180,1584,576,1058,925,1914,736,287,5469,572,1643,15944
"03/31/2021 15:00",1189,1587,581,1053,929,1955,727,292,5467,576,1611,15967
"03/31/2021 16:00",1227,1616,581,1052,957,2012,745,296,5475,576,1607,16144
"03/31/2021 17:00",1298,1662,589,1078,997,2116,781,306,5484,589,1628,16528
"03/31/2021 18:00",1321,1691,590,1085,1025,2198,805,316,5399,590,1638,16658
"03/31/2021 19:00",1326,1713,590,1097,1046,2254,820,322,5366,607,1652,16793
"03/31/2021 20:00",1286,1704,580,1090,1025,2204,800,313,5233,614,1672,16521
"03/31/2021 21:00",1209,1632,554,1034,971,2080,748,292,5035,595,1616,15766
"03/31/2021 22:00",1115,1540,514,965,892,1907,685,264,4763,569,1550,14764
"03/31/2021 23:00",1035,1465,481,915,824,1734,627,239,4461,547,1479,13807
"04/01/2021 00:00",989,1428,468,904,778,1612,581,222,4240,531,1439,13192
"04/01/2021 01:00",962,1407,451,889,748,1536,569,212,4053,532,1417,12776
"04/01/2021 02:00",950,1394,444,879,731,1492,569,207,3934,537,1402,12539
"04/01/2021 03:00",954,1400,434,881,724,1475,571,206,3879,535,1400,12459
"04/01/2021 04:00",985,1439,440,917,736,1511,599,206,3900,548,1423,12704
"04/01/2021 05:00",1060,1527,456,974,782,1616,654,218,4082,559,1492,13420
"04/01/2021 06:00",1174,1682,501,1061,854,1756,749,242,4477,583,1610,14689
"04/01/2021 07:00",1265,1764,553,1111,919,1896,804,267,4892,607,1674,15752
"04/01/2021 08:00",1303,1777,580,1142,957,1988,819,286,5220,613,1715,16400
"04/01/2021 09:00",1304,1767,593,1147,960,2001,808,294,5400,608,1745,16627
"04/01/2021 10:00",1289,1770,590,1154,939,1985,797,298,5456,609,1768,16655
"04/01/2021 11:00",1263,1777,592,1155,920,1925,793,299,5471,608,1772,16575
"04/01/2021 12:00",1274,1759,588,1146,910,1892,784,302,5480,608,1760,16503
"04/01/2021 13:00",1265,1754,573,1139,911,1876,772,297,5482,607,1763,16439
"04/01/2021 14:00",1243,1747,565,1126,901,1882,764,294,5480,606,1746,16354
"04/01/2021 15:00",1246,1758,571,1116,910,1925,760,302,5498,606,1712,16404
"04/01/2021 16:00",1291,1797,583,1112,961,2009,787,312,5545,611,1716,16724
"04/01/2021 17:00",1348,1802,602,1116,1008,2118,812,321,5562,620,1707,17016
"04/01/2021 18:00",1370,1808,599,1127,1034,2178,833,327,5443,624,1706,17049
"04/01/2021 19:00",1394,1846,615,1143,1078,2272,865,338,5442,633,1725,17351
"04/01/2021 20:00",1390,1868,624,1167,1088,2309,887,340,5408,640,1774,17495
"04/01/2021 21:00",1307,1783,592,1116,1031,2179,838,319,5207,619,1720,16711
"04/01/2021 22:00",1209,1672,555,1042,954,2010,771,295,4940,598,1638,15684
"04/01/2021 23:00",1130,1585,520,987,891,1849,716,272,4637,588,1554,14729
"04/02/2021 00:00",1110,1548,500,945,871,1792,665,262,4446,580,1485,14204
"04/02/2021 01:00",1082,1525,491,926,845,1727,645,259,4285,583,1455,13823
"04/02/2021 02:00",1063,1512,487,913,829,1684,640,255,4176,578,1439,13576
"04/02/2021 03:00",1064,1516,479,911,823,1671,638,253,4124,574,1436,13489
"04/02/2021 04:00",1095,1542,488,937,834,1708,662,254,4144,586,1446,13696
"04/02/2021 05:00",1157,1600,501,967,868,1798,694,264,4284,600,1479,14212
"04/02/2021 06:00",1236,1695,531,1011,910,1905,752,280,4558,614,1538,15030
"04/02/2021 07:00",1314,1744,562,1034,944,1997,796,299,4853,643,1570,15756
"04/02/2021 08:00",1345,1753,587,1055,961,2041,836,313,5146,657,1596,16290
"04/02/2021 09:00",1334,1741,593,1042,951,2043,826,319,5327,653,1600,16429
"04/02/2021 10:00",1283,1722,582,1023,910,2008,801,319,5397,649,1606,16300
"04/02/2021 11:00",1242,1704,577,1006,887,1920,780,315,5395,641,1589,16056
"04/02/2021 12:00",1229,1668,575,988,871,1881,764,313,5380,628,1554,15851
"04/02/2021 13:00",1216,1656,558,973,863,1841,744,305,5338,632,1525,15651
"04/02/2021 14:00",1182,1594,549,946,846,1838,711,296,5297,622,1450,15331
"04/02/2021 15:00",1186,1595,556,933,853,1866,711,303,5275,607,1434,15319
"04/02/2021 16:00",1251,1644,573,945,914,1978,739,315,5315,618,1452,15744
"04/02/2021 17:00",1324,1657,592,964,965,2104,752,328,5343,617,1458,16104
"04/02/2021 18:00",1366,1688,598,991,1016,2202,778,336,5271,623,1488,16357
"04/02/2021 19:00",1370,1708,602,1004,1049,2277,790,337,5263,630,1502,16532
"04/02/2021 20:00",1362,1727,607,1019,1058,2292,801,340,5218,632,1558,16614
"04/02/2021 21:00",1297,1690,584,996,1023,2198,766,325,5065,608,1530,16082
"04/02/2021 22:00",1216,1623,556,954,966,2066,717,304,4878,594,1480,15354
"04/02/2021 23:00",1147,1566,525,923,913,1919,672,282,4655,588,1427,14617
"04/03/2021 00:00",1129,1577,522,912,892,1838,680,264,4463,583,1390,14250
"04/03/2021 01:00",1111,1560,513,899,872,1780,672,259,4338,584,1373,13961
"04/03/2021 02:00",1096,1548,504,891,855,1741,663,258,4243,582,1367,13748
"04/03/2021 03:00",1095,1544,493,887,852,1722,658,261,4180,581,1362,13635
"04/03/2021 04:00",1106,1552,494,908,869,1748,660,266,4173,586,1371,13733
"04/03/2021 05:00",1131,1576,504,923,891,1794,674,270,4224,591,1389,13967
"04/03/2021 06:00",1163,1628,518,948,916,1860,702,283,4326,598,1438,14380
"04/03/2021 07:00",1200,1666,533,968,941,1915,728,298,4456,614,1456,14775
"04/03/2021 08:00",1197,1671,536,975,931,1886,742,310,4580,618,1475,14921
"04/03/2021 09:00",1148,1666,524,977,885,1814,730,307,4688,609,1477,14825
"04/03/2021 10:00",1075,1643,506,972,834,1719,713,302,4756,602,1474,14596
"04/03/2021 11:00",1019,1608,491,949,800,1615,687,286,4744,589,1469,14257
"04/03/2021 12:00",992,1559,479,948,773,1523,658,278,4700,579,1439,13928
"04/03/2021 13:00",984,1523,467,938,736,1459,640,270,4636,575,1426,13654
"04/03/2021 14:00",970,1505,464,916,729,1432,636,267,4581,570,1407,13477
"04/03/2021 15:00",1001,1536,479,903,757,1509,632,271,4583,568,1386,13625
"04/03/2021 16:00",1087,1594,500,918,831,1676,662,281,4644,575,1390,14158
"04/03/2021 17:00",1158,1605,527,931,891,1846,686,287,4693,579,1399,14602
"04/03/2021 18:00",1210,1621,528,944,939,1950,708,284,4663,584,1411,14842
"04/03/2021 19:00",1232,1649,545,961,977,2048,724,292,4758,589,1433,15208
"04/03/2021 20:00",1227,1666,562,970,991,2098,734,297,4818,592,1480,15435
"04/03/2021 21:00",1186,1635,549,957,954,2038,714,289,4744,581,1466,15113
"04/03/2021 22:00",1132,1593,531,928,908,1936,681,274,4623,570,1428,14604
"04/03/2021 23:00",1084,1543,504,894,859,1811,647,261,4456,562,1382,14003
"04/04/2021 00:00",1030,1439,492,849,829,1716,592,240,4296,553,1332,13368
"04/04/2021 01:00",1007,1404,475,825,802,1647,578,230,4163,551,1303,12985
"04/04/2021 02:00",993,1389,464,812,781,1604,571,227,4055,548,1291,12735
"04/04/2021 03:00",992,1382,453,807,776,1578,566,228,3984,543,1283,12592
"04/04/2021 04:00",1001,1392,454,826,788,1595,570,230,3966,551,1292,12665
"04/04/2021 05:00",1023,1419,461,843,803,1626,584,233,3997,560,1303,12852
"04/04/2021 06:00",1046,1482,471,869,816,1658,617,246,4069,571,1330,13175
"04/04/2021 07:00",1087,1539,484,889,844,1694,656,266,4174,596,1339,13568
"04/04/2021 08:00",1115,1570,494,910,863,1695,686,288,4299,606,1355,13881
"04/04/2021 09:00",1110,1589,493,922,849,1658,695,296,4423,604,1370,14009
"04/04/2021 10:00",1072,1576,484,918,820,1602,691,296,4526,600,1367,13952
"04/04/2021 11:00",1041,1545,473,898,797,1528,674,284,4555,590,1368,13753
"04/04/2021 12:00",1028,1496,465,900,774,1468,648,277,4548,580,1348,13532
"04/04/2021 13:00",1013,1452,456,889,744,1414,623,268,4521,570,1337,13287
"04/04/2021 14:00",986,1428,451,867,732,1382,609,263,4492,564,1322,13096
"04/04/2021 15:00",1000,1461,462,857,751,1435,603,266,4511,565,1323,13234
"04/04/2021 16:00",1079,1530,481,883,823,1582,633,277,4585,574,1344,13791
"04/04/2021 17:00",1147,1563,513,912,894,1759,662,286,4654,577,1366,14333
"04/04/2021 18:00",1188,1589,520,925,940,1855,686,284,4651,583,1377,14598
"04/04/2021 19:00",1238,1657,546,971,987,1981,721,300,4764,595,1425,15185
"04/04/2021 20:00",1241,1702,566,997,1006,2046,741,309,4850,602,1493,15553
"04/04/2021 21:00",1173,1639,545,970,947,1960,705,290,4760,586,1472,15047
"04/04/2021 22:00",1092,1554,514,916,881,1828,653,262,4586,567,1418,14271
"04/04/2021 23:00",1030,1483,477,869,820,1689,610,235,4354,553,1366,13486
