"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/01/2021 08:00",1239,1625,584,1041,863,1877,716,274,5231,616,1472,15538
"10/01/2021 09:00",1184,1594,593,1033,818,1851,680,268,5403,610,1474,15508
"10/01/2021 10:00",1144,1556,597,1023,789,1825,651,260,5464,601,1482,15392
"10/01/2021 11:00",1120,1538,596,1016,782,1814,631,255,5511,595,1463,15321
"10/01/2021 12:00",1118,1515,597,1013,776,1827,614,251,5531,592,1447,15281
"10/01/2021 13:00",1125,1497,599,1005,795,1859,620,252,5544,591,1450,15337
"10/01/2021 14:00",1130,1477,607,999,803,1922,603,252,5564,587,1421,15365
"10/01/2021 15:00",1154,1471,618,992,824,1997,600,260,5609,588,1399,15512
"10/01/2021 16:00",1204,1496,626,992,873,2064,614,271,5648,595,1391,15774
"10/01/2021 17:00",1268,1539,632,994,940,2135,652,285,5627,601,1396,16069
"10/01/2021 18:00",1314,1584,637,1000,988,2206,692,300,5481,607,1405,16214
"10/01/2021 19:00",1339,1644,637,1036,1011,2244,715,306,5401,617,1469,16419
"10/01/2021 20:00",1296,1591,610,1006,983,2182,701,294,5236,614,1445,15958
"10/01/2021 21:00",1241,1524,584,963,938,2095,667,281,5064,592,1409,15358
"10/01/2021 22:00",1173,1438,550,905,883,1962,623,256,4830,575,1339,14534
"10/01/2021 23:00",1103,1352,514,851,821,1803,577,231,4553,555,1264,13624
"10/02/2021 00:00",1040,1331,485,840,764,1679,550,211,4369,543,1240,13052
"10/02/2021 01:00",1023,1291,461,816,733,1593,530,202,4178,543,1205,12575
"10/02/2021 02:00",1005,1274,444,798,712,1538,519,198,4038,539,1187,12252
"10/02/2021 03:00",1002,1263,430,789,702,1503,515,195,3949,537,1179,12064
"10/02/2021 04:00",1012,1265,426,791,704,1498,523,196,3912,540,1181,12048
"10/02/2021 05:00",1039,1291,439,814,720,1523,537,204,3945,548,1203,12263
"10/02/2021 06:00",1074,1354,454,842,743,1563,571,218,4060,554,1232,12665
"10/02/2021 07:00",1103,1405,471,877,771,1616,597,238,4229,574,1263,13144
"10/02/2021 08:00",1103,1454,500,917,788,1680,614,257,4471,587,1320,13691
"10/02/2021 09:00",1066,1467,521,939,764,1715,606,266,4682,585,1351,13962
"10/02/2021 10:00",1019,1464,532,947,734,1704,586,263,4831,581,1361,14022
"10/02/2021 11:00",980,1440,541,940,714,1702,573,262,4902,573,1342,13969
"10/02/2021 12:00",981,1418,537,943,697,1696,554,256,4940,570,1334,13926
"10/02/2021 13:00",968,1396,529,938,692,1701,548,255,4929,568,1323,13847
"10/02/2021 14:00",974,1396,532,934,698,1718,535,253,4934,565,1312,13851
"10/02/2021 15:00",1015,1424,536,939,729,1787,548,254,4957,569,1291,14049
"10/02/2021 16:00",1086,1461,549,945,793,1875,573,264,4989,581,1301,14417
"10/02/2021 17:00",1174,1520,562,955,873,1976,618,277,4987,598,1320,14860
"10/02/2021 18:00",1231,1566,567,976,926,2046,658,284,4991,605,1340,15190
"10/02/2021 19:00",1248,1606,577,1008,955,2097,683,291,5049,610,1400,15524
"10/02/2021 20:00",1210,1566,559,989,929,2051,664,276,4975,603,1390,15212
"10/02/2021 21:00",1162,1513,548,955,896,1988,634,264,4895,586,1372,14813
"10/02/2021 22:00",1105,1437,526,903,846,1887,592,250,4746,574,1330,14196
"10/02/2021 23:00",1049,1369,503,854,792,1763,562,231,4558,561,1275,13517
"10/03/2021 00:00",1025,1308,482,818,761,1658,540,213,4370,547,1211,12933
"10/03/2021 01:00",1009,1268,455,794,730,1576,524,202,4194,542,1177,12471
"10/03/2021 02:00",992,1253,437,777,709,1520,514,197,4048,539,1160,12146
"10/03/2021 03:00",988,1240,423,765,698,1483,510,194,3954,537,1151,11943
"10/03/2021 04:00",995,1234,419,762,698,1476,514,194,3902,539,1146,11879
"10/03/2021 05:00",1012,1245,428,775,706,1485,522,197,3909,545,1152,11976
"10/03/2021 06:00",1033,1289,435,790,715,1491,547,205,3956,552,1169,12182
"10/03/2021 07:00",1060,1328,443,818,733,1513,574,220,4057,567,1182,12495
"10/03/2021 08:00",1081,1390,464,862,752,1576,615,239,4269,578,1232,13058
"10/03/2021 09:00",1074,1421,483,891,743,1633,632,252,4486,579,1271,13465
"10/03/2021 10:00",1049,1436,500,909,722,1652,623,256,4660,579,1289,13675
"10/03/2021 11:00",1023,1434,513,913,709,1663,619,259,4760,575,1290,13758
"10/03/2021 12:00",1032,1435,518,929,705,1690,605,256,4821,574,1300,13865
"10/03/2021 13:00",1021,1423,519,933,714,1727,594,258,4859,572,1298,13918
"10/03/2021 14:00",1033,1431,525,931,734,1774,586,260,4892,568,1295,14029
"10/03/2021 15:00",1077,1477,532,945,776,1874,599,266,4958,570,1284,14358
"10/03/2021 16:00",1151,1523,551,962,849,1987,621,278,5041,583,1306,14852
"10/03/2021 17:00",1228,1583,569,982,929,2092,657,293,5075,599,1330,15337
"10/03/2021 18:00",1280,1630,579,1005,976,2145,691,300,5106,611,1349,15672
"10/03/2021 19:00",1284,1661,591,1035,991,2188,713,305,5180,616,1402,15966
"10/03/2021 20:00",1228,1600,571,1007,945,2118,687,286,5098,607,1386,15533
"10/03/2021 21:00",1161,1521,550,962,894,2019,644,267,5006,588,1352,14964
"10/03/2021 22:00",1093,1428,516,903,833,1877,594,244,4814,576,1305,14183
"10/03/2021 23:00",1034,1360,487,853,775,1727,565,222,4570,563,1264,13420
