"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/19/2021 19:00",1656,2120,909,1483,1438,3684,921,448,7672,628,2078,23037
"07/19/2021 20:00",1638,2080,889,1431,1391,3536,916,438,7462,629,2016,22426
"07/19/2021 21:00",1584,2015,864,1387,1327,3371,884,423,7326,622,1996,21799
"07/19/2021 22:00",1481,1877,812,1288,1218,3097,816,386,7042,603,1930,20550
"07/19/2021 23:00",1376,1747,755,1186,1112,2807,746,345,6667,584,1808,19133
"07/20/2021 00:00",1304,1645,706,1107,1031,2573,685,314,6259,572,1679,17875
"07/20/2021 01:00",1255,1576,670,1050,968,2411,641,290,5989,559,1597,17006
"07/20/2021 02:00",1222,1528,641,1009,928,2297,619,272,5791,552,1543,16402
"07/20/2021 03:00",1213,1506,619,985,904,2231,613,260,5643,547,1507,16028
"07/20/2021 04:00",1225,1513,611,983,895,2222,616,256,5619,550,1506,15996
"07/20/2021 05:00",1265,1555,629,1012,916,2261,646,262,5782,557,1546,16431
"07/20/2021 06:00",1325,1632,675,1057,955,2352,690,284,6185,565,1609,17329
"07/20/2021 07:00",1413,1745,743,1150,1036,2567,743,315,6710,583,1721,18726
"07/20/2021 08:00",1460,1826,807,1237,1112,2806,777,344,7171,589,1830,19959
"07/20/2021 09:00",1483,1892,857,1313,1172,3023,798,374,7545,600,1901,20958
"07/20/2021 10:00",1524,1959,902,1385,1245,3242,824,405,7810,607,1983,21886
"07/20/2021 11:00",1555,2052,944,1454,1339,3491,859,435,8074,609,2076,22888
"07/20/2021 12:00",1596,2121,981,1500,1429,3739,875,463,8259,613,2137,23713
"07/20/2021 13:00",1634,2195,1020,1546,1519,3949,896,487,8455,620,2187,24508
"07/20/2021 14:00",1675,2241,1058,1575,1599,4140,905,506,8633,624,2211,25167
"07/20/2021 15:00",1728,2277,1081,1589,1662,4287,914,515,8740,624,2240,25657
"07/20/2021 16:00",1780,2308,1097,1611,1710,4354,943,520,8791,630,2253,25997
"07/20/2021 17:00",1816,2320,1091,1606,1731,4337,963,524,8673,633,2245,25939
"07/20/2021 18:00",1822,2295,1054,1569,1714,4243,966,511,8394,633,2183,25384
"07/20/2021 19:00",1788,2240,1006,1521,1644,4020,958,491,8103,630,2091,24492
"07/20/2021 20:00",1744,2174,981,1462,1574,3830,937,476,7856,627,2022,23683
"07/20/2021 21:00",1680,2085,953,1408,1482,3646,898,455,7709,618,1986,22920
"07/20/2021 22:00",1563,1929,894,1306,1344,3338,827,415,7401,596,1906,21519
"07/20/2021 23:00",1445,1780,826,1200,1208,3010,753,368,6998,576,1779,19943
"07/21/2021 00:00",1309,1646,752,1094,1079,2734,684,324,6520,558,1641,18341
"07/21/2021 01:00",1249,1569,712,1029,998,2559,636,298,6228,547,1554,17379
"07/21/2021 02:00",1210,1515,680,986,950,2432,613,278,6017,541,1504,16726
"07/21/2021 03:00",1194,1479,655,962,917,2358,601,265,5876,537,1468,16312
"07/21/2021 04:00",1209,1485,645,963,905,2341,605,261,5831,541,1467,16253
"07/21/2021 05:00",1256,1536,661,1000,925,2373,636,269,5984,547,1519,16706
"07/21/2021 06:00",1332,1633,709,1046,967,2463,692,292,6396,559,1584,17673
"07/21/2021 07:00",1430,1733,777,1127,1052,2680,752,324,6917,582,1678,19052
"07/21/2021 08:00",1489,1803,838,1189,1133,2926,792,351,7377,587,1757,20242
"07/21/2021 09:00",1525,1847,887,1230,1192,3138,807,376,7725,591,1797,21115
"07/21/2021 10:00",1571,1894,930,1275,1253,3358,827,406,7984,594,1840,21932
"07/21/2021 11:00",1584,1937,961,1310,1323,3609,837,431,8217,595,1888,22692
"07/21/2021 12:00",1597,1968,989,1320,1389,3847,835,451,8372,601,1919,23288
"07/21/2021 13:00",1611,2005,1020,1342,1453,4028,838,468,8530,604,1954,23853
"07/21/2021 14:00",1613,2014,1038,1355,1486,4181,815,478,8671,602,1960,24213
"07/21/2021 15:00",1624,2023,1043,1359,1508,4294,797,484,8713,601,1975,24421
"07/21/2021 16:00",1649,2025,1043,1377,1527,4319,807,484,8693,609,2002,24535
"07/21/2021 17:00",1670,2027,1030,1382,1543,4249,824,484,8521,615,2016,24361
"07/21/2021 18:00",1673,2028,997,1381,1540,4131,838,473,8181,618,1978,23838
"07/21/2021 19:00",1646,1993,950,1341,1487,3890,838,453,7823,618,1903,22942
"07/21/2021 20:00",1619,1951,922,1294,1426,3702,838,441,7551,615,1844,22203
"07/21/2021 21:00",1555,1876,893,1256,1350,3506,808,426,7361,605,1830,21466
"07/21/2021 22:00",1438,1736,832,1165,1227,3196,743,388,7048,584,1764,20121
"07/21/2021 23:00",1321,1607,763,1074,1101,2870,675,342,6660,563,1651,18627
"07/22/2021 00:00",1237,1526,694,1017,982,2592,630,299,6160,554,1564,17255
"07/22/2021 01:00",1183,1463,655,971,911,2410,588,274,5852,539,1492,16338
"07/22/2021 02:00",1145,1421,623,938,868,2271,569,256,5620,533,1448,15692
"07/22/2021 03:00",1133,1400,598,922,841,2185,561,243,5458,531,1418,15290
"07/22/2021 04:00",1146,1413,586,924,831,2156,567,238,5397,535,1426,15219
"07/22/2021 05:00",1186,1464,599,954,852,2172,597,244,5528,544,1469,15609
"07/22/2021 06:00",1249,1545,638,993,887,2221,644,266,5888,556,1527,16414
"07/22/2021 07:00",1334,1641,694,1065,954,2382,696,291,6342,575,1610,17584
"07/22/2021 08:00",1386,1701,740,1124,1011,2557,730,311,6720,581,1688,18549
"07/22/2021 09:00",1411,1748,775,1179,1050,2686,745,330,7012,586,1735,19257
"07/22/2021 10:00",1441,1798,807,1243,1093,2822,770,350,7206,590,1787,19907
"07/22/2021 11:00",1464,1870,833,1302,1157,3001,796,370,7394,590,1859,20636
"07/22/2021 12:00",1493,1922,861,1333,1232,3201,813,390,7531,594,1909,21279
"07/22/2021 13:00",1525,1984,899,1375,1314,3383,833,411,7693,599,1960,21976
"07/22/2021 14:00",1563,2009,938,1401,1389,3562,834,432,7854,600,1988,22570
"07/22/2021 15:00",1598,2024,966,1425,1440,3726,829,447,7978,605,2014,23052
"07/22/2021 16:00",1642,2041,982,1454,1478,3826,851,451,8029,614,2038,23406
"07/22/2021 17:00",1676,2063,972,1465,1495,3809,866,450,7891,622,2057,23366
"07/22/2021 18:00",1681,2065,937,1452,1480,3705,870,437,7599,622,2012,22860
"07/22/2021 19:00",1657,2029,896,1427,1440,3499,864,423,7307,621,1965,22128
"07/22/2021 20:00",1633,1992,871,1384,1398,3353,857,416,7079,618,1922,21523
"07/22/2021 21:00",1582,1929,845,1345,1324,3195,826,402,6924,608,1903,20883
"07/22/2021 22:00",1478,1800,791,1255,1207,2935,766,367,6665,586,1845,19695
"07/22/2021 23:00",1372,1669,733,1158,1090,2659,699,327,6347,565,1737,18356
"07/23/2021 00:00",1268,1539,673,1068,976,2418,634,288,5930,556,1602,16952
"07/23/2021 01:00",1206,1466,638,1011,902,2250,591,265,5654,544,1521,16048
"07/23/2021 02:00",1168,1422,608,971,860,2137,572,250,5453,537,1474,15452
"07/23/2021 03:00",1153,1399,586,948,835,2073,564,240,5314,532,1440,15084
"07/23/2021 04:00",1165,1414,578,945,826,2060,569,237,5270,535,1442,15041
"07/23/2021 05:00",1205,1463,593,972,850,2095,601,244,5408,544,1484,15459
"07/23/2021 06:00",1269,1540,632,1007,883,2158,653,262,5768,556,1538,16266
"07/23/2021 07:00",1361,1653,686,1087,953,2331,714,288,6221,581,1632,17507
"07/23/2021 08:00",1429,1736,734,1167,1025,2539,763,310,6600,587,1727,18617
"07/23/2021 09:00",1475,1805,774,1236,1085,2710,790,332,6895,592,1798,19492
"07/23/2021 10:00",1526,1870,807,1308,1145,2877,820,351,7097,597,1860,20258
"07/23/2021 11:00",1548,1938,834,1371,1218,3067,841,371,7277,598,1923,20986
"07/23/2021 12:00",1583,1976,861,1407,1295,3256,846,390,7410,597,1970,21591
"07/23/2021 13:00",1606,2021,892,1447,1369,3421,852,409,7543,601,2011,22172
"07/23/2021 14:00",1633,2041,924,1469,1426,3583,846,424,7680,602,2030,22658
"07/23/2021 15:00",1663,2055,948,1479,1460,3733,827,438,7774,607,2051,23035
"07/23/2021 16:00",1691,2057,962,1500,1484,3814,850,445,7821,610,2072,23306
"07/23/2021 17:00",1714,2052,951,1502,1492,3796,865,444,7697,610,2088,23211
"07/23/2021 18:00",1716,2044,916,1484,1476,3689,874,431,7378,610,2050,22668
"07/23/2021 19:00",1677,1999,864,1439,1426,3469,878,408,7066,613,1980,21819
"07/23/2021 20:00",1642,1943,837,1381,1374,3304,867,394,6832,611,1921,21106
"07/23/2021 21:00",1587,1874,813,1335,1303,3157,833,382,6681,603,1895,20463
"07/23/2021 22:00",1487,1754,768,1244,1198,2932,771,353,6438,587,1832,19364
"07/23/2021 23:00",1385,1627,720,1147,1094,2694,701,320,6170,567,1716,18141
