"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/14/2021 05:00",1036,1397,451,870,738,1604,578,195,3894,538,1356,12657
"05/14/2021 06:00",1113,1527,491,930,792,1696,633,217,4265,565,1424,13653
"05/14/2021 07:00",1164,1593,538,975,828,1798,652,232,4704,588,1482,14554
"05/14/2021 08:00",1149,1584,569,984,826,1821,639,240,5008,587,1500,14907
"05/14/2021 09:00",1112,1554,583,978,800,1825,618,242,5196,576,1506,14990
"05/14/2021 10:00",1092,1535,591,973,793,1835,605,245,5283,572,1502,15026
"05/14/2021 11:00",1083,1518,594,971,796,1853,593,244,5346,567,1499,15064
"05/14/2021 12:00",1079,1506,595,963,800,1858,585,247,5358,564,1479,15034
"05/14/2021 13:00",1085,1499,595,960,811,1885,580,244,5373,562,1481,15075
"05/14/2021 14:00",1086,1490,597,947,823,1919,572,245,5356,568,1457,15060
"05/14/2021 15:00",1087,1474,597,929,839,1956,564,249,5372,569,1430,15066
"05/14/2021 16:00",1124,1484,601,923,871,2030,565,250,5393,574,1416,15231
"05/14/2021 17:00",1183,1513,608,926,918,2108,582,259,5380,581,1406,15464
"05/14/2021 18:00",1213,1542,606,941,954,2176,610,262,5236,589,1417,15546
"05/14/2021 19:00",1226,1547,599,946,966,2191,629,264,5163,593,1419,15543
"05/14/2021 20:00",1234,1557,599,956,971,2229,647,267,5084,596,1440,15580
"05/14/2021 21:00",1202,1526,581,950,939,2151,635,256,4929,584,1454,15207
"05/14/2021 22:00",1132,1444,552,901,877,2001,598,235,4702,564,1405,14411
"05/14/2021 23:00",1063,1360,518,847,814,1836,554,216,4447,538,1344,13537
"05/15/2021 00:00",1010,1303,472,823,764,1698,517,199,4231,516,1296,12829
"05/15/2021 01:00",982,1266,454,798,729,1595,499,187,4027,515,1265,12317
"05/15/2021 02:00",965,1250,438,783,710,1537,498,181,3888,512,1249,12011
"05/15/2021 03:00",960,1243,431,776,699,1509,502,181,3806,507,1240,11854
"05/15/2021 04:00",963,1256,430,781,698,1512,509,183,3763,509,1246,11850
"05/15/2021 05:00",974,1285,433,800,706,1529,522,185,3775,510,1256,11975
"05/15/2021 06:00",995,1331,440,814,727,1531,540,192,3887,522,1263,12242
"05/15/2021 07:00",1031,1374,468,845,754,1593,562,208,4087,550,1295,12767
"05/15/2021 08:00",1039,1394,504,856,761,1645,567,224,4308,555,1318,13171
"05/15/2021 09:00",1024,1394,527,864,753,1679,551,234,4494,548,1336,13404
"05/15/2021 10:00",999,1381,537,860,746,1673,539,239,4644,545,1336,13499
"05/15/2021 11:00",983,1373,545,855,749,1700,523,243,4730,539,1324,13564
"05/15/2021 12:00",967,1343,547,848,752,1700,507,242,4765,536,1308,13515
"05/15/2021 13:00",957,1338,544,838,748,1685,494,235,4767,533,1305,13444
"05/15/2021 14:00",941,1336,544,827,744,1692,485,234,4749,530,1300,13382
"05/15/2021 15:00",956,1334,551,829,779,1758,485,239,4767,533,1285,13516
"05/15/2021 16:00",1005,1355,559,846,819,1881,503,247,4809,541,1300,13865
"05/15/2021 17:00",1074,1392,571,866,882,1993,529,259,4845,553,1313,14277
"05/15/2021 18:00",1128,1430,574,887,918,2054,562,258,4848,562,1331,14552
"05/15/2021 19:00",1153,1455,579,908,931,2106,588,259,4870,565,1349,14763
"05/15/2021 20:00",1178,1481,579,927,945,2150,610,259,4864,572,1388,14953
"05/15/2021 21:00",1164,1463,564,931,921,2095,606,251,4782,568,1407,14752
"05/15/2021 22:00",1108,1392,541,887,865,1964,573,236,4627,557,1366,14116
"05/15/2021 23:00",1049,1323,513,838,805,1818,533,217,4425,536,1319,13376
"05/16/2021 00:00",999,1285,478,809,748,1671,501,203,4183,516,1268,12661
"05/16/2021 01:00",970,1249,457,782,710,1581,482,190,3993,513,1241,12168
"05/16/2021 02:00",952,1229,438,765,687,1519,477,181,3842,510,1224,11824
"05/16/2021 03:00",945,1219,426,755,674,1486,481,178,3754,506,1213,11637
"05/16/2021 04:00",945,1223,423,754,671,1482,486,177,3701,507,1212,11581
"05/16/2021 05:00",944,1241,420,761,669,1481,495,178,3692,506,1207,11594
"05/16/2021 06:00",945,1261,423,756,680,1445,501,182,3749,514,1184,11640
"05/16/2021 07:00",969,1294,445,779,704,1470,514,197,3899,535,1201,12007
"05/16/2021 08:00",985,1317,478,791,720,1514,525,218,4113,534,1217,12412
"05/16/2021 09:00",987,1334,506,805,731,1567,517,235,4317,527,1246,12772
"05/16/2021 10:00",969,1339,525,810,737,1595,513,243,4496,526,1252,13005
"05/16/2021 11:00",960,1348,540,824,751,1646,505,250,4599,524,1252,13199
"05/16/2021 12:00",952,1331,548,831,760,1664,493,252,4651,521,1252,13255
"05/16/2021 13:00",947,1327,550,832,754,1671,482,248,4667,519,1260,13257
"05/16/2021 14:00",942,1327,552,836,758,1681,478,246,4658,519,1264,13261
"05/16/2021 15:00",969,1336,559,849,797,1751,481,252,4697,525,1265,13481
"05/16/2021 16:00",1035,1369,568,875,843,1877,508,260,4754,537,1298,13924
"05/16/2021 17:00",1116,1420,582,902,907,2003,540,275,4800,553,1324,14422
"05/16/2021 18:00",1174,1474,589,929,948,2063,580,275,4821,566,1353,14772
"05/16/2021 19:00",1206,1504,594,949,959,2109,612,278,4839,572,1378,15000
"05/16/2021 20:00",1226,1529,606,972,973,2175,632,282,4879,579,1416,15269
"05/16/2021 21:00",1193,1500,589,968,935,2108,616,266,4809,572,1433,14989
"05/16/2021 22:00",1112,1410,545,910,858,1936,569,239,4599,554,1378,14110
"05/16/2021 23:00",1039,1335,500,854,784,1753,526,207,4312,533,1329,13172
"05/17/2021 00:00",991,1281,464,801,730,1596,493,185,4056,513,1263,12373
"05/17/2021 01:00",965,1252,447,777,698,1522,477,175,3902,507,1239,11961
"05/17/2021 02:00",949,1235,432,766,679,1478,472,169,3796,508,1232,11716
"05/17/2021 03:00",950,1233,424,764,674,1470,477,167,3746,510,1231,11646
"05/17/2021 04:00",972,1276,429,783,683,1507,496,171,3762,514,1251,11844
"05/17/2021 05:00",1030,1364,448,839,716,1598,542,187,3927,530,1309,12490
"05/17/2021 06:00",1119,1504,494,912,783,1704,617,215,4343,553,1399,13643
"05/17/2021 07:00",1186,1588,554,972,842,1837,656,236,4802,574,1478,14725
"05/17/2021 08:00",1186,1598,590,995,857,1879,650,244,5117,568,1514,15198
"05/17/2021 09:00",1165,1587,607,1009,853,1900,633,249,5334,557,1542,15436
"05/17/2021 10:00",1158,1592,619,1026,858,1931,624,258,5448,554,1567,15635
"05/17/2021 11:00",1153,1588,623,1042,864,1955,621,261,5541,552,1581,15781
"05/17/2021 12:00",1153,1586,626,1051,874,1977,616,267,5592,550,1579,15871
"05/17/2021 13:00",1156,1580,627,1062,883,2006,609,266,5655,546,1599,15989
"05/17/2021 14:00",1159,1576,630,1057,893,2056,606,269,5673,547,1588,16054
"05/17/2021 15:00",1170,1570,632,1050,921,2120,606,275,5730,552,1568,16194
"05/17/2021 16:00",1218,1588,636,1053,954,2222,617,278,5753,562,1561,16442
"05/17/2021 17:00",1285,1618,644,1061,996,2319,642,289,5728,573,1553,16708
"05/17/2021 18:00",1322,1637,640,1062,1025,2340,667,297,5513,582,1546,16631
"05/17/2021 19:00",1332,1646,634,1063,1026,2354,685,297,5396,588,1549,16570
"05/17/2021 20:00",1335,1651,634,1063,1029,2382,699,299,5296,593,1555,16536
"05/17/2021 21:00",1282,1603,607,1047,982,2262,674,279,5107,582,1560,15985
"05/17/2021 22:00",1180,1490,562,976,889,2043,614,244,4817,561,1489,14865
"05/17/2021 23:00",1091,1393,514,913,807,1837,559,212,4506,535,1413,13780
