"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/25/2021 21:00",1209,1598,567,1029,943,2132,674,291,5328,610,1504,15885
"10/25/2021 22:00",1127,1502,524,967,869,1961,621,266,5026,595,1442,14900
"10/25/2021 23:00",1062,1430,483,914,806,1799,576,242,4717,583,1368,13980
"10/26/2021 00:00",1030,1387,453,880,764,1649,560,222,4363,569,1329,13206
"10/26/2021 01:00",1001,1355,437,856,734,1576,547,210,4189,561,1293,12759
"10/26/2021 02:00",988,1326,424,841,721,1525,537,204,4078,556,1272,12472
"10/26/2021 03:00",987,1323,416,834,715,1502,534,201,4026,555,1261,12354
"10/26/2021 04:00",1007,1360,420,851,723,1527,546,203,4039,563,1276,12515
"10/26/2021 05:00",1063,1433,443,896,757,1615,587,213,4242,575,1329,13153
"10/26/2021 06:00",1167,1571,494,986,829,1786,659,236,4719,606,1448,14501
"10/26/2021 07:00",1257,1684,543,1069,886,1958,716,268,5190,629,1553,15753
"10/26/2021 08:00",1296,1718,568,1107,922,2075,744,283,5500,635,1597,16445
"10/26/2021 09:00",1313,1738,581,1125,921,2146,752,289,5704,638,1638,16845
"10/26/2021 10:00",1312,1754,588,1141,898,2173,749,292,5771,640,1672,16990
"10/26/2021 11:00",1305,1759,595,1140,897,2133,744,292,5789,640,1691,16985
"10/26/2021 12:00",1297,1757,596,1140,910,2090,743,293,5821,636,1687,16970
"10/26/2021 13:00",1300,1740,589,1142,928,2054,736,293,5818,633,1684,16917
"10/26/2021 14:00",1289,1721,589,1133,939,2058,727,296,5805,631,1663,16851
"10/26/2021 15:00",1299,1712,593,1127,935,2104,722,293,5793,628,1633,16839
"10/26/2021 16:00",1315,1735,601,1129,957,2177,732,303,5802,634,1618,17003
"10/26/2021 17:00",1361,1768,617,1154,1006,2278,752,317,5790,641,1609,17293
"10/26/2021 18:00",1411,1805,637,1190,1064,2385,787,336,5758,652,1651,17676
"10/26/2021 19:00",1367,1789,626,1169,1053,2368,775,336,5638,651,1649,17421
"10/26/2021 20:00",1286,1705,599,1116,997,2225,730,315,5348,634,1586,16541
"10/26/2021 21:00",1210,1614,565,1053,937,2065,680,291,5060,611,1514,15600
"10/26/2021 22:00",1131,1516,521,987,865,1869,631,265,4714,589,1449,14537
"10/26/2021 23:00",1067,1444,478,930,804,1683,586,239,4390,575,1376,13572
"10/27/2021 00:00",1039,1411,455,892,771,1603,561,227,4254,564,1338,13115
"10/27/2021 01:00",1009,1374,439,866,742,1531,544,218,4083,560,1299,12665
"10/27/2021 02:00",994,1345,428,849,730,1489,534,212,3978,556,1279,12394
"10/27/2021 03:00",993,1337,423,843,727,1476,529,209,3932,552,1266,12287
"10/27/2021 04:00",1012,1377,425,861,733,1503,540,212,3944,558,1283,12448
"10/27/2021 05:00",1069,1453,447,909,770,1585,585,223,4118,572,1341,13072
"10/27/2021 06:00",1176,1594,497,999,845,1739,666,250,4534,602,1464,14366
"10/27/2021 07:00",1266,1703,545,1082,901,1883,730,279,4951,627,1566,15533
"10/27/2021 08:00",1296,1727,567,1116,927,1958,757,291,5235,633,1607,16114
"10/27/2021 09:00",1306,1734,578,1132,925,1985,760,294,5413,636,1631,16394
"10/27/2021 10:00",1297,1739,587,1139,903,1984,752,294,5501,635,1651,16482
"10/27/2021 11:00",1281,1730,587,1133,893,1976,744,290,5567,632,1658,16491
"10/27/2021 12:00",1245,1711,586,1133,885,1975,739,293,5632,631,1645,16475
"10/27/2021 13:00",1239,1677,582,1137,895,1996,724,295,5678,630,1642,16495
"10/27/2021 14:00",1235,1661,585,1125,900,2036,718,297,5698,626,1628,16509
"10/27/2021 15:00",1258,1671,593,1119,913,2099,706,300,5731,622,1599,16611
"10/27/2021 16:00",1281,1700,602,1117,945,2176,716,308,5784,627,1594,16850
"10/27/2021 17:00",1343,1736,626,1145,1007,2292,741,327,5812,639,1588,17256
"10/27/2021 18:00",1407,1800,642,1188,1064,2372,788,345,5754,653,1643,17656
"10/27/2021 19:00",1369,1768,630,1168,1049,2345,772,345,5656,653,1625,17380
"10/27/2021 20:00",1299,1702,608,1118,1001,2227,732,325,5439,636,1571,16658
"10/27/2021 21:00",1228,1619,577,1051,947,2086,677,302,5202,615,1507,15811
"10/27/2021 22:00",1148,1522,534,981,876,1907,622,274,4902,596,1440,14802
"10/27/2021 23:00",1083,1446,490,923,813,1741,575,249,4593,579,1358,13850
"10/28/2021 00:00",1036,1408,459,887,774,1600,554,229,4252,565,1321,13085
"10/28/2021 01:00",1008,1369,438,860,744,1518,535,218,4055,560,1283,12588
"10/28/2021 02:00",996,1340,426,843,731,1471,524,213,3938,557,1263,12302
"10/28/2021 03:00",997,1340,419,838,728,1456,523,210,3885,555,1250,12201
"10/28/2021 04:00",1022,1383,422,858,737,1484,539,213,3898,565,1269,12390
"10/28/2021 05:00",1085,1476,449,913,782,1574,596,230,4091,580,1332,13108
"10/28/2021 06:00",1209,1657,509,1014,871,1744,694,261,4560,612,1460,14591
"10/28/2021 07:00",1287,1766,559,1095,924,1877,752,288,4997,638,1563,15746
"10/28/2021 08:00",1292,1773,574,1115,936,1916,764,294,5273,641,1593,16171
"10/28/2021 09:00",1281,1755,582,1116,927,1925,751,291,5452,639,1618,16337
"10/28/2021 10:00",1261,1741,586,1117,909,1942,742,291,5544,632,1642,16407
"10/28/2021 11:00",1248,1729,590,1118,906,1953,729,290,5618,626,1654,16461
"10/28/2021 12:00",1233,1716,589,1120,901,1969,722,290,5666,621,1643,16470
"10/28/2021 13:00",1236,1693,586,1128,906,2004,718,290,5689,619,1638,16507
"10/28/2021 14:00",1229,1664,587,1119,909,2032,700,292,5691,612,1618,16453
"10/28/2021 15:00",1252,1664,591,1109,918,2071,688,296,5709,611,1589,16498
"10/28/2021 16:00",1275,1681,597,1101,944,2137,695,302,5747,612,1576,16667
"10/28/2021 17:00",1327,1711,617,1118,1004,2237,730,318,5765,623,1565,17015
"10/28/2021 18:00",1386,1788,634,1165,1059,2334,784,338,5703,632,1620,17443
"10/28/2021 19:00",1355,1765,623,1144,1050,2307,775,338,5601,636,1608,17202
"10/28/2021 20:00",1292,1708,601,1103,1009,2196,739,320,5352,625,1555,16500
"10/28/2021 21:00",1218,1620,571,1042,954,2061,686,298,5102,604,1493,15649
"10/28/2021 22:00",1134,1519,528,974,878,1885,628,271,4798,586,1425,14626
"10/28/2021 23:00",1063,1437,485,916,811,1715,574,246,4498,571,1345,13661
"10/29/2021 00:00",1029,1402,459,885,779,1595,552,230,4240,568,1323,13062
"10/29/2021 01:00",1000,1369,442,860,749,1521,535,220,4049,562,1285,12592
"10/29/2021 02:00",987,1346,431,843,736,1477,523,214,3924,553,1265,12299
"10/29/2021 03:00",986,1340,424,836,732,1463,518,212,3867,552,1254,12184
"10/29/2021 04:00",1007,1379,426,853,740,1491,531,213,3880,557,1271,12348
"10/29/2021 05:00",1064,1456,448,899,779,1573,575,226,4070,569,1324,12983
"10/29/2021 06:00",1173,1600,501,982,858,1734,652,253,4528,600,1441,14322
"10/29/2021 07:00",1261,1703,551,1057,920,1877,711,282,4981,628,1534,15505
"10/29/2021 08:00",1282,1715,569,1079,946,1945,731,293,5274,631,1560,16025
"10/29/2021 09:00",1281,1715,580,1086,946,1971,724,295,5468,633,1582,16281
"10/29/2021 10:00",1268,1708,584,1086,931,1990,714,294,5565,629,1601,16370
"10/29/2021 11:00",1254,1700,586,1082,916,1985,700,291,5631,624,1610,16379
"10/29/2021 12:00",1235,1684,581,1078,905,1988,689,292,5662,619,1599,16332
"10/29/2021 13:00",1240,1660,575,1078,908,2001,679,292,5677,618,1597,16325
"10/29/2021 14:00",1229,1627,575,1069,912,2022,668,294,5677,615,1576,16264
"10/29/2021 15:00",1244,1623,579,1053,921,2053,664,294,5692,617,1544,16284
"10/29/2021 16:00",1258,1633,582,1044,951,2098,670,299,5724,622,1526,16407
"10/29/2021 17:00",1299,1651,600,1056,998,2185,696,312,5736,627,1509,16669
"10/29/2021 18:00",1341,1690,614,1090,1036,2265,728,326,5666,633,1550,16939
"10/29/2021 19:00",1296,1654,600,1066,1015,2219,712,324,5542,631,1536,16595
"10/29/2021 20:00",1231,1600,579,1029,972,2112,680,307,5308,617,1489,15924
"10/29/2021 21:00",1180,1543,556,984,929,2009,645,291,5083,599,1441,15260
"10/29/2021 22:00",1123,1471,525,933,872,1879,606,271,4823,584,1388,14475
"10/29/2021 23:00",1067,1410,490,883,818,1749,563,251,4574,567,1315,13687
