"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/14/2021 13:00",1296,1802,649,1161,954,1930,791,300,5767,653,1656,16959
"12/14/2021 14:00",1315,1809,653,1159,997,2018,793,302,5772,654,1644,17116
"12/14/2021 15:00",1360,1838,663,1168,1045,2149,808,314,5824,660,1639,17468
"12/14/2021 16:00",1460,1930,704,1219,1132,2382,865,347,6002,684,1697,18422
"12/14/2021 17:00",1528,2020,744,1281,1210,2588,906,383,6147,703,1792,19302
"12/14/2021 18:00",1522,2017,746,1268,1207,2600,902,389,6020,700,1784,19155
"12/14/2021 19:00",1501,1989,735,1246,1198,2554,887,387,5878,699,1766,18840
"12/14/2021 20:00",1457,1930,714,1214,1169,2477,856,377,5707,693,1736,18330
"12/14/2021 21:00",1386,1836,682,1148,1111,2354,804,356,5496,675,1666,17514
"12/14/2021 22:00",1294,1727,636,1069,1034,2151,748,322,5166,656,1585,16388
"12/14/2021 23:00",1212,1645,587,1008,953,1948,698,289,4810,639,1490,15279
"12/15/2021 00:00",1170,1607,550,966,912,1808,678,269,4515,633,1442,14550
"12/15/2021 01:00",1145,1566,530,937,883,1722,661,258,4326,627,1406,14061
"12/15/2021 02:00",1137,1539,517,924,871,1675,653,256,4217,625,1389,13803
"12/15/2021 03:00",1141,1536,513,925,870,1661,653,257,4173,625,1381,13735
"12/15/2021 04:00",1167,1565,519,951,884,1696,667,266,4217,632,1399,13963
"12/15/2021 05:00",1236,1671,549,1011,937,1801,719,288,4450,643,1462,14767
"12/15/2021 06:00",1357,1835,614,1103,1028,2006,805,324,4933,669,1576,16250
"12/15/2021 07:00",1427,1928,669,1168,1087,2113,853,347,5403,695,1667,17357
"12/15/2021 08:00",1429,1934,689,1186,1098,2103,856,349,5655,697,1686,17682
"12/15/2021 09:00",1418,1938,698,1195,1089,2066,852,346,5799,696,1701,17798
"12/15/2021 10:00",1408,1943,689,1205,1068,2028,849,342,5839,690,1712,17773
"12/15/2021 11:00",1390,1931,683,1205,1053,2044,845,335,5867,687,1707,17747
"12/15/2021 12:00",1385,1924,682,1201,1042,2009,831,330,5880,682,1682,17648
"12/15/2021 13:00",1384,1915,679,1200,1047,2063,828,328,5887,680,1675,17686
"12/15/2021 14:00",1386,1907,684,1199,1075,2150,830,330,5880,678,1664,17783
"12/15/2021 15:00",1413,1924,692,1205,1109,2261,842,341,5922,682,1657,18048
"12/15/2021 16:00",1492,1992,730,1241,1184,2475,886,368,6097,701,1709,18875
"12/15/2021 17:00",1534,2025,750,1275,1233,2605,911,394,6176,711,1775,19389
"12/15/2021 18:00",1514,1988,739,1237,1216,2571,891,393,5975,701,1742,18967
"12/15/2021 19:00",1485,1950,724,1204,1193,2517,869,386,5797,698,1713,18536
"12/15/2021 20:00",1441,1890,702,1169,1160,2436,837,370,5610,688,1689,17992
"12/15/2021 21:00",1368,1788,672,1102,1098,2312,783,345,5391,671,1621,17151
"12/15/2021 22:00",1269,1672,628,1026,1011,2110,721,309,5066,649,1539,16000
"12/15/2021 23:00",1184,1588,577,970,921,1901,666,274,4711,628,1443,14863
"12/16/2021 00:00",1126,1541,537,926,871,1758,639,255,4452,620,1391,14116
"12/16/2021 01:00",1093,1498,512,894,836,1667,616,244,4262,614,1351,13587
"12/16/2021 02:00",1079,1464,500,878,822,1618,602,238,4148,607,1329,13285
"12/16/2021 03:00",1083,1462,494,878,819,1602,596,240,4101,603,1318,13196
"12/16/2021 04:00",1107,1494,500,904,833,1637,610,247,4145,608,1339,13424
"12/16/2021 05:00",1169,1594,530,964,882,1736,662,266,4368,616,1405,14192
"12/16/2021 06:00",1288,1759,596,1062,978,1933,760,302,4844,635,1524,15681
"12/16/2021 07:00",1361,1858,650,1132,1038,2053,814,325,5304,662,1623,16820
"12/16/2021 08:00",1368,1858,667,1148,1049,2054,818,326,5565,667,1648,17168
"12/16/2021 09:00",1359,1859,678,1153,1044,2028,812,320,5714,670,1669,17306
"12/16/2021 10:00",1345,1859,671,1160,1023,1988,806,315,5762,666,1674,17269
"12/16/2021 11:00",1320,1844,661,1160,1007,1968,789,308,5784,664,1670,17175
"12/16/2021 12:00",1310,1833,657,1151,998,1923,772,303,5778,656,1648,17029
"12/16/2021 13:00",1307,1824,653,1149,999,1968,770,299,5771,649,1644,17033
"12/16/2021 14:00",1310,1819,653,1147,1017,2042,769,300,5772,643,1631,17103
"12/16/2021 15:00",1337,1838,661,1148,1042,2152,774,310,5821,652,1621,17356
"12/16/2021 16:00",1415,1908,700,1188,1123,2368,822,341,5995,670,1674,18204
"12/16/2021 17:00",1467,1952,726,1232,1186,2510,857,368,6074,681,1760,18813
"12/16/2021 18:00",1464,1953,727,1220,1185,2517,851,377,5916,675,1750,18635
"12/16/2021 19:00",1427,1891,703,1177,1153,2439,825,368,5737,673,1716,18109
"12/16/2021 20:00",1386,1840,684,1146,1126,2374,797,356,5565,662,1702,17638
"12/16/2021 21:00",1311,1752,655,1082,1061,2261,742,336,5358,643,1631,16832
"12/16/2021 22:00",1213,1643,611,1009,976,2067,681,303,5047,622,1551,15723
"12/16/2021 23:00",1129,1564,559,957,885,1865,622,269,4704,602,1453,14609
"12/17/2021 00:00",1087,1515,510,930,831,1687,587,239,4415,598,1406,13805
"12/17/2021 01:00",1063,1477,486,905,798,1589,573,226,4217,596,1378,13308
"12/17/2021 02:00",1057,1453,473,895,784,1539,568,223,4103,595,1365,13055
"12/17/2021 03:00",1065,1468,467,899,782,1521,573,222,4049,596,1360,13002
"12/17/2021 04:00",1095,1504,473,927,800,1551,596,228,4083,604,1387,13248
"12/17/2021 05:00",1165,1611,500,992,851,1643,655,248,4290,614,1455,14024
"12/17/2021 06:00",1284,1781,564,1086,949,1834,761,288,4748,637,1569,15501
"12/17/2021 07:00",1349,1867,617,1150,1004,1935,807,307,5184,674,1660,16554
"12/17/2021 08:00",1335,1855,637,1158,993,1899,801,307,5436,677,1668,16766
"12/17/2021 09:00",1305,1831,646,1149,963,1827,790,302,5582,675,1663,16733
"12/17/2021 10:00",1278,1811,647,1151,928,1768,781,299,5621,666,1666,16616
"12/17/2021 11:00",1244,1800,636,1150,912,1757,756,296,5635,661,1665,16512
"12/17/2021 12:00",1239,1788,634,1139,906,1730,738,292,5643,664,1656,16429
"12/17/2021 13:00",1255,1786,638,1140,920,1818,745,295,5652,667,1664,16580
"12/17/2021 14:00",1284,1802,647,1141,959,1951,759,301,5674,672,1662,16852
"12/17/2021 15:00",1339,1834,663,1153,1012,2115,788,313,5738,678,1663,17296
"12/17/2021 16:00",1438,1927,704,1199,1099,2347,851,347,5906,706,1725,18249
"12/17/2021 17:00",1491,1990,735,1247,1166,2501,889,375,5982,720,1805,18901
"12/17/2021 18:00",1472,1961,725,1220,1159,2483,870,377,5812,713,1785,18577
"12/17/2021 19:00",1438,1921,711,1194,1140,2436,851,372,5660,714,1756,18193
"12/17/2021 20:00",1403,1872,688,1166,1112,2356,831,362,5487,707,1739,17723
"12/17/2021 21:00",1354,1800,664,1115,1068,2264,789,345,5308,690,1685,17082
"12/17/2021 22:00",1285,1711,630,1054,1009,2106,738,318,5037,674,1614,16176
"12/17/2021 23:00",1217,1641,589,1002,938,1936,687,291,4752,657,1526,15236
