"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/17/2021 15:00",1279,1665,771,1152,1102,2880,637,326,6615,578,1740,18745
"06/17/2021 16:00",1330,1723,781,1180,1143,2954,661,340,6625,589,1778,19104
"06/17/2021 17:00",1399,1785,785,1209,1184,3016,695,350,6585,600,1802,19410
"06/17/2021 18:00",1455,1814,759,1209,1199,2987,725,349,6309,603,1779,19188
"06/17/2021 19:00",1466,1798,733,1195,1179,2826,742,341,6059,610,1759,18708
"06/17/2021 20:00",1446,1753,709,1154,1153,2711,752,329,5870,613,1711,18201
"06/17/2021 21:00",1408,1710,689,1123,1110,2607,734,314,5744,607,1697,17743
"06/17/2021 22:00",1315,1580,642,1043,1013,2378,665,282,5457,578,1626,16579
"06/17/2021 23:00",1217,1440,591,961,915,2128,592,245,5124,550,1521,15284
"06/18/2021 00:00",1153,1374,542,887,830,1977,534,218,4824,545,1418,14302
"06/18/2021 01:00",1106,1323,512,848,784,1870,506,204,4594,532,1365,13644
"06/18/2021 02:00",1077,1280,490,825,755,1784,496,194,4422,524,1335,13182
"06/18/2021 03:00",1057,1279,474,816,739,1739,495,190,4303,518,1321,12931
"06/18/2021 04:00",1071,1296,472,825,736,1742,505,188,4273,523,1330,12961
"06/18/2021 05:00",1108,1357,486,854,757,1770,540,199,4416,533,1366,13386
"06/18/2021 06:00",1176,1460,529,907,801,1865,606,218,4846,558,1442,14408
"06/18/2021 07:00",1250,1557,605,987,867,2050,641,240,5376,590,1538,15701
"06/18/2021 08:00",1273,1598,664,1042,899,2207,648,258,5852,588,1617,16646
"06/18/2021 09:00",1267,1633,707,1089,924,2332,642,278,6190,586,1676,17324
"06/18/2021 10:00",1279,1679,745,1148,973,2466,642,291,6466,586,1734,18009
"06/18/2021 11:00",1311,1730,777,1212,1042,2651,648,311,6709,584,1796,18771
"06/18/2021 12:00",1354,1786,801,1261,1109,2800,656,331,6867,590,1853,19408
"06/18/2021 13:00",1401,1856,825,1315,1176,2937,674,348,6982,594,1916,20024
"06/18/2021 14:00",1454,1920,856,1353,1239,3059,702,365,7065,596,1961,20570
"06/18/2021 15:00",1532,1964,877,1410,1300,3185,722,378,7127,602,1999,21096
"06/18/2021 16:00",1600,2013,886,1440,1351,3248,749,395,7120,608,2042,21452
"06/18/2021 17:00",1658,2053,884,1458,1392,3274,772,399,7015,610,2044,21559
"06/18/2021 18:00",1689,2052,846,1444,1402,3210,791,391,6697,614,2010,21146
"06/18/2021 19:00",1660,2011,811,1405,1361,3013,799,375,6405,618,1978,20436
"06/18/2021 20:00",1611,1941,779,1353,1314,2867,791,356,6167,614,1938,19731
"06/18/2021 21:00",1569,1888,764,1311,1262,2753,765,341,6040,609,1910,19212
"06/18/2021 22:00",1479,1768,726,1225,1165,2539,702,314,5774,585,1839,18116
"06/18/2021 23:00",1376,1627,672,1128,1064,2302,636,280,5481,557,1730,16853
"06/19/2021 00:00",1271,1524,605,1050,954,2191,581,233,5353,552,1614,15928
"06/19/2021 01:00",1214,1451,565,992,883,2061,547,214,5085,542,1540,15094
"06/19/2021 02:00",1172,1402,532,947,836,1965,527,203,4864,535,1489,14472
"06/19/2021 03:00",1142,1369,510,917,809,1903,516,195,4716,527,1454,14058
"06/19/2021 04:00",1131,1351,500,901,793,1873,515,191,4639,526,1435,13855
"06/19/2021 05:00",1124,1339,497,892,789,1847,517,190,4629,528,1419,13771
"06/19/2021 06:00",1137,1355,506,901,796,1849,542,193,4762,533,1419,13993
"06/19/2021 07:00",1211,1423,545,955,844,1976,589,219,5045,562,1476,14845
"06/19/2021 08:00",1302,1500,600,1014,906,2178,639,251,5407,575,1557,15929
"06/19/2021 09:00",1364,1558,649,1062,964,2386,676,283,5780,578,1640,16940
"06/19/2021 10:00",1413,1613,702,1107,1035,2584,690,308,6142,583,1693,17870
"06/19/2021 11:00",1447,1655,749,1146,1117,2829,690,337,6474,583,1720,18747
"06/19/2021 12:00",1476,1681,788,1173,1196,3043,686,363,6695,583,1738,19422
"06/19/2021 13:00",1508,1712,835,1188,1261,3249,686,386,6811,585,1750,19971
"06/19/2021 14:00",1540,1738,883,1197,1307,3412,688,404,6901,586,1746,20402
"06/19/2021 15:00",1575,1765,904,1215,1341,3516,688,407,6933,588,1740,20672
"06/19/2021 16:00",1626,1808,898,1227,1373,3559,705,409,6914,600,1757,20876
"06/19/2021 17:00",1685,1853,889,1240,1412,3559,734,408,6849,602,1754,20985
"06/19/2021 18:00",1725,1867,868,1240,1395,3438,745,392,6732,606,1720,20728
"06/19/2021 19:00",1693,1846,840,1230,1355,3236,755,375,6545,610,1701,20186
"06/19/2021 20:00",1646,1783,820,1185,1314,3104,742,362,6442,610,1655,19663
"06/19/2021 21:00",1602,1747,807,1153,1259,3016,725,351,6429,608,1643,19340
"06/19/2021 22:00",1497,1637,772,1079,1159,2823,667,327,6247,586,1583,18377
"06/19/2021 23:00",1387,1523,721,998,1061,2598,602,298,5989,559,1499,17235
