"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/27/2021 17:00",1231,1527,590,993,896,1916,678,278,5288,576,1503,15476
"04/27/2021 18:00",1261,1555,592,1009,948,2011,693,290,5180,576,1502,15617
"04/27/2021 19:00",1289,1584,588,1019,978,2073,710,298,5131,578,1513,15761
"04/27/2021 20:00",1298,1605,599,1033,995,2120,725,305,5096,591,1538,15905
"04/27/2021 21:00",1234,1557,573,995,948,2023,685,285,4938,574,1511,15323
"04/27/2021 22:00",1139,1476,530,931,872,1858,630,254,4663,554,1440,14347
"04/27/2021 23:00",1057,1405,488,876,799,1696,577,230,4370,539,1362,13399
"04/28/2021 00:00",1011,1375,458,843,758,1586,557,211,4138,533,1328,12798
"04/28/2021 01:00",980,1339,441,817,729,1513,539,202,3979,533,1292,12364
"04/28/2021 02:00",966,1323,429,804,716,1471,532,199,3886,527,1272,12125
"04/28/2021 03:00",966,1318,420,801,715,1461,525,198,3843,523,1265,12035
"04/28/2021 04:00",987,1342,426,820,721,1500,532,203,3859,533,1288,12211
"04/28/2021 05:00",1043,1419,445,880,765,1600,578,214,4023,548,1355,12870
"04/28/2021 06:00",1138,1555,488,952,831,1733,651,240,4350,573,1436,13947
"04/28/2021 07:00",1205,1622,539,1005,875,1858,704,257,4754,599,1516,14934
"04/28/2021 08:00",1219,1645,569,1030,891,1892,720,260,5058,606,1574,15464
"04/28/2021 09:00",1205,1651,589,1034,885,1867,723,263,5253,598,1592,15660
"04/28/2021 10:00",1202,1656,604,1041,896,1863,726,265,5392,596,1613,15854
"04/28/2021 11:00",1202,1664,622,1050,901,1874,730,269,5532,591,1618,16053
"04/28/2021 12:00",1210,1684,635,1048,912,1884,722,276,5639,588,1607,16205
"04/28/2021 13:00",1191,1684,647,1049,927,1900,702,281,5731,587,1613,16312
"04/28/2021 14:00",1202,1666,658,1039,969,1904,698,290,5800,589,1591,16406
"04/28/2021 15:00",1220,1649,669,1027,1002,1987,697,295,5893,586,1571,16596
"04/28/2021 16:00",1245,1665,677,1028,1033,2067,694,306,5972,588,1568,16843
"04/28/2021 17:00",1291,1702,677,1036,1066,2161,701,313,5976,594,1566,17083
"04/28/2021 18:00",1286,1694,656,1029,1066,2194,698,307,5789,591,1541,16851
"04/28/2021 19:00",1298,1712,654,1035,1092,2227,705,316,5735,597,1541,16912
"04/28/2021 20:00",1301,1717,656,1039,1096,2271,721,322,5679,607,1554,16963
"04/28/2021 21:00",1236,1655,628,1001,1041,2160,681,300,5502,585,1525,16314
"04/28/2021 22:00",1142,1549,581,933,960,1983,629,270,5219,560,1454,15280
"04/28/2021 23:00",1059,1453,537,875,882,1800,576,243,4911,541,1375,14252
"04/29/2021 00:00",1012,1373,492,835,808,1641,541,223,4512,523,1321,13281
"04/29/2021 01:00",981,1330,473,811,767,1562,524,209,4285,523,1283,12748
"04/29/2021 02:00",962,1308,455,796,742,1513,516,203,4133,521,1264,12413
"04/29/2021 03:00",964,1299,445,790,730,1496,513,199,4051,514,1257,12258
"04/29/2021 04:00",984,1322,449,810,732,1532,522,203,4049,525,1278,12406
"04/29/2021 05:00",1038,1393,466,867,772,1625,562,215,4224,539,1346,13047
"04/29/2021 06:00",1130,1520,507,938,839,1746,629,244,4603,569,1425,14150
"04/29/2021 07:00",1209,1604,561,999,906,1907,688,266,5074,594,1506,15314
"04/29/2021 08:00",1225,1639,591,1026,944,1982,707,279,5441,592,1565,15991
"04/29/2021 09:00",1224,1645,611,1033,953,2011,708,288,5643,587,1588,16291
"04/29/2021 10:00",1223,1646,622,1039,965,2049,709,291,5749,586,1606,16485
"04/29/2021 11:00",1228,1638,632,1041,964,2068,705,290,5825,585,1607,16583
"04/29/2021 12:00",1225,1630,632,1031,959,2058,692,293,5861,582,1600,16563
"04/29/2021 13:00",1201,1603,629,1026,949,2047,659,290,5870,578,1603,16455
"04/29/2021 14:00",1200,1569,626,1011,970,2005,651,291,5836,575,1574,16308
"04/29/2021 15:00",1200,1537,617,993,964,2026,655,286,5803,572,1549,16202
"04/29/2021 16:00",1214,1533,610,990,961,2045,651,289,5754,575,1539,16161
"04/29/2021 17:00",1259,1560,604,996,976,2114,664,296,5682,582,1542,16275
"04/29/2021 18:00",1277,1582,610,1010,1000,2141,672,307,5521,584,1534,16238
"04/29/2021 19:00",1283,1589,588,1015,995,2192,680,300,5361,588,1537,16128
"04/29/2021 20:00",1295,1613,595,1025,1008,2228,698,307,5274,602,1547,16192
"04/29/2021 21:00",1236,1559,573,992,963,2110,667,288,5099,581,1517,15585
"04/29/2021 22:00",1144,1457,536,922,888,1922,618,261,4802,555,1444,14549
"04/29/2021 23:00",1060,1366,494,862,808,1737,568,235,4473,536,1366,13505
"04/30/2021 00:00",1000,1334,472,832,773,1616,527,224,4304,523,1327,12932
"04/30/2021 01:00",970,1297,454,808,740,1536,512,213,4123,518,1293,12464
"04/30/2021 02:00",954,1284,441,795,725,1490,504,206,4016,517,1277,12209
"04/30/2021 03:00",954,1282,435,791,721,1478,501,203,3968,510,1271,12114
"04/30/2021 04:00",972,1309,439,809,727,1513,510,206,3992,520,1289,12286
"04/30/2021 05:00",1016,1380,456,864,766,1601,550,219,4178,535,1350,12915
"04/30/2021 06:00",1096,1505,496,928,822,1726,612,253,4540,558,1418,13954
"04/30/2021 07:00",1155,1572,549,976,868,1862,658,279,4994,588,1483,14984
"04/30/2021 08:00",1157,1579,577,984,881,1916,663,286,5334,591,1516,15484
"04/30/2021 09:00",1137,1564,590,984,862,1922,652,289,5508,584,1519,15611
"04/30/2021 10:00",1128,1552,597,978,854,1947,636,287,5580,578,1529,15666
"04/30/2021 11:00",1117,1538,599,974,844,1951,627,283,5642,576,1524,15675
"04/30/2021 12:00",1114,1523,595,964,825,1941,606,281,5661,573,1508,15591
"04/30/2021 13:00",1088,1497,589,954,810,1927,587,273,5650,572,1506,15453
"04/30/2021 14:00",1078,1465,586,936,811,1894,575,272,5619,564,1477,15277
"04/30/2021 15:00",1079,1436,581,920,812,1912,571,267,5605,562,1452,15197
"04/30/2021 16:00",1104,1441,582,918,833,1955,577,271,5584,563,1445,15273
"04/30/2021 17:00",1160,1479,583,926,878,2040,597,284,5537,565,1451,15500
"04/30/2021 18:00",1188,1498,587,940,927,2086,616,295,5374,566,1449,15526
"04/30/2021 19:00",1199,1516,578,947,944,2134,626,295,5253,576,1455,15523
"04/30/2021 20:00",1211,1533,586,958,956,2159,645,304,5157,588,1478,15575
"04/30/2021 21:00",1172,1508,569,940,928,2068,628,290,4988,575,1466,15132
"04/30/2021 22:00",1109,1438,535,889,873,1921,593,266,4733,559,1411,14327
"04/30/2021 23:00",1048,1369,501,841,809,1764,551,242,4460,541,1343,13469
"05/01/2021 00:00",988,1325,475,814,764,1635,517,209,4191,508,1298,12724
"05/01/2021 01:00",961,1293,457,794,731,1552,497,196,3984,510,1270,12245
"05/01/2021 02:00",950,1282,441,781,711,1503,492,191,3851,510,1258,11970
"05/01/2021 03:00",949,1281,433,775,707,1485,490,190,3772,505,1249,11836
"05/01/2021 04:00",954,1294,436,781,709,1489,497,192,3739,510,1257,11858
"05/01/2021 05:00",972,1340,446,813,734,1521,515,198,3771,513,1290,12113
"05/01/2021 06:00",995,1395,455,835,758,1558,541,208,3854,526,1316,12441
"05/01/2021 07:00",1020,1424,486,864,788,1615,571,228,4033,559,1350,12938
"05/01/2021 08:00",1037,1408,519,869,798,1655,580,243,4239,567,1377,13292
"05/01/2021 09:00",1018,1384,534,864,786,1651,571,250,4420,554,1375,13407
"05/01/2021 10:00",990,1356,541,852,769,1617,553,252,4567,548,1356,13401
"05/01/2021 11:00",973,1343,546,846,755,1583,538,256,4660,538,1343,13381
"05/01/2021 12:00",969,1341,545,831,747,1555,530,254,4709,532,1321,13334
"05/01/2021 13:00",953,1327,536,823,734,1535,517,250,4712,530,1311,13228
"05/01/2021 14:00",949,1323,536,817,736,1532,513,254,4718,530,1295,13203
"05/01/2021 15:00",957,1332,537,816,752,1568,515,258,4727,529,1287,13278
"05/01/2021 16:00",1000,1372,540,839,803,1654,541,269,4758,541,1293,13610
"05/01/2021 17:00",1070,1449,546,878,872,1784,578,277,4782,553,1317,14106
"05/01/2021 18:00",1136,1502,556,911,920,1886,607,275,4807,560,1336,14496
"05/01/2021 19:00",1154,1514,565,929,936,1971,625,278,4862,560,1353,14747
"05/01/2021 20:00",1178,1532,575,949,955,2005,646,276,4859,574,1390,14939
"05/01/2021 21:00",1134,1484,554,927,914,1918,612,263,4738,562,1374,14480
"05/01/2021 22:00",1077,1404,531,876,859,1808,572,243,4566,545,1326,13807
"05/01/2021 23:00",1019,1326,507,826,800,1693,526,222,4367,524,1278,13088
