"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/23/2021 23:00",1085,1477,497,899,833,1772,617,233,4405,561,1425,13804
"04/24/2021 00:00",1027,1380,472,843,800,1651,589,217,4211,535,1364,13089
"04/24/2021 01:00",1004,1344,455,819,774,1577,565,207,4040,532,1336,12653
"04/24/2021 02:00",993,1325,443,806,755,1525,554,204,3920,526,1319,12370
"04/24/2021 03:00",986,1324,434,801,754,1506,545,204,3849,521,1310,12234
"04/24/2021 04:00",988,1329,434,807,755,1514,552,207,3828,528,1317,12259
"04/24/2021 05:00",1004,1368,441,833,776,1547,576,213,3863,534,1347,12502
"04/24/2021 06:00",1025,1410,453,854,792,1571,599,224,3947,544,1360,12779
"04/24/2021 07:00",1030,1438,475,866,803,1586,608,236,4108,572,1373,13095
"04/24/2021 08:00",1017,1428,502,861,778,1561,597,243,4288,574,1389,13238
"04/24/2021 09:00",992,1409,513,854,741,1525,577,243,4449,559,1387,13249
"04/24/2021 10:00",963,1383,523,846,724,1493,554,244,4563,552,1376,13221
"04/24/2021 11:00",940,1376,531,845,719,1491,542,243,4624,543,1375,13229
"04/24/2021 12:00",935,1377,530,833,729,1477,535,243,4644,538,1352,13193
"04/24/2021 13:00",929,1368,516,835,732,1479,529,238,4624,536,1342,13128
"04/24/2021 14:00",941,1387,514,842,736,1501,536,240,4597,532,1335,13161
"04/24/2021 15:00",979,1412,515,848,765,1580,563,242,4603,533,1335,13375
"04/24/2021 16:00",1047,1447,514,870,817,1682,599,248,4617,543,1358,13742
"04/24/2021 17:00",1135,1483,516,897,877,1800,649,256,4641,551,1380,14185
"04/24/2021 18:00",1170,1502,520,909,916,1880,664,259,4681,553,1383,14437
"04/24/2021 19:00",1180,1508,526,923,932,1952,685,262,4727,559,1399,14653
"04/24/2021 20:00",1189,1538,535,936,942,1982,701,265,4739,570,1437,14834
"04/24/2021 21:00",1155,1499,528,918,916,1929,673,256,4669,559,1428,14530
"04/24/2021 22:00",1103,1432,512,879,871,1827,625,245,4521,539,1384,13938
"04/24/2021 23:00",1042,1364,488,837,819,1708,572,231,4328,523,1335,13247
"04/25/2021 00:00",982,1325,466,809,769,1599,545,215,4159,518,1308,12695
"04/25/2021 01:00",954,1286,442,787,737,1520,525,200,3985,517,1282,12235
"04/25/2021 02:00",943,1267,426,772,711,1467,516,195,3849,516,1265,11927
"04/25/2021 03:00",935,1261,417,763,705,1443,508,192,3771,510,1256,11761
"04/25/2021 04:00",933,1260,417,764,701,1446,510,192,3743,516,1261,11743
"04/25/2021 05:00",943,1282,420,780,714,1464,524,194,3759,522,1278,11880
"04/25/2021 06:00",959,1311,429,794,725,1471,543,200,3801,531,1281,12045
"04/25/2021 07:00",997,1360,453,816,765,1531,579,220,3948,551,1298,12518
"04/25/2021 08:00",1046,1389,491,832,799,1587,610,241,4141,562,1318,13016
"04/25/2021 09:00",1089,1403,514,840,825,1650,626,252,4339,565,1321,13424
"04/25/2021 10:00",1098,1393,534,842,843,1685,627,262,4506,570,1316,13676
"04/25/2021 11:00",1102,1388,549,846,842,1701,622,264,4602,568,1323,13807
"04/25/2021 12:00",1099,1389,550,838,835,1695,611,264,4639,562,1309,13791
"04/25/2021 13:00",1072,1371,535,834,816,1668,590,258,4633,556,1302,13635
"04/25/2021 14:00",1047,1380,530,835,797,1621,578,255,4606,552,1292,13493
"04/25/2021 15:00",1044,1393,525,839,800,1631,587,254,4604,551,1294,13522
"04/25/2021 16:00",1085,1424,523,866,833,1687,606,260,4623,556,1315,13778
"04/25/2021 17:00",1161,1480,528,903,897,1797,647,270,4667,559,1338,14247
"04/25/2021 18:00",1201,1520,537,930,940,1890,671,274,4732,567,1363,14625
"04/25/2021 19:00",1211,1543,549,956,962,1973,695,281,4793,572,1393,14928
"04/25/2021 20:00",1224,1587,563,983,975,2023,714,286,4836,582,1441,15214
"04/25/2021 21:00",1167,1535,549,958,931,1946,679,269,4760,573,1430,14797
"04/25/2021 22:00",1094,1456,518,908,863,1805,627,246,4553,558,1385,14013
"04/25/2021 23:00",1025,1386,480,864,798,1657,579,221,4277,544,1349,13180
"04/26/2021 00:00",994,1369,449,834,740,1549,550,205,4008,532,1338,12568
"04/26/2021 01:00",971,1343,436,818,717,1490,541,196,3860,533,1324,12229
"04/26/2021 02:00",965,1336,424,814,707,1456,539,193,3769,536,1316,12055
"04/26/2021 03:00",973,1345,418,819,708,1451,543,194,3733,535,1320,12039
"04/26/2021 04:00",1003,1383,425,845,719,1492,561,204,3760,550,1355,12297
"04/26/2021 05:00",1073,1475,447,911,772,1588,613,225,3944,565,1424,13037
"04/26/2021 06:00",1171,1609,484,983,832,1706,690,258,4262,583,1503,14081
"04/26/2021 07:00",1217,1665,530,1021,860,1781,721,279,4639,611,1561,14885
"04/26/2021 08:00",1187,1639,556,1015,847,1727,703,276,4920,605,1581,15056
"04/26/2021 09:00",1127,1605,567,989,795,1651,671,272,5069,587,1551,14884
"04/26/2021 10:00",1077,1566,574,976,766,1608,648,270,5138,580,1532,14735
"04/26/2021 11:00",1056,1551,577,970,761,1580,622,262,5187,569,1520,14655
"04/26/2021 12:00",1032,1538,572,961,739,1545,594,260,5189,564,1493,14487
"04/26/2021 13:00",1006,1516,564,956,723,1528,561,253,5170,556,1491,14324
"04/26/2021 14:00",997,1498,560,945,739,1524,540,252,5157,555,1470,14237
"04/26/2021 15:00",1027,1481,562,939,763,1611,557,250,5168,550,1457,14365
"04/26/2021 16:00",1085,1507,568,959,820,1733,581,261,5201,553,1473,14741
"04/26/2021 17:00",1192,1563,570,996,899,1900,629,278,5218,562,1487,15294
"04/26/2021 18:00",1268,1612,570,1024,967,2023,681,292,5131,566,1504,15638
"04/26/2021 19:00",1288,1631,565,1037,993,2085,715,299,5077,577,1532,15799
"04/26/2021 20:00",1305,1666,571,1046,1012,2128,737,304,5035,593,1555,15952
"04/26/2021 21:00",1248,1613,551,1011,960,2029,702,284,4882,576,1528,15384
"04/26/2021 22:00",1158,1519,513,947,883,1862,651,253,4614,554,1462,14416
"04/26/2021 23:00",1076,1440,475,894,810,1693,601,227,4326,538,1394,13474
"04/27/2021 00:00",1025,1407,450,861,762,1588,573,213,4094,533,1344,12850
"04/27/2021 01:00",1000,1383,437,841,739,1529,561,204,3937,537,1316,12484
"04/27/2021 02:00",991,1371,427,832,729,1493,557,202,3837,535,1304,12278
"04/27/2021 03:00",997,1374,422,833,728,1487,557,204,3794,531,1302,12229
"04/27/2021 04:00",1025,1403,430,855,740,1528,570,213,3815,544,1332,12455
"04/27/2021 05:00",1092,1486,453,915,796,1622,619,230,3990,560,1402,13165
"04/27/2021 06:00",1190,1612,496,986,862,1737,695,265,4314,584,1492,14233
"04/27/2021 07:00",1234,1660,547,1024,899,1815,719,286,4695,604,1552,15035
"04/27/2021 08:00",1204,1633,568,1031,897,1768,699,282,4976,602,1589,15249
"04/27/2021 09:00",1148,1599,576,1012,857,1706,668,274,5118,585,1572,15115
"04/27/2021 10:00",1109,1567,581,1004,837,1674,648,272,5182,568,1570,15012
"04/27/2021 11:00",1101,1559,584,998,827,1660,633,260,5230,560,1566,14978
"04/27/2021 12:00",1090,1552,579,992,798,1624,617,260,5234,557,1545,14848
"04/27/2021 13:00",1073,1535,570,987,780,1611,589,255,5225,551,1542,14718
"04/27/2021 14:00",1072,1519,567,972,795,1602,583,255,5208,548,1514,14635
"04/27/2021 15:00",1089,1500,569,962,811,1676,592,255,5222,547,1491,14714
"04/27/2021 16:00",1135,1524,573,976,854,1787,609,266,5246,548,1501,15019
"04/27/2021 17:00",1219,1583,574,1006,917,1924,648,280,5255,559,1508,15473
"04/27/2021 18:00",1269,1618,573,1023,974,2021,679,295,5148,560,1518,15678
"04/27/2021 19:00",1296,1629,565,1029,989,2072,703,300,5079,567,1531,15760
"04/27/2021 20:00",1303,1653,575,1037,1008,2113,716,305,5039,582,1546,15877
"04/27/2021 21:00",1246,1600,554,1002,959,2025,680,286,4893,566,1521,15332
"04/27/2021 22:00",1152,1510,517,939,879,1861,627,256,4625,547,1454,14367
"04/27/2021 23:00",1064,1432,478,884,804,1695,575,230,4336,531,1382,13411
"04/28/2021 00:00",1017,1381,453,847,758,1577,555,211,4105,524,1345,12773
"04/28/2021 01:00",988,1348,438,822,732,1515,542,202,3941,525,1316,12369
"04/28/2021 02:00",975,1332,426,810,720,1477,538,199,3838,521,1297,12133
"04/28/2021 03:00",978,1330,418,808,721,1471,536,198,3793,519,1289,12061
"04/28/2021 04:00",1003,1355,426,828,729,1512,547,205,3809,530,1315,12259
"04/28/2021 05:00",1069,1440,447,889,780,1609,595,222,3986,546,1378,12961
"04/28/2021 06:00",1169,1565,490,958,842,1729,668,254,4318,569,1456,14018
"04/28/2021 07:00",1223,1620,543,1000,885,1828,698,273,4722,592,1518,14902
"04/28/2021 08:00",1212,1617,567,1014,891,1813,687,271,5032,593,1551,15248
"04/28/2021 09:00",1179,1607,580,1003,864,1768,668,267,5195,578,1546,15255
"04/28/2021 10:00",1161,1588,585,1009,857,1743,658,267,5284,571,1559,15282
"04/28/2021 11:00",1157,1587,589,1018,855,1744,655,262,5360,566,1569,15362
"04/28/2021 12:00",1149,1597,588,1022,842,1721,645,262,5393,561,1560,15340
"04/28/2021 13:00",1123,1592,585,1030,832,1716,621,257,5413,559,1576,15304
"04/28/2021 14:00",1131,1583,583,1030,854,1705,617,259,5419,562,1566,15309
"04/28/2021 15:00",1154,1572,587,1029,875,1784,626,259,5447,558,1557,15448
"04/28/2021 16:00",1192,1594,591,1042,911,1882,635,269,5483,562,1570,15731
"04/28/2021 17:00",1258,1635,592,1061,957,2003,660,282,5467,569,1572,16056
"04/28/2021 18:00",1293,1653,585,1059,994,2067,680,289,5312,571,1563,16066
"04/28/2021 19:00",1302,1650,580,1057,1008,2116,698,297,5225,582,1569,16084
"04/28/2021 20:00",1313,1676,588,1054,1028,2164,712,304,5174,595,1576,16184
"04/28/2021 21:00",1255,1618,568,1019,978,2072,676,286,5009,574,1552,15607
"04/28/2021 22:00",1159,1512,529,954,899,1903,623,256,4726,549,1485,14595
"04/28/2021 23:00",1068,1421,490,899,824,1733,571,229,4426,531,1411,13603
