"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/09/2021 03:00",1207,1568,504,923,886,1779,726,272,4383,595,1400,14243
"03/09/2021 04:00",1235,1604,510,949,900,1814,734,274,4401,601,1428,14450
"03/09/2021 05:00",1300,1709,530,1016,948,1911,772,294,4585,613,1494,15172
"03/09/2021 06:00",1393,1872,570,1105,1013,2044,839,324,4922,638,1590,16310
"03/09/2021 07:00",1435,1938,607,1159,1037,2132,871,338,5295,662,1663,17137
"03/09/2021 08:00",1397,1933,621,1163,1012,2119,859,329,5558,664,1687,17342
"03/09/2021 09:00",1344,1889,623,1144,953,2061,834,314,5687,659,1678,17186
"03/09/2021 10:00",1310,1859,618,1138,911,1986,811,307,5719,646,1679,16984
"03/09/2021 11:00",1280,1820,612,1125,887,1914,798,295,5715,636,1667,16749
"03/09/2021 12:00",1248,1772,603,1093,866,1857,775,286,5689,629,1626,16444
"03/09/2021 13:00",1224,1732,601,1088,855,1838,768,280,5646,622,1630,16284
"03/09/2021 14:00",1214,1707,596,1071,864,1844,765,279,5621,620,1610,16191
"03/09/2021 15:00",1245,1701,595,1069,896,1929,767,280,5628,615,1591,16316
"03/09/2021 16:00",1347,1762,613,1100,974,2082,806,297,5687,616,1610,16894
"03/09/2021 17:00",1457,1857,637,1162,1068,2268,869,321,5764,632,1641,17676
"03/09/2021 18:00",1518,1946,677,1211,1151,2475,926,357,5835,652,1684,18432
"03/09/2021 19:00",1494,1947,672,1215,1149,2451,918,359,5759,662,1707,18333
"03/09/2021 20:00",1451,1898,651,1177,1121,2382,886,348,5606,654,1683,17857
"03/09/2021 21:00",1381,1810,619,1115,1070,2253,838,330,5402,632,1636,17086
"03/09/2021 22:00",1306,1702,580,1044,1002,2080,783,309,5121,609,1569,16105
"03/09/2021 23:00",1237,1632,544,986,948,1918,742,285,4805,592,1505,15194
"03/10/2021 00:00",1206,1591,514,947,907,1792,726,273,4548,607,1440,14551
"03/10/2021 01:00",1185,1568,501,932,881,1728,718,272,4388,609,1415,14197
"03/10/2021 02:00",1182,1555,491,927,872,1696,722,271,4293,607,1397,14013
"03/10/2021 03:00",1184,1550,488,926,868,1693,723,274,4256,604,1384,13950
"03/10/2021 04:00",1210,1579,495,948,885,1736,730,279,4288,609,1404,14163
"03/10/2021 05:00",1273,1676,520,1007,936,1846,760,300,4487,613,1464,14882
"03/10/2021 06:00",1362,1805,561,1085,1006,1998,812,330,4846,631,1549,15985
"03/10/2021 07:00",1384,1836,601,1120,1025,2076,829,344,5229,645,1604,16693
"03/10/2021 08:00",1330,1796,610,1109,987,2034,797,335,5481,638,1612,16729
"03/10/2021 09:00",1247,1722,612,1079,918,1964,760,321,5607,629,1600,16459
"03/10/2021 10:00",1198,1677,607,1073,876,1900,732,310,5636,621,1604,16234
"03/10/2021 11:00",1169,1639,602,1068,847,1849,713,298,5652,615,1599,16051
"03/10/2021 12:00",1131,1613,593,1052,818,1808,695,288,5642,610,1560,15810
"03/10/2021 13:00",1123,1602,588,1052,817,1799,696,282,5611,604,1568,15742
"03/10/2021 14:00",1137,1593,586,1042,834,1818,703,281,5589,604,1551,15738
"03/10/2021 15:00",1191,1604,589,1041,880,1909,712,283,5602,606,1530,15947
"03/10/2021 16:00",1295,1677,603,1069,963,2070,749,297,5665,609,1541,16538
"03/10/2021 17:00",1392,1770,626,1115,1054,2261,806,320,5740,618,1563,17265
"03/10/2021 18:00",1445,1833,661,1155,1133,2453,849,348,5784,628,1616,17905
"03/10/2021 19:00",1424,1830,654,1145,1124,2433,842,348,5709,632,1616,17757
"03/10/2021 20:00",1379,1777,630,1104,1091,2348,823,334,5540,626,1587,17239
"03/10/2021 21:00",1321,1699,595,1044,1036,2212,785,314,5316,613,1544,16479
"03/10/2021 22:00",1253,1600,554,974,965,2030,741,291,5019,596,1478,15501
"03/10/2021 23:00",1191,1536,517,920,903,1863,703,268,4695,583,1415,14594
"03/11/2021 00:00",1138,1491,490,869,859,1748,659,248,4441,571,1359,13873
"03/11/2021 01:00",1113,1462,476,851,831,1678,645,243,4269,565,1338,13471
"03/11/2021 02:00",1105,1442,465,844,820,1637,643,241,4169,560,1317,13243
"03/11/2021 03:00",1107,1436,460,842,816,1626,641,243,4124,560,1305,13160
"03/11/2021 04:00",1132,1467,466,864,830,1662,648,246,4147,567,1326,13355
"03/11/2021 05:00",1194,1560,489,925,875,1760,688,266,4340,575,1390,14062
"03/11/2021 06:00",1276,1703,531,1009,945,1890,750,295,4691,600,1484,15174
"03/11/2021 07:00",1317,1759,574,1064,975,1968,781,310,5081,615,1562,16006
"03/11/2021 08:00",1291,1762,588,1084,954,1961,765,302,5365,614,1608,16294
"03/11/2021 09:00",1252,1738,596,1082,906,1942,745,294,5520,614,1622,16311
"03/11/2021 10:00",1233,1719,598,1092,882,1910,733,289,5582,605,1644,16287
"03/11/2021 11:00",1216,1696,596,1091,862,1877,722,280,5610,601,1654,16205
"03/11/2021 12:00",1196,1681,587,1074,837,1849,709,273,5610,598,1619,16033
"03/11/2021 13:00",1189,1665,583,1073,835,1839,711,268,5597,595,1627,15982
"03/11/2021 14:00",1192,1650,581,1059,848,1855,713,268,5585,594,1604,15949
"03/11/2021 15:00",1225,1649,584,1051,887,1936,714,270,5593,596,1585,16090
"03/11/2021 16:00",1294,1703,595,1074,956,2076,739,282,5652,601,1599,16571
"03/11/2021 17:00",1355,1771,608,1113,1028,2233,773,300,5698,607,1608,17094
"03/11/2021 18:00",1393,1819,641,1148,1093,2418,806,328,5736,616,1647,17645
"03/11/2021 19:00",1366,1803,629,1138,1083,2390,797,326,5622,623,1652,17429
"03/11/2021 20:00",1321,1738,609,1090,1053,2302,773,310,5457,608,1609,16870
"03/11/2021 21:00",1262,1660,578,1031,998,2171,733,291,5244,588,1564,16120
"03/11/2021 22:00",1192,1565,538,962,927,1995,686,269,4959,567,1493,15153
"03/11/2021 23:00",1126,1502,502,906,865,1831,645,246,4645,554,1428,14250
"03/12/2021 00:00",1074,1439,473,848,813,1701,609,230,4372,546,1351,13456
"03/12/2021 01:00",1046,1406,458,826,783,1627,594,224,4189,541,1321,13015
"03/12/2021 02:00",1038,1386,444,819,769,1584,590,220,4077,540,1296,12763
"03/12/2021 03:00",1038,1380,438,820,761,1570,587,220,4024,537,1288,12663
"03/12/2021 04:00",1063,1417,443,845,775,1601,600,222,4043,541,1315,12865
"03/12/2021 05:00",1123,1517,465,914,817,1694,643,242,4235,553,1383,13586
"03/12/2021 06:00",1205,1661,506,1003,878,1824,704,270,4596,574,1475,14696
"03/12/2021 07:00",1248,1739,553,1067,911,1926,739,288,4999,597,1560,15627
"03/12/2021 08:00",1229,1766,578,1091,907,1958,731,292,5324,598,1600,16074
"03/12/2021 09:00",1197,1757,595,1094,882,1964,714,294,5524,595,1604,16220
"03/12/2021 10:00",1173,1753,604,1111,865,1948,704,288,5618,592,1622,16278
"03/12/2021 11:00",1159,1731,606,1103,859,1932,690,284,5674,591,1636,16265
"03/12/2021 12:00",1140,1698,598,1079,841,1921,681,280,5694,587,1598,16117
"03/12/2021 13:00",1133,1673,595,1068,839,1914,678,275,5670,584,1609,16038
"03/12/2021 14:00",1134,1649,590,1050,843,1903,677,274,5646,583,1584,15933
"03/12/2021 15:00",1163,1644,591,1040,867,1954,677,276,5646,585,1554,15997
"03/12/2021 16:00",1240,1701,602,1061,926,2060,710,287,5687,594,1562,16430
"03/12/2021 17:00",1315,1782,613,1098,996,2179,753,304,5711,601,1588,16940
"03/12/2021 18:00",1369,1848,647,1142,1073,2362,798,332,5723,619,1648,17561
"03/12/2021 19:00",1338,1842,635,1141,1060,2306,789,329,5599,625,1662,17326
"03/12/2021 20:00",1295,1780,612,1102,1029,2225,764,317,5413,622,1629,16788
"03/12/2021 21:00",1251,1706,584,1047,990,2124,733,303,5205,611,1590,16144
"03/12/2021 22:00",1205,1621,553,982,942,1998,697,289,4961,595,1524,15367
"03/12/2021 23:00",1157,1560,524,922,895,1867,661,269,4681,577,1458,14571
"03/13/2021 00:00",1112,1501,495,888,846,1744,630,249,4402,565,1374,13806
"03/13/2021 01:00",1095,1481,484,872,817,1658,616,246,4217,561,1343,13390
"03/13/2021 02:00",1088,1470,470,865,805,1612,611,243,4103,561,1322,13150
"03/13/2021 03:00",1083,1462,462,863,797,1587,612,243,4031,561,1318,13019
"03/13/2021 04:00",1098,1476,461,873,810,1596,621,242,4013,559,1329,13078
"03/13/2021 05:00",1127,1528,469,901,836,1642,642,251,4079,570,1357,13402
"03/13/2021 06:00",1159,1600,481,942,872,1690,672,264,4192,582,1384,13838
"03/13/2021 07:00",1183,1652,497,975,888,1755,699,280,4372,605,1420,14326
"03/13/2021 08:00",1189,1692,513,1006,886,1798,719,288,4571,622,1460,14744
"03/13/2021 09:00",1168,1698,532,1015,866,1815,719,296,4747,625,1478,14959
"03/13/2021 10:00",1139,1683,542,1012,845,1810,703,292,4893,620,1483,15022
"03/13/2021 11:00",1102,1659,542,1006,821,1790,684,286,4977,615,1477,14959
"03/13/2021 12:00",1074,1616,536,987,797,1770,666,282,5003,603,1466,14800
"03/13/2021 13:00",1068,1576,528,971,784,1753,651,277,4974,597,1450,14629
"03/13/2021 14:00",1080,1559,526,953,790,1753,646,274,4963,593,1421,14558
"03/13/2021 15:00",1116,1570,527,955,831,1818,651,270,4968,594,1400,14700
"03/13/2021 16:00",1191,1634,547,986,895,1967,688,286,5027,603,1420,15244
"03/13/2021 17:00",1265,1704,573,1027,967,2124,732,307,5117,611,1459,15886
"03/13/2021 18:00",1312,1772,609,1074,1042,2285,777,326,5274,630,1526,16627
"03/13/2021 19:00",1298,1769,612,1082,1043,2276,775,323,5266,634,1552,16630
"03/13/2021 20:00",1270,1727,598,1056,1020,2209,753,315,5172,620,1535,16275
"03/13/2021 21:00",1238,1665,580,1015,984,2130,724,304,5049,604,1502,15795
"03/13/2021 22:00",1200,1588,558,966,934,2012,685,293,4864,590,1450,15140
"03/13/2021 23:00",1158,1534,531,918,885,1888,656,281,4654,578,1408,14491
