"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/28/2021 23:00",1083,1425,490,919,816,1723,573,252,4467,582,1347,13677
"10/29/2021 00:00",1040,1400,462,890,780,1607,550,234,4215,574,1326,13078
"10/29/2021 01:00",1014,1370,445,867,751,1531,534,224,4026,570,1292,12624
"10/29/2021 02:00",1003,1347,434,853,739,1484,525,218,3902,563,1274,12342
"10/29/2021 03:00",1003,1347,427,848,736,1466,521,216,3843,563,1266,12236
"10/29/2021 04:00",1028,1391,430,867,747,1493,535,218,3854,571,1283,12417
"10/29/2021 05:00",1093,1478,454,917,791,1574,586,234,4049,585,1336,13097
"10/29/2021 06:00",1215,1635,509,1005,878,1731,669,263,4512,614,1455,14486
"10/29/2021 07:00",1298,1739,559,1077,940,1883,724,291,4975,641,1542,15669
"10/29/2021 08:00",1298,1750,576,1095,969,1965,728,301,5271,637,1565,16155
"10/29/2021 09:00",1282,1741,588,1096,973,1997,705,306,5471,630,1581,16370
"10/29/2021 10:00",1263,1733,592,1095,960,2008,695,305,5572,618,1601,16442
"10/29/2021 11:00",1245,1720,597,1088,953,2019,676,304,5662,608,1609,16481
"10/29/2021 12:00",1225,1707,592,1085,949,2024,665,304,5706,602,1600,16459
"10/29/2021 13:00",1236,1683,586,1087,961,2052,659,305,5721,601,1601,16492
"10/29/2021 14:00",1231,1656,587,1077,964,2075,655,308,5704,598,1580,16435
"10/29/2021 15:00",1244,1654,590,1067,964,2103,656,308,5698,602,1552,16438
"10/29/2021 16:00",1264,1665,594,1062,978,2144,673,313,5719,607,1543,16562
"10/29/2021 17:00",1304,1692,616,1080,1016,2231,710,326,5733,616,1532,16856
"10/29/2021 18:00",1338,1731,627,1108,1048,2300,741,337,5667,623,1566,17086
"10/29/2021 19:00",1309,1698,609,1085,1026,2242,730,335,5531,627,1554,16746
"10/29/2021 20:00",1242,1637,588,1044,979,2130,695,316,5292,617,1506,16046
"10/29/2021 21:00",1189,1574,565,1000,932,2025,659,299,5073,602,1456,15374
"10/29/2021 22:00",1133,1500,534,950,875,1898,615,277,4815,586,1403,14586
"10/29/2021 23:00",1074,1431,497,898,819,1763,568,255,4549,568,1333,13755
"10/30/2021 00:00",1040,1391,478,864,778,1636,532,237,4260,564,1298,13078
"10/30/2021 01:00",1011,1345,458,837,750,1547,508,225,4093,564,1269,12607
"10/30/2021 02:00",995,1316,442,820,732,1484,491,219,3970,559,1247,12275
"10/30/2021 03:00",986,1322,430,814,724,1455,480,214,3887,557,1237,12106
"10/30/2021 04:00",986,1347,424,822,724,1455,484,211,3856,558,1238,12105
"10/30/2021 05:00",1002,1370,435,840,740,1487,504,216,3917,561,1256,12328
"10/30/2021 06:00",1045,1437,463,876,786,1573,542,231,4099,565,1296,12913
"10/30/2021 07:00",1107,1511,493,919,834,1696,596,254,4319,587,1345,13661
"10/30/2021 08:00",1168,1566,520,960,874,1803,647,278,4530,607,1391,14344
"10/30/2021 09:00",1200,1579,540,988,897,1851,678,295,4710,616,1431,14785
"10/30/2021 10:00",1185,1566,544,995,899,1851,685,294,4842,616,1458,14935
"10/30/2021 11:00",1162,1540,552,978,870,1863,669,296,4920,610,1459,14919
"10/30/2021 12:00",1151,1536,551,964,853,1830,655,294,4974,610,1441,14859
"10/30/2021 13:00",1158,1517,548,960,858,1865,630,296,4957,606,1436,14831
"10/30/2021 14:00",1157,1520,546,954,857,1860,620,300,4935,603,1424,14776
"10/30/2021 15:00",1159,1537,544,964,877,1884,620,296,4912,603,1417,14813
"10/30/2021 16:00",1209,1561,551,975,910,1955,636,301,4928,608,1421,15055
"10/30/2021 17:00",1255,1593,573,1000,966,2062,666,313,4986,616,1438,15468
"10/30/2021 18:00",1285,1658,592,1046,998,2166,698,316,5087,619,1500,15965
"10/30/2021 19:00",1242,1610,586,1019,970,2107,675,315,5042,612,1482,15660
"10/30/2021 20:00",1198,1571,570,992,942,2048,638,305,4951,598,1463,15276
"10/30/2021 21:00",1159,1528,553,960,911,1964,602,294,4837,587,1435,14830
"10/30/2021 22:00",1118,1471,529,918,860,1849,561,278,4656,573,1396,14209
"10/30/2021 23:00",1073,1400,498,872,813,1721,522,257,4430,558,1342,13486
"10/31/2021 00:00",1020,1345,477,834,772,1629,513,234,4257,559,1271,12911
"10/31/2021 01:00",991,1301,456,807,736,1539,498,220,4088,553,1237,12426
"10/31/2021 02:00",974,1277,438,790,714,1474,481,214,3955,548,1214,12079
"10/31/2021 03:00",966,1284,426,781,703,1439,469,210,3861,549,1205,11893
"10/31/2021 04:00",966,1299,419,785,701,1435,469,207,3810,549,1202,11842
"10/31/2021 05:00",977,1309,427,797,713,1452,484,207,3843,553,1207,11969
"10/31/2021 06:00",1012,1361,446,822,748,1508,514,218,3954,559,1232,12374
"10/31/2021 07:00",1074,1426,467,860,797,1601,567,239,4121,573,1272,12997
"10/31/2021 08:00",1137,1488,485,902,839,1675,620,265,4310,588,1314,13623
"10/31/2021 09:00",1167,1498,502,929,866,1713,660,285,4497,597,1358,14072
"10/31/2021 10:00",1154,1498,513,944,863,1711,672,288,4649,599,1391,14282
"10/31/2021 11:00",1130,1492,522,941,850,1711,659,290,4752,597,1405,14349
"10/31/2021 12:00",1123,1510,526,939,846,1693,652,288,4846,593,1402,14418
"10/31/2021 13:00",1130,1505,531,944,860,1747,627,288,4880,591,1406,14509
"10/31/2021 14:00",1122,1508,532,935,859,1767,615,289,4886,589,1393,14495
"10/31/2021 15:00",1128,1532,531,943,881,1811,624,287,4871,589,1396,14593
"10/31/2021 16:00",1202,1577,545,966,926,1903,645,296,4891,598,1417,14966
"10/31/2021 17:00",1265,1625,572,1004,990,2032,672,311,4964,610,1447,15492
"10/31/2021 18:00",1302,1679,592,1042,1017,2163,701,318,5069,617,1497,15997
"10/31/2021 19:00",1273,1636,588,1016,996,2118,688,319,5048,616,1484,15782
"10/31/2021 20:00",1240,1608,581,992,977,2076,660,313,4989,606,1474,15516
"10/31/2021 21:00",1177,1550,558,952,926,1963,619,296,4869,589,1437,14936
"10/31/2021 22:00",1113,1483,522,902,856,1812,571,270,4648,579,1378,14134
"10/31/2021 23:00",1058,1412,484,854,795,1659,533,245,4369,563,1325,13297
