"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/26/2021 03:00",1043,1398,469,821,791,1585,599,234,4053,579,1280,12852
"11/26/2021 04:00",1061,1417,471,834,798,1605,609,241,4056,583,1293,12968
"11/26/2021 05:00",1100,1455,482,870,822,1664,632,247,4172,591,1329,13364
"11/26/2021 06:00",1137,1506,496,909,847,1719,663,255,4398,598,1373,13901
"11/26/2021 07:00",1184,1570,511,946,881,1790,702,276,4601,620,1423,14504
"11/26/2021 08:00",1241,1619,549,982,922,1892,751,296,4840,634,1474,15200
"11/26/2021 09:00",1259,1658,566,1013,937,1958,778,304,4988,643,1523,15627
"11/26/2021 10:00",1259,1680,580,1037,929,1957,782,304,5089,643,1561,15821
"11/26/2021 11:00",1251,1694,589,1054,927,1977,783,305,5190,646,1585,16001
"11/26/2021 12:00",1247,1699,590,1064,927,1979,777,306,5234,647,1580,16050
"11/26/2021 13:00",1251,1701,589,1065,946,1995,777,303,5254,641,1565,16087
"11/26/2021 14:00",1271,1712,599,1072,974,2015,784,306,5281,642,1563,16219
"11/26/2021 15:00",1308,1734,613,1092,1015,2094,793,318,5359,651,1580,16557
"11/26/2021 16:00",1393,1803,640,1144,1091,2288,838,339,5520,666,1636,17358
"11/26/2021 17:00",1438,1848,667,1174,1134,2440,872,361,5642,673,1689,17938
"11/26/2021 18:00",1408,1802,656,1140,1123,2416,853,355,5546,662,1675,17636
"11/26/2021 19:00",1385,1776,648,1113,1103,2355,846,351,5427,662,1652,17318
"11/26/2021 20:00",1351,1737,636,1080,1075,2285,824,341,5296,659,1629,16913
"11/26/2021 21:00",1314,1696,623,1048,1048,2216,798,331,5170,646,1587,16477
"11/26/2021 22:00",1261,1628,597,1000,1001,2101,760,312,4984,643,1536,15823
"11/26/2021 23:00",1193,1580,565,953,945,1974,718,300,4768,627,1480,15103
"11/27/2021 00:00",1130,1564,539,916,898,1866,674,286,4583,611,1405,14472
"11/27/2021 01:00",1111,1529,525,891,873,1799,662,277,4443,606,1365,14081
"11/27/2021 02:00",1096,1501,509,880,861,1758,654,270,4336,606,1342,13813
"11/27/2021 03:00",1098,1508,501,879,857,1733,653,269,4271,604,1338,13711
"11/27/2021 04:00",1114,1523,502,887,864,1742,661,272,4252,607,1345,13769
"11/27/2021 05:00",1139,1558,509,913,884,1784,676,279,4301,617,1368,14028
"11/27/2021 06:00",1169,1615,525,949,910,1852,704,291,4418,625,1408,14466
"11/27/2021 07:00",1207,1689,543,988,936,1875,744,307,4560,645,1455,14949
"11/27/2021 08:00",1226,1732,569,1025,945,1900,798,318,4764,660,1502,15439
"11/27/2021 09:00",1203,1745,581,1042,917,1891,815,316,4914,665,1542,15631
"11/27/2021 10:00",1191,1758,591,1056,889,1850,818,311,5028,663,1563,15718
"11/27/2021 11:00",1167,1744,593,1053,871,1843,808,307,5062,667,1556,15671
"11/27/2021 12:00",1159,1730,591,1048,870,1844,799,308,5075,668,1547,15639
"11/27/2021 13:00",1170,1710,587,1045,888,1862,780,308,5061,663,1531,15605
"11/27/2021 14:00",1202,1727,592,1048,915,1927,777,310,5075,664,1529,15766
"11/27/2021 15:00",1282,1754,603,1061,986,2055,796,318,5134,671,1543,16203
"11/27/2021 16:00",1383,1842,636,1110,1081,2267,849,343,5287,696,1600,17094
"11/27/2021 17:00",1443,1927,670,1176,1152,2438,895,365,5443,714,1691,17914
"11/27/2021 18:00",1425,1925,672,1175,1156,2425,893,362,5444,706,1711,17894
"11/27/2021 19:00",1401,1885,658,1145,1137,2367,873,355,5368,697,1687,17573
"11/27/2021 20:00",1371,1846,652,1116,1110,2303,848,349,5293,689,1649,17226
"11/27/2021 21:00",1325,1786,636,1070,1074,2221,816,338,5189,676,1601,16732
"11/27/2021 22:00",1271,1718,614,1015,1020,2108,779,324,5047,667,1543,16106
"11/27/2021 23:00",1213,1676,587,971,965,1987,740,309,4857,654,1489,15448
"11/28/2021 00:00",1166,1610,559,937,926,1889,697,296,4694,627,1428,14829
"11/28/2021 01:00",1142,1562,538,912,896,1809,682,282,4520,619,1391,14353
"11/28/2021 02:00",1128,1534,520,902,881,1764,677,275,4405,617,1373,14076
"11/28/2021 03:00",1131,1544,510,901,873,1738,674,275,4338,617,1371,13972
"11/28/2021 04:00",1145,1553,509,905,878,1742,681,277,4311,617,1377,13995
"11/28/2021 05:00",1167,1583,516,926,894,1775,693,283,4343,626,1395,14201
"11/28/2021 06:00",1198,1639,532,959,922,1839,726,296,4421,630,1433,14595
"11/28/2021 07:00",1236,1711,549,996,954,1882,766,313,4546,648,1473,15074
"11/28/2021 08:00",1253,1753,572,1028,979,1932,813,325,4749,662,1505,15571
"11/28/2021 09:00",1228,1760,586,1036,972,1938,820,327,4917,669,1532,15785
"11/28/2021 10:00",1205,1766,599,1046,950,1935,817,324,5076,663,1548,15929
"11/28/2021 11:00",1177,1753,600,1046,928,1949,804,317,5134,658,1551,15917
"11/28/2021 12:00",1169,1751,604,1048,926,1967,798,317,5186,653,1563,15982
"11/28/2021 13:00",1184,1742,605,1052,947,1993,776,321,5196,646,1560,16022
"11/28/2021 14:00",1228,1766,610,1067,976,2038,781,323,5205,651,1572,16217
"11/28/2021 15:00",1323,1801,621,1092,1045,2137,808,328,5275,661,1587,16678
"11/28/2021 16:00",1433,1894,653,1150,1136,2330,867,354,5434,690,1646,17587
"11/28/2021 17:00",1506,1993,692,1215,1206,2492,916,380,5605,709,1737,18451
"11/28/2021 18:00",1485,1991,696,1209,1199,2466,913,378,5592,706,1745,18380
"11/28/2021 19:00",1456,1945,684,1182,1173,2411,894,370,5530,698,1725,18068
"11/28/2021 20:00",1411,1892,675,1150,1132,2341,864,359,5449,686,1689,17648
"11/28/2021 21:00",1329,1797,642,1085,1068,2207,813,336,5292,666,1619,16854
"11/28/2021 22:00",1252,1709,600,1021,991,2044,766,310,5072,651,1552,15968
"11/28/2021 23:00",1187,1665,557,977,927,1895,726,288,4803,641,1502,15168
"11/29/2021 00:00",1159,1630,535,947,898,1806,703,272,4613,629,1455,14647
"11/29/2021 01:00",1143,1615,526,932,879,1754,696,264,4495,619,1441,14364
"11/29/2021 02:00",1140,1604,517,927,875,1723,695,262,4415,617,1432,14207
"11/29/2021 03:00",1146,1619,510,935,878,1722,700,265,4391,619,1441,14226
"11/29/2021 04:00",1178,1665,518,959,896,1768,724,278,4435,629,1470,14520
"11/29/2021 05:00",1255,1768,551,1029,954,1888,778,300,4664,643,1543,15373
"11/29/2021 06:00",1373,1940,606,1131,1049,2092,879,337,5085,671,1667,16830
"11/29/2021 07:00",1436,2031,651,1200,1091,2220,918,355,5519,699,1750,17870
"11/29/2021 08:00",1416,2029,668,1217,1081,2234,915,354,5787,695,1772,18168
"11/29/2021 09:00",1363,2004,676,1215,1040,2188,896,348,5940,692,1788,18150
"11/29/2021 10:00",1323,1979,676,1211,1004,2132,877,340,6010,683,1795,18030
"11/29/2021 11:00",1297,1954,672,1201,978,2116,860,336,6032,681,1791,17918
"11/29/2021 12:00",1284,1931,665,1199,960,2105,843,334,6047,681,1786,17835
"11/29/2021 13:00",1307,1927,665,1203,983,2148,834,335,6052,678,1789,17921
"11/29/2021 14:00",1361,1931,668,1204,1027,2216,842,338,6060,680,1779,18106
"11/29/2021 15:00",1435,1946,683,1213,1088,2336,864,349,6123,689,1779,18505
"11/29/2021 16:00",1532,2020,712,1255,1180,2531,922,372,6260,712,1812,19308
"11/29/2021 17:00",1622,2123,754,1314,1263,2722,984,406,6396,725,1884,20193
"11/29/2021 18:00",1610,2106,754,1294,1268,2709,978,407,6253,716,1875,19970
"11/29/2021 19:00",1575,2072,741,1270,1243,2642,961,404,6104,707,1857,19576
"11/29/2021 20:00",1524,2016,724,1231,1208,2552,936,390,5940,698,1822,19041
"11/29/2021 21:00",1435,1911,688,1159,1143,2396,881,367,5708,679,1734,18101
"11/29/2021 22:00",1348,1799,637,1085,1059,2204,826,338,5393,659,1653,17001
"11/29/2021 23:00",1269,1731,585,1029,988,2022,781,313,5041,641,1578,15978
"11/30/2021 00:00",1209,1706,555,992,940,1877,751,284,4753,633,1528,15228
"11/30/2021 01:00",1190,1682,544,972,917,1810,740,273,4581,628,1503,14840
"11/30/2021 02:00",1184,1657,535,962,909,1769,735,269,4479,627,1487,14613
"11/30/2021 03:00",1188,1662,527,967,909,1760,739,271,4443,630,1493,14589
"11/30/2021 04:00",1220,1701,533,988,925,1803,760,283,4477,638,1514,14842
"11/30/2021 05:00",1294,1792,563,1051,978,1922,809,304,4701,654,1582,15650
"11/30/2021 06:00",1412,1956,620,1154,1068,2113,902,338,5150,685,1698,17096
"11/30/2021 07:00",1464,2047,663,1221,1101,2216,938,357,5564,704,1778,18053
"11/30/2021 08:00",1436,2037,676,1233,1086,2214,932,352,5817,698,1796,18277
"11/30/2021 09:00",1373,2003,680,1225,1037,2167,911,341,5941,693,1809,18180
"11/30/2021 10:00",1332,1976,680,1213,999,2117,893,332,5994,684,1811,18031
"11/30/2021 11:00",1309,1945,673,1198,977,2119,875,327,6004,674,1806,17907
"11/30/2021 12:00",1300,1916,666,1189,962,2115,862,324,6020,671,1793,17818
"11/30/2021 13:00",1313,1914,663,1198,983,2153,851,324,6023,668,1793,17883
"11/30/2021 14:00",1348,1915,666,1197,1020,2207,852,326,6026,669,1778,18004
"11/30/2021 15:00",1407,1932,679,1207,1075,2302,859,335,6076,672,1774,18318
"11/30/2021 16:00",1497,2000,703,1243,1159,2482,910,360,6201,697,1807,19059
"11/30/2021 17:00",1599,2107,745,1309,1241,2683,970,397,6359,713,1895,20018
"11/30/2021 18:00",1595,2094,749,1299,1251,2681,970,404,6235,705,1887,19870
"11/30/2021 19:00",1565,2068,737,1279,1231,2617,955,400,6088,703,1868,19511
"11/30/2021 20:00",1518,2010,726,1246,1202,2533,933,388,5931,692,1834,19013
"11/30/2021 21:00",1429,1896,687,1171,1138,2377,877,365,5697,668,1744,18049
"11/30/2021 22:00",1347,1785,636,1094,1060,2185,823,336,5386,650,1657,16959
"11/30/2021 23:00",1273,1714,589,1036,995,2010,782,313,5047,635,1584,15978
