"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/21/2021 23:00",1611,1939,831,1245,1311,2815,775,392,6899,587,1774,20179
"06/22/2021 00:00",1493,1793,744,1113,1180,2517,706,344,6489,559,1645,18583
"06/22/2021 01:00",1418,1716,694,1043,1089,2327,674,312,6180,549,1570,17572
"06/22/2021 02:00",1370,1661,661,995,1030,2207,646,295,5971,542,1512,16890
"06/22/2021 03:00",1335,1631,639,966,992,2141,628,279,5843,536,1465,16455
"06/22/2021 04:00",1332,1630,628,961,977,2141,625,269,5814,539,1450,16366
"06/22/2021 05:00",1364,1648,640,975,985,2198,642,272,5967,546,1480,16717
"06/22/2021 06:00",1421,1724,679,1012,1020,2318,669,294,6401,562,1542,17642
"06/22/2021 07:00",1501,1793,748,1074,1115,2543,723,327,6905,586,1635,18950
"06/22/2021 08:00",1559,1831,808,1117,1210,2811,770,366,7350,586,1712,20120
"06/22/2021 09:00",1584,1849,855,1141,1283,3027,800,402,7657,594,1760,20952
"06/22/2021 10:00",1609,1880,896,1155,1343,3228,817,435,7877,600,1782,21622
"06/22/2021 11:00",1643,1896,927,1159,1394,3478,823,456,8045,601,1762,22184
"06/22/2021 12:00",1661,1893,952,1148,1435,3616,824,468,8114,607,1748,22466
"06/22/2021 13:00",1662,1889,968,1147,1462,3759,821,475,8129,610,1757,22679
"06/22/2021 14:00",1662,1850,971,1140,1471,3870,809,478,8135,606,1747,22739
"06/22/2021 15:00",1643,1806,954,1128,1455,3930,787,471,8060,597,1726,22557
"06/22/2021 16:00",1645,1783,946,1122,1452,3926,764,456,7993,608,1699,22394
"06/22/2021 17:00",1651,1784,933,1119,1447,3905,758,451,7851,614,1669,22182
"06/22/2021 18:00",1629,1770,895,1117,1413,3739,748,434,7521,610,1661,21537
"06/22/2021 19:00",1590,1752,867,1090,1368,3521,727,412,7269,608,1627,20831
"06/22/2021 20:00",1544,1710,833,1053,1282,3332,707,399,7000,602,1584,20046
"06/22/2021 21:00",1496,1688,806,1043,1235,3180,694,379,6835,591,1584,19531
"06/22/2021 22:00",1403,1621,757,993,1129,2912,650,349,6546,566,1522,18448
"06/22/2021 23:00",1307,1533,694,933,1024,2607,603,308,6175,542,1426,17152
"06/23/2021 00:00",1201,1415,627,895,940,2272,581,273,5662,536,1396,15798
"06/23/2021 01:00",1143,1353,582,852,877,2101,558,247,5349,528,1346,14936
"06/23/2021 02:00",1108,1317,551,829,833,1977,539,234,5114,523,1321,14346
"06/23/2021 03:00",1084,1306,526,820,807,1902,528,223,4953,521,1311,13981
"06/23/2021 04:00",1091,1319,516,826,797,1888,534,216,4884,528,1322,13921
"06/23/2021 05:00",1123,1350,519,846,799,1908,556,218,4974,533,1344,14170
"06/23/2021 06:00",1178,1420,551,881,819,1980,582,236,5335,546,1392,14920
"06/23/2021 07:00",1243,1485,603,942,873,2124,613,261,5747,568,1450,15909
"06/23/2021 08:00",1258,1505,650,982,904,2270,625,285,6111,565,1500,16655
"06/23/2021 09:00",1249,1517,680,1009,915,2365,626,304,6335,561,1533,17094
"06/23/2021 10:00",1252,1542,705,1029,929,2455,622,319,6480,561,1559,17453
"06/23/2021 11:00",1267,1564,727,1040,953,2604,624,334,6609,561,1572,17855
"06/23/2021 12:00",1269,1577,743,1038,975,2695,625,343,6662,569,1579,18075
"06/23/2021 13:00",1270,1594,762,1050,1004,2819,631,351,6704,575,1607,18367
"06/23/2021 14:00",1287,1584,785,1059,1041,2938,623,361,6774,574,1620,18646
"06/23/2021 15:00",1329,1587,803,1081,1076,3066,622,373,6849,575,1637,18998
"06/23/2021 16:00",1392,1616,820,1110,1125,3183,639,380,6896,586,1675,19422
"06/23/2021 17:00",1461,1676,826,1137,1184,3297,668,389,6876,595,1694,19803
"06/23/2021 18:00",1505,1721,794,1162,1200,3238,700,383,6613,600,1684,19600
"06/23/2021 19:00",1486,1720,759,1148,1168,3049,705,361,6366,605,1666,19033
"06/23/2021 20:00",1452,1687,727,1113,1103,2873,709,349,6099,601,1622,18335
"06/23/2021 21:00",1429,1671,712,1101,1069,2753,712,333,5975,596,1614,17965
"06/23/2021 22:00",1337,1580,671,1045,988,2529,670,307,5741,573,1565,17006
"06/23/2021 23:00",1241,1474,618,979,903,2283,616,275,5453,547,1490,15879
"06/24/2021 00:00",1166,1370,561,893,848,2070,565,253,5101,539,1387,14753
"06/24/2021 01:00",1106,1317,524,848,792,1926,540,230,4834,528,1331,13976
"06/24/2021 02:00",1075,1282,500,822,762,1828,525,220,4643,523,1302,13482
"06/24/2021 03:00",1058,1274,481,810,747,1778,518,212,4516,522,1286,13202
"06/24/2021 04:00",1067,1293,477,816,745,1781,525,208,4481,527,1296,13216
"06/24/2021 05:00",1100,1340,485,839,758,1811,551,213,4599,538,1326,13560
"06/24/2021 06:00",1156,1439,516,878,787,1887,588,234,4979,556,1386,14406
"06/24/2021 07:00",1213,1520,572,940,841,2035,625,261,5416,575,1465,15463
"06/24/2021 08:00",1223,1545,622,980,872,2184,635,284,5801,572,1532,16250
"06/24/2021 09:00",1210,1558,655,1012,881,2285,633,302,6069,569,1579,16753
"06/24/2021 10:00",1204,1589,681,1045,899,2382,630,316,6240,571,1611,17168
"06/24/2021 11:00",1225,1625,701,1074,933,2497,629,331,6364,568,1637,17584
"06/24/2021 12:00",1234,1646,719,1082,972,2596,635,339,6437,575,1652,17887
"06/24/2021 13:00",1252,1670,741,1100,1021,2727,648,349,6501,580,1686,18275
"06/24/2021 14:00",1287,1660,769,1105,1067,2858,650,363,6577,580,1692,18608
"06/24/2021 15:00",1341,1649,786,1128,1111,2986,654,375,6660,584,1691,18965
"06/24/2021 16:00",1402,1674,802,1159,1156,3086,671,379,6709,595,1706,19339
"06/24/2021 17:00",1470,1724,806,1184,1214,3174,696,385,6679,605,1722,19659
"06/24/2021 18:00",1512,1760,784,1190,1246,3155,717,386,6458,607,1703,19518
"06/24/2021 19:00",1497,1753,744,1172,1215,2978,718,365,6210,611,1669,18932
"06/24/2021 20:00",1473,1717,719,1124,1168,2837,716,356,5983,607,1619,18319
"06/24/2021 21:00",1451,1695,708,1106,1135,2750,714,341,5873,601,1613,17987
"06/24/2021 22:00",1364,1597,674,1045,1050,2550,672,316,5664,575,1562,17069
"06/24/2021 23:00",1273,1482,627,977,966,2316,618,286,5411,547,1482,15985
