"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/31/2021 00:00",1343,1712,714,1153,1078,2615,691,311,6491,566,1742,18416
"08/31/2021 01:00",1288,1642,675,1095,1015,2449,663,291,6190,557,1667,17532
"08/31/2021 02:00",1252,1587,641,1053,973,2329,648,276,5965,551,1612,16887
"08/31/2021 03:00",1233,1556,619,1029,944,2263,642,266,5821,550,1575,16498
"08/31/2021 04:00",1243,1570,611,1027,935,2257,647,260,5777,552,1568,16447
"08/31/2021 05:00",1281,1629,632,1064,956,2322,679,266,5966,560,1608,16963
"08/31/2021 06:00",1345,1724,682,1119,992,2416,732,288,6399,568,1677,17942
"08/31/2021 07:00",1408,1802,736,1175,1047,2588,775,303,6873,584,1740,19031
"08/31/2021 08:00",1444,1859,786,1234,1113,2851,811,325,7304,594,1830,20151
"08/31/2021 09:00",1458,1911,830,1279,1166,3095,832,344,7617,600,1900,21032
"08/31/2021 10:00",1458,1961,862,1326,1207,3314,842,364,7834,605,1996,21769
"08/31/2021 11:00",1475,2019,889,1371,1246,3521,855,386,8043,604,2077,22486
"08/31/2021 12:00",1512,2062,900,1409,1294,3675,854,407,8148,610,2121,22992
"08/31/2021 13:00",1551,2126,911,1443,1339,3813,860,415,8223,615,2168,23464
"08/31/2021 14:00",1598,2139,925,1459,1378,3966,870,418,8289,616,2183,23841
"08/31/2021 15:00",1632,2146,945,1479,1429,4030,862,420,8300,619,2185,24047
"08/31/2021 16:00",1666,2158,959,1490,1464,4081,847,423,8269,624,2174,24155
"08/31/2021 17:00",1693,2173,954,1491,1475,4043,849,425,8147,629,2140,24019
"08/31/2021 18:00",1693,2133,907,1471,1438,3874,848,416,7790,633,2091,23294
"08/31/2021 19:00",1681,2103,891,1435,1408,3702,852,409,7547,633,2048,22709
"08/31/2021 20:00",1646,2057,874,1407,1369,3558,844,400,7376,628,2028,22187
"08/31/2021 21:00",1545,1949,829,1334,1278,3290,786,376,7127,607,1965,21086
"08/31/2021 22:00",1436,1823,772,1234,1174,3004,724,344,6790,587,1866,19754
"08/31/2021 23:00",1335,1712,718,1150,1084,2737,675,314,6430,570,1766,18491
"09/01/2021 00:00",1280,1598,685,1075,1024,2577,641,288,6252,557,1651,17628
"09/01/2021 01:00",1236,1536,652,1025,958,2404,618,273,5979,548,1588,16817
"09/01/2021 02:00",1213,1491,622,993,916,2282,607,260,5748,542,1539,16213
"09/01/2021 03:00",1201,1473,604,977,892,2216,602,253,5622,543,1508,15891
"09/01/2021 04:00",1218,1490,599,983,890,2204,611,248,5592,546,1503,15884
"09/01/2021 05:00",1263,1554,621,1028,926,2277,644,257,5776,558,1556,16460
"09/01/2021 06:00",1326,1656,669,1088,969,2382,701,281,6169,567,1629,17437
"09/01/2021 07:00",1391,1730,710,1140,1030,2539,747,297,6569,582,1690,18425
"09/01/2021 08:00",1436,1784,744,1198,1106,2769,792,315,6906,590,1768,19408
"09/01/2021 09:00",1459,1824,768,1240,1166,2953,819,326,7143,589,1818,20105
"09/01/2021 10:00",1463,1862,781,1274,1204,3079,842,336,7281,594,1889,20605
"09/01/2021 11:00",1476,1884,782,1300,1224,3165,846,352,7387,595,1930,20941
"09/01/2021 12:00",1501,1903,779,1318,1221,3202,842,363,7422,599,1952,21102
"09/01/2021 13:00",1524,1941,771,1333,1224,3210,840,355,7440,601,1981,21220
"09/01/2021 14:00",1541,1934,771,1339,1230,3218,848,345,7451,603,1973,21253
"09/01/2021 15:00",1540,1935,776,1334,1241,3183,839,339,7458,606,1949,21200
"09/01/2021 16:00",1553,1916,779,1318,1254,3205,812,337,7385,614,1911,21084
"09/01/2021 17:00",1559,1905,770,1302,1254,3194,800,341,7228,617,1866,20836
"09/01/2021 18:00",1542,1858,744,1287,1232,3088,788,342,6948,618,1839,20286
"09/01/2021 19:00",1537,1847,753,1254,1241,3053,786,340,6874,621,1806,20112
"09/01/2021 20:00",1528,1833,755,1246,1236,3034,777,339,6838,618,1798,20002
"09/01/2021 21:00",1442,1747,718,1187,1157,2858,729,322,6639,600,1745,19144
"09/01/2021 22:00",1349,1649,672,1100,1068,2652,675,297,6349,580,1658,18049
"09/01/2021 23:00",1268,1562,632,1029,988,2445,631,273,6012,562,1575,16977
"09/02/2021 00:00",1222,1474,594,985,922,2324,608,247,5675,547,1498,16096
"09/02/2021 01:00",1190,1430,571,955,877,2179,587,238,5427,538,1457,15449
"09/02/2021 02:00",1169,1393,550,933,850,2084,577,230,5236,533,1424,14979
"09/02/2021 03:00",1159,1381,538,922,835,2033,573,227,5131,536,1404,14739
"09/02/2021 04:00",1179,1410,536,931,835,2028,583,225,5109,539,1411,14786
"09/02/2021 05:00",1223,1484,559,973,868,2104,620,233,5265,548,1461,15338
"09/02/2021 06:00",1279,1586,598,1029,903,2191,679,253,5589,559,1535,16201
"09/02/2021 07:00",1330,1639,631,1073,939,2328,711,266,5918,574,1586,16995
"09/02/2021 08:00",1348,1648,660,1113,976,2529,716,281,6213,579,1643,17706
"09/02/2021 09:00",1337,1639,680,1140,988,2686,705,288,6418,573,1672,18126
"09/02/2021 10:00",1307,1644,690,1161,994,2787,694,292,6548,574,1719,18410
"09/02/2021 11:00",1277,1654,697,1176,998,2869,676,304,6630,572,1746,18599
"09/02/2021 12:00",1259,1657,696,1182,993,2904,652,311,6687,574,1754,18669
"09/02/2021 13:00",1251,1688,697,1194,995,2922,648,308,6725,574,1771,18773
"09/02/2021 14:00",1248,1684,700,1198,991,2931,648,301,6739,574,1761,18775
"09/02/2021 15:00",1267,1695,705,1205,1019,2915,657,298,6745,578,1755,18839
"09/02/2021 16:00",1324,1732,704,1222,1054,2960,662,297,6740,591,1760,19046
"09/02/2021 17:00",1386,1778,704,1238,1111,3003,694,305,6642,600,1757,19218
"09/02/2021 18:00",1437,1805,669,1247,1118,2943,730,307,6324,603,1761,18944
"09/02/2021 19:00",1468,1810,660,1218,1124,2915,759,304,6235,613,1744,18850
"09/02/2021 20:00",1459,1792,645,1209,1096,2815,765,298,6076,612,1747,18514
"09/02/2021 21:00",1388,1709,612,1159,1030,2612,723,282,5856,594,1697,17662
"09/02/2021 22:00",1305,1605,577,1079,959,2401,669,259,5600,576,1619,16649
"09/02/2021 23:00",1225,1504,548,1008,890,2203,620,239,5334,558,1531,15660
"09/03/2021 00:00",1177,1423,527,957,840,2044,589,222,4982,550,1438,14749
"09/03/2021 01:00",1136,1375,507,926,802,1920,565,211,4754,540,1399,14135
"09/03/2021 02:00",1117,1343,489,904,778,1832,556,205,4586,532,1368,13710
"09/03/2021 03:00",1111,1332,478,894,764,1789,553,201,4479,528,1350,13479
"09/03/2021 04:00",1125,1358,478,901,765,1794,560,201,4456,533,1355,13526
"09/03/2021 05:00",1163,1422,498,937,791,1851,593,207,4624,545,1400,14031
"09/03/2021 06:00",1217,1515,532,986,820,1906,658,223,4963,560,1467,14847
"09/03/2021 07:00",1252,1573,563,1026,842,1980,693,232,5324,574,1514,15573
"09/03/2021 08:00",1259,1599,602,1069,869,2109,707,246,5672,580,1579,16291
"09/03/2021 09:00",1258,1615,632,1105,887,2224,712,257,5926,577,1621,16814
"09/03/2021 10:00",1255,1639,654,1135,916,2325,724,269,6117,580,1697,17311
"09/03/2021 11:00",1265,1673,674,1160,955,2439,724,285,6273,579,1754,17781
"09/03/2021 12:00",1296,1696,679,1190,992,2547,721,300,6371,584,1794,18170
"09/03/2021 13:00",1328,1744,687,1222,1036,2643,733,303,6442,587,1834,18559
"09/03/2021 14:00",1370,1757,700,1243,1071,2763,743,303,6515,591,1844,18900
"09/03/2021 15:00",1402,1764,706,1258,1099,2829,737,302,6537,596,1842,19072
"09/03/2021 16:00",1439,1786,712,1270,1131,2935,724,303,6516,599,1835,19250
"09/03/2021 17:00",1468,1804,705,1269,1164,2990,731,308,6415,602,1810,19266
"09/03/2021 18:00",1475,1786,669,1244,1149,2905,748,303,6138,604,1781,18802
"09/03/2021 19:00",1478,1785,662,1231,1149,2847,763,300,6024,613,1762,18614
"09/03/2021 20:00",1450,1756,654,1215,1116,2734,754,295,5884,612,1759,18229
"09/03/2021 21:00",1384,1676,626,1161,1052,2558,709,280,5694,596,1700,17436
"09/03/2021 22:00",1314,1585,597,1083,984,2371,658,263,5445,580,1615,16495
"09/03/2021 23:00",1241,1500,569,1020,916,2195,612,247,5206,562,1537,15605
"09/04/2021 00:00",1166,1392,550,948,860,2099,572,218,4993,538,1423,14759
"09/04/2021 01:00",1130,1352,519,909,815,1944,550,205,4736,531,1375,14066
"09/04/2021 02:00",1109,1317,492,880,785,1830,534,197,4519,524,1342,13529
"09/04/2021 03:00",1100,1300,474,864,766,1758,528,192,4366,521,1320,13189
"09/04/2021 04:00",1101,1301,469,859,761,1726,531,190,4286,521,1317,13062
"09/04/2021 05:00",1111,1324,476,875,774,1741,541,191,4312,523,1332,13200
"09/04/2021 06:00",1127,1377,486,899,790,1752,568,200,4405,531,1356,13491
"09/04/2021 07:00",1153,1417,503,922,802,1800,594,211,4585,543,1379,13909
"09/04/2021 08:00",1182,1450,546,970,826,1964,616,233,4871,552,1435,14645
"09/04/2021 09:00",1187,1477,577,1021,840,2134,622,251,5153,553,1486,15301
"09/04/2021 10:00",1185,1491,611,1060,856,2285,617,263,5423,560,1552,15903
"09/04/2021 11:00",1197,1527,636,1103,893,2424,612,279,5617,562,1600,16450
"09/04/2021 12:00",1217,1540,650,1139,933,2560,613,288,5726,565,1637,16868
"09/04/2021 13:00",1223,1581,656,1174,980,2656,631,289,5768,565,1674,17197
"09/04/2021 14:00",1245,1623,663,1210,1014,2693,652,291,5799,569,1702,17461
"09/04/2021 15:00",1278,1672,663,1239,1039,2695,650,285,5803,572,1739,17635
"09/04/2021 16:00",1336,1724,665,1272,1065,2749,668,285,5797,577,1780,17918
"09/04/2021 17:00",1397,1773,669,1289,1108,2815,696,290,5727,586,1798,18148
"09/04/2021 18:00",1443,1793,664,1298,1132,2783,712,292,5677,596,1810,18200
"09/04/2021 19:00",1459,1813,669,1287,1145,2715,741,293,5617,601,1786,18126
"09/04/2021 20:00",1439,1793,669,1275,1139,2634,738,294,5568,600,1782,17931
"09/04/2021 21:00",1393,1721,651,1220,1087,2477,715,285,5449,587,1723,17308
"09/04/2021 22:00",1333,1639,625,1149,1029,2310,679,273,5278,570,1640,16525
"09/04/2021 23:00",1268,1562,596,1079,966,2126,637,260,5058,554,1566,15672
