"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/15/2021 04:00",1265,1677,518,988,916,1845,781,291,4353,654,1506,14794
"03/15/2021 05:00",1349,1789,545,1056,969,1964,838,308,4553,668,1561,15600
"03/15/2021 06:00",1474,1955,597,1142,1057,2166,918,346,4941,695,1664,16955
"03/15/2021 07:00",1548,2041,654,1204,1121,2311,954,378,5355,724,1735,18025
"03/15/2021 08:00",1529,1995,681,1197,1107,2314,941,384,5631,721,1743,18243
"03/15/2021 09:00",1462,1937,681,1178,1055,2228,912,378,5761,712,1722,18026
"03/15/2021 10:00",1394,1900,664,1164,1000,2142,888,363,5799,703,1710,17727
"03/15/2021 11:00",1353,1857,659,1143,960,2059,855,355,5808,701,1695,17445
"03/15/2021 12:00",1315,1820,645,1123,916,1980,821,350,5775,690,1663,17098
"03/15/2021 13:00",1277,1781,627,1099,880,1917,796,337,5709,683,1641,16747
"03/15/2021 14:00",1250,1742,617,1078,864,1890,786,325,5653,677,1622,16504
"03/15/2021 15:00",1264,1729,614,1069,887,1919,798,323,5627,672,1602,16504
"03/15/2021 16:00",1346,1776,609,1081,951,2018,829,326,5634,679,1608,16857
"03/15/2021 17:00",1469,1873,630,1117,1051,2233,875,348,5669,687,1630,17582
"03/15/2021 18:00",1523,1921,650,1145,1111,2365,907,368,5606,693,1639,17928
"03/15/2021 19:00",1583,1983,687,1184,1177,2524,936,389,5679,707,1683,18532
"03/15/2021 20:00",1560,1983,684,1195,1169,2499,933,384,5608,709,1716,18440
"03/15/2021 21:00",1492,1905,656,1148,1123,2373,899,363,5435,692,1683,17769
"03/15/2021 22:00",1410,1799,616,1080,1053,2199,852,335,5161,674,1626,16805
"03/15/2021 23:00",1330,1714,570,1024,987,2029,809,310,4847,655,1559,15834
"03/16/2021 00:00",1285,1690,543,985,947,1933,789,292,4635,654,1519,15272
"03/16/2021 01:00",1262,1682,530,967,922,1871,780,284,4466,655,1487,14906
"03/16/2021 02:00",1253,1669,516,969,908,1835,778,283,4358,654,1475,14698
"03/16/2021 03:00",1259,1664,509,970,910,1822,779,284,4313,654,1471,14635
"03/16/2021 04:00",1292,1689,515,986,918,1854,788,290,4332,660,1487,14811
"03/16/2021 05:00",1366,1777,538,1041,963,1958,836,303,4508,668,1535,15493
"03/16/2021 06:00",1482,1906,588,1116,1041,2126,914,334,4880,684,1630,16701
"03/16/2021 07:00",1540,1968,638,1170,1102,2270,942,361,5278,703,1697,17669
"03/16/2021 08:00",1520,1917,676,1164,1111,2325,926,368,5573,699,1705,17984
"03/16/2021 09:00",1467,1870,691,1152,1096,2318,899,371,5735,688,1707,17994
"03/16/2021 10:00",1414,1844,686,1142,1069,2300,882,366,5818,675,1704,17900
"03/16/2021 11:00",1382,1814,686,1126,1054,2262,857,360,5865,665,1690,17761
"03/16/2021 12:00",1344,1786,678,1103,1027,2215,825,359,5873,656,1665,17531
"03/16/2021 13:00",1302,1755,666,1088,994,2170,803,351,5840,648,1647,17264
"03/16/2021 14:00",1270,1724,657,1065,973,2139,788,341,5802,644,1623,17026
"03/16/2021 15:00",1273,1708,650,1057,976,2136,793,337,5778,637,1600,16945
"03/16/2021 16:00",1336,1738,638,1064,1010,2173,812,337,5757,632,1605,17102
"03/16/2021 17:00",1425,1805,642,1085,1071,2295,844,349,5727,638,1610,17491
"03/16/2021 18:00",1454,1827,653,1096,1103,2377,866,364,5631,642,1586,17599
"03/16/2021 19:00",1510,1877,683,1126,1159,2503,894,378,5677,660,1634,18101
"03/16/2021 20:00",1489,1875,676,1135,1148,2477,887,372,5586,665,1658,17968
"03/16/2021 21:00",1425,1816,648,1094,1101,2351,853,352,5413,651,1623,17327
"03/16/2021 22:00",1342,1728,607,1034,1029,2174,802,325,5142,639,1570,16392
"03/16/2021 23:00",1261,1643,561,980,959,1995,757,300,4821,627,1505,15409
"03/17/2021 00:00",1213,1560,533,935,903,1850,726,276,4581,627,1474,14678
"03/17/2021 01:00",1187,1543,520,916,872,1775,712,267,4404,630,1443,14269
"03/17/2021 02:00",1175,1526,508,919,855,1734,707,265,4288,628,1434,14039
"03/17/2021 03:00",1176,1522,501,922,855,1717,706,265,4240,625,1432,13961
"03/17/2021 04:00",1206,1549,504,942,864,1746,717,270,4252,629,1444,14123
"03/17/2021 05:00",1280,1654,527,1002,908,1852,770,287,4414,636,1496,14826
"03/17/2021 06:00",1402,1797,571,1083,993,2035,855,321,4784,651,1593,16085
"03/17/2021 07:00",1461,1863,617,1135,1055,2180,889,351,5161,670,1654,17036
"03/17/2021 08:00",1452,1824,654,1126,1076,2237,880,359,5436,668,1654,17366
"03/17/2021 09:00",1400,1780,670,1107,1064,2215,856,360,5575,656,1650,17333
"03/17/2021 10:00",1345,1757,664,1096,1037,2182,841,353,5639,646,1644,17204
"03/17/2021 11:00",1314,1722,662,1082,1018,2136,817,347,5672,639,1639,17048
"03/17/2021 12:00",1277,1694,654,1067,984,2077,786,344,5664,631,1617,16795
"03/17/2021 13:00",1245,1663,639,1055,948,2025,764,334,5612,625,1599,16509
"03/17/2021 14:00",1213,1625,630,1033,922,1982,743,323,5569,621,1567,16228
"03/17/2021 15:00",1220,1615,624,1024,929,1982,750,318,5541,622,1540,16165
"03/17/2021 16:00",1283,1648,609,1030,966,2034,769,315,5521,619,1541,16335
"03/17/2021 17:00",1370,1713,614,1045,1029,2168,804,327,5500,626,1548,16744
"03/17/2021 18:00",1401,1738,627,1052,1067,2261,825,345,5419,626,1537,16898
"03/17/2021 19:00",1455,1795,649,1091,1118,2393,857,359,5453,643,1581,17394
"03/17/2021 20:00",1437,1802,645,1097,1109,2372,854,354,5382,647,1612,17311
"03/17/2021 21:00",1372,1741,617,1055,1061,2251,815,332,5221,634,1582,16681
"03/17/2021 22:00",1285,1644,580,993,984,2079,758,302,4971,618,1528,15742
"03/17/2021 23:00",1207,1558,538,939,911,1905,708,274,4676,602,1465,14783
"03/18/2021 00:00",1163,1510,507,902,863,1773,686,258,4470,583,1441,14156
"03/18/2021 01:00",1138,1492,496,883,834,1702,674,250,4308,584,1409,13770
"03/18/2021 02:00",1129,1471,485,884,820,1664,671,250,4202,582,1398,13556
"03/18/2021 03:00",1135,1471,480,886,822,1651,673,252,4158,580,1396,13504
"03/18/2021 04:00",1169,1505,484,906,835,1686,686,259,4172,589,1413,13704
"03/18/2021 05:00",1247,1616,508,970,886,1801,744,280,4346,602,1469,14469
"03/18/2021 06:00",1369,1780,554,1057,980,1981,835,317,4722,629,1581,15805
"03/18/2021 07:00",1433,1859,599,1118,1045,2122,875,351,5101,660,1655,16818
"03/18/2021 08:00",1436,1836,637,1114,1073,2198,867,359,5376,657,1662,17215
"03/18/2021 09:00",1424,1800,658,1110,1079,2205,851,362,5525,648,1671,17333
"03/18/2021 10:00",1402,1770,666,1114,1078,2198,840,360,5604,632,1680,17344
"03/18/2021 11:00",1388,1741,672,1114,1072,2179,827,357,5645,624,1687,17306
"03/18/2021 12:00",1362,1723,661,1107,1052,2141,796,347,5655,619,1677,17140
"03/18/2021 13:00",1337,1697,651,1107,1009,2104,778,339,5632,615,1672,16941
"03/18/2021 14:00",1307,1669,640,1093,986,2072,759,330,5597,612,1655,16720
"03/18/2021 15:00",1293,1658,628,1090,984,2060,765,321,5564,612,1639,16614
"03/18/2021 16:00",1322,1692,608,1098,1003,2078,782,316,5534,608,1648,16689
"03/18/2021 17:00",1371,1758,601,1105,1044,2164,816,320,5485,619,1647,16930
"03/18/2021 18:00",1373,1771,604,1097,1065,2225,830,336,5360,620,1617,16898
"03/18/2021 19:00",1429,1849,623,1137,1111,2341,871,348,5385,654,1659,17407
"03/18/2021 20:00",1413,1857,620,1142,1104,2317,871,342,5313,656,1688,17323
"03/18/2021 21:00",1350,1797,594,1100,1049,2197,837,320,5155,636,1664,16699
"03/18/2021 22:00",1264,1698,559,1031,967,2023,782,291,4912,614,1608,15749
"03/18/2021 23:00",1184,1613,519,973,885,1847,733,263,4632,599,1539,14787
"03/19/2021 00:00",1139,1584,499,951,833,1719,716,247,4425,611,1521,14245
"03/19/2021 01:00",1110,1580,487,939,803,1649,711,241,4253,614,1496,13883
"03/19/2021 02:00",1100,1568,475,945,786,1610,709,238,4139,616,1488,13674
"03/19/2021 03:00",1107,1569,468,947,788,1595,712,238,4090,614,1488,13616
"03/19/2021 04:00",1141,1593,472,961,801,1626,720,242,4106,620,1497,13779
"03/19/2021 05:00",1217,1687,497,1009,849,1734,766,261,4288,630,1537,14475
"03/19/2021 06:00",1343,1820,546,1076,934,1916,834,297,4677,652,1614,15709
"03/19/2021 07:00",1412,1890,597,1124,1003,2072,861,328,5072,681,1666,16706
"03/19/2021 08:00",1427,1858,636,1113,1028,2152,849,341,5364,682,1666,17116
"03/19/2021 09:00",1408,1828,655,1105,1027,2139,835,349,5533,674,1661,17214
"03/19/2021 10:00",1369,1804,654,1100,1010,2107,826,346,5613,664,1657,17150
"03/19/2021 11:00",1343,1776,655,1086,997,2074,805,346,5667,658,1649,17056
"03/19/2021 12:00",1302,1743,649,1069,967,2031,772,345,5678,650,1621,16827
"03/19/2021 13:00",1270,1705,638,1054,940,1998,749,338,5650,643,1604,16589
"03/19/2021 14:00",1238,1673,630,1033,919,1967,730,328,5613,638,1583,16352
"03/19/2021 15:00",1229,1655,620,1019,916,1961,735,322,5586,635,1558,16236
"03/19/2021 16:00",1281,1680,607,1016,952,2002,748,322,5563,633,1558,16362
"03/19/2021 17:00",1361,1736,615,1023,1030,2139,773,336,5543,635,1562,16753
"03/19/2021 18:00",1380,1732,631,1027,1080,2239,782,352,5451,635,1556,16865
"03/19/2021 19:00",1438,1792,652,1055,1126,2358,812,363,5467,655,1588,17306
"03/19/2021 20:00",1430,1806,650,1074,1120,2339,821,361,5396,661,1629,17287
"03/19/2021 21:00",1389,1774,632,1052,1089,2252,804,349,5261,648,1621,16871
"03/19/2021 22:00",1327,1702,606,1009,1034,2128,770,331,5066,634,1584,16191
"03/19/2021 23:00",1262,1634,575,968,974,1990,736,313,4831,616,1537,15436
