"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/11/2021 12:00",1171,1667,586,1053,811,1816,711,273,5588,607,1626,15909
"03/11/2021 13:00",1159,1659,579,1058,804,1803,714,267,5563,602,1634,15842
"03/11/2021 14:00",1157,1648,576,1051,819,1815,718,264,5545,601,1612,15806
"03/11/2021 15:00",1197,1648,580,1045,863,1890,723,268,5556,602,1596,15968
"03/11/2021 16:00",1282,1696,593,1067,943,2031,752,280,5621,608,1613,16486
"03/11/2021 17:00",1352,1767,610,1105,1020,2213,787,302,5679,615,1628,17078
"03/11/2021 18:00",1389,1819,644,1143,1089,2406,819,330,5722,623,1671,17655
"03/11/2021 19:00",1363,1802,633,1132,1081,2375,810,329,5609,629,1673,17436
"03/11/2021 20:00",1318,1734,611,1081,1050,2286,783,314,5442,615,1622,16856
"03/11/2021 21:00",1260,1653,579,1023,996,2155,741,295,5226,595,1572,16095
"03/11/2021 22:00",1193,1558,538,954,926,1981,694,272,4943,574,1496,15129
"03/11/2021 23:00",1125,1490,500,898,863,1817,651,249,4629,561,1425,14208
"03/12/2021 00:00",1073,1435,471,838,811,1684,609,227,4360,550,1335,13393
"03/12/2021 01:00",1044,1399,456,814,782,1611,591,220,4178,543,1300,12938
"03/12/2021 02:00",1034,1381,442,809,765,1569,584,219,4069,542,1277,12691
"03/12/2021 03:00",1035,1376,436,811,758,1553,580,218,4017,538,1274,12596
"03/12/2021 04:00",1058,1417,441,838,769,1582,595,221,4036,545,1306,12808
"03/12/2021 05:00",1119,1527,462,911,810,1673,648,241,4218,557,1381,13547
"03/12/2021 06:00",1205,1685,501,1002,876,1798,722,268,4563,583,1478,14681
"03/12/2021 07:00",1237,1757,546,1059,904,1899,754,284,4953,608,1563,15564
"03/12/2021 08:00",1199,1743,572,1075,895,1949,733,288,5271,603,1605,15933
"03/12/2021 09:00",1152,1709,591,1070,870,1981,706,292,5479,600,1614,16064
"03/12/2021 10:00",1126,1690,602,1072,861,1985,686,292,5580,593,1624,16111
"03/12/2021 11:00",1110,1662,607,1050,852,1975,672,289,5643,589,1621,16070
"03/12/2021 12:00",1088,1627,600,1018,828,1967,655,285,5666,583,1577,15894
"03/12/2021 13:00",1079,1602,597,1004,822,1962,652,279,5645,580,1581,15803
"03/12/2021 14:00",1080,1572,589,986,823,1949,650,273,5614,580,1550,15666
"03/12/2021 15:00",1118,1569,587,981,844,1982,655,274,5601,584,1523,15718
"03/12/2021 16:00",1208,1625,590,1008,905,2059,694,281,5624,594,1533,16121
"03/12/2021 17:00",1292,1730,595,1061,967,2161,746,297,5634,603,1575,16661
"03/12/2021 18:00",1341,1808,622,1116,1037,2324,794,322,5639,621,1644,17268
"03/12/2021 19:00",1312,1806,607,1118,1020,2267,793,316,5502,629,1663,17033
"03/12/2021 20:00",1271,1738,584,1077,988,2179,765,301,5318,625,1622,16468
"03/12/2021 21:00",1227,1658,559,1024,948,2073,730,286,5116,612,1579,15812
"03/12/2021 22:00",1182,1568,528,961,900,1945,692,269,4887,594,1512,15038
"03/12/2021 23:00",1128,1498,500,902,852,1814,653,249,4623,574,1444,14237
"03/13/2021 00:00",1094,1466,473,886,814,1679,636,234,4357,569,1383,13591
"03/13/2021 01:00",1076,1451,459,871,789,1602,624,231,4167,564,1359,13193
"03/13/2021 02:00",1069,1445,449,868,771,1563,619,235,4050,564,1340,12973
"03/13/2021 03:00",1068,1443,443,869,767,1544,620,234,3977,566,1339,12870
"03/13/2021 04:00",1087,1462,444,882,788,1563,631,231,3967,565,1352,12972
"03/13/2021 05:00",1122,1530,458,913,813,1618,659,242,4033,575,1383,13346
"03/13/2021 06:00",1154,1609,469,958,847,1676,698,257,4157,586,1416,13827
"03/13/2021 07:00",1169,1657,484,988,853,1730,720,274,4351,608,1449,14283
"03/13/2021 08:00",1160,1679,502,1001,838,1759,732,283,4566,623,1461,14604
"03/13/2021 09:00",1136,1676,523,996,819,1746,729,291,4743,626,1473,14758
"03/13/2021 10:00",1110,1653,528,994,797,1712,718,287,4889,623,1475,14786
"03/13/2021 11:00",1079,1623,525,987,774,1668,702,278,4957,621,1474,14688
"03/13/2021 12:00",1050,1596,519,969,743,1627,683,279,4972,613,1462,14513
"03/13/2021 13:00",1039,1564,512,957,738,1609,667,277,4938,607,1445,14353
"03/13/2021 14:00",1047,1552,509,949,761,1620,663,265,4912,604,1427,14309
"03/13/2021 15:00",1101,1581,509,956,812,1700,674,262,4900,607,1427,14529
"03/13/2021 16:00",1211,1648,530,995,897,1875,728,278,4956,620,1453,15191
"03/13/2021 17:00",1308,1746,565,1051,984,2074,784,308,5075,632,1508,16035
"03/13/2021 18:00",1347,1812,610,1094,1063,2268,816,330,5271,648,1559,16818
"03/13/2021 19:00",1333,1811,607,1104,1057,2251,820,329,5273,652,1585,16822
"03/13/2021 20:00",1301,1774,591,1078,1026,2185,793,320,5170,642,1568,16448
"03/13/2021 21:00",1271,1714,574,1039,997,2111,763,305,5039,629,1537,15979
"03/13/2021 22:00",1235,1651,551,989,951,2005,723,297,4872,618,1488,15380
"03/13/2021 23:00",1191,1595,526,939,908,1888,692,285,4669,607,1443,14743
"03/14/2021 00:00",1160,1535,520,914,885,1808,669,269,4536,582,1412,14290
"03/14/2021 01:00",1136,1509,505,891,854,1735,653,262,4369,578,1378,13870
"03/14/2021 03:00",1123,1489,487,884,824,1670,643,263,4177,579,1353,13492
"03/14/2021 04:00",1138,1493,484,891,838,1679,646,258,4144,581,1361,13513
"03/14/2021 05:00",1161,1529,489,908,854,1713,665,265,4170,590,1370,13714
"03/14/2021 06:00",1199,1598,505,941,889,1779,703,283,4266,599,1400,14162
"03/14/2021 07:00",1239,1662,523,974,922,1828,737,305,4390,620,1432,14632
"03/14/2021 08:00",1244,1685,534,981,914,1832,760,316,4538,645,1446,14895
"03/14/2021 09:00",1205,1677,539,967,886,1775,757,318,4678,646,1438,14886
"03/14/2021 10:00",1157,1648,529,962,844,1719,738,304,4802,642,1434,14779
"03/14/2021 11:00",1114,1624,531,958,808,1666,722,296,4881,637,1431,14668
"03/14/2021 12:00",1088,1605,520,951,771,1622,701,295,4918,627,1423,14521
"03/14/2021 13:00",1060,1569,513,947,742,1594,677,291,4912,617,1406,14328
"03/14/2021 14:00",1048,1540,508,937,743,1584,666,277,4906,610,1387,14206
"03/14/2021 15:00",1072,1550,509,936,771,1631,665,271,4901,609,1384,14299
"03/14/2021 16:00",1161,1606,513,966,843,1766,703,275,4931,618,1402,14784
"03/14/2021 17:00",1280,1703,550,1017,950,1979,756,303,5031,632,1450,15651
"03/14/2021 18:00",1325,1738,580,1033,1021,2136,786,320,5124,640,1475,16178
"03/14/2021 19:00",1399,1839,623,1089,1096,2308,833,344,5306,663,1545,17045
"03/14/2021 20:00",1394,1853,630,1110,1098,2326,834,346,5341,660,1586,17178
"03/14/2021 21:00",1336,1779,609,1069,1053,2221,792,328,5222,639,1557,16605
"03/14/2021 22:00",1268,1690,577,1012,984,2072,739,311,5011,621,1506,15791
"03/14/2021 23:00",1201,1613,539,958,923,1913,700,288,4733,602,1463,14933
"03/15/2021 00:00",1157,1584,520,920,898,1823,671,268,4535,582,1440,14398
"03/15/2021 01:00",1136,1572,507,907,875,1767,665,262,4384,583,1424,14082
"03/15/2021 02:00",1134,1567,496,911,865,1737,666,264,4287,584,1413,13924
"03/15/2021 03:00",1143,1575,492,919,866,1735,671,266,4249,586,1414,13916
"03/15/2021 04:00",1178,1619,499,946,882,1777,689,273,4286,592,1443,14184
"03/15/2021 05:00",1259,1727,526,1017,935,1890,747,296,4482,611,1511,15001
"03/15/2021 06:00",1387,1902,577,1115,1022,2083,844,338,4858,647,1628,16401
"03/15/2021 07:00",1458,1995,636,1187,1086,2224,888,364,5271,684,1720,17513
"03/15/2021 08:00",1428,1972,661,1190,1075,2241,878,367,5567,680,1749,17808
"03/15/2021 09:00",1351,1910,663,1168,1020,2184,846,358,5730,667,1743,17640
"03/15/2021 10:00",1284,1874,652,1162,975,2122,819,342,5796,652,1753,17431
"03/15/2021 11:00",1235,1836,650,1138,938,2053,795,334,5829,646,1749,17203
"03/15/2021 12:00",1198,1804,636,1116,895,1981,767,326,5819,631,1712,16885
"03/15/2021 13:00",1165,1772,623,1103,863,1932,751,315,5776,622,1709,16631
"03/15/2021 14:00",1144,1731,614,1087,856,1901,746,305,5729,617,1683,16413
"03/15/2021 15:00",1170,1714,616,1079,878,1932,743,306,5704,613,1657,16412
"03/15/2021 16:00",1262,1757,611,1100,942,2029,774,308,5711,620,1659,16773
"03/15/2021 17:00",1378,1838,626,1138,1025,2186,821,328,5721,630,1671,17362
"03/15/2021 18:00",1418,1859,641,1145,1076,2318,848,347,5656,635,1668,17611
"03/15/2021 19:00",1471,1927,672,1179,1140,2461,881,368,5715,658,1707,18179
"03/15/2021 20:00",1450,1923,667,1186,1137,2445,875,363,5633,659,1726,18064
"03/15/2021 21:00",1383,1841,638,1134,1087,2323,834,344,5446,640,1690,17360
"03/15/2021 22:00",1303,1737,597,1062,1015,2152,781,320,5173,616,1623,16379
"03/15/2021 23:00",1221,1656,556,1001,950,1984,732,293,4863,591,1555,15402
