"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/25/2021 05:00",1118,1378,574,906,847,2098,562,218,5107,522,1401,14731
"07/25/2021 06:00",1117,1389,576,903,848,2073,578,220,5116,520,1391,14731
"07/25/2021 07:00",1161,1434,589,945,877,2146,607,236,5224,543,1445,15207
"07/25/2021 08:00",1229,1527,622,1018,928,2309,671,261,5432,558,1546,16101
"07/25/2021 09:00",1283,1615,653,1094,982,2501,707,285,5674,568,1635,16997
"07/25/2021 10:00",1328,1679,684,1163,1031,2737,746,311,6005,573,1744,18001
"07/25/2021 11:00",1375,1745,715,1240,1086,3002,759,324,6299,577,1851,18973
"07/25/2021 12:00",1411,1800,747,1292,1166,3238,805,341,6488,580,1934,19802
"07/25/2021 13:00",1431,1834,782,1330,1227,3401,798,365,6633,579,1983,20363
"07/25/2021 14:00",1447,1867,817,1359,1280,3498,780,387,6780,582,1997,20794
"07/25/2021 15:00",1467,1902,851,1389,1353,3597,777,408,6961,586,2056,21347
"07/25/2021 16:00",1528,1972,883,1454,1403,3678,786,426,7051,599,2105,21885
"07/25/2021 17:00",1594,2083,894,1500,1441,3682,822,438,7052,611,2144,22261
"07/25/2021 18:00",1643,2103,897,1521,1437,3629,842,432,7002,615,2121,22242
"07/25/2021 19:00",1630,2066,879,1475,1398,3461,841,417,6959,618,2051,21795
"07/25/2021 20:00",1613,2025,884,1428,1382,3364,841,411,7005,619,2011,21583
"07/25/2021 21:00",1557,1972,877,1389,1337,3296,828,396,7025,613,2004,21294
"07/25/2021 22:00",1449,1836,837,1294,1244,3096,762,363,6870,593,1908,20252
"07/25/2021 23:00",1343,1695,786,1188,1141,2850,693,327,6618,573,1785,18999
"07/26/2021 00:00",1314,1656,729,1117,1054,2625,662,304,6310,564,1678,18013
"07/26/2021 01:00",1255,1591,695,1063,982,2480,628,281,6064,555,1604,17198
"07/26/2021 02:00",1219,1549,669,1025,939,2378,606,266,5890,547,1558,16646
"07/26/2021 03:00",1200,1526,648,1001,909,2325,598,256,5774,541,1525,16303
"07/26/2021 04:00",1202,1538,643,1002,903,2318,601,252,5756,543,1523,16281
"07/26/2021 05:00",1241,1604,668,1045,928,2376,635,261,5934,556,1569,16817
"07/26/2021 06:00",1316,1706,709,1097,976,2458,693,280,6316,566,1651,17768
"07/26/2021 07:00",1414,1828,770,1187,1052,2648,750,307,6801,588,1762,19107
"07/26/2021 08:00",1486,1915,822,1269,1130,2878,801,333,7253,594,1882,20363
"07/26/2021 09:00",1533,1994,858,1333,1195,3091,832,355,7622,602,1955,21370
"07/26/2021 10:00",1580,2069,890,1398,1253,3319,867,380,7926,604,2046,22332
"07/26/2021 11:00",1651,2145,922,1469,1332,3569,874,402,8221,607,2148,23340
"07/26/2021 12:00",1714,2209,952,1515,1411,3787,892,422,8392,611,2212,24117
"07/26/2021 13:00",1764,2271,986,1553,1495,3916,922,445,8487,615,2268,24722
"07/26/2021 14:00",1809,2278,1020,1568,1546,4001,919,465,8637,618,2296,25157
"07/26/2021 15:00",1843,2290,1051,1586,1604,4121,921,481,8764,626,2320,25607
"07/26/2021 16:00",1892,2319,1063,1604,1647,4177,922,485,8789,631,2335,25864
"07/26/2021 17:00",1934,2345,1062,1619,1672,4146,938,491,8705,634,2324,25870
"07/26/2021 18:00",1939,2335,1040,1607,1659,4040,939,486,8392,635,2254,25326
"07/26/2021 19:00",1904,2274,1008,1556,1602,3885,930,473,8168,636,2172,24608
"07/26/2021 20:00",1861,2200,991,1497,1542,3745,926,460,8002,636,2107,23967
"07/26/2021 21:00",1754,2118,952,1441,1457,3567,890,435,7832,627,2080,23153
"07/26/2021 22:00",1606,1960,886,1332,1323,3278,819,395,7503,608,2001,21711
"07/26/2021 23:00",1474,1804,817,1226,1194,2974,743,354,7090,588,1860,20124
"07/27/2021 00:00",1354,1694,762,1149,1078,2707,681,319,6601,577,1738,18660
"07/27/2021 01:00",1277,1614,723,1086,996,2527,640,292,6280,564,1644,17643
"07/27/2021 02:00",1232,1560,692,1043,946,2405,615,276,6061,556,1584,16970
"07/27/2021 03:00",1208,1531,665,1014,913,2333,604,263,5904,550,1541,16526
"07/27/2021 04:00",1207,1537,653,1010,902,2312,606,257,5856,553,1530,16423
"07/27/2021 05:00",1243,1596,670,1041,923,2356,636,262,6017,560,1568,16872
"07/27/2021 06:00",1310,1672,708,1081,964,2431,686,279,6411,568,1629,17739
"07/27/2021 07:00",1404,1777,764,1163,1040,2620,732,302,6906,586,1721,19015
"07/27/2021 08:00",1468,1854,814,1243,1117,2846,770,325,7351,593,1831,20212
"07/27/2021 09:00",1510,1919,849,1313,1179,3072,794,347,7720,603,1899,21205
"07/27/2021 10:00",1559,1989,885,1380,1233,3342,825,370,8033,607,1996,22219
"07/27/2021 11:00",1636,2066,924,1454,1317,3641,838,393,8352,609,2100,23330
"07/27/2021 12:00",1705,2129,960,1508,1410,3897,852,417,8519,611,2163,24171
"07/27/2021 13:00",1766,2187,996,1558,1513,4057,880,444,8598,617,2220,24836
"07/27/2021 14:00",1821,2213,1035,1593,1591,4162,891,466,8738,622,2256,25388
"07/27/2021 15:00",1860,2246,1073,1627,1670,4273,900,490,8847,629,2285,25900
"07/27/2021 16:00",1915,2302,1099,1653,1730,4331,912,500,8917,634,2301,26294
"07/27/2021 17:00",1958,2334,1104,1659,1757,4304,932,507,8840,637,2283,26315
"07/27/2021 18:00",1961,2304,1067,1627,1730,4184,929,493,8490,638,2213,25636
"07/27/2021 19:00",1910,2225,1024,1569,1654,3957,919,474,8185,637,2125,24679
"07/27/2021 20:00",1855,2138,998,1503,1581,3761,907,456,7953,635,2056,23843
"07/27/2021 21:00",1746,2054,961,1443,1483,3558,871,430,7767,624,2026,22963
"07/27/2021 22:00",1592,1900,893,1334,1336,3244,801,389,7423,602,1948,21462
"07/27/2021 23:00",1455,1747,821,1228,1194,2914,726,349,6998,582,1810,19824
"07/28/2021 00:00",1342,1639,756,1131,1073,2664,665,318,6573,565,1685,18411
"07/28/2021 01:00",1268,1556,712,1066,988,2474,624,289,6236,553,1598,17364
"07/28/2021 02:00",1222,1502,679,1023,935,2344,600,272,5997,547,1546,16667
"07/28/2021 03:00",1195,1470,650,996,899,2267,587,260,5829,543,1508,16204
"07/28/2021 04:00",1196,1475,637,992,887,2238,589,255,5757,547,1503,16076
"07/28/2021 05:00",1230,1533,650,1023,905,2268,619,261,5900,554,1541,16484
"07/28/2021 06:00",1300,1604,685,1062,940,2332,676,277,6275,564,1602,17317
"07/28/2021 07:00",1403,1700,740,1135,1011,2509,722,301,6768,585,1681,18555
"07/28/2021 08:00",1472,1767,793,1200,1081,2729,759,323,7208,590,1769,19691
"07/28/2021 09:00",1510,1824,829,1253,1135,2941,779,345,7575,595,1818,20604
"07/28/2021 10:00",1558,1887,868,1307,1189,3179,807,367,7885,599,1894,21540
"07/28/2021 11:00",1608,1948,907,1373,1259,3463,803,390,8194,602,1983,22530
"07/28/2021 12:00",1672,2013,940,1423,1355,3725,829,414,8353,608,2055,23387
"07/28/2021 13:00",1724,2083,979,1478,1457,3886,854,439,8437,613,2125,24075
"07/28/2021 14:00",1775,2121,1024,1523,1549,4003,860,467,8599,616,2169,24706
"07/28/2021 15:00",1819,2166,1070,1573,1627,4147,865,493,8735,621,2216,25332
"07/28/2021 16:00",1873,2222,1091,1609,1682,4227,886,504,8789,627,2248,25758
"07/28/2021 17:00",1922,2260,1085,1619,1703,4190,907,508,8683,632,2238,25747
"07/28/2021 18:00",1924,2242,1052,1598,1674,4078,902,493,8348,635,2178,25124
"07/28/2021 19:00",1880,2178,1004,1540,1600,3853,895,472,8021,633,2091,24167
"07/28/2021 20:00",1839,2106,979,1477,1532,3682,896,453,7792,631,2027,23414
"07/28/2021 21:00",1734,2021,943,1422,1435,3499,862,427,7618,620,2004,22585
"07/28/2021 22:00",1585,1871,876,1319,1295,3203,795,388,7303,597,1934,21166
"07/28/2021 23:00",1456,1725,808,1222,1163,2897,722,351,6928,577,1806,19655
