"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/05/2021 14:00",1161,1557,609,1096,976,2897,674,267,5530,572,1544,16883
"09/05/2021 15:00",1185,1600,613,1102,998,2940,669,264,5574,571,1572,17088
"09/05/2021 16:00",1238,1641,612,1132,1031,2978,692,264,5633,576,1633,17430
"09/05/2021 17:00",1300,1703,619,1173,1073,2981,728,274,5637,585,1674,17747
"09/05/2021 18:00",1334,1727,631,1198,1094,2928,744,286,5707,595,1684,17928
"09/05/2021 19:00",1377,1750,648,1200,1116,2915,780,294,5760,604,1659,18103
"09/05/2021 20:00",1376,1756,660,1202,1118,2896,778,301,5845,601,1669,18202
"09/05/2021 21:00",1323,1669,642,1139,1069,2733,735,293,5754,587,1607,17551
"09/05/2021 22:00",1262,1586,611,1066,1011,2529,681,275,5600,569,1522,16712
"09/05/2021 23:00",1197,1500,580,995,945,2319,634,252,5388,552,1449,15811
"09/06/2021 00:00",1157,1397,578,919,869,2343,572,228,5212,539,1351,15165
"09/06/2021 01:00",1126,1354,557,883,827,2213,547,219,5032,528,1296,14582
"09/06/2021 02:00",1105,1320,536,856,801,2120,533,212,4881,521,1260,14145
"09/06/2021 03:00",1101,1304,520,839,786,2060,526,206,4772,526,1244,13884
"09/06/2021 04:00",1105,1297,517,833,780,2038,530,205,4724,528,1239,13796
"09/06/2021 05:00",1124,1319,525,843,794,2050,545,206,4787,532,1237,13962
"09/06/2021 06:00",1145,1368,539,861,822,2064,570,211,4943,540,1259,14322
"09/06/2021 07:00",1167,1382,554,870,835,2101,595,225,5114,555,1269,14667
"09/06/2021 08:00",1204,1422,594,905,879,2260,626,249,5370,570,1323,15402
"09/06/2021 09:00",1218,1458,628,949,915,2474,644,270,5653,574,1391,16174
"09/06/2021 10:00",1226,1490,662,977,948,2689,647,289,5960,570,1448,16906
"09/06/2021 11:00",1234,1521,692,1006,986,2888,628,305,6168,575,1487,17490
"09/06/2021 12:00",1222,1538,715,1032,1030,3053,628,319,6325,575,1494,17931
"09/06/2021 13:00",1235,1542,729,1049,1061,3183,623,327,6404,579,1491,18223
"09/06/2021 14:00",1258,1560,734,1059,1099,3282,621,335,6462,574,1529,18513
"09/06/2021 15:00",1295,1582,749,1073,1134,3373,641,334,6552,578,1574,18885
"09/06/2021 16:00",1360,1623,757,1101,1190,3420,663,342,6639,587,1614,19296
"09/06/2021 17:00",1427,1671,760,1134,1238,3432,701,352,6568,590,1636,19509
"09/06/2021 18:00",1466,1680,750,1140,1229,3304,710,348,6428,598,1617,19270
"09/06/2021 19:00",1487,1689,754,1141,1215,3259,729,344,6378,610,1607,19213
"09/06/2021 20:00",1458,1701,756,1151,1180,3161,729,340,6380,608,1642,19106
"09/06/2021 21:00",1357,1594,724,1077,1094,2973,665,316,6249,588,1540,18177
"09/06/2021 22:00",1255,1474,675,1001,1001,2726,602,282,6002,572,1442,17032
"09/06/2021 23:00",1167,1388,621,942,918,2477,557,248,5673,551,1361,15903
"09/07/2021 00:00",1131,1357,575,920,856,2243,544,223,5331,536,1338,15054
"09/07/2021 01:00",1100,1322,550,896,816,2107,527,212,5109,528,1306,14473
"09/07/2021 02:00",1079,1292,528,881,786,2009,518,203,4944,527,1285,14052
"09/07/2021 03:00",1078,1282,512,870,769,1952,515,198,4838,527,1277,13818
"09/07/2021 04:00",1095,1305,513,881,767,1950,530,198,4826,533,1298,13896
"09/07/2021 05:00",1152,1380,533,928,796,2015,575,210,4992,545,1350,14476
"09/07/2021 06:00",1247,1523,583,1013,858,2144,651,239,5343,567,1464,15632
"09/07/2021 07:00",1297,1585,626,1061,897,2256,689,256,5762,573,1529,16531
"09/07/2021 08:00",1315,1593,668,1095,933,2383,696,269,6201,579,1591,17323
"09/07/2021 09:00",1308,1584,698,1122,949,2513,677,277,6525,579,1627,17859
"09/07/2021 10:00",1314,1587,726,1149,979,2665,668,291,6793,584,1685,18441
"09/07/2021 11:00",1342,1615,753,1188,1018,2819,664,308,7017,583,1722,19029
"09/07/2021 12:00",1371,1656,783,1227,1071,2993,685,326,7199,583,1746,19640
"09/07/2021 13:00",1414,1695,808,1255,1136,3166,701,342,7338,593,1775,20223
"09/07/2021 14:00",1459,1733,830,1276,1198,3328,731,357,7438,600,1824,20774
"09/07/2021 15:00",1491,1753,852,1291,1244,3476,741,360,7541,599,1850,21198
"09/07/2021 16:00",1541,1789,854,1305,1301,3563,750,373,7606,603,1861,21546
"09/07/2021 17:00",1616,1846,851,1320,1342,3574,774,378,7498,614,1861,21674
"09/07/2021 18:00",1652,1872,835,1327,1339,3449,786,381,7204,622,1835,21302
"09/07/2021 19:00",1666,1882,819,1334,1324,3364,813,375,7028,628,1816,21049
"09/07/2021 20:00",1618,1854,803,1337,1266,3222,802,366,6855,623,1837,20583
"09/07/2021 21:00",1510,1741,760,1258,1176,2995,736,339,6614,594,1757,19480
"09/07/2021 22:00",1392,1607,710,1165,1073,2725,668,305,6268,573,1655,18141
"09/07/2021 23:00",1291,1510,658,1088,975,2452,612,273,5870,558,1556,16843
"09/08/2021 00:00",1206,1461,610,1005,892,2216,592,240,5487,544,1458,15711
"09/08/2021 01:00",1163,1413,578,962,843,2061,572,225,5205,537,1403,14962
"09/08/2021 02:00",1131,1377,553,936,811,1967,561,217,5020,534,1368,14475
"09/08/2021 03:00",1117,1362,536,923,792,1914,555,213,4904,532,1348,14196
"09/08/2021 04:00",1132,1386,537,931,790,1917,569,212,4892,536,1357,14259
"09/08/2021 05:00",1194,1470,560,985,826,1990,614,223,5094,548,1418,14922
"09/08/2021 06:00",1310,1633,622,1083,904,2147,706,255,5569,569,1537,16335
"09/08/2021 07:00",1362,1690,674,1135,954,2266,738,274,6049,580,1602,17324
"09/08/2021 08:00",1368,1699,716,1167,993,2394,728,287,6472,578,1648,18050
"09/08/2021 09:00",1362,1691,759,1193,1020,2525,702,301,6811,577,1667,18608
"09/08/2021 10:00",1374,1693,791,1208,1057,2665,690,315,7070,575,1695,19133
"09/08/2021 11:00",1398,1706,820,1226,1101,2809,675,332,7271,571,1719,19628
"09/08/2021 12:00",1409,1718,849,1238,1153,2981,677,348,7456,570,1716,20115
"09/08/2021 13:00",1432,1725,871,1246,1206,3158,671,362,7583,574,1720,20548
"09/08/2021 14:00",1455,1737,883,1250,1247,3312,686,373,7619,578,1751,20891
"09/08/2021 15:00",1486,1746,891,1252,1268,3445,699,372,7730,584,1767,21240
"09/08/2021 16:00",1530,1765,884,1257,1302,3497,710,378,7768,594,1781,21466
"09/08/2021 17:00",1603,1801,868,1274,1342,3459,745,383,7622,606,1777,21480
"09/08/2021 18:00",1647,1824,854,1268,1356,3363,769,390,7319,614,1740,21144
"09/08/2021 19:00",1664,1835,839,1271,1352,3296,802,383,7145,622,1726,20935
"09/08/2021 20:00",1603,1810,812,1265,1285,3135,791,372,6967,615,1751,20406
"09/08/2021 21:00",1492,1690,768,1172,1194,2941,723,343,6727,588,1661,19299
"09/08/2021 22:00",1371,1556,709,1074,1088,2679,657,304,6344,567,1561,17910
"09/08/2021 23:00",1269,1456,648,1002,988,2414,596,268,5927,551,1466,16585
