"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/17/2021 02:00",1135,1425,585,904,897,2087,565,241,5453,535,1347,15174
"09/17/2021 03:00",1121,1415,565,893,878,2039,560,235,5326,533,1333,14898
"09/17/2021 04:00",1129,1430,561,898,875,2037,563,233,5287,537,1341,14891
"09/17/2021 05:00",1169,1504,577,945,896,2108,599,240,5456,549,1393,15436
"09/17/2021 06:00",1267,1652,625,1021,961,2245,661,256,5903,568,1495,16654
"09/17/2021 07:00",1344,1732,665,1074,1014,2402,699,278,6312,586,1558,17664
"09/17/2021 08:00",1409,1769,707,1115,1083,2610,735,301,6730,586,1629,18674
"09/17/2021 09:00",1447,1821,742,1143,1122,2785,739,323,7074,585,1685,19466
"09/17/2021 10:00",1479,1860,759,1179,1154,2921,752,337,7261,585,1737,20024
"09/17/2021 11:00",1474,1880,780,1227,1174,3045,756,349,7437,582,1775,20479
"09/17/2021 12:00",1473,1899,794,1262,1193,3143,753,359,7557,584,1807,20824
"09/17/2021 13:00",1481,1928,808,1309,1217,3220,747,364,7637,588,1869,21168
"09/17/2021 14:00",1506,1973,821,1341,1245,3269,755,369,7669,589,1916,21453
"09/17/2021 15:00",1547,1984,840,1378,1283,3321,749,377,7717,593,1940,21729
"09/17/2021 16:00",1581,2007,855,1403,1322,3346,750,387,7758,601,1945,21955
"09/17/2021 17:00",1605,2012,857,1401,1339,3331,738,389,7689,607,1918,21886
"09/17/2021 18:00",1611,1998,832,1385,1328,3237,746,375,7375,615,1881,21383
"09/17/2021 19:00",1589,1993,819,1367,1309,3165,768,372,7179,624,1850,21035
"09/17/2021 20:00",1541,1939,790,1331,1254,3028,756,359,6951,616,1826,20391
"09/17/2021 21:00",1475,1851,758,1267,1190,2851,723,342,6714,597,1771,19539
"09/17/2021 22:00",1394,1747,716,1185,1122,2668,688,317,6377,576,1692,18482
"09/17/2021 23:00",1318,1652,675,1104,1050,2468,646,292,6079,557,1590,17431
"09/18/2021 00:00",1232,1578,627,1027,974,2310,611,273,5869,549,1492,16542
"09/18/2021 01:00",1189,1513,596,971,923,2165,593,253,5601,544,1429,15777
"09/18/2021 02:00",1155,1467,570,934,886,2062,575,242,5397,542,1383,15213
"09/18/2021 03:00",1137,1434,550,912,863,2001,568,233,5249,536,1356,14839
"09/18/2021 04:00",1132,1424,537,899,852,1977,560,228,5162,535,1340,14646
"09/18/2021 05:00",1144,1446,538,909,857,1998,573,227,5169,536,1355,14752
"09/18/2021 06:00",1192,1498,558,937,889,2047,595,233,5302,544,1382,15177
"09/18/2021 07:00",1263,1567,579,969,923,2138,630,258,5518,559,1420,15824
"09/18/2021 08:00",1337,1625,620,1023,972,2308,670,277,5823,572,1501,16728
"09/18/2021 09:00",1383,1699,657,1076,1009,2463,696,300,6118,573,1578,17552
"09/18/2021 10:00",1409,1747,690,1120,1048,2617,724,321,6395,574,1641,18286
"09/18/2021 11:00",1417,1798,719,1162,1098,2763,731,342,6648,573,1681,18932
"09/18/2021 12:00",1425,1814,744,1190,1130,2924,716,361,6826,574,1717,19421
"09/18/2021 13:00",1419,1820,769,1207,1173,3056,702,374,6932,580,1748,19780
"09/18/2021 14:00",1452,1862,784,1229,1212,3157,724,390,7040,582,1757,20189
"09/18/2021 15:00",1484,1868,801,1243,1245,3252,704,396,7109,585,1769,20456
"09/18/2021 16:00",1534,1889,814,1266,1297,3321,711,408,7135,595,1776,20746
"09/18/2021 17:00",1588,1916,822,1283,1327,3336,716,414,7111,606,1774,20893
"09/18/2021 18:00",1604,1919,803,1276,1310,3243,727,399,6971,613,1754,20619
"09/18/2021 19:00",1611,1920,805,1271,1316,3182,741,388,6952,618,1750,20554
"09/18/2021 20:00",1565,1877,786,1243,1270,3076,728,379,6865,613,1719,20121
"09/18/2021 21:00",1496,1789,764,1179,1209,2921,689,357,6727,596,1655,19382
"09/18/2021 22:00",1406,1688,731,1105,1135,2752,653,330,6514,579,1564,18457
"09/18/2021 23:00",1328,1586,692,1032,1054,2570,609,301,6273,561,1479,17485
"09/19/2021 00:00",1217,1533,643,983,961,2349,577,275,6028,545,1412,16523
"09/19/2021 01:00",1168,1474,606,929,898,2196,558,252,5762,539,1351,15733
"09/19/2021 02:00",1132,1429,576,892,857,2085,542,239,5537,535,1306,15130
"09/19/2021 03:00",1113,1399,552,868,832,2016,536,226,5361,532,1278,14713
"09/19/2021 04:00",1107,1381,538,851,817,1980,528,220,5250,531,1259,14462
"09/19/2021 05:00",1109,1385,536,849,815,1981,534,217,5220,531,1258,14435
"09/19/2021 06:00",1135,1417,549,864,832,1989,544,221,5275,539,1266,14631
"09/19/2021 07:00",1175,1464,557,882,846,2022,567,241,5394,549,1279,14976
"09/19/2021 08:00",1225,1511,589,926,880,2162,598,260,5651,555,1342,15699
"09/19/2021 09:00",1256,1580,623,971,905,2315,615,282,5946,556,1410,16459
"09/19/2021 10:00",1275,1616,655,1007,940,2494,635,302,6251,554,1469,17198
"09/19/2021 11:00",1293,1659,686,1051,991,2672,639,321,6520,551,1519,17902
"09/19/2021 12:00",1311,1679,715,1093,1033,2881,622,339,6730,552,1563,18518
"09/19/2021 13:00",1315,1682,744,1122,1088,3064,604,352,6878,551,1607,19007
"09/19/2021 14:00",1363,1719,764,1146,1148,3192,620,372,7001,554,1633,19512
"09/19/2021 15:00",1401,1727,785,1161,1200,3305,608,381,7095,560,1670,19893
"09/19/2021 16:00",1467,1768,802,1191,1274,3389,633,396,7147,574,1701,20342
"09/19/2021 17:00",1545,1826,813,1223,1315,3416,659,406,7138,588,1723,20652
"09/19/2021 18:00",1572,1852,796,1217,1299,3327,693,396,7006,603,1704,20465
"09/19/2021 19:00",1597,1880,799,1234,1308,3266,724,387,6993,614,1729,20531
"09/19/2021 20:00",1547,1841,785,1212,1252,3158,707,379,6954,606,1698,20139
"09/19/2021 21:00",1446,1723,750,1133,1158,2952,653,349,6792,584,1617,19157
"09/19/2021 22:00",1329,1605,703,1052,1064,2717,608,314,6510,564,1514,17980
"09/19/2021 23:00",1242,1505,655,985,975,2490,567,280,6171,549,1436,16855
"09/20/2021 00:00",1183,1446,604,932,901,2212,552,250,5777,539,1371,15767
"09/20/2021 01:00",1134,1397,574,889,850,2075,539,229,5533,534,1325,15079
"09/20/2021 02:00",1108,1366,551,869,821,1992,533,218,5353,527,1298,14636
"09/20/2021 03:00",1098,1364,536,862,806,1944,529,211,5245,524,1284,14403
"09/20/2021 04:00",1110,1391,535,873,807,1944,534,210,5244,530,1299,14477
"09/20/2021 05:00",1158,1473,558,928,839,2025,577,222,5458,546,1367,15151
"09/20/2021 06:00",1261,1635,611,1024,906,2161,655,248,5889,568,1489,16447
"09/20/2021 07:00",1331,1719,648,1089,947,2271,699,272,6291,582,1568,17417
"09/20/2021 08:00",1357,1733,684,1141,979,2409,722,289,6673,582,1650,18219
"09/20/2021 09:00",1369,1757,716,1178,993,2526,713,306,6989,578,1718,18843
"09/20/2021 10:00",1383,1786,737,1225,1019,2646,721,319,7187,577,1796,19396
"09/20/2021 11:00",1394,1822,765,1282,1065,2793,727,332,7389,574,1850,19993
"09/20/2021 12:00",1427,1862,790,1331,1118,2967,722,349,7570,576,1906,20618
"09/20/2021 13:00",1451,1900,823,1391,1186,3144,722,360,7718,578,1985,21258
"09/20/2021 14:00",1494,1955,850,1435,1253,3293,745,373,7802,581,2040,21821
"09/20/2021 15:00",1561,1991,873,1473,1317,3421,741,386,7881,587,2063,22294
"09/20/2021 16:00",1623,2033,886,1506,1391,3494,762,397,7929,598,2074,22693
"09/20/2021 17:00",1682,2068,883,1520,1426,3500,767,401,7839,610,2053,22749
"09/20/2021 18:00",1716,2082,859,1516,1429,3403,794,392,7532,617,2026,22366
"09/20/2021 19:00",1705,2096,858,1510,1419,3336,826,391,7408,628,1995,22172
"09/20/2021 20:00",1640,2028,827,1462,1348,3189,799,378,7234,624,1943,21472
"09/20/2021 21:00",1547,1903,784,1372,1240,2967,744,353,6984,600,1857,20351
"09/20/2021 22:00",1440,1764,726,1262,1130,2702,688,315,6567,578,1753,18925
"09/20/2021 23:00",1350,1643,668,1164,1032,2437,641,281,6167,560,1628,17571
"09/21/2021 00:00",1243,1524,614,1048,934,2163,596,250,5723,544,1502,16141
"09/21/2021 01:00",1186,1463,587,990,874,2019,577,229,5436,539,1434,15334
"09/21/2021 02:00",1154,1419,562,953,839,1930,565,218,5230,533,1386,14789
"09/21/2021 03:00",1137,1404,543,932,818,1877,558,211,5105,531,1358,14474
"09/21/2021 04:00",1142,1423,539,931,815,1875,564,210,5074,536,1357,14466
"09/21/2021 05:00",1184,1498,559,978,848,1955,607,224,5267,546,1418,15084
"09/21/2021 06:00",1289,1664,612,1063,923,2110,685,250,5730,571,1541,16438
"09/21/2021 07:00",1355,1738,649,1119,962,2219,724,273,6140,583,1615,17377
"09/21/2021 08:00",1376,1742,683,1161,990,2343,736,288,6503,586,1685,18093
"09/21/2021 09:00",1384,1765,713,1193,998,2442,722,304,6800,581,1740,18642
"09/21/2021 10:00",1393,1800,736,1238,1013,2541,732,317,6988,581,1810,19149
"09/21/2021 11:00",1402,1839,760,1298,1047,2662,745,328,7172,578,1871,19702
"09/21/2021 12:00",1438,1872,784,1342,1095,2814,746,343,7339,584,1916,20273
"09/21/2021 13:00",1474,1913,815,1395,1165,2971,756,353,7481,586,1985,20894
"09/21/2021 14:00",1522,1963,835,1433,1233,3113,779,366,7571,589,2034,21438
"09/21/2021 15:00",1590,1985,853,1464,1299,3245,779,378,7658,595,2049,21895
"09/21/2021 16:00",1654,2012,862,1487,1367,3329,795,389,7707,603,2045,22250
"09/21/2021 17:00",1699,2031,857,1489,1388,3333,789,393,7622,613,2003,22217
"09/21/2021 18:00",1726,2038,836,1478,1388,3258,800,390,7302,621,1961,21798
"09/21/2021 19:00",1706,2050,825,1468,1375,3175,830,382,7141,632,1925,21509
"09/21/2021 20:00",1645,1992,794,1420,1307,3032,809,368,6951,626,1889,20833
"09/21/2021 21:00",1550,1863,752,1323,1205,2814,749,343,6707,601,1803,19710
"09/21/2021 22:00",1435,1732,695,1214,1101,2558,690,306,6304,579,1698,18312
"09/21/2021 23:00",1346,1626,640,1129,1007,2308,643,274,5934,561,1588,17056
