"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/04/2021 21:00",1258,1669,645,1038,988,2497,679,308,6039,600,1530,17251
"10/04/2021 22:00",1173,1553,598,970,922,2292,625,280,5706,584,1465,16168
"10/04/2021 23:00",1106,1452,551,908,854,2082,580,250,5323,571,1400,15077
"10/05/2021 00:00",1059,1396,525,879,811,1959,565,234,5073,554,1358,14413
"10/05/2021 01:00",1029,1364,503,861,783,1848,545,224,4849,546,1322,13874
"10/05/2021 02:00",1008,1340,482,844,765,1776,537,218,4702,539,1306,13517
"10/05/2021 03:00",1004,1334,469,837,758,1742,536,212,4621,537,1295,13345
"10/05/2021 04:00",1024,1357,471,852,763,1756,548,214,4617,545,1306,13453
"10/05/2021 05:00",1086,1441,489,903,795,1830,589,231,4814,559,1353,14090
"10/05/2021 06:00",1184,1600,538,987,859,1979,661,257,5275,587,1451,15378
"10/05/2021 07:00",1271,1715,595,1067,918,2115,720,285,5745,609,1531,16571
"10/05/2021 08:00",1302,1759,638,1106,959,2235,743,304,6098,617,1570,17331
"10/05/2021 09:00",1305,1774,663,1118,970,2340,746,313,6354,618,1603,17804
"10/05/2021 10:00",1291,1781,678,1138,973,2404,739,314,6468,619,1627,18032
"10/05/2021 11:00",1290,1771,688,1137,973,2438,731,313,6558,616,1634,18149
"10/05/2021 12:00",1285,1763,691,1129,973,2459,706,309,6629,613,1622,18179
"10/05/2021 13:00",1276,1763,690,1118,978,2484,685,311,6679,612,1631,18227
"10/05/2021 14:00",1272,1750,694,1107,980,2533,668,317,6708,609,1617,18255
"10/05/2021 15:00",1283,1734,705,1100,991,2595,660,319,6752,606,1589,18334
"10/05/2021 16:00",1312,1746,714,1097,1006,2668,666,325,6764,612,1577,18487
"10/05/2021 17:00",1367,1776,708,1114,1038,2713,688,334,6695,620,1572,18625
"10/05/2021 18:00",1412,1823,708,1137,1089,2756,726,346,6504,628,1589,18718
"10/05/2021 19:00",1407,1840,695,1149,1082,2707,750,345,6368,636,1613,18592
"10/05/2021 20:00",1332,1748,657,1101,1031,2573,718,323,6111,627,1578,17799
"10/05/2021 21:00",1258,1655,625,1044,977,2434,675,302,5886,602,1528,16986
"10/05/2021 22:00",1172,1543,577,977,911,2235,623,272,5559,579,1464,15912
"10/05/2021 23:00",1103,1442,530,915,843,2032,576,242,5196,563,1399,14841
"10/06/2021 00:00",1063,1394,500,878,807,1860,558,228,4906,547,1351,14092
"10/06/2021 01:00",1034,1359,481,859,780,1759,540,221,4701,542,1318,13594
"10/06/2021 02:00",1012,1335,465,844,763,1696,529,215,4560,538,1308,13265
"10/06/2021 03:00",1006,1328,455,837,759,1671,527,209,4482,535,1302,13111
"10/06/2021 04:00",1024,1347,456,851,763,1689,538,213,4477,542,1314,13214
"10/06/2021 05:00",1086,1425,474,900,791,1762,575,228,4654,557,1360,13812
"10/06/2021 06:00",1183,1570,519,980,847,1898,650,255,5095,585,1454,15036
"10/06/2021 07:00",1267,1679,570,1052,898,2034,711,282,5531,606,1533,16163
"10/06/2021 08:00",1291,1723,609,1086,934,2145,729,300,5868,612,1575,16872
"10/06/2021 09:00",1295,1733,632,1098,941,2226,729,308,6102,608,1595,17267
"10/06/2021 10:00",1280,1744,645,1117,941,2268,724,305,6194,606,1617,17441
"10/06/2021 11:00",1275,1733,653,1124,943,2295,717,304,6271,599,1632,17546
"10/06/2021 12:00",1260,1727,655,1128,948,2310,697,302,6314,598,1626,17565
"10/06/2021 13:00",1256,1736,655,1135,957,2336,687,307,6342,599,1655,17665
"10/06/2021 14:00",1260,1740,663,1136,962,2384,680,313,6358,594,1676,17766
"10/06/2021 15:00",1272,1739,678,1141,980,2437,672,315,6407,591,1670,17902
"10/06/2021 16:00",1299,1755,689,1147,1006,2502,679,325,6449,596,1677,18124
"10/06/2021 17:00",1354,1782,690,1165,1042,2557,703,337,6423,609,1674,18336
"10/06/2021 18:00",1395,1829,689,1177,1081,2599,740,346,6270,622,1684,18432
"10/06/2021 19:00",1406,1852,680,1199,1083,2575,760,347,6162,635,1694,18393
"10/06/2021 20:00",1344,1771,646,1151,1034,2458,729,327,5941,629,1657,17687
"10/06/2021 21:00",1273,1684,617,1091,983,2331,684,309,5727,606,1614,16919
"10/06/2021 22:00",1187,1571,574,1018,917,2146,629,280,5418,585,1549,15874
"10/06/2021 23:00",1115,1462,530,953,852,1959,581,251,5066,566,1476,14811
"10/07/2021 00:00",1061,1385,492,895,807,1790,555,230,4769,550,1382,13916
"10/07/2021 01:00",1033,1348,472,872,777,1696,535,221,4569,544,1335,13402
"10/07/2021 02:00",1009,1322,456,852,758,1638,527,215,4437,540,1316,13070
"10/07/2021 03:00",1002,1313,446,842,750,1615,525,208,4366,538,1303,12908
"10/07/2021 04:00",1021,1329,447,854,752,1637,539,211,4364,547,1313,13014
"10/07/2021 05:00",1084,1417,465,908,781,1720,584,228,4546,563,1363,13659
"10/07/2021 06:00",1192,1582,515,995,842,1873,668,256,4996,592,1468,14979
"10/07/2021 07:00",1264,1685,567,1066,891,2007,725,282,5438,611,1548,16084
"10/07/2021 08:00",1267,1710,604,1089,913,2091,736,298,5756,618,1576,16658
"10/07/2021 09:00",1256,1704,624,1089,909,2138,727,303,5975,613,1593,16931
"10/07/2021 10:00",1238,1700,635,1100,897,2151,715,301,6073,607,1618,17035
"10/07/2021 11:00",1236,1692,644,1111,898,2155,704,299,6150,602,1631,17122
"10/07/2021 12:00",1240,1692,646,1112,904,2164,686,297,6201,601,1617,17160
"10/07/2021 13:00",1243,1701,649,1121,920,2199,679,299,6242,599,1636,17288
"10/07/2021 14:00",1253,1697,657,1125,935,2248,665,304,6267,594,1642,17387
"10/07/2021 15:00",1264,1694,670,1128,958,2309,659,308,6319,595,1616,17520
"10/07/2021 16:00",1294,1704,680,1126,986,2379,662,317,6345,601,1602,17696
"10/07/2021 17:00",1357,1724,677,1139,1027,2436,694,327,6290,612,1594,17877
"10/07/2021 18:00",1405,1783,676,1167,1070,2504,741,337,6094,620,1615,18012
"10/07/2021 19:00",1417,1811,671,1178,1074,2482,765,341,5989,630,1625,17983
"10/07/2021 20:00",1359,1739,637,1134,1026,2365,737,322,5738,626,1588,17271
"10/07/2021 21:00",1285,1647,607,1077,975,2242,691,304,5517,602,1535,16482
"10/07/2021 22:00",1191,1525,561,1006,903,2060,632,275,5216,584,1466,15419
"10/07/2021 23:00",1111,1415,516,938,831,1867,580,246,4903,567,1395,14369
"10/08/2021 00:00",1065,1378,488,896,800,1715,557,231,4647,553,1362,13692
"10/08/2021 01:00",1033,1339,469,874,766,1631,535,222,4454,546,1321,13190
"10/08/2021 02:00",1010,1322,453,857,747,1583,525,216,4327,538,1307,12885
"10/08/2021 03:00",1004,1313,444,848,739,1566,523,211,4262,538,1303,12751
"10/08/2021 04:00",1023,1338,445,859,744,1593,535,214,4275,544,1315,12885
"10/08/2021 05:00",1083,1423,463,907,776,1677,572,230,4479,557,1358,13525
"10/08/2021 06:00",1187,1562,513,984,841,1829,645,259,4956,587,1451,14814
"10/08/2021 07:00",1265,1661,567,1047,886,1956,703,285,5427,611,1521,15929
"10/08/2021 08:00",1280,1686,604,1068,906,2044,713,299,5777,616,1548,16541
"10/08/2021 09:00",1277,1686,628,1068,899,2096,705,306,6017,612,1560,16854
"10/08/2021 10:00",1263,1683,642,1075,887,2115,692,304,6117,607,1570,16955
"10/08/2021 11:00",1260,1676,650,1082,885,2127,679,301,6205,601,1573,17039
"10/08/2021 12:00",1260,1672,652,1081,889,2141,659,299,6244,599,1558,17054
"10/08/2021 13:00",1268,1677,653,1084,903,2179,652,301,6274,600,1570,17161
"10/08/2021 14:00",1283,1669,658,1080,918,2230,647,307,6287,596,1576,17251
"10/08/2021 15:00",1296,1669,669,1073,943,2293,648,309,6337,598,1552,17387
"10/08/2021 16:00",1317,1683,681,1067,972,2362,657,317,6372,605,1538,17571
"10/08/2021 17:00",1354,1698,677,1070,1005,2415,675,323,6323,608,1532,17680
"10/08/2021 18:00",1388,1734,674,1093,1043,2474,703,329,6179,615,1557,17789
"10/08/2021 19:00",1370,1741,666,1093,1040,2439,717,332,6024,620,1562,17604
"10/08/2021 20:00",1308,1666,631,1054,994,2321,691,314,5791,615,1534,16919
"10/08/2021 21:00",1258,1605,608,1016,957,2227,663,301,5608,595,1504,16342
"10/08/2021 22:00",1190,1520,574,963,907,2090,622,280,5358,579,1451,15534
"10/08/2021 23:00",1121,1433,539,907,851,1944,578,256,5075,560,1384,14648
