"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/22/2021 08:00",1337,1694,743,1117,1016,2579,731,306,6707,585,1693,18508
"07/22/2021 09:00",1355,1730,775,1161,1052,2727,742,320,6969,589,1731,19151
"07/22/2021 10:00",1375,1763,802,1207,1084,2885,761,338,7151,593,1765,19724
"07/22/2021 11:00",1400,1811,818,1237,1135,3064,773,353,7299,593,1810,20293
"07/22/2021 12:00",1416,1832,840,1243,1188,3253,782,370,7396,597,1829,20746
"07/22/2021 13:00",1433,1868,868,1263,1253,3420,801,388,7501,600,1855,21250
"07/22/2021 14:00",1447,1865,893,1265,1304,3562,794,403,7603,599,1859,21594
"07/22/2021 15:00",1456,1860,909,1275,1337,3682,781,416,7682,604,1868,21870
"07/22/2021 16:00",1494,1873,922,1301,1375,3786,795,418,7740,611,1887,22202
"07/22/2021 17:00",1540,1903,920,1316,1412,3809,819,422,7660,619,1912,22332
"07/22/2021 18:00",1549,1907,889,1312,1397,3722,823,409,7347,619,1875,21849
"07/22/2021 19:00",1526,1877,853,1286,1356,3544,821,397,7087,620,1832,21199
"07/22/2021 20:00",1507,1846,831,1254,1312,3395,818,388,6866,618,1800,20635
"07/22/2021 21:00",1458,1803,804,1226,1245,3242,788,374,6691,607,1793,20031
"07/22/2021 22:00",1359,1692,753,1146,1137,2982,727,341,6437,585,1738,18897
"07/22/2021 23:00",1260,1571,700,1061,1027,2711,658,304,6141,563,1638,17634
"07/23/2021 00:00",1163,1443,645,985,914,2472,592,267,5736,555,1517,16289
"07/23/2021 01:00",1115,1383,612,940,845,2301,551,245,5483,545,1452,15472
"07/23/2021 02:00",1086,1350,585,910,808,2184,533,232,5299,538,1413,14938
"07/23/2021 03:00",1074,1332,565,893,785,2113,526,224,5174,533,1388,14607
"07/23/2021 04:00",1088,1352,558,896,781,2095,533,222,5132,538,1392,14587
"07/23/2021 05:00",1127,1405,572,925,806,2123,564,227,5264,547,1435,14995
"07/23/2021 06:00",1186,1489,611,959,838,2175,616,244,5611,558,1487,15774
"07/23/2021 07:00",1259,1586,663,1028,902,2328,669,268,6042,579,1572,16896
"07/23/2021 08:00",1295,1644,709,1093,962,2513,706,288,6404,582,1656,17852
"07/23/2021 09:00",1316,1691,744,1145,1011,2664,723,306,6665,584,1714,18563
"07/23/2021 10:00",1336,1729,772,1193,1053,2825,744,322,6851,588,1768,19181
"07/23/2021 11:00",1356,1779,789,1231,1110,3004,752,336,6991,589,1815,19752
"07/23/2021 12:00",1378,1797,808,1250,1168,3177,755,352,7084,588,1844,20201
"07/23/2021 13:00",1385,1829,830,1278,1230,3330,767,367,7171,591,1872,20650
"07/23/2021 14:00",1400,1836,849,1285,1272,3466,765,376,7266,592,1876,20983
"07/23/2021 15:00",1415,1843,862,1287,1291,3589,747,387,7332,596,1883,21232
"07/23/2021 16:00",1455,1860,874,1307,1318,3690,768,393,7405,602,1903,21575
"07/23/2021 17:00",1507,1880,876,1318,1355,3723,798,399,7366,604,1917,21743
"07/23/2021 18:00",1524,1880,849,1316,1348,3648,807,389,7083,605,1884,21333
"07/23/2021 19:00",1501,1852,814,1276,1314,3457,819,375,6823,611,1825,20667
"07/23/2021 20:00",1480,1811,794,1231,1277,3300,813,363,6627,611,1780,20087
"07/23/2021 21:00",1438,1766,770,1199,1217,3164,783,351,6478,603,1766,19535
"07/23/2021 22:00",1350,1662,730,1120,1123,2947,723,325,6246,587,1704,18517
"07/23/2021 23:00",1258,1548,684,1031,1021,2708,652,293,5987,565,1593,17340
"07/24/2021 00:00",1176,1404,636,936,920,2472,573,256,5675,547,1468,16063
"07/24/2021 01:00",1130,1349,602,890,858,2285,537,231,5438,536,1397,15253
"07/24/2021 02:00",1100,1308,573,858,818,2168,519,219,5250,527,1350,14690
"07/24/2021 03:00",1082,1280,551,836,797,2081,515,210,5108,521,1317,14298
"07/24/2021 04:00",1078,1281,539,830,788,2033,516,204,5009,521,1303,14102
"07/24/2021 05:00",1078,1302,537,838,796,2014,522,205,4986,521,1302,14101
"07/24/2021 06:00",1080,1327,544,840,798,1992,544,210,5053,524,1299,14211
"07/24/2021 07:00",1121,1378,578,878,836,2091,566,232,5283,546,1355,14864
"07/24/2021 08:00",1156,1437,627,937,883,2267,601,263,5568,558,1462,15759
"07/24/2021 09:00",1179,1504,664,1010,932,2459,628,292,5841,559,1541,16609
"07/24/2021 10:00",1197,1538,702,1065,976,2667,640,312,6145,561,1629,17432
"07/24/2021 11:00",1218,1584,728,1094,1028,2893,640,323,6353,564,1707,18132
"07/24/2021 12:00",1225,1585,753,1111,1090,3091,672,336,6462,562,1733,18620
"07/24/2021 13:00",1218,1612,775,1144,1141,3245,676,353,6507,565,1753,18989
"07/24/2021 14:00",1217,1663,784,1169,1184,3323,670,363,6481,569,1779,19202
"07/24/2021 15:00",1243,1669,790,1202,1228,3369,666,370,6475,576,1846,19434
"07/24/2021 16:00",1310,1726,799,1273,1247,3420,685,373,6485,586,1886,19790
"07/24/2021 17:00",1388,1818,806,1312,1266,3443,738,376,6498,596,1917,20158
"07/24/2021 18:00",1436,1840,802,1326,1272,3382,756,370,6431,602,1901,20118
"07/24/2021 19:00",1441,1820,786,1293,1251,3211,760,360,6349,605,1848,19724
"07/24/2021 20:00",1425,1805,781,1267,1245,3107,758,353,6298,606,1842,19487
"07/24/2021 21:00",1386,1767,766,1231,1210,3035,745,337,6228,602,1823,19130
"07/24/2021 22:00",1315,1679,739,1164,1141,2876,701,316,6065,583,1746,18325
"07/24/2021 23:00",1244,1579,703,1080,1060,2676,643,290,5870,565,1649,17359
"07/25/2021 00:00",1196,1454,647,980,946,2455,587,259,5602,550,1525,16201
"07/25/2021 01:00",1152,1395,617,928,885,2275,552,237,5401,536,1451,15429
"07/25/2021 02:00",1121,1352,590,891,846,2159,531,226,5241,528,1398,14883
"07/25/2021 03:00",1103,1320,571,866,824,2076,526,218,5123,521,1360,14508
"07/25/2021 04:00",1097,1314,560,854,814,2033,526,213,5045,522,1338,14316
"07/25/2021 05:00",1099,1321,559,855,818,2019,530,213,5025,520,1334,14293
"07/25/2021 06:00",1099,1334,561,851,817,1973,547,216,5047,520,1323,14288
"07/25/2021 07:00",1143,1378,576,888,845,2034,578,232,5166,541,1368,14749
"07/25/2021 08:00",1208,1457,603,963,895,2202,633,260,5370,556,1481,15628
"07/25/2021 09:00",1275,1545,630,1055,958,2410,690,289,5612,567,1582,16613
"07/25/2021 10:00",1338,1600,668,1144,1027,2647,728,313,5927,573,1687,17652
"07/25/2021 11:00",1406,1673,699,1210,1102,2904,743,329,6184,579,1796,18625
"07/25/2021 12:00",1457,1701,732,1263,1184,3131,784,348,6364,583,1851,19398
"07/25/2021 13:00",1478,1744,763,1317,1252,3317,789,370,6512,585,1893,20020
"07/25/2021 14:00",1486,1790,781,1349,1307,3426,772,384,6566,590,1916,20367
"07/25/2021 15:00",1506,1799,795,1384,1349,3487,751,394,6627,596,1982,20670
"07/25/2021 16:00",1555,1858,817,1458,1369,3542,754,404,6708,608,2027,21100
"07/25/2021 17:00",1613,1954,836,1508,1386,3566,795,412,6807,619,2078,21574
"07/25/2021 18:00",1644,1971,841,1522,1373,3481,803,405,6785,619,2073,21517
"07/25/2021 19:00",1639,1951,837,1480,1347,3332,806,399,6800,620,2016,21227
"07/25/2021 20:00",1621,1935,844,1441,1337,3245,806,395,6831,622,1999,21076
"07/25/2021 21:00",1568,1890,832,1397,1299,3171,786,378,6816,616,1979,20732
"07/25/2021 22:00",1464,1766,791,1299,1210,2969,720,349,6645,596,1871,19680
"07/25/2021 23:00",1364,1643,742,1183,1109,2724,658,315,6390,576,1754,18458
"07/26/2021 00:00",1305,1587,697,1099,1003,2493,639,294,6073,571,1650,17411
"07/26/2021 01:00",1249,1517,662,1042,933,2327,600,270,5824,562,1572,16558
"07/26/2021 02:00",1212,1473,634,1002,893,2215,581,255,5652,554,1521,15992
"07/26/2021 03:00",1195,1448,614,975,866,2147,575,245,5541,547,1488,15641
"07/26/2021 04:00",1201,1461,609,975,859,2138,580,242,5525,548,1486,15624
"07/26/2021 05:00",1245,1524,628,1014,884,2183,615,249,5689,563,1529,16123
"07/26/2021 06:00",1313,1624,670,1062,926,2244,671,267,6069,575,1596,17017
"07/26/2021 07:00",1410,1737,726,1155,1001,2430,730,294,6553,597,1707,18340
"07/26/2021 08:00",1473,1816,772,1245,1072,2648,774,317,7002,603,1827,19549
"07/26/2021 09:00",1522,1883,809,1323,1131,2851,800,337,7339,614,1903,20512
"07/26/2021 10:00",1575,1948,841,1407,1185,3071,830,361,7611,618,1994,21441
"07/26/2021 11:00",1643,2035,869,1489,1263,3316,838,383,7860,622,2090,22408
"07/26/2021 12:00",1709,2093,904,1549,1341,3551,850,407,8018,625,2155,23202
"07/26/2021 13:00",1765,2160,943,1609,1426,3754,880,433,8166,630,2211,23977
"07/26/2021 14:00",1807,2196,976,1640,1492,3906,891,454,8315,632,2236,24545
"07/26/2021 15:00",1836,2220,1000,1659,1541,4029,889,471,8416,639,2266,24966
"07/26/2021 16:00",1896,2253,1018,1691,1590,4122,901,479,8502,642,2294,25388
"07/26/2021 17:00",1955,2290,1024,1710,1645,4132,932,486,8470,640,2307,25591
"07/26/2021 18:00",1965,2283,1003,1696,1637,4044,936,480,8160,640,2247,25091
"07/26/2021 19:00",1924,2239,967,1641,1585,3845,933,467,7911,639,2166,24317
"07/26/2021 20:00",1877,2184,947,1573,1528,3667,928,455,7707,637,2101,23604
"07/26/2021 21:00",1789,2101,914,1503,1445,3490,889,434,7543,628,2063,22799
"07/26/2021 22:00",1646,1939,855,1379,1313,3199,815,395,7240,608,1970,21359
"07/26/2021 23:00",1516,1789,794,1261,1190,2900,738,354,6881,591,1838,19852
