"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/10/2021 07:00",1032,1357,471,859,749,1667,563,213,4333,554,1273,13071
"10/10/2021 08:00",1100,1420,503,890,802,1797,611,242,4563,572,1310,13810
"10/10/2021 09:00",1143,1459,530,916,839,1925,638,264,4789,578,1354,14435
"10/10/2021 10:00",1145,1475,554,942,866,2030,644,277,4961,581,1391,14866
"10/10/2021 11:00",1147,1482,577,954,859,2117,637,274,5117,580,1429,15173
"10/10/2021 12:00",1147,1494,593,975,887,2190,634,277,5187,581,1448,15413
"10/10/2021 13:00",1147,1483,582,991,897,2227,625,276,5210,579,1465,15482
"10/10/2021 14:00",1161,1478,582,1004,910,2252,626,279,5212,573,1492,15569
"10/10/2021 15:00",1182,1507,583,1019,930,2277,626,281,5258,572,1502,15737
"10/10/2021 16:00",1232,1572,593,1041,960,2293,651,284,5302,582,1523,16033
"10/10/2021 17:00",1291,1629,620,1072,992,2328,687,291,5344,595,1529,16378
"10/10/2021 18:00",1341,1673,641,1103,1038,2384,725,305,5418,605,1555,16788
"10/10/2021 19:00",1325,1676,645,1112,1032,2415,728,311,5455,608,1568,16875
"10/10/2021 20:00",1266,1625,620,1086,979,2305,694,291,5340,596,1552,16354
"10/10/2021 21:00",1199,1547,592,1038,919,2157,644,270,5183,579,1504,15632
"10/10/2021 22:00",1124,1467,557,974,859,1994,593,242,4971,569,1441,14791
"10/10/2021 23:00",1058,1394,523,919,801,1844,551,216,4715,556,1389,13966
"10/11/2021 00:00",1026,1331,489,876,776,1737,534,219,4472,534,1347,13341
"10/11/2021 01:00",996,1290,471,848,747,1659,515,207,4330,530,1321,12914
"10/11/2021 02:00",975,1261,455,832,728,1612,505,202,4222,526,1300,12618
"10/11/2021 03:00",970,1247,445,822,720,1596,503,199,4169,525,1288,12484
"10/11/2021 04:00",984,1282,448,833,721,1618,517,200,4187,528,1301,12619
"10/11/2021 05:00",1023,1357,469,879,751,1684,557,212,4368,534,1347,13181
"10/11/2021 06:00",1091,1472,518,947,804,1803,618,238,4758,549,1432,14230
"10/11/2021 07:00",1154,1557,568,1009,857,1911,672,257,5152,564,1497,15198
"10/11/2021 08:00",1186,1608,609,1042,907,2031,694,274,5508,578,1539,15976
"10/11/2021 09:00",1206,1642,638,1068,934,2119,701,287,5739,589,1572,16495
"10/11/2021 10:00",1222,1676,654,1095,942,2189,712,296,5844,593,1612,16835
"10/11/2021 11:00",1244,1682,668,1125,953,2257,716,299,5953,591,1658,17146
"10/11/2021 12:00",1248,1677,672,1151,969,2294,710,303,6018,587,1693,17322
"10/11/2021 13:00",1270,1702,677,1180,988,2330,720,307,6052,588,1744,17558
"10/11/2021 14:00",1295,1708,677,1195,998,2402,707,311,6079,583,1790,17745
"10/11/2021 15:00",1297,1721,686,1215,1022,2452,703,316,6125,584,1808,17929
"10/11/2021 16:00",1341,1768,693,1230,1059,2524,718,323,6196,592,1815,18259
"10/11/2021 17:00",1408,1780,695,1235,1087,2582,742,336,6216,598,1788,18467
"10/11/2021 18:00",1461,1807,703,1264,1119,2679,781,343,6135,608,1801,18701
"10/11/2021 19:00",1449,1816,703,1266,1124,2654,781,346,6049,616,1809,18613
"10/11/2021 20:00",1381,1735,668,1212,1066,2520,739,326,5837,605,1756,17845
"10/11/2021 21:00",1304,1638,635,1146,998,2365,688,304,5587,587,1692,16944
"10/11/2021 22:00",1212,1528,593,1063,921,2161,636,277,5259,575,1606,15831
"10/11/2021 23:00",1125,1430,540,992,847,1954,580,249,4907,557,1506,14687
"10/12/2021 00:00",1067,1372,497,942,792,1780,552,225,4637,542,1422,13828
"10/12/2021 01:00",1034,1334,476,903,764,1696,535,216,4451,535,1377,13321
"10/12/2021 02:00",1012,1297,460,879,744,1640,524,211,4326,528,1347,12968
"10/12/2021 03:00",1005,1285,450,864,734,1617,521,209,4266,528,1326,12805
"10/12/2021 04:00",1021,1317,454,872,737,1643,533,211,4285,537,1330,12940
"10/12/2021 05:00",1080,1405,482,924,780,1742,584,227,4515,547,1383,13669
"10/12/2021 06:00",1201,1575,548,1021,870,1934,681,261,5032,573,1508,15204
"10/12/2021 07:00",1267,1673,607,1092,925,2050,725,283,5502,593,1587,16304
"10/12/2021 08:00",1267,1676,631,1109,948,2119,719,288,5802,599,1606,16764
"10/12/2021 09:00",1252,1662,643,1123,941,2149,703,289,5984,597,1619,16962
"10/12/2021 10:00",1247,1668,651,1145,926,2169,702,295,6050,597,1645,17095
"10/12/2021 11:00",1254,1666,659,1166,927,2199,703,296,6126,597,1673,17266
"10/12/2021 12:00",1258,1671,666,1182,947,2229,696,297,6188,596,1697,17427
"10/12/2021 13:00",1273,1695,671,1205,967,2278,705,301,6242,597,1738,17672
"10/12/2021 14:00",1275,1686,674,1215,960,2324,680,306,6270,592,1753,17735
"10/12/2021 15:00",1290,1706,683,1229,986,2407,687,314,6339,590,1764,17995
"10/12/2021 16:00",1337,1744,690,1237,1027,2501,706,320,6406,595,1771,18334
"10/12/2021 17:00",1402,1772,684,1242,1065,2566,744,329,6400,602,1770,18576
"10/12/2021 18:00",1466,1830,706,1284,1130,2690,798,346,6308,613,1802,18973
"10/12/2021 19:00",1453,1825,697,1279,1122,2646,797,345,6178,620,1796,18758
"10/12/2021 20:00",1390,1755,669,1230,1074,2535,754,329,5967,612,1740,18055
"10/12/2021 21:00",1311,1662,638,1162,1009,2395,699,307,5732,589,1677,17181
"10/12/2021 22:00",1216,1555,591,1077,931,2208,644,279,5419,567,1598,16085
"10/12/2021 23:00",1134,1454,541,1002,857,2003,588,251,5057,551,1501,14939
"10/13/2021 00:00",1069,1387,498,946,802,1795,550,228,4717,539,1420,13951
"10/13/2021 01:00",1039,1349,478,907,773,1698,531,218,4507,535,1375,13410
"10/13/2021 02:00",1017,1311,463,884,751,1635,521,212,4370,530,1347,13041
"10/13/2021 03:00",1007,1294,452,871,741,1608,516,209,4299,528,1328,12853
"10/13/2021 04:00",1019,1324,453,881,743,1630,527,213,4304,533,1337,12964
"10/13/2021 05:00",1071,1415,480,934,781,1720,576,227,4509,545,1392,13650
"10/13/2021 06:00",1182,1582,543,1033,866,1905,673,263,5006,571,1512,15136
"10/13/2021 07:00",1247,1675,600,1103,903,2031,719,284,5482,593,1590,16227
"10/13/2021 08:00",1237,1661,628,1112,898,2106,707,289,5798,602,1608,16646
"10/13/2021 09:00",1212,1641,645,1128,872,2123,690,290,6011,600,1619,16831
"10/13/2021 10:00",1202,1657,659,1155,852,2137,693,294,6127,601,1653,17030
"10/13/2021 11:00",1210,1665,670,1181,857,2177,702,297,6263,598,1684,17304
"10/13/2021 12:00",1227,1677,684,1203,888,2211,701,303,6376,601,1702,17573
"10/13/2021 13:00",1248,1712,698,1230,921,2286,710,312,6489,605,1744,17955
"10/13/2021 14:00",1290,1729,712,1240,957,2420,719,324,6572,604,1766,18333
"10/13/2021 15:00",1328,1749,724,1248,1008,2537,725,335,6681,600,1763,18698
"10/13/2021 16:00",1375,1784,733,1250,1062,2645,739,345,6768,603,1762,19066
"10/13/2021 17:00",1439,1794,729,1252,1101,2720,762,353,6761,611,1750,19272
"10/13/2021 18:00",1499,1843,747,1291,1163,2832,805,370,6620,624,1769,19563
"10/13/2021 19:00",1472,1832,729,1282,1144,2793,797,362,6463,628,1761,19263
"10/13/2021 20:00",1408,1761,703,1238,1095,2677,756,346,6241,617,1714,18556
"10/13/2021 21:00",1334,1668,674,1171,1029,2518,699,323,5988,596,1659,17659
"10/13/2021 22:00",1239,1561,625,1087,947,2296,639,292,5645,576,1584,16491
"10/13/2021 23:00",1160,1454,569,1012,868,2069,584,261,5275,559,1490,15301
"10/14/2021 00:00",1084,1386,523,959,810,1869,547,233,4949,540,1415,14315
"10/14/2021 01:00",1049,1341,495,921,774,1748,525,219,4698,535,1375,13680
"10/14/2021 02:00",1026,1301,477,897,749,1671,516,212,4527,530,1349,13255
"10/14/2021 03:00",1018,1284,465,881,738,1632,511,208,4435,529,1329,13030
"10/14/2021 04:00",1034,1316,464,890,739,1647,525,211,4424,538,1341,13129
"10/14/2021 05:00",1091,1411,490,944,778,1738,576,228,4619,551,1401,13827
"10/14/2021 06:00",1212,1588,557,1048,872,1933,676,265,5120,578,1526,15375
"10/14/2021 07:00",1267,1688,612,1120,913,2037,720,285,5577,599,1604,16422
"10/14/2021 08:00",1249,1694,636,1137,902,2079,717,285,5870,607,1623,16799
"10/14/2021 09:00",1226,1686,648,1149,873,2093,709,283,6069,604,1641,16981
"10/14/2021 10:00",1233,1695,658,1167,856,2120,721,287,6169,600,1666,17172
"10/14/2021 11:00",1255,1694,671,1187,875,2175,733,290,6283,598,1691,17452
"10/14/2021 12:00",1267,1698,684,1199,913,2232,729,293,6376,600,1704,17695
"10/14/2021 13:00",1285,1714,695,1216,952,2319,739,300,6463,602,1736,18021
"10/14/2021 14:00",1312,1716,704,1222,986,2444,741,309,6513,600,1750,18297
"10/14/2021 15:00",1334,1725,709,1230,1022,2538,741,317,6576,599,1746,18537
"10/14/2021 16:00",1366,1745,709,1232,1052,2608,741,322,6605,602,1737,18719
"10/14/2021 17:00",1412,1756,698,1233,1069,2628,752,327,6555,610,1716,18756
"10/14/2021 18:00",1476,1813,723,1270,1135,2728,791,350,6411,620,1731,19048
"10/14/2021 19:00",1447,1807,699,1267,1112,2671,787,339,6241,622,1727,18719
"10/14/2021 20:00",1388,1747,674,1229,1066,2558,747,324,6018,614,1685,18050
"10/14/2021 21:00",1316,1654,645,1167,1005,2401,695,304,5773,591,1635,17186
"10/14/2021 22:00",1220,1550,600,1083,926,2189,638,275,5448,576,1560,16065
"10/14/2021 23:00",1135,1447,548,1010,847,1972,581,248,5103,561,1471,14923
