"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/09/2021 22:00",1108,1469,519,895,882,1904,619,269,4706,536,1443,14350
"04/09/2021 23:00",1036,1391,484,839,821,1770,568,250,4454,521,1357,13491
"04/10/2021 00:00",971,1333,455,798,771,1631,515,222,4261,503,1288,12748
"04/10/2021 01:00",929,1295,438,763,732,1549,489,209,4071,500,1241,12216
"04/10/2021 02:00",907,1268,427,742,712,1502,474,205,3946,495,1216,11894
"04/10/2021 03:00",900,1253,418,733,704,1478,470,202,3868,493,1206,11725
"04/10/2021 04:00",909,1262,416,741,706,1486,475,202,3844,496,1214,11751
"04/10/2021 05:00",931,1289,424,768,721,1523,496,205,3903,499,1240,11999
"04/10/2021 06:00",971,1348,438,804,747,1575,534,218,4039,506,1274,12454
"04/10/2021 07:00",1024,1409,461,838,785,1642,575,238,4234,537,1310,13053
"04/10/2021 08:00",1065,1446,491,866,822,1730,606,255,4438,545,1371,13635
"04/10/2021 09:00",1067,1443,517,858,835,1770,609,270,4618,546,1392,13925
"04/10/2021 10:00",1039,1419,521,855,825,1776,602,275,4752,545,1408,14017
"04/10/2021 11:00",1015,1411,532,869,822,1788,582,278,4837,546,1411,14091
"04/10/2021 12:00",990,1389,533,871,810,1781,560,271,4862,542,1413,14022
"04/10/2021 13:00",962,1366,529,862,800,1762,538,265,4832,539,1412,13867
"04/10/2021 14:00",948,1337,520,851,778,1746,519,256,4792,530,1415,13692
"04/10/2021 15:00",946,1323,512,851,769,1731,509,250,4755,528,1406,13580
"04/10/2021 16:00",981,1349,511,857,780,1746,520,253,4727,531,1411,13666
"04/10/2021 17:00",1044,1386,512,879,822,1810,552,256,4722,535,1422,13940
"04/10/2021 18:00",1090,1436,509,902,852,1850,583,256,4713,537,1424,14152
"04/10/2021 19:00",1146,1489,523,919,896,1935,611,268,4780,549,1428,14544
"04/10/2021 20:00",1171,1541,534,960,921,1979,637,274,4811,555,1475,14858
"04/10/2021 21:00",1133,1492,522,926,898,1920,611,266,4732,539,1443,14482
"04/10/2021 22:00",1070,1410,505,873,848,1828,572,255,4595,525,1390,13871
"04/10/2021 23:00",1000,1344,479,816,796,1712,528,241,4398,512,1321,13147
"04/11/2021 00:00",942,1308,455,776,755,1580,488,219,4209,504,1270,12506
"04/11/2021 01:00",900,1273,434,744,715,1499,466,205,4023,502,1228,11989
"04/11/2021 02:00",879,1251,418,723,692,1449,454,198,3889,500,1200,11653
"04/11/2021 03:00",871,1235,410,713,681,1420,449,193,3803,496,1186,11457
"04/11/2021 04:00",875,1240,408,716,680,1421,451,191,3770,497,1189,11438
"04/11/2021 05:00",890,1248,413,730,686,1442,463,190,3807,501,1201,11571
"04/11/2021 06:00",912,1286,419,752,695,1466,489,200,3887,506,1211,11823
"04/11/2021 07:00",965,1343,437,784,732,1515,534,221,4038,526,1239,12334
"04/11/2021 08:00",1031,1387,467,826,784,1622,582,249,4229,538,1305,13020
"04/11/2021 09:00",1068,1401,499,833,823,1694,602,272,4419,545,1335,13491
"04/11/2021 10:00",1079,1393,511,837,838,1725,609,285,4594,549,1347,13767
"04/11/2021 11:00",1090,1395,521,842,850,1766,597,283,4694,553,1350,13941
"04/11/2021 12:00",1095,1384,527,848,849,1791,585,280,4758,549,1352,14018
"04/11/2021 13:00",1073,1364,526,837,833,1788,561,275,4755,544,1339,13895
"04/11/2021 14:00",1056,1336,520,820,810,1774,538,268,4731,539,1319,13711
"04/11/2021 15:00",1036,1322,510,818,796,1756,524,263,4704,540,1310,13579
"04/11/2021 16:00",1049,1348,511,825,799,1766,531,267,4693,542,1314,13645
"04/11/2021 17:00",1090,1400,515,856,840,1830,563,272,4719,544,1331,13960
"04/11/2021 18:00",1117,1464,515,900,866,1870,596,270,4741,547,1377,14263
"04/11/2021 19:00",1166,1520,536,923,910,1973,627,287,4830,555,1379,14706
"04/11/2021 20:00",1182,1567,547,965,932,2018,646,292,4874,558,1444,15025
"04/11/2021 21:00",1120,1506,528,924,892,1940,609,276,4776,545,1411,14527
"04/11/2021 22:00",1039,1415,498,862,829,1807,561,253,4581,533,1347,13725
"04/11/2021 23:00",964,1348,462,807,772,1665,518,228,4313,520,1284,12881
"04/12/2021 00:00",935,1317,441,781,735,1549,493,211,4092,505,1274,12333
"04/12/2021 01:00",907,1292,428,759,708,1484,476,200,3938,504,1245,11941
"04/12/2021 02:00",895,1271,419,751,695,1447,471,194,3842,504,1233,11722
"04/12/2021 03:00",902,1275,413,754,693,1443,476,194,3799,503,1235,11687
"04/12/2021 04:00",932,1321,417,781,704,1483,496,202,3827,516,1265,11944
"04/12/2021 05:00",1001,1412,442,848,741,1584,550,222,4026,530,1335,12691
"04/12/2021 06:00",1098,1558,481,932,806,1725,631,254,4389,553,1428,13855
"04/12/2021 07:00",1185,1646,528,992,865,1857,690,279,4783,583,1511,14919
"04/12/2021 08:00",1215,1660,564,1012,908,1941,713,296,5105,586,1556,15556
"04/12/2021 09:00",1225,1646,590,1009,918,1964,706,306,5281,578,1565,15788
"04/12/2021 10:00",1211,1632,592,1011,915,1970,701,311,5367,581,1575,15866
"04/12/2021 11:00",1211,1626,598,1021,909,1968,688,303,5433,575,1577,15909
"04/12/2021 12:00",1195,1606,599,1015,902,1953,672,299,5440,570,1569,15820
"04/12/2021 13:00",1176,1588,594,1018,895,1936,657,292,5420,564,1581,15721
"04/12/2021 14:00",1151,1544,584,1004,878,1909,632,282,5399,564,1567,15514
"04/12/2021 15:00",1134,1508,581,992,867,1910,610,277,5388,562,1540,15369
"04/12/2021 16:00",1142,1519,585,989,878,1948,610,280,5400,562,1534,15447
"04/12/2021 17:00",1198,1564,584,1007,925,2050,639,291,5405,567,1539,15769
"04/12/2021 18:00",1244,1614,583,1018,964,2145,672,299,5298,565,1548,15950
"04/12/2021 19:00",1267,1636,581,1028,994,2208,694,307,5259,579,1547,16100
"04/12/2021 20:00",1265,1664,582,1048,1000,2211,706,308,5180,584,1574,16122
"04/12/2021 21:00",1197,1591,555,999,947,2094,665,289,4994,560,1536,15427
"04/12/2021 22:00",1107,1492,516,927,874,1925,610,264,4727,538,1463,14443
"04/12/2021 23:00",1022,1406,474,867,805,1758,560,237,4419,520,1387,13455
"04/13/2021 00:00",968,1371,448,824,765,1628,520,217,4189,516,1322,12768
"04/13/2021 01:00",937,1349,434,798,736,1554,504,208,4021,518,1285,12344
"04/13/2021 02:00",925,1322,426,784,721,1513,497,203,3914,515,1268,12088
"04/13/2021 03:00",927,1322,419,785,718,1507,498,203,3863,511,1262,12015
"04/13/2021 04:00",956,1365,426,810,729,1548,517,212,3886,523,1285,12257
"04/13/2021 05:00",1027,1461,451,874,774,1651,572,230,4077,537,1354,13008
"04/13/2021 06:00",1128,1617,496,958,850,1790,661,263,4444,565,1448,14220
"04/13/2021 07:00",1206,1698,541,1011,900,1901,714,288,4832,589,1520,15200
"04/13/2021 08:00",1218,1696,563,1032,915,1955,721,292,5134,592,1568,15686
"04/13/2021 09:00",1192,1663,578,1016,896,1918,698,289,5282,586,1576,15694
"04/13/2021 10:00",1161,1637,573,1019,870,1877,685,288,5339,573,1583,15605
"04/13/2021 11:00",1143,1621,575,1018,854,1850,674,283,5383,569,1579,15549
"04/13/2021 12:00",1116,1601,571,1011,835,1818,661,278,5380,565,1570,15406
"04/13/2021 13:00",1092,1589,564,1011,829,1795,645,272,5360,561,1574,15292
"04/13/2021 14:00",1080,1548,559,999,822,1783,627,266,5337,556,1558,15135
"04/13/2021 15:00",1078,1516,564,990,826,1811,607,266,5340,555,1529,15082
"04/13/2021 16:00",1111,1537,573,992,853,1886,614,272,5357,553,1527,15275
"04/13/2021 17:00",1176,1596,577,1008,911,2001,644,285,5368,561,1533,15660
"04/13/2021 18:00",1229,1657,577,1015,964,2105,676,298,5254,564,1544,15883
"04/13/2021 19:00",1256,1666,576,1021,993,2169,697,305,5209,571,1533,15996
"04/13/2021 20:00",1261,1701,581,1045,1007,2183,708,307,5145,580,1567,16085
"04/13/2021 21:00",1193,1627,557,998,955,2080,667,290,4981,560,1534,15442
"04/13/2021 22:00",1102,1527,519,929,876,1910,611,265,4725,543,1468,14475
"04/13/2021 23:00",1017,1440,478,871,806,1742,560,241,4428,529,1397,13509
