"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/28/2021 19:00",1224,1572,575,1013,993,2106,684,309,5069,610,1484,15639
"03/28/2021 20:00",1190,1591,576,1027,979,2081,673,308,5030,607,1520,15582
"03/28/2021 21:00",1125,1524,556,983,931,1988,631,290,4925,590,1486,15029
"03/28/2021 22:00",1051,1459,520,929,863,1846,587,265,4700,571,1435,14226
"03/28/2021 23:00",985,1410,484,884,800,1695,555,243,4407,550,1392,13405
"03/29/2021 00:00",967,1384,456,858,766,1588,554,215,4174,541,1370,12873
"03/29/2021 01:00",944,1372,442,844,737,1514,551,208,3997,545,1350,12504
"03/29/2021 02:00",937,1368,435,841,726,1475,551,206,3888,548,1340,12315
"03/29/2021 03:00",948,1380,427,850,725,1467,559,207,3835,553,1345,12296
"03/29/2021 04:00",984,1424,433,884,742,1507,592,216,3864,560,1373,12579
"03/29/2021 05:00",1073,1516,454,949,802,1625,659,237,4074,577,1456,13422
"03/29/2021 06:00",1212,1677,497,1044,893,1804,752,271,4478,611,1583,14822
"03/29/2021 07:00",1299,1763,549,1104,956,1941,806,298,4890,642,1663,15911
"03/29/2021 08:00",1284,1748,571,1113,956,1961,808,307,5216,642,1696,16302
"03/29/2021 09:00",1212,1698,573,1087,913,1885,776,299,5375,634,1696,16148
"03/29/2021 10:00",1130,1660,575,1063,854,1778,745,293,5422,624,1691,15835
"03/29/2021 11:00",1077,1629,559,1045,807,1690,713,290,5443,617,1673,15543
"03/29/2021 12:00",1040,1592,546,1022,765,1636,687,284,5426,607,1629,15234
"03/29/2021 13:00",1020,1567,527,1001,747,1615,666,275,5406,602,1612,15038
"03/29/2021 14:00",995,1531,520,982,732,1613,643,271,5378,598,1577,14840
"03/29/2021 15:00",1002,1516,525,981,753,1652,632,274,5365,595,1543,14838
"03/29/2021 16:00",1075,1546,537,986,819,1751,657,282,5400,603,1542,15198
"03/29/2021 17:00",1213,1607,559,1023,922,1943,706,305,5457,614,1565,15914
"03/29/2021 18:00",1318,1663,585,1051,1009,2125,750,328,5415,619,1581,16444
"03/29/2021 19:00",1360,1705,594,1084,1058,2250,792,341,5419,631,1617,16851
"03/29/2021 20:00",1331,1708,596,1104,1049,2230,796,338,5308,637,1660,16757
"03/29/2021 21:00",1263,1645,574,1056,1003,2121,759,318,5132,623,1618,16112
"03/29/2021 22:00",1177,1557,527,988,930,1962,705,292,4855,601,1547,15141
"03/29/2021 23:00",1100,1487,495,938,865,1793,655,267,4546,580,1471,14197
"03/30/2021 00:00",1058,1490,480,909,826,1687,632,240,4308,572,1436,13638
"03/30/2021 01:00",1029,1471,467,887,796,1619,619,233,4137,573,1406,13237
"03/30/2021 02:00",1020,1458,460,878,784,1581,614,230,4029,572,1389,13015
"03/30/2021 03:00",1028,1457,452,880,783,1573,613,232,3977,572,1383,12950
"03/30/2021 04:00",1064,1487,458,907,800,1615,635,241,4000,580,1406,13193
"03/30/2021 05:00",1149,1561,477,962,862,1729,685,261,4200,591,1475,13952
"03/30/2021 06:00",1282,1693,520,1038,948,1889,762,294,4574,614,1591,15205
"03/30/2021 07:00",1349,1750,562,1081,997,2006,795,315,4954,632,1652,16093
"03/30/2021 08:00",1305,1714,580,1083,980,2006,787,317,5236,630,1659,16297
"03/30/2021 09:00",1202,1645,579,1045,923,1934,739,304,5364,619,1634,15988
"03/30/2021 10:00",1108,1592,578,1015,857,1833,701,295,5386,607,1622,15594
"03/30/2021 11:00",1054,1555,560,1002,815,1754,671,288,5391,599,1609,15298
"03/30/2021 12:00",1021,1522,546,982,783,1715,644,281,5377,593,1588,15052
"03/30/2021 13:00",1006,1505,530,970,774,1699,627,275,5358,584,1589,14917
"03/30/2021 14:00",981,1480,526,950,771,1718,605,270,5335,580,1553,14769
"03/30/2021 15:00",992,1471,529,947,787,1757,595,273,5329,570,1523,14773
"03/30/2021 16:00",1056,1488,539,951,839,1838,612,281,5354,560,1523,15041
"03/30/2021 17:00",1176,1547,560,991,931,2001,657,302,5401,565,1540,15671
"03/30/2021 18:00",1258,1593,579,1010,1004,2144,696,321,5355,568,1536,16064
"03/30/2021 19:00",1301,1626,588,1035,1052,2247,727,335,5370,588,1567,16436
"03/30/2021 20:00",1275,1626,587,1050,1043,2227,723,330,5268,595,1599,16323
"03/30/2021 21:00",1205,1566,565,1002,995,2122,684,310,5093,582,1547,15671
"03/30/2021 22:00",1116,1485,518,936,916,1961,633,281,4821,567,1476,14710
"03/30/2021 23:00",1038,1414,485,889,843,1789,589,254,4510,550,1403,13764
"03/31/2021 00:00",1023,1386,474,860,805,1656,580,233,4283,539,1365,13204
"03/31/2021 01:00",997,1359,461,837,777,1581,568,227,4107,544,1333,12791
"03/31/2021 02:00",986,1343,457,826,765,1540,561,225,3997,543,1316,12559
"03/31/2021 03:00",991,1345,449,827,763,1531,561,226,3948,540,1308,12489
"03/31/2021 04:00",1026,1381,454,857,779,1569,585,233,3968,550,1323,12725
"03/31/2021 05:00",1109,1482,472,917,837,1683,640,253,4163,562,1393,13511
"03/31/2021 06:00",1248,1641,511,1003,925,1857,724,286,4550,591,1507,14843
"03/31/2021 07:00",1325,1718,559,1058,983,1993,768,311,4945,618,1579,15857
"03/31/2021 08:00",1317,1706,585,1075,997,2045,775,318,5265,620,1617,16320
"03/31/2021 09:00",1255,1661,594,1059,976,2025,745,315,5420,604,1625,16279
"03/31/2021 10:00",1193,1631,598,1044,945,1973,722,309,5463,590,1631,16099
"03/31/2021 11:00",1156,1599,587,1039,926,1923,698,305,5492,582,1628,15935
"03/31/2021 12:00",1121,1570,583,1024,899,1891,679,300,5488,574,1607,15736
"03/31/2021 13:00",1101,1554,568,1011,894,1867,667,294,5468,570,1602,15596
"03/31/2021 14:00",1080,1526,558,994,880,1861,644,288,5442,569,1573,15415
"03/31/2021 15:00",1089,1519,559,991,881,1874,634,291,5432,571,1539,15380
"03/31/2021 16:00",1139,1538,558,987,914,1923,648,295,5440,570,1530,15542
"03/31/2021 17:00",1239,1599,574,1021,979,2044,685,310,5460,580,1554,16045
"03/31/2021 18:00",1291,1640,582,1043,1023,2161,711,322,5406,578,1575,16332
"03/31/2021 19:00",1322,1661,583,1056,1053,2236,741,330,5380,595,1592,16549
"03/31/2021 20:00",1284,1653,574,1061,1030,2194,729,320,5261,601,1617,16324
"03/31/2021 21:00",1210,1578,551,1006,978,2077,683,299,5080,583,1561,15606
"03/31/2021 22:00",1117,1482,508,939,899,1913,628,269,4815,561,1497,14628
"03/31/2021 23:00",1036,1402,477,891,825,1742,575,241,4516,539,1428,13672
"04/01/2021 00:00",990,1389,472,881,782,1627,546,223,4282,525,1392,13109
"04/01/2021 01:00",961,1362,456,863,749,1557,530,213,4096,526,1367,12680
"04/01/2021 02:00",946,1345,450,853,733,1515,525,209,3978,528,1351,12433
"04/01/2021 03:00",947,1350,440,856,727,1501,527,207,3924,524,1350,12353
"04/01/2021 04:00",976,1391,443,889,739,1538,554,211,3946,536,1376,12599
"04/01/2021 05:00",1050,1491,456,948,789,1644,609,224,4133,548,1449,13341
"04/01/2021 06:00",1161,1658,495,1035,863,1782,701,248,4530,575,1570,14618
"04/01/2021 07:00",1250,1752,546,1087,928,1913,760,271,4935,601,1637,15680
"04/01/2021 08:00",1275,1767,570,1114,962,1979,782,286,5252,606,1680,16273
"04/01/2021 09:00",1254,1747,586,1106,965,1976,769,294,5425,602,1701,16425
"04/01/2021 10:00",1226,1738,592,1106,950,1953,759,298,5491,600,1713,16426
"04/01/2021 11:00",1208,1731,591,1105,939,1908,746,302,5523,597,1722,16372
"04/01/2021 12:00",1195,1702,586,1089,917,1885,733,304,5525,594,1711,16241
"04/01/2021 13:00",1191,1693,569,1076,918,1875,721,301,5522,594,1720,16180
"04/01/2021 14:00",1177,1671,560,1063,903,1878,702,298,5504,593,1698,16047
"04/01/2021 15:00",1178,1663,561,1062,907,1891,691,305,5507,594,1669,16028
"04/01/2021 16:00",1223,1683,570,1065,947,1947,709,313,5541,601,1679,16278
"04/01/2021 17:00",1287,1707,589,1083,999,2049,733,323,5561,610,1678,16619
"04/01/2021 18:00",1325,1742,587,1085,1027,2110,764,328,5456,615,1661,16700
"04/01/2021 19:00",1368,1786,601,1119,1071,2213,805,340,5469,626,1698,17096
"04/01/2021 20:00",1351,1813,609,1147,1078,2246,820,340,5430,632,1739,17205
"04/01/2021 21:00",1271,1728,582,1099,1026,2130,769,320,5232,609,1688,16454
"04/01/2021 22:00",1180,1621,544,1027,953,1978,705,296,4964,588,1609,15465
"04/01/2021 23:00",1101,1534,515,973,889,1825,657,274,4661,577,1531,14537
