"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/01/2021 10:00",1352,1885,657,1187,1034,2163,871,349,5960,665,1765,17888
"12/01/2021 11:00",1315,1866,651,1177,1009,2122,847,342,5968,662,1757,17716
"12/01/2021 12:00",1293,1833,645,1159,982,2099,823,336,5969,657,1738,17534
"12/01/2021 13:00",1301,1822,649,1165,1002,2129,807,334,5988,656,1748,17601
"12/01/2021 14:00",1329,1843,653,1183,1028,2189,817,340,5990,658,1742,17772
"12/01/2021 15:00",1387,1893,666,1206,1076,2270,844,352,6045,668,1738,18145
"12/01/2021 16:00",1491,1991,698,1256,1168,2478,910,377,6209,694,1793,19065
"12/01/2021 17:00",1579,2052,730,1312,1234,2680,960,408,6332,706,1879,19872
"12/01/2021 18:00",1569,2021,730,1284,1232,2679,948,413,6176,696,1864,19612
"12/01/2021 19:00",1548,1997,719,1259,1206,2631,933,409,6009,696,1829,19236
"12/01/2021 20:00",1503,1943,699,1211,1176,2548,906,392,5829,689,1781,18677
"12/01/2021 21:00",1435,1851,671,1155,1123,2409,866,374,5613,674,1711,17882
"12/01/2021 22:00",1343,1730,620,1076,1035,2206,813,343,5299,656,1621,16742
"12/01/2021 23:00",1259,1637,571,1007,960,1999,759,315,4946,638,1521,15612
"12/02/2021 00:00",1213,1603,542,960,908,1868,722,296,4632,629,1458,14831
"12/02/2021 01:00",1188,1565,522,933,877,1779,704,286,4437,626,1414,14331
"12/02/2021 02:00",1172,1537,504,915,865,1727,690,278,4319,621,1390,14018
"12/02/2021 03:00",1167,1535,496,915,859,1706,681,278,4268,619,1384,13908
"12/02/2021 04:00",1186,1570,502,936,868,1733,696,286,4294,624,1408,14103
"12/02/2021 05:00",1248,1669,533,1002,916,1840,741,306,4513,634,1490,14892
"12/02/2021 06:00",1357,1805,592,1112,1005,2023,819,337,4976,663,1607,16296
"12/02/2021 07:00",1429,1901,635,1179,1061,2168,870,360,5401,687,1698,17389
"12/02/2021 08:00",1447,1905,644,1195,1090,2238,894,362,5668,691,1736,17870
"12/02/2021 09:00",1443,1894,657,1194,1095,2240,886,360,5795,691,1771,18026
"12/02/2021 10:00",1431,1887,653,1185,1072,2214,883,354,5845,690,1782,17996
"12/02/2021 11:00",1405,1879,653,1176,1047,2209,872,346,5897,688,1778,17950
"12/02/2021 12:00",1375,1841,650,1165,1039,2215,850,344,5899,680,1755,17813
"12/02/2021 13:00",1374,1833,648,1172,1048,2210,829,338,5911,672,1754,17789
"12/02/2021 14:00",1376,1836,650,1187,1054,2220,827,340,5908,669,1738,17805
"12/02/2021 15:00",1409,1878,660,1207,1078,2261,833,349,5958,678,1728,18039
"12/02/2021 16:00",1486,1964,692,1256,1162,2449,886,370,6110,692,1783,18850
"12/02/2021 17:00",1545,2005,714,1298,1211,2611,927,395,6198,700,1863,19467
"12/02/2021 18:00",1520,1963,706,1272,1197,2586,908,399,6022,695,1855,19123
"12/02/2021 19:00",1502,1924,692,1236,1172,2521,887,393,5849,693,1808,18677
"12/02/2021 20:00",1458,1870,673,1189,1142,2437,856,377,5666,679,1764,18111
"12/02/2021 21:00",1389,1783,643,1133,1082,2299,813,358,5447,659,1695,17301
"12/02/2021 22:00",1298,1665,592,1055,994,2100,758,326,5137,639,1603,16167
"12/02/2021 23:00",1212,1580,542,990,915,1904,705,296,4796,620,1505,15065
"12/03/2021 00:00",1162,1574,511,958,865,1790,685,274,4520,621,1455,14415
"12/03/2021 01:00",1136,1543,490,934,837,1706,673,266,4330,620,1423,13958
"12/03/2021 02:00",1128,1522,475,920,828,1658,665,262,4218,618,1405,13699
"12/03/2021 03:00",1128,1532,468,924,826,1647,661,263,4172,616,1403,13640
"12/03/2021 04:00",1154,1568,477,947,841,1683,681,271,4204,624,1428,13878
"12/03/2021 05:00",1223,1677,512,1018,895,1808,735,294,4442,640,1508,14752
"12/03/2021 06:00",1340,1830,572,1130,990,2011,825,326,4911,669,1623,16227
"12/03/2021 07:00",1407,1921,617,1196,1038,2124,876,343,5343,701,1711,17277
"12/03/2021 08:00",1407,1922,629,1210,1039,2129,889,341,5617,702,1736,17621
"12/03/2021 09:00",1372,1902,638,1202,1006,2080,872,335,5769,694,1750,17620
"12/03/2021 10:00",1340,1886,642,1195,979,2024,866,330,5823,685,1756,17526
"12/03/2021 11:00",1306,1878,638,1186,967,2008,846,327,5861,684,1751,17452
"12/03/2021 12:00",1292,1843,631,1173,955,2009,828,325,5855,688,1736,17335
"12/03/2021 13:00",1303,1826,635,1170,972,2038,810,324,5856,689,1740,17363
"12/03/2021 14:00",1338,1836,640,1177,1004,2121,819,329,5863,693,1731,17551
"12/03/2021 15:00",1398,1873,657,1193,1053,2226,840,340,5926,699,1727,17932
"12/03/2021 16:00",1503,1968,688,1243,1146,2439,904,364,6081,726,1786,18848
"12/03/2021 17:00",1581,2031,720,1297,1209,2620,956,391,6176,739,1866,19586
"12/03/2021 18:00",1569,1993,719,1270,1208,2612,945,396,6028,733,1852,19325
"12/03/2021 19:00",1541,1960,702,1246,1178,2551,926,391,5859,734,1821,18909
"12/03/2021 20:00",1503,1914,684,1202,1150,2473,900,379,5680,726,1770,18381
"12/03/2021 21:00",1456,1846,662,1158,1110,2368,869,366,5494,710,1715,17754
"12/03/2021 22:00",1387,1749,620,1088,1041,2211,822,345,5241,694,1635,16833
"12/03/2021 23:00",1312,1669,579,1023,975,2041,771,323,4952,677,1544,15866
"12/04/2021 00:00",1249,1615,534,990,924,1905,752,288,4687,656,1488,15088
"12/04/2021 01:00",1211,1562,512,956,892,1810,728,279,4498,647,1449,14544
"12/04/2021 02:00",1188,1541,491,937,885,1759,709,271,4371,643,1426,14221
"12/04/2021 03:00",1184,1533,483,932,884,1729,700,269,4295,641,1414,14064
"12/04/2021 04:00",1194,1539,486,939,886,1732,707,275,4272,638,1421,14089
"12/04/2021 05:00",1228,1601,505,979,914,1791,735,285,4358,651,1464,14511
"12/04/2021 06:00",1282,1694,536,1037,965,1888,780,306,4543,663,1521,15215
"12/04/2021 07:00",1330,1766,552,1085,993,1939,820,325,4727,689,1570,15796
"12/04/2021 08:00",1356,1799,575,1107,998,1972,851,340,4956,706,1598,16258
"12/04/2021 09:00",1348,1818,595,1127,976,1974,864,346,5142,707,1625,16522
"12/04/2021 10:00",1312,1818,596,1134,958,1968,863,347,5280,701,1636,16613
"12/04/2021 11:00",1284,1817,603,1132,950,1974,834,344,5352,698,1643,16631
"12/04/2021 12:00",1283,1789,601,1118,948,1978,822,339,5341,692,1635,16546
"12/04/2021 13:00",1306,1779,599,1111,980,1994,808,331,5354,685,1643,16590
"12/04/2021 14:00",1341,1773,604,1114,1009,2055,809,331,5358,683,1641,16718
"12/04/2021 15:00",1397,1811,609,1137,1052,2126,830,336,5358,691,1650,16997
"12/04/2021 16:00",1495,1904,642,1204,1144,2336,899,356,5476,717,1716,17889
"12/04/2021 17:00",1553,1984,674,1259,1201,2548,948,381,5611,733,1811,18703
"12/04/2021 18:00",1545,1970,672,1245,1196,2549,938,377,5614,725,1813,18644
"12/04/2021 19:00",1540,1950,667,1220,1171,2505,922,372,5534,717,1784,18382
"12/04/2021 20:00",1495,1901,654,1179,1149,2433,887,360,5424,706,1739,17927
"12/04/2021 21:00",1459,1842,642,1144,1116,2355,858,349,5313,692,1708,17478
"12/04/2021 22:00",1392,1740,608,1077,1052,2219,802,330,5147,677,1633,16677
"12/04/2021 23:00",1322,1666,569,1012,992,2058,752,307,4921,664,1549,15812
"12/05/2021 00:00",1243,1641,542,980,946,1940,755,292,4721,653,1485,15198
"12/05/2021 01:00",1206,1590,519,948,915,1843,733,282,4545,646,1450,14677
"12/05/2021 02:00",1184,1569,498,930,906,1789,714,273,4418,643,1426,14350
"12/05/2021 03:00",1182,1563,487,925,902,1755,708,271,4336,644,1411,14184
"12/05/2021 04:00",1188,1562,489,928,903,1750,713,274,4304,641,1411,14163
"12/05/2021 05:00",1217,1612,505,959,925,1795,737,282,4368,651,1441,14492
"12/05/2021 06:00",1261,1683,529,1008,961,1864,778,299,4489,656,1482,15010
"12/05/2021 07:00",1303,1740,535,1044,980,1869,817,315,4598,674,1520,15395
"12/05/2021 08:00",1326,1774,546,1064,986,1860,852,327,4772,694,1551,15752
"12/05/2021 09:00",1316,1786,559,1076,969,1837,860,332,4922,695,1574,15926
"12/05/2021 10:00",1278,1779,561,1080,955,1824,858,332,5050,687,1583,15987
"12/05/2021 11:00",1252,1777,567,1084,950,1838,830,326,5122,682,1592,16020
"12/05/2021 12:00",1260,1758,570,1084,952,1865,820,323,5134,674,1594,16034
"12/05/2021 13:00",1288,1756,572,1089,987,1900,804,318,5177,671,1608,16170
"12/05/2021 14:00",1318,1765,579,1100,1012,1973,802,318,5194,668,1611,16340
"12/05/2021 15:00",1372,1812,589,1125,1050,2059,822,324,5226,672,1625,16676
"12/05/2021 16:00",1485,1919,626,1195,1149,2286,898,349,5376,705,1704,17692
"12/05/2021 17:00",1566,2010,664,1260,1222,2523,956,377,5547,727,1804,18656
"12/05/2021 18:00",1565,1991,666,1241,1217,2529,945,375,5561,721,1797,18608
"12/05/2021 19:00",1558,1972,664,1222,1191,2497,935,373,5507,717,1771,18407
"12/05/2021 20:00",1508,1909,653,1177,1161,2427,896,360,5431,702,1730,17954
"12/05/2021 21:00",1448,1825,634,1133,1112,2321,855,342,5312,677,1682,17341
"12/05/2021 22:00",1358,1705,590,1060,1032,2145,789,316,5094,656,1599,16344
"12/05/2021 23:00",1278,1626,545,1000,964,1959,738,287,4815,643,1510,15365
