"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/11/2021 21:00",1293,1690,655,1049,1028,2158,748,310,5158,650,1612,16351
"12/11/2021 22:00",1223,1607,623,995,971,2039,699,283,4971,635,1557,15603
"12/11/2021 23:00",1156,1549,582,948,905,1896,661,258,4740,623,1490,14808
"12/12/2021 00:00",1102,1509,526,923,851,1745,621,241,4479,615,1438,14050
"12/12/2021 01:00",1071,1475,500,896,812,1633,603,227,4296,610,1404,13527
"12/12/2021 02:00",1056,1457,483,881,793,1578,593,222,4166,609,1386,13224
"12/12/2021 03:00",1055,1458,470,879,790,1547,597,221,4086,612,1375,13090
"12/12/2021 04:00",1066,1473,468,888,797,1548,604,223,4061,610,1383,13121
"12/12/2021 05:00",1087,1507,472,909,819,1574,618,232,4097,616,1396,13327
"12/12/2021 06:00",1130,1568,493,944,862,1637,646,248,4224,622,1428,13802
"12/12/2021 07:00",1182,1624,510,978,900,1678,688,266,4355,640,1466,14287
"12/12/2021 08:00",1218,1638,538,990,905,1693,708,285,4540,652,1475,14642
"12/12/2021 09:00",1218,1619,560,984,883,1660,704,292,4699,651,1471,14741
"12/12/2021 10:00",1195,1585,567,983,850,1657,695,294,4824,646,1463,14759
"12/12/2021 11:00",1186,1553,576,974,833,1627,687,290,4892,645,1467,14730
"12/12/2021 12:00",1199,1557,582,975,833,1686,675,285,4963,643,1482,14880
"12/12/2021 13:00",1197,1581,586,993,857,1742,673,289,4997,645,1498,15058
"12/12/2021 14:00",1226,1645,595,1020,898,1851,700,293,5041,648,1516,15433
"12/12/2021 15:00",1310,1723,605,1059,985,2011,752,305,5108,656,1543,16057
"12/12/2021 16:00",1435,1844,652,1137,1109,2257,832,341,5272,686,1631,17196
"12/12/2021 17:00",1518,1926,705,1214,1189,2481,882,376,5459,711,1729,18190
"12/12/2021 18:00",1513,1928,723,1191,1197,2498,879,382,5473,708,1713,18205
"12/12/2021 19:00",1474,1901,715,1173,1172,2449,864,374,5413,703,1702,17940
"12/12/2021 20:00",1429,1845,704,1139,1136,2380,836,366,5334,694,1668,17531
"12/12/2021 21:00",1355,1769,674,1081,1076,2271,786,344,5207,674,1618,16855
"12/12/2021 22:00",1261,1671,623,1018,1009,2098,731,309,4985,656,1552,15913
"12/12/2021 23:00",1187,1611,573,968,938,1916,696,276,4714,641,1487,15007
"12/13/2021 00:00",1142,1583,543,943,887,1789,654,256,4476,620,1412,14305
"12/13/2021 01:00",1116,1545,524,918,858,1708,633,246,4306,612,1381,13847
"12/13/2021 02:00",1107,1525,510,907,846,1663,626,243,4202,606,1368,13603
"12/13/2021 03:00",1110,1531,506,912,845,1653,632,245,4163,605,1366,13568
"12/13/2021 04:00",1143,1561,514,943,861,1693,650,253,4216,609,1393,13836
"12/13/2021 05:00",1216,1675,545,1017,914,1804,707,277,4458,620,1470,14703
"12/13/2021 06:00",1335,1849,605,1121,1008,2008,799,316,4935,648,1593,16217
"12/13/2021 07:00",1400,1928,657,1182,1054,2103,845,337,5384,680,1678,17248
"12/13/2021 08:00",1361,1885,672,1170,1019,2030,824,332,5612,678,1676,17259
"12/13/2021 09:00",1295,1828,673,1143,953,1909,784,319,5741,667,1651,16963
"12/13/2021 10:00",1246,1784,663,1133,912,1811,764,308,5767,656,1646,16690
"12/13/2021 11:00",1216,1746,649,1114,886,1819,744,298,5783,652,1630,16537
"12/13/2021 12:00",1208,1726,642,1102,876,1789,726,291,5759,648,1613,16380
"12/13/2021 13:00",1235,1741,641,1115,901,1863,739,289,5764,647,1626,16561
"12/13/2021 14:00",1277,1770,646,1126,962,1990,765,292,5774,652,1633,16887
"12/13/2021 15:00",1345,1828,658,1154,1037,2151,808,305,5833,660,1648,17427
"12/13/2021 16:00",1465,1932,700,1212,1137,2402,877,341,6020,687,1718,18491
"12/13/2021 17:00",1540,2030,741,1277,1215,2616,920,378,6162,703,1815,19397
"12/13/2021 18:00",1541,2028,746,1268,1217,2640,920,388,6046,698,1821,19313
"12/13/2021 19:00",1510,1993,732,1244,1202,2579,900,384,5902,693,1793,18932
"12/13/2021 20:00",1463,1936,713,1211,1169,2492,865,374,5727,686,1762,18398
"12/13/2021 21:00",1388,1843,682,1143,1105,2359,804,352,5513,672,1692,17553
"12/13/2021 22:00",1292,1730,634,1065,1028,2152,741,317,5175,650,1607,16391
"12/13/2021 23:00",1206,1646,586,1004,946,1947,685,281,4807,625,1506,15239
"12/14/2021 00:00",1147,1577,545,960,889,1803,650,263,4527,615,1449,14425
"12/14/2021 01:00",1122,1535,523,931,860,1716,630,251,4334,610,1417,13929
"12/14/2021 02:00",1112,1514,510,919,849,1671,621,248,4227,606,1401,13678
"12/14/2021 03:00",1115,1516,505,924,849,1660,626,251,4187,607,1397,13637
"12/14/2021 04:00",1147,1544,515,955,868,1702,644,260,4232,611,1424,13902
"12/14/2021 05:00",1218,1662,548,1027,923,1817,701,285,4471,623,1501,14776
"12/14/2021 06:00",1342,1851,611,1132,1019,2022,799,323,4949,645,1623,16316
"12/14/2021 07:00",1401,1935,662,1196,1070,2108,845,342,5402,674,1707,17342
"12/14/2021 08:00",1370,1903,677,1196,1049,2031,838,336,5636,674,1711,17421
"12/14/2021 09:00",1327,1863,679,1180,1004,1915,821,325,5760,671,1697,17242
"12/14/2021 10:00",1301,1837,670,1181,978,1822,817,317,5779,663,1693,17058
"12/14/2021 11:00",1291,1809,656,1168,961,1835,805,308,5796,658,1676,16963
"12/14/2021 12:00",1292,1793,651,1155,953,1806,791,302,5780,656,1661,16840
"12/14/2021 13:00",1314,1804,650,1163,976,1870,799,301,5786,655,1668,16986
"12/14/2021 14:00",1333,1814,650,1163,1013,1985,809,302,5792,658,1653,17172
"12/14/2021 15:00",1379,1847,661,1175,1061,2147,829,314,5853,666,1651,17583
"12/14/2021 16:00",1479,1942,700,1228,1148,2394,886,347,6035,690,1712,18561
"12/14/2021 17:00",1537,2034,738,1286,1219,2595,921,380,6173,708,1800,19391
"12/14/2021 18:00",1527,2026,740,1271,1215,2609,914,386,6037,705,1792,19222
"12/14/2021 19:00",1505,1995,730,1249,1204,2563,898,383,5897,704,1769,18897
"12/14/2021 20:00",1463,1937,711,1218,1174,2487,865,374,5724,697,1741,18391
"12/14/2021 21:00",1394,1843,680,1151,1114,2363,810,354,5511,678,1673,17571
"12/14/2021 22:00",1303,1732,634,1072,1038,2159,748,320,5178,659,1590,16433
"12/14/2021 23:00",1223,1647,587,1008,957,1956,696,289,4823,642,1495,15323
"12/15/2021 00:00",1176,1598,549,964,908,1809,672,271,4536,634,1446,14563
"12/15/2021 01:00",1154,1556,530,935,880,1726,655,260,4354,628,1411,14089
"12/15/2021 02:00",1146,1531,518,922,868,1682,645,257,4245,625,1395,13834
"12/15/2021 03:00",1150,1529,513,923,867,1671,649,258,4205,623,1391,13779
"12/15/2021 04:00",1179,1556,520,951,880,1711,666,267,4247,630,1413,14020
"12/15/2021 05:00",1251,1670,552,1017,934,1819,722,290,4467,641,1483,14846
"12/15/2021 06:00",1370,1841,613,1115,1024,2024,814,326,4934,666,1601,16328
"12/15/2021 07:00",1435,1935,667,1178,1085,2137,864,348,5406,693,1689,17437
"12/15/2021 08:00",1420,1929,685,1189,1085,2122,859,348,5663,694,1699,17693
"12/15/2021 09:00",1397,1916,690,1190,1060,2065,843,340,5807,689,1705,17702
"12/15/2021 10:00",1373,1912,678,1197,1033,2002,835,334,5842,681,1714,17601
"12/15/2021 11:00",1354,1901,670,1195,1017,2019,827,324,5863,676,1697,17543
"12/15/2021 12:00",1343,1901,669,1191,1007,1986,812,320,5866,671,1674,17440
"12/15/2021 13:00",1351,1898,667,1194,1027,2032,814,318,5874,669,1675,17519
"12/15/2021 14:00",1363,1894,669,1195,1058,2116,825,320,5866,670,1664,17640
"12/15/2021 15:00",1403,1916,678,1205,1105,2231,847,331,5914,674,1662,17966
"12/15/2021 16:00",1492,1990,716,1247,1185,2448,898,360,6097,695,1718,18846
"12/15/2021 17:00",1534,2033,741,1281,1238,2598,922,387,6196,709,1788,19427
"12/15/2021 18:00",1520,2011,736,1246,1225,2586,908,389,6011,701,1758,19091
"12/15/2021 19:00",1489,1964,725,1214,1205,2537,882,383,5848,700,1730,18677
"12/15/2021 20:00",1449,1909,704,1182,1173,2459,849,371,5665,692,1706,18159
"12/15/2021 21:00",1377,1813,678,1114,1108,2337,792,348,5444,675,1639,17325
"12/15/2021 22:00",1280,1697,635,1037,1025,2137,728,313,5117,653,1557,16179
"12/15/2021 23:00",1197,1610,587,977,938,1932,670,280,4762,634,1459,15046
"12/16/2021 00:00",1132,1550,544,931,881,1785,639,263,4489,635,1411,14260
"12/16/2021 01:00",1105,1505,522,901,850,1696,616,253,4307,633,1371,13759
"12/16/2021 02:00",1094,1476,510,884,837,1648,603,247,4193,629,1348,13469
"12/16/2021 03:00",1099,1475,504,884,835,1632,602,248,4149,628,1340,13396
"12/16/2021 04:00",1130,1505,510,910,849,1668,619,256,4189,633,1360,13629
"12/16/2021 05:00",1196,1610,539,970,899,1764,674,275,4395,639,1427,14388
"12/16/2021 06:00",1318,1775,596,1067,991,1950,774,308,4844,656,1543,15822
"12/16/2021 07:00",1388,1878,645,1135,1051,2071,829,330,5285,679,1636,16927
"12/16/2021 08:00",1386,1876,663,1149,1056,2070,834,334,5543,684,1656,17251
"12/16/2021 09:00",1370,1870,669,1151,1044,2013,826,324,5689,685,1670,17311
"12/16/2021 10:00",1349,1858,662,1155,1021,1951,823,318,5737,680,1674,17228
"12/16/2021 11:00",1328,1835,655,1150,1002,1940,806,308,5769,676,1658,17127
"12/16/2021 12:00",1316,1825,652,1140,993,1907,789,303,5766,670,1638,16999
"12/16/2021 13:00",1316,1821,648,1141,1003,1951,785,299,5766,664,1642,17036
"12/16/2021 14:00",1320,1818,647,1142,1022,2030,786,298,5770,660,1630,17123
"12/16/2021 15:00",1349,1841,656,1149,1055,2150,794,309,5828,666,1627,17424
"12/16/2021 16:00",1431,1912,691,1196,1135,2367,842,337,6008,680,1683,18282
"12/16/2021 17:00",1476,1965,714,1246,1192,2504,870,362,6085,687,1770,18871
"12/16/2021 18:00",1475,1962,714,1231,1187,2507,859,370,5932,680,1767,18684
"12/16/2021 19:00",1437,1901,695,1199,1161,2441,834,363,5763,678,1735,18207
"12/16/2021 20:00",1402,1849,679,1167,1134,2380,803,353,5602,669,1718,17756
"12/16/2021 21:00",1327,1760,653,1099,1067,2267,741,334,5394,651,1649,16942
"12/16/2021 22:00",1229,1643,610,1025,986,2074,674,301,5079,632,1570,15823
"12/16/2021 23:00",1143,1556,564,970,898,1884,612,270,4744,613,1476,14730
