"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/21/2021 21:00",1356,1781,658,1165,1104,2310,735,298,5339,585,1729,17060
"05/21/2021 22:00",1268,1665,623,1085,1018,2137,684,266,5124,568,1640,16078
"05/21/2021 23:00",1180,1535,578,992,922,1952,619,234,4857,545,1531,14945
"05/22/2021 00:00",1116,1423,519,923,841,1749,572,210,4581,519,1436,13889
"05/22/2021 01:00",1066,1360,496,870,790,1650,544,197,4400,519,1371,13263
"05/22/2021 02:00",1035,1310,473,836,758,1599,523,188,4270,513,1332,12837
"05/22/2021 03:00",1019,1287,459,822,740,1578,501,184,4182,506,1302,12580
"05/22/2021 04:00",1015,1287,456,816,728,1582,502,183,4132,503,1295,12499
"05/22/2021 05:00",1019,1291,458,822,726,1591,511,186,4126,503,1293,12526
"05/22/2021 06:00",1057,1337,466,840,747,1616,546,196,4287,513,1312,12917
"05/22/2021 07:00",1128,1403,498,884,789,1696,599,215,4509,542,1384,13647
"05/22/2021 08:00",1195,1466,539,938,838,1805,649,237,4748,561,1470,14446
"05/22/2021 09:00",1235,1518,569,989,868,1894,676,255,4959,563,1541,15067
"05/22/2021 10:00",1263,1537,586,1035,900,1964,690,267,5154,566,1597,15559
"05/22/2021 11:00",1278,1567,608,1069,939,2049,691,282,5321,565,1635,16004
"05/22/2021 12:00",1289,1609,632,1099,980,2120,695,292,5435,566,1648,16365
"05/22/2021 13:00",1307,1640,649,1103,1023,2176,698,304,5490,568,1656,16614
"05/22/2021 14:00",1316,1637,661,1090,1054,2232,683,316,5536,566,1654,16745
"05/22/2021 15:00",1306,1642,675,1094,1074,2291,678,331,5564,561,1647,16863
"05/22/2021 16:00",1320,1664,684,1112,1115,2334,680,340,5576,563,1655,17043
"05/22/2021 17:00",1349,1690,698,1126,1141,2400,686,348,5591,566,1661,17256
"05/22/2021 18:00",1362,1680,703,1124,1148,2351,681,342,5575,573,1647,17186
"05/22/2021 19:00",1350,1679,675,1124,1123,2312,685,318,5457,574,1613,16910
"05/22/2021 20:00",1350,1685,673,1110,1108,2280,693,313,5453,580,1595,16840
"05/22/2021 21:00",1322,1663,662,1096,1074,2212,682,311,5435,575,1599,16631
"05/22/2021 22:00",1252,1567,636,1026,1004,2089,636,289,5330,557,1515,15901
"05/22/2021 23:00",1176,1467,602,948,919,1950,590,267,5145,533,1434,15031
"05/23/2021 00:00",1115,1431,552,914,861,1767,563,227,4811,522,1386,14149
"05/23/2021 01:00",1066,1377,524,863,805,1689,537,210,4600,519,1332,13522
"05/23/2021 02:00",1035,1328,495,832,768,1636,519,198,4443,516,1301,13071
"05/23/2021 03:00",1019,1303,476,819,748,1609,501,188,4331,507,1278,12779
"05/23/2021 04:00",1016,1296,471,812,732,1605,501,185,4258,504,1271,12651
"05/23/2021 05:00",1013,1295,467,807,721,1599,507,187,4234,502,1259,12591
"05/23/2021 06:00",1031,1328,464,810,725,1582,530,196,4328,509,1251,12754
"05/23/2021 07:00",1089,1390,490,852,761,1632,567,214,4525,533,1310,13363
"05/23/2021 08:00",1157,1466,533,912,811,1749,613,239,4796,546,1389,14211
"05/23/2021 09:00",1220,1540,579,977,856,1878,644,265,5079,550,1468,15056
"05/23/2021 10:00",1271,1593,620,1036,912,2023,664,285,5382,557,1541,15884
"05/23/2021 11:00",1323,1672,662,1102,985,2226,681,307,5680,557,1612,16807
"05/23/2021 12:00",1373,1746,706,1157,1054,2393,697,326,5903,555,1664,17574
"05/23/2021 13:00",1428,1788,742,1187,1122,2559,713,347,6045,560,1705,18196
"05/23/2021 14:00",1469,1793,767,1190,1183,2701,714,362,6175,560,1723,18637
"05/23/2021 15:00",1495,1807,800,1198,1226,2828,724,382,6291,559,1740,19050
"05/23/2021 16:00",1528,1825,821,1219,1284,2903,739,394,6349,561,1771,19394
"05/23/2021 17:00",1548,1837,834,1226,1314,2939,745,403,6351,566,1778,19541
"05/23/2021 18:00",1526,1816,824,1201,1304,2869,731,390,6274,580,1754,19269
"05/23/2021 19:00",1498,1785,797,1179,1278,2774,725,370,6141,582,1710,18839
"05/23/2021 20:00",1466,1754,801,1155,1252,2760,715,368,6165,581,1668,18685
"05/23/2021 21:00",1407,1696,782,1121,1183,2682,686,359,6149,576,1651,18292
"05/23/2021 22:00",1299,1558,730,1029,1075,2484,623,326,5973,553,1538,17188
"05/23/2021 23:00",1197,1438,668,940,961,2251,572,294,5653,531,1450,15955
"05/24/2021 00:00",1071,1366,595,859,869,2044,530,244,5212,513,1360,14663
"05/24/2021 01:00",1011,1316,553,820,807,1922,504,220,4959,503,1318,13933
"05/24/2021 02:00",973,1264,520,795,765,1834,486,204,4782,500,1284,13407
"05/24/2021 03:00",954,1249,499,785,740,1789,471,194,4667,499,1265,13112
"05/24/2021 04:00",969,1285,493,795,733,1795,486,189,4630,507,1279,13161
"05/24/2021 05:00",1018,1358,505,836,758,1848,529,200,4758,519,1326,13655
"05/24/2021 06:00",1119,1501,553,905,818,1973,611,230,5177,539,1435,14861
"05/24/2021 07:00",1206,1611,621,980,878,2124,664,254,5674,563,1541,16116
"05/24/2021 08:00",1233,1647,659,1021,912,2239,680,271,6026,558,1623,16869
"05/24/2021 09:00",1243,1661,697,1065,936,2329,686,288,6267,553,1676,17401
"05/24/2021 10:00",1273,1704,722,1096,962,2429,695,304,6434,552,1735,17906
"05/24/2021 11:00",1299,1732,748,1126,1009,2517,707,315,6613,549,1771,18386
"05/24/2021 12:00",1322,1771,770,1154,1050,2614,715,330,6737,549,1791,18803
"05/24/2021 13:00",1346,1815,788,1184,1097,2709,716,340,6813,545,1822,19175
"05/24/2021 14:00",1363,1810,799,1190,1133,2784,712,351,6839,547,1834,19362
"05/24/2021 15:00",1385,1811,809,1187,1159,2831,711,365,6852,551,1830,19491
"05/24/2021 16:00",1427,1813,816,1184,1194,2850,714,374,6799,557,1820,19548
"05/24/2021 17:00",1479,1835,813,1182,1218,2845,731,379,6703,568,1805,19558
"05/24/2021 18:00",1498,1841,768,1174,1203,2749,739,363,6316,581,1773,19005
"05/24/2021 19:00",1495,1838,737,1154,1192,2621,747,352,6071,589,1739,18535
"05/24/2021 20:00",1480,1815,722,1132,1167,2567,750,345,5896,593,1704,18171
"05/24/2021 21:00",1413,1748,680,1103,1106,2418,718,320,5651,581,1686,17424
"05/24/2021 22:00",1284,1607,618,1013,986,2166,653,276,5313,558,1577,16051
"05/24/2021 23:00",1170,1472,554,927,881,1934,589,235,4968,533,1466,14729
