"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/29/2021 08:00",1440,1815,617,1152,1102,2184,877,347,5464,717,1690,17405
"12/29/2021 09:00",1460,1839,643,1173,1134,2272,894,357,5657,727,1717,17873
"12/29/2021 10:00",1452,1848,651,1174,1161,2275,887,353,5730,724,1734,17989
"12/29/2021 11:00",1441,1852,662,1179,1140,2274,888,350,5816,717,1732,18051
"12/29/2021 12:00",1445,1836,658,1162,1106,2313,867,348,5867,709,1723,18034
"12/29/2021 13:00",1437,1819,659,1157,1107,2323,851,329,5872,705,1718,17977
"12/29/2021 14:00",1436,1816,655,1150,1105,2344,852,336,5841,700,1694,17929
"12/29/2021 15:00",1459,1827,663,1160,1121,2403,870,347,5866,703,1675,18094
"12/29/2021 16:00",1531,1887,690,1198,1189,2552,908,371,5999,720,1717,18762
"12/29/2021 17:00",1593,1943,721,1259,1255,2710,943,400,6116,733,1815,19488
"12/29/2021 18:00",1571,1915,711,1237,1245,2676,937,405,5961,723,1808,19189
"12/29/2021 19:00",1532,1880,686,1204,1222,2606,911,395,5807,715,1774,18732
"12/29/2021 20:00",1481,1821,661,1159,1187,2514,877,381,5620,709,1740,18150
"12/29/2021 21:00",1410,1738,636,1104,1136,2385,833,361,5413,688,1694,17398
"12/29/2021 22:00",1310,1638,595,1031,1055,2195,774,328,5131,664,1618,16339
"12/29/2021 23:00",1226,1556,548,974,967,1981,716,301,4817,643,1544,15273
"12/30/2021 00:00",1159,1485,519,926,901,1843,666,275,4501,632,1457,14364
"12/30/2021 01:00",1124,1447,494,897,860,1726,645,259,4314,626,1409,13801
"12/30/2021 02:00",1117,1431,477,884,843,1670,641,248,4183,622,1389,13505
"12/30/2021 03:00",1107,1437,468,885,841,1645,640,247,4129,625,1390,13414
"12/30/2021 04:00",1123,1461,478,906,847,1671,652,254,4148,628,1421,13589
"12/30/2021 05:00",1176,1547,496,961,883,1753,696,271,4340,638,1482,14243
"12/30/2021 06:00",1258,1645,525,1032,953,1871,762,293,4706,655,1573,15273
"12/30/2021 07:00",1337,1739,562,1100,1013,2004,824,315,5040,674,1663,16271
"12/30/2021 08:00",1382,1776,585,1129,1049,2113,854,332,5316,689,1687,16912
"12/30/2021 09:00",1386,1795,610,1148,1044,2199,873,338,5499,699,1714,17305
"12/30/2021 10:00",1371,1795,620,1153,1031,2225,873,332,5568,702,1729,17399
"12/30/2021 11:00",1357,1790,629,1162,1001,2215,873,330,5663,699,1733,17452
"12/30/2021 12:00",1372,1767,626,1153,1003,2245,864,327,5700,690,1735,17482
"12/30/2021 13:00",1376,1761,629,1150,1017,2243,848,318,5712,686,1726,17466
"12/30/2021 14:00",1395,1789,628,1147,1033,2257,855,327,5720,683,1706,17540
"12/30/2021 15:00",1443,1829,638,1158,1073,2312,875,339,5767,696,1695,17825
"12/30/2021 16:00",1528,1907,667,1202,1157,2497,920,366,5908,714,1740,18606
"12/30/2021 17:00",1615,1989,717,1275,1250,2723,971,402,6085,728,1856,19611
"12/30/2021 18:00",1608,1969,716,1257,1256,2723,966,412,5981,723,1863,19474
"12/30/2021 19:00",1568,1936,689,1228,1238,2645,946,402,5837,720,1825,19034
"12/30/2021 20:00",1515,1871,667,1180,1209,2557,912,390,5637,714,1790,18442
"12/30/2021 21:00",1450,1798,643,1130,1162,2434,872,375,5445,694,1742,17745
"12/30/2021 22:00",1358,1703,607,1059,1090,2255,818,345,5187,674,1666,16762
"12/30/2021 23:00",1275,1630,562,1003,1008,2048,762,320,4898,657,1597,15760
"12/31/2021 00:00",1213,1567,529,941,945,1909,706,279,4564,635,1494,14782
"12/31/2021 01:00",1181,1525,512,911,904,1804,689,266,4379,628,1433,14232
"12/31/2021 02:00",1178,1505,498,897,885,1753,684,261,4251,626,1408,13946
"12/31/2021 03:00",1164,1510,489,893,880,1728,680,259,4190,626,1401,13820
"12/31/2021 04:00",1171,1524,499,904,886,1748,687,263,4194,629,1424,13929
"12/31/2021 05:00",1216,1603,514,945,921,1833,723,273,4372,641,1468,14509
"12/31/2021 06:00",1292,1693,537,1001,1002,1963,783,287,4739,653,1543,15493
"12/31/2021 07:00",1356,1783,566,1060,1046,2059,833,313,5075,686,1631,16408
"12/31/2021 08:00",1371,1803,584,1081,1047,2081,841,335,5359,700,1633,16835
"12/31/2021 09:00",1349,1790,592,1074,1012,2058,851,334,5532,704,1641,16937
"12/31/2021 10:00",1322,1775,601,1069,985,2010,840,323,5564,698,1635,16822
"12/31/2021 11:00",1296,1768,613,1078,958,1954,838,326,5631,699,1620,16781
"12/31/2021 12:00",1307,1732,604,1065,948,2014,819,321,5650,702,1618,16780
"12/31/2021 13:00",1312,1724,609,1060,966,2079,796,316,5652,698,1604,16816
"12/31/2021 14:00",1342,1754,615,1054,996,2160,807,325,5647,701,1580,16981
"12/31/2021 15:00",1392,1769,624,1059,1055,2266,832,333,5671,702,1576,17279
"12/31/2021 16:00",1446,1813,640,1088,1123,2425,863,356,5758,722,1598,17832
"12/31/2021 17:00",1507,1870,688,1153,1200,2637,902,380,5930,729,1703,18699
"12/31/2021 18:00",1456,1800,675,1122,1174,2592,874,377,5769,723,1691,18253
"12/31/2021 19:00",1392,1719,644,1066,1138,2487,835,361,5591,712,1624,17569
"12/31/2021 20:00",1335,1654,619,1017,1092,2359,798,343,5351,691,1582,16841
"12/31/2021 21:00",1311,1615,603,989,1074,2268,793,330,5151,673,1551,16358
"12/31/2021 22:00",1302,1601,597,966,1057,2235,791,323,5022,661,1533,16088
"12/31/2021 23:00",1290,1598,595,964,1037,2204,781,327,4959,658,1532,15945
