"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/28/2021 07:00",1234,1628,661,1024,967,2428,654,270,6227,555,1506,17154
"08/28/2021 08:00",1288,1692,693,1087,1009,2582,672,296,6406,568,1572,17865
"08/28/2021 09:00",1325,1749,710,1159,1038,2759,689,316,6593,571,1673,18582
"08/28/2021 10:00",1340,1791,739,1220,1069,2924,701,335,6761,578,1777,19235
"08/28/2021 11:00",1369,1854,757,1272,1109,3036,699,351,6831,580,1874,19732
"08/28/2021 12:00",1388,1912,761,1310,1135,3118,712,362,6864,582,1927,20071
"08/28/2021 13:00",1406,1974,766,1356,1160,3177,717,366,6870,579,1988,20359
"08/28/2021 14:00",1442,2029,768,1403,1194,3231,744,371,6886,582,2024,20674
"08/28/2021 15:00",1480,2064,772,1443,1233,3245,751,372,6896,584,2060,20900
"08/28/2021 16:00",1533,2094,782,1490,1274,3251,768,370,6933,589,2094,21178
"08/28/2021 17:00",1567,2134,788,1504,1305,3284,803,376,6901,598,2112,21372
"08/28/2021 18:00",1587,2121,776,1484,1297,3217,815,368,6841,609,2107,21222
"08/28/2021 19:00",1580,2085,763,1449,1281,3081,834,365,6731,612,2052,20833
"08/28/2021 20:00",1566,2048,762,1415,1263,2988,833,361,6604,611,2012,20463
"08/28/2021 21:00",1497,1979,736,1357,1195,2832,801,347,6455,598,1951,19748
"08/28/2021 22:00",1411,1883,710,1273,1119,2660,759,325,6268,581,1859,18848
"08/28/2021 23:00",1328,1781,679,1195,1047,2481,708,297,6062,563,1760,17901
"08/29/2021 00:00",1289,1664,631,1121,966,2329,657,267,5817,546,1652,16939
"08/29/2021 01:00",1239,1597,601,1062,916,2175,630,247,5606,538,1587,16198
"08/29/2021 02:00",1202,1545,578,1019,881,2068,607,236,5438,529,1532,15635
"08/29/2021 03:00",1180,1507,561,990,860,2003,595,229,5308,524,1488,15245
"08/29/2021 04:00",1168,1496,553,973,848,1974,594,223,5223,524,1471,15047
"08/29/2021 05:00",1170,1497,552,975,852,1979,600,221,5229,527,1468,15070
"08/29/2021 06:00",1176,1527,560,984,861,1961,616,226,5291,530,1474,15206
"08/29/2021 07:00",1211,1573,574,1017,874,2020,640,241,5416,544,1501,15611
"08/29/2021 08:00",1276,1648,603,1090,912,2176,674,264,5611,560,1573,16387
"08/29/2021 09:00",1329,1725,625,1177,947,2376,713,286,5845,570,1680,17273
"08/29/2021 10:00",1361,1790,664,1255,988,2579,747,307,6099,578,1790,18158
"08/29/2021 11:00",1413,1880,697,1326,1043,2760,762,328,6293,582,1907,18991
"08/29/2021 12:00",1459,1961,715,1383,1092,2938,787,345,6429,585,1974,19668
"08/29/2021 13:00",1490,2036,736,1441,1140,3105,793,352,6551,587,2045,20276
"08/29/2021 14:00",1538,2092,757,1490,1203,3244,807,364,6657,591,2080,20823
"08/29/2021 15:00",1585,2126,776,1531,1264,3311,811,371,6775,594,2125,21269
"08/29/2021 16:00",1645,2160,798,1586,1320,3346,825,375,6901,602,2173,21731
"08/29/2021 17:00",1700,2209,807,1613,1370,3381,854,387,6921,615,2194,22051
"08/29/2021 18:00",1725,2202,794,1602,1366,3292,864,378,6891,625,2183,21922
"08/29/2021 19:00",1725,2168,793,1568,1356,3217,879,380,6893,627,2128,21734
"08/29/2021 20:00",1698,2117,797,1529,1332,3128,871,378,6820,625,2089,21384
"08/29/2021 21:00",1624,2030,771,1459,1257,2976,833,363,6717,612,2024,20666
"08/29/2021 22:00",1523,1911,739,1360,1172,2784,783,339,6524,591,1917,19643
"08/29/2021 23:00",1429,1798,702,1270,1090,2577,730,310,6293,573,1806,18578
"08/30/2021 00:00",1364,1675,659,1179,1009,2325,688,277,6016,555,1723,17470
"08/30/2021 01:00",1303,1604,627,1117,947,2187,658,255,5780,547,1664,16689
"08/30/2021 02:00",1267,1557,605,1075,912,2098,642,245,5625,542,1617,16185
"08/30/2021 03:00",1247,1533,590,1053,895,2052,637,239,5540,536,1586,15908
"08/30/2021 04:00",1250,1548,591,1054,891,2065,644,237,5538,539,1591,15948
"08/30/2021 05:00",1287,1607,612,1097,918,2139,679,244,5729,548,1635,16495
"08/30/2021 06:00",1358,1720,658,1164,963,2228,746,264,6124,564,1725,17514
"08/30/2021 07:00",1438,1820,704,1249,1011,2417,794,287,6584,586,1805,18695
"08/30/2021 08:00",1488,1892,752,1332,1064,2646,822,310,7002,600,1906,19814
"08/30/2021 09:00",1524,1955,797,1406,1107,2881,851,332,7340,605,2003,20801
"08/30/2021 10:00",1569,2029,835,1483,1155,3109,853,354,7599,610,2104,21700
"08/30/2021 11:00",1613,2123,871,1555,1222,3336,869,373,7872,615,2215,22664
"08/30/2021 12:00",1656,2202,902,1627,1308,3538,892,391,8097,617,2279,23509
"08/30/2021 13:00",1719,2291,932,1687,1399,3740,917,413,8280,621,2357,24356
"08/30/2021 14:00",1782,2349,965,1712,1482,3950,923,431,8457,626,2371,25048
"08/30/2021 15:00",1857,2365,997,1734,1572,4077,936,444,8576,631,2372,25561
"08/30/2021 16:00",1931,2393,1021,1761,1639,4157,942,457,8714,638,2383,26036
"08/30/2021 17:00",1979,2409,1029,1770,1695,4176,955,471,8641,643,2380,26148
"08/30/2021 18:00",2016,2400,995,1765,1694,4090,969,470,8299,647,2339,25684
"08/30/2021 19:00",2003,2357,962,1712,1650,3867,987,463,8011,648,2262,24922
"08/30/2021 20:00",1952,2304,949,1653,1596,3685,975,453,7811,648,2201,24227
"08/30/2021 21:00",1856,2195,913,1568,1494,3444,919,433,7555,634,2133,23144
"08/30/2021 22:00",1733,2049,860,1451,1367,3155,860,400,7217,611,2019,21722
"08/30/2021 23:00",1614,1921,804,1347,1261,2877,794,368,6844,589,1896,20315
