"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/29/2021 04:00",984,1325,468,807,740,1534,522,209,4141,532,1287,12549
"04/29/2021 05:00",1037,1404,483,866,777,1630,564,218,4323,548,1354,13204
"04/29/2021 06:00",1128,1535,525,940,838,1751,633,246,4712,580,1436,14324
"04/29/2021 07:00",1207,1627,580,1004,906,1924,695,269,5186,607,1521,15526
"04/29/2021 08:00",1234,1671,606,1032,939,2023,714,286,5555,606,1587,16253
"04/29/2021 09:00",1234,1683,624,1046,951,2073,719,296,5758,598,1617,16599
"04/29/2021 10:00",1227,1686,633,1052,964,2123,726,300,5860,595,1639,16805
"04/29/2021 11:00",1235,1679,641,1056,963,2152,718,301,5929,594,1636,16904
"04/29/2021 12:00",1237,1674,640,1046,954,2134,709,302,5952,591,1633,16872
"04/29/2021 13:00",1215,1651,636,1039,936,2117,678,296,5949,586,1638,16741
"04/29/2021 14:00",1218,1617,631,1024,948,2072,671,293,5905,583,1612,16574
"04/29/2021 15:00",1215,1584,621,1007,935,2070,672,286,5873,580,1590,16433
"04/29/2021 16:00",1226,1576,614,1002,929,2078,667,287,5839,583,1577,16378
"04/29/2021 17:00",1266,1602,610,1007,946,2134,675,292,5784,589,1576,16481
"04/29/2021 18:00",1266,1624,619,1012,975,2149,673,304,5644,591,1559,16416
"04/29/2021 19:00",1271,1629,597,1019,974,2191,679,297,5503,594,1553,16307
"04/29/2021 20:00",1284,1652,608,1029,993,2235,699,305,5431,608,1565,16409
"04/29/2021 21:00",1228,1598,585,995,955,2120,668,290,5261,586,1540,15826
"04/29/2021 22:00",1140,1495,551,925,890,1940,621,268,4975,559,1470,14834
"04/29/2021 23:00",1059,1397,513,866,819,1763,570,244,4657,540,1392,13820
"04/30/2021 00:00",1001,1348,484,829,780,1612,525,231,4445,527,1335,13117
"04/30/2021 01:00",971,1303,467,803,752,1541,509,221,4254,520,1299,12640
"04/30/2021 02:00",956,1290,456,788,737,1500,501,214,4138,520,1282,12382
"04/30/2021 03:00",959,1286,451,784,734,1490,498,210,4083,512,1274,12281
"04/30/2021 04:00",977,1313,456,801,740,1527,509,212,4103,524,1293,12455
"04/30/2021 05:00",1022,1390,471,860,776,1615,551,222,4284,539,1356,13086
"04/30/2021 06:00",1105,1524,511,932,831,1741,617,252,4637,563,1433,14146
"04/30/2021 07:00",1179,1609,564,993,881,1888,674,276,5085,595,1515,15259
"04/30/2021 08:00",1194,1643,589,1017,895,1958,693,287,5424,603,1570,15873
"04/30/2021 09:00",1177,1641,598,1027,876,1965,693,290,5589,596,1589,16041
"04/30/2021 10:00",1177,1634,601,1030,859,1972,686,288,5646,591,1612,16096
"04/30/2021 11:00",1170,1622,600,1029,846,1962,683,285,5692,591,1614,16094
"04/30/2021 12:00",1171,1606,595,1020,829,1937,667,283,5696,589,1605,15998
"04/30/2021 13:00",1150,1584,588,1009,815,1918,651,275,5672,589,1605,15856
"04/30/2021 14:00",1139,1549,583,987,817,1894,638,272,5626,581,1577,15663
"04/30/2021 15:00",1125,1516,578,967,817,1911,630,267,5598,579,1552,15540
"04/30/2021 16:00",1135,1516,580,960,832,1956,628,271,5576,579,1538,15571
"04/30/2021 17:00",1178,1548,580,964,869,2032,640,281,5521,579,1540,15732
"04/30/2021 18:00",1192,1556,583,968,908,2081,643,289,5327,578,1514,15639
"04/30/2021 19:00",1196,1577,574,981,921,2122,650,289,5216,586,1518,15630
"04/30/2021 20:00",1209,1595,582,995,936,2153,670,297,5109,598,1536,15680
"04/30/2021 21:00",1171,1563,564,970,912,2062,650,286,4930,583,1524,15215
"04/30/2021 22:00",1109,1481,533,914,862,1916,619,268,4684,565,1466,14417
"04/30/2021 23:00",1052,1403,500,861,802,1761,577,247,4416,546,1392,13557
"05/01/2021 00:00",994,1349,476,829,759,1622,522,211,4170,524,1315,12771
"05/01/2021 01:00",967,1314,464,806,726,1547,503,199,3977,526,1285,12314
"05/01/2021 02:00",955,1303,452,791,710,1503,499,194,3858,524,1269,12058
"05/01/2021 03:00",957,1303,445,785,706,1491,499,192,3791,517,1257,11943
"05/01/2021 04:00",965,1317,448,791,712,1496,505,194,3761,524,1263,11976
"05/01/2021 05:00",988,1366,456,828,737,1527,527,200,3801,529,1294,12253
"05/01/2021 06:00",1015,1425,468,857,761,1561,557,211,3887,545,1329,12616
"05/01/2021 07:00",1046,1460,495,889,782,1579,591,226,4034,584,1364,13050
"05/01/2021 08:00",1064,1465,518,903,782,1583,608,239,4212,595,1399,13368
"05/01/2021 09:00",1035,1449,529,901,753,1570,593,247,4381,581,1399,13438
"05/01/2021 10:00",999,1408,529,886,724,1541,580,246,4511,572,1392,13388
"05/01/2021 11:00",956,1389,535,874,701,1513,551,253,4618,558,1376,13324
"05/01/2021 12:00",944,1376,536,858,696,1488,533,254,4675,551,1359,13270
"05/01/2021 13:00",929,1363,532,840,681,1474,509,253,4679,548,1342,13150
"05/01/2021 14:00",927,1343,531,826,675,1474,501,255,4683,547,1326,13088
"05/01/2021 15:00",919,1344,530,819,690,1479,495,255,4684,546,1318,13079
"05/01/2021 16:00",961,1387,540,842,741,1566,514,269,4728,559,1330,13437
"05/01/2021 17:00",1048,1471,547,891,829,1717,553,274,4745,573,1362,14010
"05/01/2021 18:00",1122,1524,557,934,894,1836,587,275,4763,581,1384,14457
"05/01/2021 19:00",1157,1554,568,957,919,1937,615,278,4822,583,1397,14787
"05/01/2021 20:00",1182,1564,580,982,939,1982,636,277,4832,600,1434,15008
"05/01/2021 21:00",1138,1534,559,953,905,1900,603,264,4709,586,1414,14565
"05/01/2021 22:00",1078,1446,538,897,855,1801,567,248,4554,569,1362,13915
"05/01/2021 23:00",1022,1365,516,840,803,1693,526,230,4369,549,1309,13222
"05/02/2021 00:00",988,1311,476,802,747,1575,511,206,4099,527,1270,12512
"05/02/2021 01:00",964,1281,460,780,712,1506,494,196,3928,527,1244,12092
"05/02/2021 02:00",952,1267,445,764,691,1458,490,188,3793,524,1230,11802
"05/02/2021 03:00",952,1263,433,756,686,1441,491,182,3713,518,1217,11652
"05/02/2021 04:00",956,1270,433,760,690,1444,496,181,3671,523,1216,11640
"05/02/2021 05:00",969,1312,440,786,711,1466,513,188,3698,526,1234,11843
"05/02/2021 06:00",976,1352,447,798,725,1461,529,197,3751,537,1242,12015
"05/02/2021 07:00",984,1377,467,826,744,1447,544,213,3860,569,1271,12302
"05/02/2021 08:00",998,1387,489,847,754,1443,558,234,4032,579,1307,12628
"05/02/2021 09:00",986,1385,505,860,748,1436,550,249,4210,566,1328,12823
"05/02/2021 10:00",968,1366,514,859,740,1425,541,252,4357,556,1336,12914
"05/02/2021 11:00",944,1374,525,868,735,1418,528,257,4466,543,1339,12997
"05/02/2021 12:00",952,1389,530,867,744,1421,520,258,4529,534,1341,13085
"05/02/2021 13:00",953,1391,528,862,738,1440,504,260,4537,533,1337,13083
"05/02/2021 14:00",968,1381,527,859,744,1465,509,259,4538,533,1324,13107
"05/02/2021 15:00",975,1397,525,855,759,1497,514,259,4544,537,1320,13182
"05/02/2021 16:00",1028,1449,537,880,810,1595,543,273,4596,553,1339,13603
"05/02/2021 17:00",1105,1534,550,928,895,1748,578,282,4634,572,1373,14199
"05/02/2021 18:00",1164,1591,571,968,960,1866,609,286,4725,582,1397,14719
"05/02/2021 19:00",1198,1608,580,985,974,1946,631,290,4770,589,1409,14980
"05/02/2021 20:00",1218,1615,601,1013,993,2017,644,294,4806,604,1449,15254
"05/02/2021 21:00",1156,1571,574,979,935,1913,600,274,4686,587,1430,14705
"05/02/2021 22:00",1073,1462,532,911,858,1766,552,245,4472,560,1366,13797
"05/02/2021 23:00",1007,1376,493,849,786,1617,510,214,4206,538,1310,12906
"05/03/2021 00:00",1003,1315,461,801,740,1524,502,197,4005,510,1291,12349
"05/03/2021 01:00",987,1271,446,776,713,1477,490,188,3865,506,1272,11991
"05/03/2021 02:00",981,1262,436,765,699,1450,489,182,3764,509,1264,11801
"05/03/2021 03:00",990,1265,430,763,698,1453,493,179,3722,510,1260,11763
"05/03/2021 04:00",1015,1304,440,787,712,1497,510,183,3751,517,1288,12004
"05/03/2021 05:00",1082,1409,466,862,769,1602,561,199,3956,537,1363,12806
"05/03/2021 06:00",1177,1571,520,947,844,1733,648,231,4335,563,1466,14035
"05/03/2021 07:00",1237,1667,592,1016,911,1847,699,253,4785,591,1557,15155
"05/03/2021 08:00",1219,1679,612,1034,926,1848,701,258,5088,588,1603,15556
"05/03/2021 09:00",1185,1663,618,1043,914,1812,685,257,5270,574,1618,15639
"05/03/2021 10:00",1176,1659,621,1051,912,1794,678,260,5357,568,1639,15715
"05/03/2021 11:00",1169,1653,625,1062,909,1783,672,262,5448,563,1643,15789
"05/03/2021 12:00",1179,1659,625,1064,910,1774,663,266,5504,559,1637,15840
"05/03/2021 13:00",1160,1651,623,1064,902,1778,645,267,5545,555,1642,15832
"05/03/2021 14:00",1166,1623,623,1047,916,1796,642,271,5549,558,1621,15812
"05/03/2021 15:00",1174,1597,622,1035,917,1853,639,269,5574,560,1600,15840
"05/03/2021 16:00",1201,1600,629,1034,938,1939,645,279,5614,567,1593,16039
"05/03/2021 17:00",1265,1641,634,1053,983,2050,662,286,5613,576,1595,16358
"05/03/2021 18:00",1311,1679,635,1077,1029,2115,684,291,5463,580,1584,16448
"05/03/2021 19:00",1326,1692,635,1082,1045,2176,695,296,5391,586,1572,16496
"05/03/2021 20:00",1339,1705,646,1094,1059,2220,713,303,5328,597,1592,16596
"05/03/2021 21:00",1267,1633,608,1047,998,2085,666,282,5109,577,1574,15846
"05/03/2021 22:00",1176,1511,557,960,909,1896,613,250,4798,551,1496,14717
"05/03/2021 23:00",1100,1409,509,891,827,1724,562,220,4483,523,1412,13660
